Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,108,2024-07-29,DET,,CLE,"L,4-8",1-8,,99,7.1,4,5,5,1,5,3,1,6.14,7.95,27,96,71,16,12,3,17,5,2,0,,2,0,0,0,0,25,0,0,0,1,0,0,.26,-0.013,.10,0.00%,-1.04,12.90,22.00,1t 12- 2 out d3,8t 3 out d6,,2024-07-29,116,114,746444
2,2,112,2024-08-03,DET,,KCR,"W,6-5",8-9,,4,1.1,0,0,0,0,0,0,0,5.19,7.21,4,18,10,1,1,1,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.41,0.042,.04,0.00%,0.94,3.00,4.00,8t 12- 2 out d2,9t 3 out d2,,2024-08-03,116,118,746440
3,3,116,2024-08-08,DET,@,SEA,"L,3-4",3-7,,4,4.1,3,1,1,1,4,1,0,4.15,6.48,17,64,42,8,8,5,7,1,0,0,,0,0,0,0,0,16,0,0,0,0,0,0,1.08,0.124,.15,0.01%,0.77,13.35,22.00,3b --- 0 out tie,7b 1-- 1 out a2,,2024-08-08,116,136,745226
4,4,121,2024-08-14,DET,,SEA,"W,3-2",2-7,,5,5.2,2,1,1,2,4,0,0,3.38,5.37,20,74,48,14,8,2,12,4,4,0,,2,0,0,1,0,18,1,0,0,0,0,0,1.06,0.230,.11,0.01%,2.43,16.35,26.00,2t 12- 1 out tie,7t 3 out d1,,2024-08-14,116,136,746436
