Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2022-09-06,CHC,,CIN,"W,9-3",5-GF,W(1-0),99.0,5.0,2.0,0.0,0.0,1.0,8.0,0.0,0,0.0,0.51,18.0,61,43,12,7,3.0,6.0,1,2,0,,0.0,0.0,0,0,0,17,1.0,0.0,0.0,0,0,0,0.49,0.201,0.0,0.00%,2.54,29.45,45.0,5t --- 0 out d2,9t end a 6,,2022-09-06,112,113,663242,2022,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2022-09-11,CHC,,SFG,"L,2-4",6-9,L(1-1),4.0,3.2,4.0,3.0,3.0,1.0,3.0,2.0,0,3.12,4.27,16.0,88,59,12,7,6.0,6.0,2,0,0,,0.0,0.0,1,0,0,15,0.0,0.0,0.0,0,0,0,0.75,-0.22,0.0,0.00%,-1.2,5.25,11.0,6t --- 0 out tie,9t 1-- 2 out d2,,2022-09-11,112,137,663130,2022,3.667,5.0,2.0,18.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,0.0,0.6,5.0,2.0,18.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,0.0,0.6,5.0,2.0,18.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,0.0,0.6
3.0,3.0,2022-09-17,CHC,,COL,"L,1-3",GS-7,,5.0,7.0,3.0,1.0,1.0,0.0,7.0,0.0,0,2.3,2.86,25.0,88,60,17,10,8.0,10.0,1,2,0,74.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,1.11,0.257,0.0,0.00%,2.56,25.95,43.0,1t start tie,7t 3 out tie,,2022-09-17,112,115,663129,2022,7.0,8.667,6.0,34.0,2.0,3.0,3.0,2.0,11.0,3.0,13.0,3.115,0.923,8.667,6.0,34.0,2.0,3.0,3.0,2.0,11.0,3.0,13.0,3.115,0.923,8.667,6.0,34.0,2.0,3.0,3.0,2.0,11.0,3.0,13.0,3.115,0.923
4.0,4.0,2022-09-22,CHC,@,PIT,"W,3-2",GS-7,W(2-1),4.0,6.1,5.0,2.0,2.0,2.0,6.0,1.0,0,2.45,3.25,25.0,87,54,10,12,8.0,9.0,3,1,0,59.0,,,0,1,0,23,2.0,0.0,0.0,0,0,0,1.23,0.177,0.0,0.00%,1.16,22.05,41.0,1b start tie,7b --- 1 out a1,,2022-09-22,112,134,662264,2022,6.333,15.667,9.0,59.0,2.0,4.0,4.0,2.0,18.0,5.0,18.0,2.298,0.702,15.667,9.0,59.0,2.0,4.0,4.0,2.0,18.0,5.0,18.0,2.298,0.702,15.667,9.0,59.0,2.0,4.0,4.0,2.0,18.0,5.0,18.0,2.298,0.702
5.0,5.0,2022-09-28,CHC,,PHI,"W,4-2",GS-6,W(3-1),5.0,5.0,6.0,1.0,1.0,2.0,3.0,0.0,1,2.33,3.33,24.0,85,58,14,8,9.0,9.0,5,1,0,52.0,,,1,0,0,20,0.0,0.0,0.0,0,1,0,1.32,0.098,0.0,0.00%,1.15,13.85,27.0,1t start tie,6t 1-- 0 out a3,,2022-09-28,112,143,663098,2022,5.0,22.0,14.0,84.0,3.0,6.0,6.0,4.0,24.0,8.0,28.0,2.455,0.818,22.0,14.0,84.0,3.0,6.0,6.0,4.0,24.0,8.0,28.0,2.455,0.818,22.0,14.0,84.0,3.0,6.0,6.0,4.0,24.0,8.0,28.0,2.455,0.818
6.0,6.0,2022-10-03,CHC,@,CIN,"L,1-3",GS-6,L(3-2),4.0,6.0,4.0,2.0,1.0,1.0,6.0,0.0,2,2.18,3.2,24.0,86,56,12,14,9.0,6.0,0,2,0,63.0,,,1,1,0,21,1.0,0.0,0.0,0,0,0,0.84,0.032,0.0,0.00%,1.17,19.3,37.0,1b start tie,6b 3 out d2,,2022-10-03,112,113,663096,2022,6.0,27.0,20.0,108.0,3.0,7.0,7.0,6.0,27.0,8.0,34.0,2.333,0.963,27.0,20.0,108.0,3.0,7.0,7.0,6.0,27.0,8.0,34.0,2.333,0.963,27.0,20.0,108.0,3.0,7.0,7.0,6.0,27.0,8.0,34.0,2.333,0.963
1.0,7.0,2023-04-04,CHC,@,CIN,"W,12-5",GS-5,,99.0,4.2,6.0,3.0,3.0,2.0,4.0,2.0,0,5.79,8.4,20.0,87,54,15,9,7.0,7.0,3,1,0,42.0,,,0,1,0,17,1.0,0.0,0.0,0,0,0,0.8,-0.098,0.72,-0.05%,-0.52,7.7,17.0,1b start a 1,5b 1-- 2 out d2,,2023-04-04,112,113,718716,2023,4.667,33.0,24.0,132.0,3.0,9.0,8.0,7.0,33.0,9.0,39.0,2.182,0.939,28.0,22.0,114.0,3.0,9.0,8.0,6.0,25.0,8.0,36.0,2.571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,8.0,2023-04-11,CHC,,SEA,"W,14-9",GS-2,,6.0,1.1,6.0,7.0,5.0,4.0,0.0,1.0,0,12.0,11.42,15.0,64,37,7,4,3.0,8.0,5,0,0,14.0,,,0,0,0,10,1.0,0.0,0.0,0,1,0,0.92,-0.392,0.88,-0.23%,-6.53,-13.0,-11.0,1t start tie,2t 123 1 out d6,,2023-04-11,112,136,718617,2023,1.333,37.667,30.0,152.0,5.0,12.0,11.0,9.0,37.0,12.0,52.0,2.628,1.035,29.0,24.0,118.0,3.0,9.0,8.0,7.0,26.0,9.0,39.0,2.483,1.069,4.667,6.0,20.0,2.0,3.0,3.0,2.0,4.0,3.0,13.0,5.786,1.714
3.0,9.0,2023-04-17,CHC,@,OAK,"W,10-1",GS-7,W(1-0),5.0,7.0,5.0,1.0,1.0,0.0,7.0,0.0,0,6.23,5.95,26.0,90,66,24,9,6.0,13.0,5,0,0,70.0,,,0,0,0,26,0.0,0.0,0.0,0,0,0,0.72,0.134,0.73,0.08%,2.29,28.75,49.0,1b start tie,7b 3 out a5,,2023-04-17,112,133,718536,2023,7.0,39.0,36.0,167.0,6.0,19.0,16.0,13.0,37.0,14.0,62.0,3.692,1.256,23.333,27.0,108.0,4.0,15.0,12.0,11.0,19.0,9.0,44.0,4.629,1.629,6.0,12.0,35.0,3.0,10.0,8.0,6.0,4.0,5.0,23.0,12.0,3.0
4.0,10.0,2023-04-22,CHC,,LAD,"L,4-9",GS-5,L(1-1),4.0,4.1,5.0,3.0,3.0,1.0,1.0,1.0,0,6.23,6.08,19.0,64,41,10,1,6.0,11.0,5,1,0,41.0,,,0,0,0,18,2.0,0.0,0.0,1,0,1,0.97,-0.111,1.06,-0.07%,-0.83,2.15,7.0,1t start tie,5t 1-- 1 out d1,,2023-04-22,112,119,718479,2023,4.333,46.0,41.0,193.0,6.0,20.0,17.0,13.0,44.0,14.0,67.0,3.326,1.174,24.0,27.0,109.0,3.0,14.0,11.0,9.0,20.0,6.0,39.0,4.125,1.5,13.0,17.0,61.0,3.0,11.0,9.0,6.0,11.0,5.0,28.0,6.231,1.769
