Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,116.0,96.0,2022-07-25,SFG,@,ARI,"L,0-7",GS-5,L(4-2),7.0,4.1,3,1,1,1,2,0,1,2.98,3.89,17,62.0,38.0,13,4,5.0,8.0,2,0,0,54.0,,,2,0,0,15,1,0,0,1,0,0,1.14,0.185,0.82,0.08%,1.77,8.75,16.0,1b start tie,5b -2- 1 out tie,,2022-07-25,137,109,663315
12.0,117.0,101.0,2022-07-30,SFG,,CHC,"W,5-4",GS-4,,4.0,4.0,5,0,0,1,4,0,0,2.78,3.75,18,74.0,45.0,10,9,5.0,8.0,5,2,0,55.0,,,0,0,1,17,1,0,0,0,0,1,1.34,0.207,0.6,0.06%,1.93,13.4,24.0,1t start tie,4t 3 out a2,,2022-07-30,137,112,662112
13.0,118.0,106.0,2022-08-04,SFG,,LAD,"L,3-5",GS-4,L(4-3),4.0,3.2,5,3,3,2,5,0,0,3.05,3.64,18,79.0,48.0,12,5,2.0,9.0,3,1,0,42.0,,,0,0,0,16,2,0,0,0,0,1,1.08,0.047,0.36,0.01%,0.51,8.05,17.0,1t start tie,4t 12- 2 out a1,,2022-08-04,137,119,662114
14.0,119.0,111.0,2022-08-10,SFG,@,SDP,"L,7-13",GS-3,,5.0,2.1,7,6,6,2,3,0,0,3.78,3.62,16,61.0,42.0,14,3,3.0,8.0,5,0,0,20.0,,,0,0,0,14,2,0,0,0,0,0,1.57,-0.418,0.67,-0.11%,-4.14,-6.15,-2.0,1b start tie,3b 123 1 out tie,,2022-08-10,137,135,662217
15.0,120.0,116.0,2022-08-16,SFG,,ARI,"W,2-1",GS-7,,5.0,7.0,4,1,1,0,7,1,1,3.53,3.6,26,101.0,72.0,20,16,12.0,6.0,1,1,0,72.0,,,0,0,0,24,1,0,0,0,0,0,0.9,0.231,0.4,0.06%,2.38,24.75,43.0,1t start tie,7t 3 out d1,,2022-08-16,137,109,662004
16.0,121.0,121.0,2022-08-21,SFG,@,COL,"W,9-8",GS-7,,4.0,6.2,5,3,3,0,6,2,0,3.58,3.74,25,85.0,60.0,23,11,9.0,10.0,7,0,0,58.0,,,1,0,0,25,1,0,0,0,0,0,0.91,0.099,0.26,0.02%,0.75,18.0,33.0,1b start tie,7b --- 2 out a3,,2022-08-21,137,115,662878
17.0,122.0,126.0,2022-08-28,SFG,@,MIN,"L,3-8",GS-5,L(4-4),6.0,4.1,9,6,6,0,2,1,0,4.04,3.82,22,88.0,58.0,17,4,7.0,13.0,4,0,0,23.0,,,0,0,0,22,4,0,0,0,0,0,1.22,-0.473,0.18,-0.04%,-3.29,-3.65,1.0,1b start tie,5b -2- 1 out d2,,2022-08-28,137,142,661663
18.0,123.0,131.0,2022-09-03,SFG,,PHI,"W,5-4",GS-5,,5.0,4.1,7,3,2,2,5,1,0,4.05,3.89,21,78.0,52.0,15,12,8.0,6.0,0,2,0,42.0,,,2,1,0,19,2,0,0,0,0,0,1.12,-0.197,0.06,-0.01%,-1.48,10.35,22.0,1t start tie,5t 12- 1 out tie,,2022-09-03,137,143,662031
19.0,124.0,136.0,2022-09-08,SFG,@,MIL,"L,1-2",2-7,L(4-5),4.0,6.0,3,2,2,2,4,0,0,3.98,3.81,22,87.0,51.0,18,7,8.0,8.0,5,1,0,,0.0,0.0,1,0,0,20,2,0,0,1,0,0,0.93,0.027,0.04,0.00%,0.96,14.5,24.0,2b --- 0 out tie,7b 3 out d1,1.0,2022-09-08,137,158,661219
20.0,125.0,142.0,2022-09-13,SFG,,ATL,"L,1-5",GS-6,L(4-6),4.0,5.0,7,4,4,1,5,1,0,4.15,3.84,23,92.0,60.0,13,8,6.0,11.0,6,0,0,41.0,,,0,0,0,22,2,0,0,0,0,0,0.72,-0.248,0.01,0.00%,-1.96,8.45,18.0,1t start tie,6t 1-- 0 out d3,,2022-09-13,137,144,662028
21.0,126.0,147.0,2022-09-19,SFG,@,COL,"W,10-7",GS-5,,5.0,4.1,12,6,5,1,2,0,1,4.41,3.83,27,86.0,62.0,16,6,6.0,17.0,14,0,0,18.0,,,0,0,0,25,2,2,0,1,0,1,0.95,-0.414,0.0,0.00%,-4.47,-4.65,4.0,1b start a 1,5b 1-3 1 out d1,,2022-09-19,137,115,662886
22.0,127.0,153.0,2022-09-25,SFG,@,ARI,"W,3-2",3-8,W(5-6),5.0,5.1,4,1,1,1,7,0,0,4.28,3.69,21,83.0,55.0,19,9,8.0,5.0,4,0,0,,0.0,0.0,2,0,0,20,1,0,0,0,0,0,1.49,0.199,0.0,0.00%,1.55,25.0,40.0,3b --- 2 out tie,8b 3 out a1,,2022-09-25,137,109,663280
23.0,128.0,158.0,2022-10-01,SFG,,ARI,"L,4-8",2-7,L(5-7),5.0,4.2,8,4,4,2,4,0,0,4.42,3.65,24,83.0,55.0,15,4,5.0,13.0,7,1,0,,0.0,0.0,0,0,0,20,3,1,0,0,1,0,0.96,-0.21,0.0,0.00%,-1.19,4.5,14.0,2t --- 1 out tie,7t 1-- 0 out d1,,2022-10-01,137,109,662023
1.0,129.0,2.0,2023-04-01,SFG,@,NYY,"W,7-5",4-6,W(1-0),99.0,2.1,3,1,1,0,2,0,0,3.86,1.54,10,33.0,25.0,6,5,3.0,5.0,3,0,0,,1.0,0.0,0,0,0,10,2,0,0,0,0,0,1.57,0.024,1.33,0.01%,0.28,9.45,16.0,4b 1-- 2 out a1,6b 3 out a2,,2023-04-01,137,147,718762
2.0,130.0,6.0,2023-04-06,SFG,@,CHW,"W,16-6",4-7,W(2-0),4.0,4.0,2,0,0,2,4,0,0,1.42,2.31,16,69.0,44.0,13,9,5.0,5.0,2,0,0,,2.0,1.0,0,0,0,14,0,0,0,0,0,0,0.82,0.116,0.73,0.06%,2.11,18.6,30.0,4b 12- 0 out a4,7b 3 out a7,,2023-04-06,137,145,718687
3.0,131.0,11.0,2023-04-11,SFG,,LAD,"W,5-0",5-6,,4.0,0.2,2,0,0,0,1,0,0,1.29,2.11,5,12.0,10.0,3,2,0.0,3.0,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.49,-0.071,2.18,-0.04%,-0.47,2.3,5.0,5t -23 2 out a2,6t 123 1 out a2,,2023-04-11,137,119,718624
4.0,132.0,13.0,2023-04-14,SFG,@,DET,"L,5-7",4-7,,2.0,3.0,5,2,2,3,4,0,0,2.7,2.56,16,69.0,39.0,15,7,4.0,5.0,3,1,0,,0.0,0.0,0,0,0,13,3,0,0,1,0,0,0.62,-0.117,0.52,-0.06%,-1.09,5.95,15.0,4b --- 1 out d1,7b 12- 1 out d3,,2023-04-14,137,116,718585
5.0,133.0,16.0,2023-04-18,SFG,@,MIA,"L,2-4",3-5,L(2-1),3.0,2.2,6,3,3,0,1,1,0,4.26,3.57,14,47.0,31.0,9,2,6.0,6.0,4,0,0,,1.0,1.0,1,0,0,12,1,0,0,1,1,0,1.04,-0.278,0.79,-0.13%,-1.96,-1.6,2.0,3b --3 1 out a2,5b 3 out d2,,2023-04-18,137,146,718528
6.0,134.0,23.0,2023-04-25,SFG,,STL,"W,5-4",3-4,,6.0,1.0,1,0,0,0,1,0,0,3.95,3.4,4,21.0,14.0,4,3,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.86,0.059,0.68,0.03%,0.51,3.65,6.0,3t --- 2 out tie,4t --- 2 out tie,,2023-04-25,137,138,718439
7.0,135.0,26.0,2023-04-29,SFG,@,SDP,"L,11-16",3-5,,3.0,2.2,5,5,5,1,4,4,0,6.06,6.26,14,50.0,33.0,11,6,4.0,5.0,0,1,0,,1.0,1.0,0,0,0,13,0,0,0,0,0,0,0.8,-0.536,0.66,-0.27%,-3.99,0.4,5.0,3b -2- 0 out d2,5b --- 2 out d2,,2023-04-29,137,135,718384
8.0,136.0,33.0,2023-05-07,SFG,,MIL,"L,3-7",6-8,,7.0,3.0,2,0,0,3,2,0,1,5.12,6.2,12,39.0,24.0,9,1,4.0,2.0,1,0,0,,0.0,0.0,1,1,0,8,0,0,0,2,0,0,0.48,0.062,0.43,0.03%,1.53,7.15,15.0,6t --- 0 out d3,8t 3 out d3,,2023-05-07,137,158,718267
9.0,137.0,38.0,2023-05-12,SFG,@,ARI,"L,5-7",5-6,L(2-2),4.0,1.2,2,2,1,1,2,0,0,5.14,5.92,8,27.0,18.0,7,2,1.0,4.0,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.38,-0.199,1.21,-0.11%,-1.2,3.95,8.0,5b --- 1 out tie,6b 3 out d2,,2023-05-12,137,109,718199
10.0,138.0,41.0,2023-05-15,SFG,,PHI,"W,6-3",5-6,,2.0,1.0,1,1,1,2,2,0,0,5.32,5.89,6,28.0,14.0,5,3,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,1.18,-0.048,0.77,-0.02%,-0.89,2.45,6.0,5t --- 2 out a4,6t 1-3 2 out a3,,2023-05-15,137,143,718170
11.0,139.0,43.0,2023-05-17,SFG,,PHI,"W,7-4",6-7,,1.0,1.0,1,0,0,0,3,0,0,5.09,5.52,4,19.0,13.0,5,3,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.13,0.017,0.86,0.01%,0.12,7.65,12.0,6t --- 0 out tie,7t 1-- 0 out tie,,2023-05-17,137,143,718143
12.0,140.0,45.0,2023-05-20,SFG,,MIA,"L,0-1",7-7,,2.0,1.0,0,0,0,0,2,0,0,4.88,5.26,3,15.0,10.0,5,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.02,0.05%,0.51,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2023-05-20,137,146,718103
13.0,141.0,46.0,2023-05-21,SFG,,MIA,"W,7-5",7-8,H(1),0.0,2.0,1,0,0,0,1,0,0,4.5,5.02,6,15.0,12.0,4,2,1.0,4.0,1,2,0,,1.0,0.0,0,0,0,6,0,0,0,1,0,0,1.17,0.206,0.97,0.10%,1.4,5.9,9.0,7t 1-- 0 out a2,8t 3 out a2,,2023-05-21,137,146,718078
14.0,142.0,50.0,2023-05-25,SFG,@,MIL,"W,5-0",3-5,W(3-2),3.0,2.1,2,0,0,2,4,0,0,4.13,4.81,10,44.0,24.0,7,6,2.0,2.0,1,0,0,,0.0,0.0,0,1,0,8,1,0,1,0,0,0,1.02,0.101,0.99,0.06%,0.87,14.85,25.0,3b --- 1 out tie,5b 12- 2 out a1,,2023-05-25,137,158,718028
15.0,143.0,55.0,2023-05-30,SFG,,PIT,"L,1-2",7-8,,4.0,1.1,0,0,0,1,3,0,0,3.94,4.64,5,27.0,16.0,5,3,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.17,0.079,1.28,0.05%,0.74,8.4,13.0,7t 1-- 2 out d1,8t 3 out d1,,2023-05-30,137,134,717972
16.0,144.0,59.0,2023-06-04,SFG,,BAL,"L,3-8",4-6,,4.0,3.0,3,1,1,0,3,1,0,3.86,4.72,12,45.0,31.0,8,5,3.0,6.0,3,1,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.08,0.007,0.08,0.00%,0.53,8.95,15.0,4t --- 0 out d6,6t 3 out d7,,2023-06-04,137,110,717890
17.0,145.0,64.0,2023-06-10,SFG,,CHC,"L,0-4",3-5,L(3-3),5.0,2.2,5,4,4,1,5,2,1,4.58,5.24,15,59.0,40.0,13,4,3.0,5.0,2,0,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,0.96,-0.267,0.97,-0.16%,-2.71,3.8,11.0,3t --- 0 out tie,5t 1-- 2 out d4,,2023-06-10,137,112,717826
18.0,146.0,68.0,2023-06-14,SFG,@,STL,"W,8-5",4-6,,3.0,3.0,1,0,0,0,3,0,0,4.23,4.92,10,30.0,23.0,9,2,1.0,6.0,1,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.3,0.066,0.33,0.04%,1.57,12.15,18.0,4b --- 0 out d3,6b 3 out d3,,2023-06-14,137,138,717767
19.0,147.0,69.0,2023-06-16,SFG,@,LAD,"W,7-5",11-GF(11),S(1),1.0,1.0,0,0,0,0,1,0,0,4.12,4.83,3,10.0,8.0,4,2,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,2.59,0.211,3.37,0.17%,1.17,4.25,6.0,11b -2- 0 out a2,11b end a 2,,2023-06-16,137,119,717731
20.0,148.0,72.0,2023-06-19,SFG,,SDP,"W,7-4",3-4,,2.0,1.2,4,2,2,0,2,0,0,4.39,4.67,8,32.0,24.0,6,3,2.0,4.0,3,0,0,,1.0,0.0,0,0,0,8,1,0,0,1,0,0,1.15,-0.112,1.57,-0.09%,-0.96,1.35,5.0,3t 1-- 1 out d1,4t 3 out d3,,2023-06-19,137,135,717697
21.0,149.0,75.0,2023-06-22,SFG,,SDP,"L,0-10",4-7,,2.0,3.2,7,4,4,0,3,1,0,4.84,4.71,18,62.0,46.0,15,10,8.0,7.0,2,2,0,,0.0,0.0,0,0,0,18,2,0,0,0,0,0,0.04,-0.034,0.05,-0.03%,-2.2,2.05,8.0,4t --- 1 out d6,7t 3 out d10,,2023-06-22,137,135,717661
22.0,150.0,83.0,2023-07-01,SFG,@,NYM,"L,1-4",7-GF(8),,8.0,2.0,0,0,0,0,0,0,0,4.63,4.65,6,17.0,15.0,5,2,4.0,2.0,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,0.02,0.17,0.02%,1.03,4.5,6.0,7b --- 0 out d3,8b end d 3,,2023-07-01,137,121,717535
23.0,151.0,86.0,2023-07-04,SFG,,SEA,"L,0-6",7-GF,,2.0,3.0,3,2,2,0,5,1,1,4.71,4.68,13,53.0,37.0,14,6,3.0,4.0,1,1,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.11,-0.013,0.13,-0.01%,-0.47,10.35,18.0,7t --- 0 out d4,9t end d 6,,2023-07-04,137,136,717509
24.0,152.0,95.0,2023-07-18,SFG,@,CIN,"W,11-10",7-7,H(2),13.0,1.0,4,2,2,0,1,1,0,4.97,4.87,6,19.0,16.0,4,1,3.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.7,-0.127,2.63,-0.12%,-1.45,-2.15,0.0,7b --- 0 out a3,7b 3 out a1,,2023-07-18,137,113,717375
25.0,153.0,97.0,2023-07-20,SFG,@,CIN,"L,1-5",5-7,,1.0,2.2,2,0,0,0,4,0,0,4.73,4.64,9,39.0,27.0,8,4,1.0,4.0,3,0,0,,2.0,0.0,1,0,0,9,1,0,0,0,0,0,0.17,0.025,0.26,0.02%,2.05,12.8,20.0,5b 12- 1 out d5,7b 3 out d5,,2023-07-20,137,113,717334
26.0,154.0,100.0,2023-07-23,SFG,@,WSN,"L,1-6",6-7,,2.0,2.0,1,0,0,0,2,0,0,4.55,4.52,7,32.0,22.0,6,6,0.0,5.0,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.04,0.006,0.06,0.01%,1.02,7.9,12.0,6b --- 0 out d6,7b 3 out d5,,2023-07-23,137,120,717290
27.0,155.0,103.0,2023-07-26,SFG,,OAK,"W,8-3",4-4,BS(1),2.0,1.0,3,3,2,1,1,0,0,4.79,4.52,7,25.0,17.0,2,4,2.0,3.0,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.13,-0.255,1.55,-0.21%,-2.49,-2.15,0.0,4t --- 0 out a3,4t 3 out tie,,2023-07-26,137,133,717251
28.0,156.0,107.0,2023-07-31,SFG,,ARI,"L,3-4",GS-3,,4.0,3.0,1,0,0,0,3,0,0,4.55,4.35,10,37.0,26.0,8,6,6.0,1.0,0,0,0,60.0,,,0,0,0,10,0,0,0,0,0,0,0.77,0.155,1.39,0.17%,1.53,12.15,18.0,1t start tie,3t 3 out tie,,2023-07-31,137,109,717190
29.0,157.0,112.0,2023-08-06,SFG,@,OAK,"L,6-8",8-GF(8),,5.0,1.0,1,0,0,0,1,0,0,4.48,4.3,4,13.0,10.0,2,3,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.013,0.33,0.01%,0.47,3.65,6.0,8b --- 0 out d2,8b end d 2,,2023-08-06,137,133,717100
30.0,158.0,114.0,2023-08-08,SFG,@,LAA,"L,5-7",1-3,,1.0,3.0,4,1,1,0,3,0,0,4.41,4.16,13,40.0,28.0,6,8,5.0,5.0,1,0,0,,2.0,2.0,0,0,0,13,3,0,0,0,0,0,0.9,-0.051,1.23,-0.04%,-0.4,8.35,15.0,1b 12- 0 out d1,3b 3 out d1,,2023-08-08,137,108,717068
31.0,159.0,117.0,2023-08-12,SFG,,TEX,"L,3-9",9-GF,,3.0,0.2,1,0,0,0,1,0,0,4.36,4.11,3,9.0,7.0,3,2,1.0,1.0,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.53,2.9,5.0,9t 1-- 1 out d7,9t end d 7,,2023-08-12,137,140,717029
