Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,13,2021-04-04,HOU,@,OAK,"W,9-2",5-GF,W(1-0),99,4.2,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,1.46,14.0,44.0,30.0,8,5,7,3,0,0,0,,1.0,1.0,0,0,0,14,0.0,0.0,0.0,0,0,0,0.16,0.03,0.18,0.02%,1.92,,,5b --3 1 out a4,9b end a 7,,2021-04-04,117,133,634651,2021,4.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,14,2021-04-10,HOU,,OAK,"L,3-7",7-7,,5,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0,3.18,2.82,7.0,22.0,9.0,2,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.31,-0.04,0.38,-0.03%,-1.47,,,7t --- 0 out d4,7t 3 out d6,,2021-04-10,117,133,632202,2021,1.0,4.667,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.667,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.667,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.667,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.667,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3,15,2021-04-14,HOU,,DET,"L,4-6",4-6,,3,2.1,1.0,0.0,0.0,1.0,3.0,0.0,0,2.25,2.55,9.0,44.0,31.0,8,6,1,4,1,0,0,,3.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.33,0.037,0.36,0.02%,1.85,,,4t 123 2 out d6,6t 3 out d4,,2021-04-14,117,116,634521,2021,2.333,5.667,2.0,21.0,0.0,2.0,2.0,2.0,4.0,0.0,2.0,3.176,0.706,5.667,2.0,21.0,0.0,2.0,2.0,2.0,4.0,0.0,2.0,3.176,0.706,5.667,2.0,21.0,0.0,2.0,2.0,2.0,4.0,0.0,2.0,3.176,0.706,5.667,2.0,21.0,0.0,2.0,2.0,2.0,4.0,0.0,2.0,3.176,0.706,5.667,2.0,21.0,0.0,2.0,2.0,2.0,4.0,0.0,2.0,3.176,0.706
4,16,2021-04-21,HOU,@,COL,"L,3-6",6-7,,6,2.0,4.0,2.0,2.0,1.0,2.0,0.0,0,3.6,2.57,11.0,37.0,21.0,6,2,0,8,5,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,1,0,0.43,-0.088,0.36,-0.04%,-0.84,,,6b --- 0 out d2,7b 3 out d4,,2021-04-21,117,115,634424,2021,2.0,8.0,3.0,30.0,0.0,2.0,2.0,3.0,7.0,0.0,3.0,2.25,0.75,8.0,3.0,30.0,0.0,2.0,2.0,3.0,7.0,0.0,3.0,2.25,0.75,8.0,3.0,30.0,0.0,2.0,2.0,3.0,7.0,0.0,3.0,2.25,0.75,8.0,3.0,30.0,0.0,2.0,2.0,3.0,7.0,0.0,3.0,2.25,0.75,8.0,3.0,30.0,0.0,2.0,2.0,3.0,7.0,0.0,3.0,2.25,0.75
5,17,2021-04-28,HOU,,SEA,"W,7-5",5-7,,6,3.0,2.0,1.0,1.0,0.0,2.0,1.0,0,3.46,3.4,11.0,39.0,26.0,5,5,4,5,4,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.49,0.007,0.55,0.01%,0.58,,,5t --- 0 out d2,7t 3 out d2,,2021-04-28,117,136,634360,2021,3.0,10.0,7.0,41.0,0.0,4.0,4.0,4.0,9.0,1.0,8.0,3.6,1.1,10.0,7.0,41.0,0.0,4.0,4.0,4.0,9.0,1.0,8.0,3.6,1.1,10.0,7.0,41.0,0.0,4.0,4.0,4.0,9.0,1.0,8.0,3.6,1.1,5.333,7.0,27.0,0.0,4.0,4.0,4.0,5.0,1.0,8.0,6.75,2.062,10.0,7.0,41.0,0.0,4.0,4.0,4.0,9.0,1.0,8.0,3.6,1.1
6,18,2021-05-04,HOU,@,NYY,"L,3-7",5-6,L(1-1),5,1.2,2.0,2.0,2.0,1.0,1.0,0.0,0,4.3,3.44,8.0,32.0,18.0,7,2,3,3,1,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.64,0.068,1.79,0.04%,0.53,,,5b --- 0 out tie,6b 1-3 2 out tie,,2021-05-04,117,147,634269,2021,1.667,13.0,9.0,52.0,1.0,5.0,5.0,4.0,11.0,2.0,13.0,3.462,1.0,13.0,9.0,52.0,1.0,5.0,5.0,4.0,11.0,2.0,13.0,3.462,1.0,13.0,9.0,52.0,1.0,5.0,5.0,4.0,11.0,2.0,13.0,3.462,1.0,7.333,7.0,31.0,1.0,3.0,3.0,2.0,7.0,2.0,11.0,3.682,1.227,13.0,9.0,52.0,1.0,5.0,5.0,4.0,11.0,2.0,13.0,3.462,1.0
7,19,2021-05-10,HOU,,LAA,"L,4-5",6-6,BL(1-2),5,0.1,2.0,2.0,2.0,1.0,0.0,0.0,0,5.4,3.64,5.0,14.0,9.0,0,1,2,2,2,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.04,-0.351,2.44,-0.25%,-2.24,,,6t --- 1 out a1,6t 1-3 2 out d1,,2021-05-10,117,108,634181,2021,0.333,14.667,11.0,60.0,1.0,7.0,7.0,5.0,12.0,3.0,16.0,4.295,1.091,14.667,11.0,60.0,1.0,7.0,7.0,5.0,12.0,3.0,16.0,4.295,1.091,10.0,11.0,46.0,1.0,7.0,7.0,5.0,8.0,3.0,16.0,6.3,1.6,6.667,8.0,30.0,1.0,5.0,5.0,2.0,5.0,3.0,13.0,6.75,1.5,14.667,11.0,60.0,1.0,7.0,7.0,5.0,12.0,3.0,16.0,4.295,1.091
8,20,2021-05-12,HOU,,LAA,"W,9-1",4-8,W(2-2),1,3.1,2.0,1.0,1.0,1.0,2.0,0.0,0,4.91,3.5,13.0,53.0,41.0,9,7,5,5,1,1,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.5,0.078,0.6,0.06%,0.34,,,4t --- 2 out a3,8t 1-3 0 out a5,,2021-05-12,117,108,634172,2021,3.333,15.0,13.0,65.0,1.0,9.0,9.0,6.0,12.0,4.0,19.0,5.4,1.267,15.0,13.0,65.0,1.0,9.0,9.0,6.0,12.0,4.0,19.0,5.4,1.267,9.333,11.0,44.0,1.0,7.0,7.0,4.0,8.0,4.0,17.0,6.75,1.607,5.0,6.0,24.0,1.0,5.0,5.0,2.0,3.0,3.0,11.0,9.0,1.6,15.0,13.0,65.0,1.0,9.0,9.0,6.0,12.0,4.0,19.0,5.4,1.267
9,21,2021-05-15,HOU,,TEX,"W,6-5",8-8,H(1),2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.74,3.49,3.0,5.0,4.0,1,0,2,1,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.47,0.012,3.23,0.01%,-0.45,,,8t 1-- 1 out a2,8t 3 out a1,,2021-05-15,117,140,634161,2021,0.667,18.333,15.0,78.0,1.0,10.0,10.0,7.0,14.0,4.0,21.0,4.909,1.2,18.333,15.0,78.0,1.0,10.0,10.0,7.0,14.0,4.0,21.0,4.909,1.2,10.333,12.0,48.0,1.0,8.0,8.0,4.0,7.0,4.0,18.0,6.968,1.548,5.333,6.0,26.0,0.0,5.0,5.0,3.0,3.0,2.0,8.0,8.437,1.687,18.333,15.0,78.0,1.0,10.0,10.0,7.0,14.0,4.0,21.0,4.909,1.2
10,22,2021-05-21,HOU,@,TEX,"L,5-7",7-7,,5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.5,3.27,4.0,16.0,11.0,5,4,0,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.27,0.013,0.38,0.01%,0.52,,,7b --- 0 out d3,7b 3 out d3,,2021-05-21,117,140,634008,2021,1.0,19.0,16.0,81.0,1.0,10.0,10.0,7.0,14.0,4.0,22.0,4.737,1.211,19.0,16.0,81.0,1.0,10.0,10.0,7.0,14.0,4.0,22.0,4.737,1.211,9.0,9.0,40.0,1.0,6.0,6.0,3.0,5.0,3.0,14.0,6.0,1.333,4.333,5.0,21.0,0.0,3.0,3.0,2.0,2.0,1.0,6.0,6.231,1.615,19.0,16.0,81.0,1.0,10.0,10.0,7.0,14.0,4.0,22.0,4.737,1.211
11,23,2021-05-22,HOU,@,TEX,"L,4-8",6-6,H(2),0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,4.35,3.41,3.0,11.0,5.0,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.16,0.047,1.63,0.04%,0.28,,,6b --- 0 out a1,6b 1-- 2 out a1,,2021-05-22,117,140,634079,2021,0.667,20.0,17.0,85.0,1.0,10.0,10.0,7.0,16.0,4.0,23.0,4.5,1.2,20.0,17.0,85.0,1.0,10.0,10.0,7.0,16.0,4.0,23.0,4.5,1.2,7.0,8.0,33.0,0.0,5.0,5.0,3.0,5.0,2.0,10.0,6.429,1.571,5.0,4.0,20.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,1.8,1.0,20.0,17.0,85.0,1.0,10.0,10.0,7.0,16.0,4.0,23.0,4.5,1.2
12,24,2021-05-28,HOU,,SDP,"L,3-10",11-GF(11),,5,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0,4.15,3.4,7.0,,,3,0,5,2,1,0,0,,2.0,2.0,0,0,0,6,1.0,0.0,0.0,0,1,1,0.76,-0.118,0.96,-0.09%,-3.47,,,11t 12- 0 out d2,11t end d 7,,2021-05-28,117,135,633918,2021,1.0,20.667,17.0,88.0,1.0,10.0,10.0,7.0,16.0,4.0,23.0,4.355,1.161,16.0,17.0,74.0,1.0,10.0,10.0,7.0,12.0,4.0,23.0,5.625,1.5,6.0,6.0,28.0,0.0,3.0,3.0,2.0,4.0,1.0,7.0,4.5,1.333,2.333,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.857,20.667,17.0,88.0,1.0,10.0,10.0,7.0,16.0,4.0,23.0,4.355,1.161
13,25,2021-05-29,HOU,,SDP,"L,8-11",10-10,,0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0,3.97,3.43,3.0,,,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,3.15,-0.047,3.83,-0.03%,0.16,,,10t -2- 0 out tie,10t 3 out d1,,2021-05-29,117,135,633874,2021,1.0,21.667,20.0,95.0,1.0,13.0,10.0,7.0,16.0,5.0,27.0,4.154,1.246,16.0,18.0,74.0,1.0,11.0,8.0,5.0,12.0,5.0,25.0,4.5,1.438,6.667,7.0,30.0,0.0,4.0,1.0,1.0,4.0,1.0,8.0,1.35,1.2,2.667,4.0,14.0,0.0,3.0,0.0,0.0,2.0,1.0,5.0,0.0,1.5,21.667,20.0,95.0,1.0,13.0,10.0,7.0,16.0,5.0,27.0,4.154,1.246
14,26,2021-06-10,HOU,@,BOS,"L,8-12",4-5,,11,2.0,4.0,3.0,3.0,0.0,1.0,1.0,0,4.74,3.86,10.0,38.0,22.0,6,3,5,4,1,1,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,1.04,-0.244,1.5,-0.21%,-1.88,,,4b --- 0 out d1,5b 3 out tie,,2021-06-10,117,111,633758,2021,2.0,22.667,20.0,98.0,1.0,14.0,10.0,8.0,17.0,5.0,27.0,3.971,1.235,14.667,17.0,68.0,1.0,12.0,8.0,5.0,10.0,5.0,24.0,4.909,1.5,4.333,5.0,20.0,0.0,4.0,0.0,1.0,3.0,1.0,6.0,0.0,1.385,2.667,3.0,13.0,0.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,1.5,22.667,20.0,98.0,1.0,14.0,10.0,8.0,17.0,5.0,27.0,3.971,1.235
15,27,2021-06-17,HOU,,CHW,"W,10-2",8-8,,6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.56,3.68,3.0,10.0,8.0,5,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,0.53,,,8t --- 0 out a8,8t 3 out a8,,2021-06-17,117,145,633687,2021,1.0,24.667,24.0,108.0,2.0,17.0,13.0,8.0,18.0,7.0,35.0,4.743,1.297,14.667,17.0,67.0,2.0,13.0,9.0,4.0,9.0,6.0,27.0,5.523,1.432,5.667,8.0,27.0,1.0,7.0,3.0,1.0,4.0,3.0,13.0,4.765,1.588,4.0,7.0,20.0,1.0,7.0,3.0,1.0,2.0,3.0,12.0,6.75,2.0,24.667,24.0,108.0,2.0,17.0,13.0,8.0,18.0,7.0,35.0,4.743,1.297
16,28,2021-06-21,HOU,@,BAL,"W,10-2",8-8,,3,1.0,2.0,2.0,2.0,0.0,2.0,1.0,1,5.06,4.11,7.0,36.0,22.0,4,2,2,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,0.0,0.03,0.00%,-1.47,,,8b --- 0 out a10,8b 3 out a8,,2021-06-21,117,110,633747,2021,1.0,25.667,24.0,111.0,2.0,17.0,13.0,8.0,20.0,7.0,35.0,4.558,1.247,12.667,15.0,59.0,1.0,12.0,8.0,4.0,9.0,5.0,22.0,5.684,1.5,5.667,7.0,26.0,1.0,7.0,3.0,1.0,4.0,3.0,12.0,4.765,1.412,4.0,4.0,16.0,1.0,4.0,3.0,1.0,4.0,2.0,8.0,6.75,1.25,25.667,24.0,111.0,2.0,17.0,13.0,8.0,20.0,7.0,35.0,4.558,1.247
17,29,2021-06-23,HOU,@,BAL,"W,13-0",8-8,,1,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,4.88,4.11,5.0,18.0,9.0,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.02,0.0,0.03,0.00%,0.53,,,8b --- 0 out a13,8b 3 out a13,,2021-06-23,117,110,633568,2021,1.0,26.667,26.0,118.0,3.0,19.0,15.0,8.0,22.0,8.0,40.0,5.062,1.275,12.0,15.0,58.0,2.0,12.0,8.0,3.0,10.0,5.0,24.0,6.0,1.5,6.0,9.0,30.0,2.0,9.0,5.0,1.0,6.0,4.0,17.0,7.5,1.667,4.0,6.0,20.0,2.0,5.0,5.0,0.0,5.0,3.0,13.0,11.25,1.5,26.667,26.0,118.0,3.0,19.0,15.0,8.0,22.0,8.0,40.0,5.062,1.275
18,30,2021-06-28,HOU,,BAL,"L,7-9",8-9,L(2-3),4,1.1,4.0,5.0,5.0,1.0,3.0,1.0,0,6.21,4.41,9.0,34.0,23.0,8,4,1,4,3,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,1.3,-0.376,1.7,-0.30%,-3.65,,,8t --- 0 out tie,9t -2- 1 out d4,,2021-06-28,117,110,633483,2021,1.333,27.667,28.0,123.0,3.0,19.0,15.0,9.0,23.0,9.0,43.0,4.88,1.337,12.667,15.0,58.0,2.0,10.0,6.0,3.0,11.0,5.0,24.0,4.263,1.421,6.0,8.0,28.0,2.0,6.0,5.0,2.0,7.0,4.0,16.0,7.5,1.667,3.0,4.0,15.0,1.0,2.0,2.0,1.0,5.0,2.0,8.0,6.0,1.667,27.667,28.0,123.0,3.0,19.0,15.0,9.0,23.0,9.0,43.0,4.88,1.337
19,31,2021-06-30,HOU,,BAL,"L,2-5",5-5,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.0,4.37,4.0,22.0,15.0,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.94,0.041,1.35,0.04%,0.53,,,5t --- 0 out d2,5t 3 out d2,,2021-06-30,117,110,633485,2021,1.0,29.0,32.0,132.0,4.0,24.0,20.0,10.0,26.0,11.0,51.0,6.207,1.448,10.667,17.0,54.0,3.0,14.0,10.0,3.0,12.0,7.0,30.0,8.438,1.875,6.333,12.0,34.0,3.0,10.0,10.0,2.0,9.0,6.0,24.0,14.211,2.211,3.333,8.0,21.0,2.0,7.0,7.0,2.0,6.0,4.0,16.0,18.9,3.0,29.0,32.0,132.0,4.0,24.0,20.0,10.0,26.0,11.0,51.0,6.207,1.448
20,32,2021-07-09,HOU,,NYY,"L,0-4",7-GF,,8,2.2,3.0,0.0,0.0,0.0,2.0,0.0,0,5.51,4.15,10.0,36.0,25.0,8,4,4,4,3,0,0,,2.0,0.0,0,0,0,10,1.0,0.0,0.0,1,0,0,0.13,0.042,0.16,0.03%,2.27,,,7t 1-3 1 out d4,9t end d 4,,2021-07-09,117,147,633348,2021,2.667,30.0,33.0,136.0,4.0,24.0,20.0,10.0,26.0,11.0,52.0,6.0,1.433,11.0,17.0,55.0,3.0,14.0,10.0,3.0,12.0,7.0,30.0,8.182,1.818,5.333,9.0,28.0,2.0,7.0,7.0,2.0,8.0,4.0,17.0,11.812,2.062,3.333,7.0,18.0,1.0,5.0,5.0,2.0,4.0,3.0,12.0,13.5,2.7,30.0,33.0,136.0,4.0,24.0,20.0,10.0,26.0,11.0,52.0,6.0,1.433
21,33,2021-07-17,HOU,@,CHW,"L,1-10",4-5,,7,1.2,1.0,2.0,2.0,1.0,2.0,1.0,1,5.77,4.54,8.0,41.0,28.0,8,3,1,3,1,0,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.38,-0.015,0.49,-0.01%,-0.53,,,4b 12- 1 out d4,5b 3 out d6,,2021-07-17,117,145,633262,2021,1.667,32.667,36.0,146.0,4.0,24.0,20.0,10.0,28.0,12.0,56.0,5.51,1.408,12.667,19.0,61.0,3.0,14.0,10.0,3.0,12.0,8.0,33.0,7.105,1.737,7.0,12.0,35.0,2.0,7.0,7.0,2.0,8.0,5.0,21.0,9.0,2.0,5.0,8.0,23.0,1.0,5.0,5.0,1.0,5.0,3.0,13.0,9.0,1.8,32.667,36.0,146.0,4.0,24.0,20.0,10.0,28.0,12.0,56.0,5.51,1.408
22,34,2021-07-23,HOU,,TEX,"W,7-3",5-7,W(3-3),5,2.1,1.0,0.0,0.0,0.0,1.0,0.0,0,5.4,4.4,8.0,30.0,20.0,7,2,5,2,0,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.46,0.087,0.64,0.07%,1.43,,,5t --3 2 out a4,7t 3 out a4,,2021-07-23,117,140,633208,2021,2.333,29.667,37.0,140.0,5.0,26.0,22.0,11.0,26.0,13.0,60.0,6.674,1.618,13.667,20.0,66.0,4.0,16.0,12.0,4.0,14.0,9.0,37.0,7.902,1.756,7.667,11.0,36.0,2.0,7.0,7.0,3.0,8.0,5.0,20.0,8.217,1.826,5.333,5.0,22.0,1.0,2.0,2.0,1.0,4.0,2.0,9.0,3.375,1.125,34.333,37.0,154.0,5.0,26.0,22.0,11.0,30.0,13.0,60.0,5.767,1.398
23,35,2021-07-28,HOU,@,SEA,"W,11-4",9-GF,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.26,4.31,3.0,12.0,9.0,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.5,,,9b --- 0 out a7,9b end a 7,,2021-07-28,117,136,633146,2021,1.0,31.0,36.0,141.0,5.0,24.0,20.0,9.0,27.0,13.0,59.0,5.806,1.452,15.0,18.0,67.0,4.0,13.0,12.0,4.0,15.0,8.0,34.0,7.2,1.467,9.0,10.0,39.0,2.0,7.0,7.0,2.0,8.0,4.0,18.0,7.0,1.333,6.667,5.0,26.0,1.0,2.0,2.0,1.0,5.0,2.0,9.0,2.7,0.9,36.667,38.0,162.0,5.0,26.0,22.0,11.0,31.0,13.0,61.0,5.4,1.336
24,36,2021-08-31,HOU,@,SEA,"L,0-4",8-GF(8),,33,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,5.17,4.24,2.0,7.0,4.0,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.03,0.002,0.03,0.00%,0.26,,,8b --- 1 out d4,8b end d 4,,2021-08-31,117,136,632657,2021,0.667,29.667,35.0,135.0,5.0,24.0,20.0,8.0,25.0,13.0,58.0,6.067,1.449,15.0,18.0,67.0,4.0,12.0,12.0,3.0,15.0,8.0,34.0,7.2,1.4,8.667,6.0,33.0,1.0,2.0,2.0,1.0,6.0,2.0,10.0,2.077,0.808,5.0,2.0,19.0,1.0,2.0,2.0,1.0,4.0,1.0,5.0,3.6,0.6,37.667,38.0,165.0,5.0,26.0,22.0,11.0,32.0,13.0,61.0,5.257,1.301
