Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,20,2024-04-18,TEX,@,DET,"W,9-7",GS-4,,99,3.2,8,7,7,3,3,0,0,17.18,3.95,22,85,52,14,8,4,12,6,0,0,17,,,0,0,0,19,3,2,0,0,0,0,1.12,-0.532,1.17,-0.33%,-5.25,-6.35,-1.0,1b start a 1,4b -2- 2 out tie,,2024-04-18,140,116,746485
2,2,39,2024-05-08,TEX,@,OAK,"W,12-11",GS-4,,19,4.0,7,6,4,0,3,2,0,12.91,6.13,20,60,44,11,7,7,10,4,1,0,31,,,0,0,0,20,0,0,0,0,0,0,1.06,-0.441,1.3,-0.32%,-4.12,2.8,9.0,1b start tie,4b 3 out a1,2.0,2024-05-08,140,133,745659
3,3,44,2024-05-14,TEX,,CLE,"L,4-7",GS-2,L(0-1),5,1.2,3,6,6,3,1,1,2,16.39,8.38,13,64,38,7,5,2,5,1,1,0,23,,,2,0,0,8,1,0,0,0,0,0,1.26,-0.365,1.34,-0.23%,-5.05,-11.05,-10.0,1t start tie,2t --- 2 out d6,,2024-05-14,140,114,745014
