Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,48.0,30.0,2021-05-03,SDP,,PIT,"W,2-0",GS-3,,99.0,3.0,1,0,0,2,3,0,0,0.0,3.17,12,50.0,34.0,10,5,4.0,3.0,1,1,0,58.0,,,1,0,0,10,1,0,0,0,0,0,0.88,0.15,0.99,0.10%,1.41,,,1t start tie,3t 3 out tie,,2021-05-03,135,134,634243
2.0,49.0,36.0,2021-05-11,SDP,@,COL,"W,8-1",3-5,W(1-0),7.0,3.0,1,0,0,0,1,0,0,0.0,2.84,9,33.0,24.0,7,2,4.0,4.0,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,1.0,0.18,1.18,0.13%,1.73,,,3b --- 0 out d1,5b 3 out a1,,2021-05-11,135,115,634149
3.0,50.0,40.0,2021-05-15,SDP,,STL,"W,13-3",5-6,W(2-0),3.0,2.0,2,1,1,1,3,1,0,1.13,4.17,9,30.0,19.0,9,0,2.0,3.0,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.35,0.018,0.45,0.01%,-0.06,,,5t --- 0 out a5,6t 3 out a4,,2021-05-15,135,138,634143
4.0,51.0,45.0,2021-05-21,SDP,,SEA,"W,16-1",8-GF,,5.0,2.0,0,0,0,4,3,0,0,0.9,4.57,10,55.0,25.0,11,3,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.94,,,8t --- 0 out a14,9t end a15,,2021-05-21,135,136,634019
5.0,52.0,48.0,2021-05-24,SDP,@,MIL,"L,3-5",5-7,,2.0,3.0,1,0,0,1,4,0,0,0.69,3.86,10,40.0,26.0,12,2,2.0,3.0,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.09,0.016,0.12,0.01%,1.52,,,5b --- 0 out d5,7b 3 out d5,,2021-05-24,135,158,633992
6.0,53.0,51.0,2021-05-27,SDP,@,MIL,"L,5-6",9-GF(10),L(2-1),2.0,1.2,2,1,0,0,1,0,0,0.61,3.65,7,,,4,1,1.0,5.0,3,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.04,-0.05,3.78,-0.04%,0.4,,,9b --- 0 out tie,10b end d 1,,2021-05-27,135,158,633937
7.0,54.0,53.0,2021-05-29,SDP,@,HOU,"W,11-8",12-GF(12),S(1),1.0,1.0,0,0,0,0,1,0,0,0.57,3.49,3,,,2,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.23,0.1,1.53,0.07%,1.16,,,12b -2- 0 out a3,12b end a 3,,2021-05-29,135,117,633874
8.0,55.0,57.0,2021-06-02,SDP,@,CHC,"L,1-6",6-7,,3.0,2.0,3,3,2,0,3,1,0,1.53,3.85,10,47.0,29.0,7,2,4.0,3.0,2,0,0,,0.0,0.0,0,0,0,10,1,1,0,0,0,1,0.32,-0.065,0.43,-0.05%,-1.99,,,6b --- 0 out d2,7b 3 out d5,,2021-06-02,135,112,633855
9.0,56.0,62.0,2021-06-07,SDP,,CHC,"W,9-4",6-6,H(1),4.0,1.0,0,0,0,0,2,0,0,1.45,3.6,3,13.0,9.0,3,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.078,1.43,0.06%,0.47,,,6t --- 0 out a1,6t 3 out a1,,2021-06-07,135,112,633779
10.0,57.0,63.0,2021-06-08,SDP,,CHC,"L,1-7",6-6,,0.0,1.0,1,1,1,1,0,1,0,1.83,4.39,5,23.0,10.0,3,1,2.0,2.0,2,0,0,,1.0,1.0,0,0,0,4,0,0,0,1,0,0,0.32,-0.048,0.43,-0.04%,-0.92,,,6t -2- 0 out d3,6t 3 out d5,,2021-06-08,135,112,633777
