Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
4,11,106,2022-08-05,MIA,@,CHC,"L,1-2",GS-5,,53,5.0,0,0,0,3,8,0,0,2.61,4.32,17,78.0,47.0,12,18,3,3,2,0,0,72.0,,,0,0,0,14,0,0,0,0,0,0,0.91,0.282,0.1,0.02%,2.54,25.45,39.0,1b start tie,5b 3 out tie,,2022-08-05,146,112,661063
5,12,111,2022-08-11,MIA,@,PHI,"W,3-0",GS-6,W(3-1),5,5.2,3,0,0,2,6,0,0,2.05,3.83,21,91.0,56.0,17,11,10,3,1,1,0,67.0,,,0,1,0,19,0,0,0,0,0,0,0.92,0.343,0.04,0.01%,2.83,25.75,41.0,1b start tie,6b --- 2 out a3,,2022-08-11,146,143,661608
6,13,117,2022-08-16,MIA,,SDP,"W,4-3",GS-4,,4,4.0,3,0,0,2,7,0,1,1.78,3.57,18,91.0,56.0,17,11,7,1,0,0,0,61.0,,,0,0,0,15,0,0,0,0,0,0,1.24,0.21,0.02,0.00%,1.97,19.4,33.0,1t start tie,4t 3 out a2,,2022-08-16,146,135,661357
7,14,122,2022-08-22,MIA,@,OAK,"W,3-0",GS-8,W(4-1),5,8.0,2,0,0,3,7,0,0,1.41,3.35,28,101.0,63.0,20,15,6,12,2,2,0,82.0,,,0,0,0,25,0,0,0,1,0,0,0.97,0.376,0.0,0.00%,3.55,33.0,55.0,1b start tie,8b 3 out a3,,2022-08-22,146,133,662314
8,15,127,2022-08-28,MIA,,LAD,"L,1-8",GS-6,L(4-2),5,5.2,5,6,6,3,5,2,1,2.45,3.95,26,102.0,64.0,19,9,5,12,5,0,0,37.0,,,1,0,0,22,0,0,0,0,0,0,0.74,-0.125,0.0,0.00%,-0.81,5.35,14.0,1t start tie,6t 123 2 out d2,,2022-08-28,146,119,661353
9,16,132,2022-09-03,MIA,@,ATL,"L,1-2",GS-5,,5,5.0,4,1,1,3,7,1,0,2.39,4.03,20,,,16,10,6,4,1,2,0,59.0,,,0,0,0,17,1,0,0,2,0,0,0.94,0.126,0.0,0.00%,1.57,19.05,33.0,1b start tie,5b 3 out d1,,2022-09-03,146,144,661475
10,17,137,2022-09-09,MIA,,NYM,"W,6-3",GS-6,W(5-2),5,5.2,5,3,3,2,4,1,0,2.63,4.14,23,97.0,60.0,13,12,6,11,5,0,0,49.0,,,0,0,0,21,1,0,0,1,0,0,0.92,0.01,0.0,0.00%,-0.27,14.55,26.0,1t start tie,6t 1-- 2 out a1,,2022-09-09,146,121,661337
11,18,143,2022-09-14,MIA,,PHI,"L,1-6",GS-6,L(5-3),4,5.1,3,2,2,3,4,2,2,2.7,4.6,22,98.0,63.0,16,14,5,8,2,1,0,55.0,,,0,0,0,17,0,0,0,1,0,0,1.23,-0.017,0.0,0.00%,0.7,11.2,22.0,1t start tie,6t --- 1 out d1,,2022-09-14,146,143,661336
12,19,148,2022-09-19,MIA,,CHC,"W,10-3",GS-5,W(6-3),4,5.0,3,3,3,3,4,1,2,2.91,4.79,21,79.0,46.0,12,12,4,8,3,1,0,50.0,,,0,0,0,16,2,0,0,1,0,0,0.82,-0.041,0.0,0.00%,-0.53,12.45,24.0,1t start tie,5t 3 out a4,,2022-09-19,146,112,661299
13,20,153,2022-09-25,MIA,,WSN,"L,1-6",GS-4,L(6-4),5,3.2,6,3,3,0,3,1,0,3.15,4.8,17,52.0,37.0,11,6,8,6,3,0,0,40.0,,,2,0,0,17,1,0,0,0,0,0,0.89,-0.078,0.0,0.00%,-0.52,4.65,11.0,1t start tie,4t 1-3 2 out d2,,2022-09-25,146,120,661294
14,21,158,2022-10-01,MIA,@,MIL,"W,4-3",GS-3,,5,3.0,0,0,0,0,5,0,0,3.01,4.59,9,42.0,32.0,8,8,1,3,1,1,0,64.0,,,0,0,0,9,0,0,0,0,0,0,0.68,0.154,0.0,0.00%,1.48,16.75,24.0,1b start tie,3b 3 out a2,,2022-10-01,146,158,661152
1,22,3,2023-04-01,MIA,,NYM,"L,2-6",GS-4,,99,4.0,2,2,2,6,2,0,0,4.5,6.76,20,85.0,40.0,14,9,6,6,3,1,0,46.0,,,0,0,0,13,1,0,0,0,1,0,1.25,-0.004,1.23,0.00%,0.14,4.2,12.0,1t start tie,4t 3 out tie,,2023-04-01,146,121,718755
2,23,8,2023-04-07,MIA,@,NYM,"L,3-9",GS-3,L(0-1),5,2.2,0,2,2,7,4,0,0,5.4,7.31,15,85.0,47.0,13,5,2,2,0,0,0,47.0,,,1,0,0,8,0,0,0,0,0,0,1.65,-0.033,1.58,-0.02%,-0.24,5.8,14.0,1b start tie,3b 123 2 out d1,,2023-04-07,146,121,718693
3,24,13,2023-04-12,MIA,@,PHI,"W,3-2",GS-5,,4,5.0,7,2,2,1,4,0,0,4.63,5.14,22,82.0,50.0,14,8,11,6,2,0,0,48.0,,,2,0,0,21,3,0,0,1,0,0,1.22,-0.006,1.1,0.00%,0.6,10.45,21.0,1b start tie,5b 3 out d1,,2023-04-12,146,143,718609
4,25,18,2023-04-18,MIA,,SFG,"W,4-2",GS-6,W(1-1),5,6.0,6,2,2,2,8,1,0,4.08,4.67,25,92.0,58.0,9,20,6,9,4,0,0,58.0,,,1,1,0,23,1,0,0,0,0,0,1.01,0.122,0.93,0.07%,1.22,24.7,46.0,1t start tie,6t 3 out a2,,2023-04-18,146,137,718528
5,26,23,2023-04-24,MIA,@,ATL,"L,0-11",GS-5,L(1-2),5,4.1,4,4,4,4,6,2,0,4.91,5.57,22,96.0,54.0,15,12,9,3,0,0,0,41.0,,,1,0,0,18,0,0,0,0,0,0,0.98,-0.105,1.08,-0.07%,-0.83,8.95,19.0,1b start tie,5b 1-- 1 out d3,,2023-04-24,146,144,718443
6,27,28,2023-04-29,MIA,,CHC,"W,7-6",GS-5,W(2-2),4,5.0,3,2,2,5,12,1,0,4.67,5.29,22,109.0,64.0,21,16,4,1,0,0,0,60.0,,,0,0,0,17,0,0,0,1,0,0,1.07,0.089,1.05,0.05%,0.68,30.45,51.0,1t start tie,5t 3 out a5,,2023-04-29,146,112,718375
7,28,33,2023-05-05,MIA,@,CHC,"L,1-4",GS-5,L(2-3),5,5.0,5,3,3,1,8,1,1,4.78,5.07,22,95.0,57.0,18,10,3,9,5,2,0,52.0,,,0,0,0,20,0,0,0,0,0,0,0.88,-0.057,0.83,-0.03%,-0.27,17.05,30.0,1b start tie,5b 3 out d3,,2023-05-05,146,112,718303
8,29,38,2023-05-10,MIA,@,ARI,"W,5-4",GS-4,,4,3.1,2,4,4,4,5,0,0,5.35,4.95,16,62.0,35.0,15,7,3,4,3,1,0,41.0,,,0,0,0,12,1,0,0,0,0,0,1.41,-0.264,1.31,-0.15%,-2.11,5.9,13.0,1b start tie,4b 1-3 1 out tie,,2023-05-10,146,109,718226
9,30,43,2023-05-17,MIA,,WSN,"W,4-3",GS-5,W(3-3),6,5.0,5,2,2,0,6,1,0,5.13,4.77,19,79.0,55.0,10,16,8,5,3,1,0,55.0,,,0,0,0,19,1,0,0,1,0,0,0.91,0.07,0.89,0.04%,0.68,20.25,33.0,1t start tie,5t 3 out a1,,2023-05-17,146,120,718132
10,31,48,2023-05-22,MIA,@,COL,"L,3-5",GS-6,L(3-4),4,6.0,5,3,3,1,6,1,0,5.05,4.66,24,89.0,51.0,9,12,6,11,7,0,0,55.0,,,0,0,0,23,3,0,0,0,0,0,0.89,0.005,0.88,0.00%,0.59,15.9,31.0,1b start tie,6b 3 out d1,,2023-05-22,146,115,718069
11,32,53,2023-05-27,MIA,@,LAA,"W,8-5",GS-6,,4,5.2,4,3,3,4,5,0,1,5.02,4.6,25,94.0,55.0,16,11,9,6,1,1,0,50.0,,,1,0,0,20,3,0,0,1,0,0,1.35,0.175,1.32,0.10%,1.57,11.35,23.0,1b start a 1,6b -23 2 out a1,,2023-05-27,146,108,717998
12,33,58,2023-06-02,MIA,,OAK,"W,4-0",GS-6,W(4-4),5,6.0,4,0,0,1,10,0,0,4.5,4.17,22,95.0,64.0,18,16,7,4,1,1,0,73.0,,,1,0,0,21,1,0,0,0,0,0,0.91,0.309,0.95,0.19%,3.22,34.5,58.0,1t start tie,6t 3 out a4,,2023-06-02,146,133,717927
13,34,63,2023-06-07,MIA,,KCR,"W,6-1",GS-5,W(5-4),4,5.0,2,1,1,2,4,0,1,4.29,4.11,18,65.0,38.0,7,9,7,4,1,0,0,61.0,,,0,1,0,15,0,0,0,1,0,0,0.95,0.163,1.16,0.12%,1.68,18.25,30.0,1t start tie,5t 3 out a2,,2023-06-07,146,118,717860
14,35,68,2023-06-13,MIA,@,SEA,"L,3-9",GS-4,L(5-5),5,4.0,4,5,5,3,4,2,0,4.7,4.46,19,85.0,51.0,12,7,7,5,0,0,0,35.0,,,3,0,0,16,0,0,0,0,0,0,0.61,-0.256,0.75,-0.19%,-3.06,2.8,9.0,1b start tie,4b 3 out d5,,2023-06-13,146,136,717773
15,36,97,2023-07-18,MIA,@,STL,"L,2-5",GS-6,,34,5.0,2,1,1,3,6,1,0,4.5,4.52,19,74.0,44.0,18,8,6,4,0,2,0,62.0,,,1,0,0,16,0,0,0,1,0,0,1.14,0.117,1.16,0.07%,1.62,18.25,30.0,1b start tie,6b --- 0 out tie,,2023-07-18,146,138,717357
16,37,102,2023-07-25,MIA,@,TBR,"L,1-4",GS-2,L(5-6),6,2.0,4,3,3,2,0,0,0,4.74,4.57,11,53.0,30.0,7,1,6,3,1,1,0,34.0,,,1,0,0,9,1,0,0,1,0,0,1.35,-0.199,1.3,-0.12%,-2.0,-5.1,-3.0,1b start tie,2b 3 out d3,,2023-07-25,146,139,717270
17,38,107,2023-07-31,MIA,,PHI,"L,2-4",GS-4,,5,3.0,2,2,2,6,3,0,0,4.79,4.67,16,76.0,37.0,12,9,4,3,2,0,0,44.0,,,1,0,0,10,0,0,0,1,0,0,1.32,0.042,1.56,0.03%,0.6,3.95,12.0,1t start tie,4t 12- 0 out a2,,2023-07-31,146,143,717189
18,39,139,2023-09-06,MIA,,LAD,"W,11-4",5-8,W(6-6),36,4.0,1,0,0,2,8,0,0,4.56,4.48,15,72.0,49.0,14,11,2,3,0,0,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,0.53,0.064,0.64,0.05%,2.14,27.2,42.0,5t --- 0 out d1,8t 3 out a10,,2023-09-06,146,119,716695
19,40,145,2023-09-12,MIA,@,MIL,"L,1-3",2-6,L(6-7),5,4.2,1,2,2,6,5,1,0,4.52,4.66,21,86.0,48.0,17,10,4,6,0,3,0,,0.0,0.0,0,0,0,15,0,0,0,0,0,0,1.2,-0.021,1.59,-0.02%,0.15,12.3,23.0,2b --- 0 out a1,6b 12- 2 out d1,,2023-09-12,146,158,716610
20,41,151,2023-09-18,MIA,,NYM,"L,1-2",GS-6,,5,5.1,4,1,1,1,4,0,0,4.35,4.52,20,77.0,51.0,12,10,9,6,2,1,0,59.0,,,1,0,1,19,0,0,0,1,0,1,1.13,0.139,2.17,0.16%,1.66,15.0,25.0,1t start tie,6t 1-- 1 out tie,,2023-09-18,146,121,716535
21,42,156,2023-09-24,MIA,,MIL,"W,6-1",GS-6,W(7-7),5,5.0,5,1,1,2,5,0,1,4.22,4.44,22,84.0,53.0,17,9,11,3,1,0,0,56.0,,,1,0,0,19,1,0,0,1,0,0,0.82,0.131,1.73,0.17%,0.67,18.45,33.0,1t start tie,6t 12- 0 out a5,,2023-09-24,146,158,716447
22,43,160,2023-09-29,MIA,@,PIT,"W,4-3",GS-4,,4,3.2,6,3,2,3,3,0,0,4.24,4.43,19,67.0,40.0,6,5,7,6,2,3,0,39.0,,,1,0,0,16,2,0,0,1,0,0,1.34,-0.078,4.02,-0.14%,-0.69,4.85,14.0,1b start tie,4b 123 2 out d2,,2023-09-29,146,134,716398
1,44,17,2024-04-15,MIA,,SFG,"L,3-4",GS-6,,99,6.0,5,1,1,1,10,0,0,1.5,0.3,22,91.0,62.0,21,17,5,6,4,1,0,67.0,,,0,2,0,21,0,0,0,0,0,0,1.12,0.252,0.49,0.07%,2.22,27.9,49.0,1t start tie,6t 3 out a2,,2024-04-15,146,137,746080
2,45,23,2024-04-21,MIA,@,CHC,"W,6-3",GS-5,W(1-0),5,5.0,7,3,3,3,7,0,0,3.27,1.13,25,96.0,63.0,20,10,8,7,3,1,0,45.0,,,1,0,0,22,3,0,0,0,0,0,1.5,-0.016,0.5,0.00%,-0.27,17.25,33.0,1b start tie,5b 3 out a2,,2024-04-21,146,112,746894
3,46,28,2024-04-27,MIA,,WSN,"L,4-11",GS-5,L(1-1),5,4.1,4,6,5,2,4,1,0,5.28,2.41,20,78.0,49.0,18,4,9,5,2,1,0,35.0,,,2,0,0,18,0,0,0,0,0,0,1.22,-0.316,0.24,-0.04%,-3.61,4.15,10.0,1t start tie,5t --- 1 out d5,,2024-04-27,146,120,746075
4,47,33,2024-05-02,MIA,,COL,"W,5-4",GS-5,,4,4.0,3,4,4,4,9,1,0,6.05,2.92,18,91.0,56.0,19,14,3,2,0,0,0,45.0,,,0,1,0,14,0,0,0,0,0,0,1.13,-0.314,0.18,-0.03%,-2.7,14.8,27.0,1t start tie,5t 123 0 out a1,,2024-05-02,146,115,746070
5,48,38,2024-05-07,MIA,@,LAD,"L,2-8",GS-2,L(1-2),4,2.0,1,4,4,4,1,1,1,7.17,4.16,12,58.0,32.0,6,7,1,5,2,0,0,35.0,,,0,0,0,7,0,0,0,0,0,0,0.94,-0.291,0.14,-0.03%,-2.92,-5.1,-3.0,1b start a 1,2b 3 out d3,,2024-05-07,146,119,746147
6,49,90,2024-07-07 00:00:00,MIA,,CHW,"W,7-4",GS-4,,60,3.2,4,2,2,1,4,1,0,6.84,4.37,17,82.0,47.0,12,14,5,7,5,0,0,48.0,,,1,0,0,16,1,0,0,0,0,1,1.02,-0.035,0.0,0.00%,0.03,9.25,17.0,1t start tie,4t --- 2 out d2,,2024-07-07,146,145,746039
7,50,95,2024-07-13 00:00:00,MIA,@,CIN,"L,6-10",GS-4,L(1-3),5,3.1,6,7,7,0,7,4,1,8.26,5.67,17,63,42,9,9,2,7,1,0,0,27,,,0,0,0,16,0,0,0,0,0,0,.95,-0.428,.00,0.00%,-3.50,3.30,10.00,1b start tie,4b 123 1 out a1,,2024-07-13,146,113,746687
