Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,2,22,2021-04-25,LAD,,SDP,"L,7-8",11-GF(11),L(0-1),99,1.0,0,1,0,1,1,0,0,0.0,4.17,4,,,3,2,0,2,0,1,0,,0.0,0.0,2,0,0,2,0,0,0,0,1,0,4.46,-0.047,6.38,-0.04%,0.16,,,11t -2- 0 out tie,11t end d 1,,2021-04-25,119,135,634356
2,3,25,2021-04-28,LAD,,CIN,"W,8-0",9-9,,2,0.2,2,0,0,0,1,0,0,0.0,2.57,4,19.0,12.0,4,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.08,,,9t --- 0 out a8,9t 12- 2 out a8,,2021-04-28,119,113,634365
3,4,28,2021-05-01,LAD,@,MIL,"L,5-6",2-3,,2,1.1,2,1,1,1,2,1,0,3.0,6.84,7,,,7,4,1,3,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.19,-0.041,1.48,-0.03%,-0.26,,,2b 1-- 2 out tie,3b 3 out tie,,2021-05-01,119,158,634338
4,5,31,2021-05-04,LAD,@,CHC,"L,3-4",9-GF,L(0-2),2,0.1,1,1,0,0,0,0,0,2.7,6.47,2,,,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.64,-0.189,4.35,-0.14%,-0.4,,,9b -2- 0 out tie,9b end d 1,2.0,2021-05-04,119,112,634321
5,6,32,2021-05-05,LAD,@,CHC,"L,5-6",11-GF(11),BL(0-3),0,0.2,2,2,1,1,2,0,0,4.5,5.67,5,,,3,5,1,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,4.14,-0.554,4.84,-0.39%,-1.31,,,11b -2- 0 out a1,11b end d 1,,2021-05-05,119,112,634230
6,7,34,2021-05-08,LAD,@,LAA,"W,14-11",7-7,,2,0.1,1,1,1,0,1,1,0,6.23,8.02,2,,,3,0,0,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.41,-0.055,0.43,-0.04%,-2.48,,,7b 1-3 2 out a6,7b 3 out a3,,2021-05-08,119,108,634262
7,8,36,2021-05-11,LAD,,SEA,"W,6-4",8-8,W(1-3),2,1.0,0,0,0,0,2,0,0,5.06,6.36,3,16.0,8.0,5,0,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.055,0.77,0.04%,0.53,,,8t --- 0 out d1,8t 3 out d1,,2021-05-11,119,136,634142
8,9,39,2021-05-15,LAD,,MIA,"W,7-0",8-8,,3,0.2,0,0,0,1,0,0,0,4.5,6.5,3,14.0,9.0,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.72,0.016,0.83,0.01%,0.29,,,8t --- 0 out a4,8t 1-- 2 out a4,,2021-05-15,119,146,634096
9,10,70,2021-06-19,LAD,@,ARI,"W,9-3",9-GF,,34,1.0,0,0,0,1,2,0,0,3.86,5.88,4,19.0,11.0,7,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.003,0.09,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-06-19,119,109,633598
10,11,71,2021-06-20,LAD,@,ARI,"W,9-8",4-5,W(2-3),0,1.1,1,0,0,0,1,0,0,3.24,5.21,5,18.0,13.0,6,1,1,3,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.13,0.015,0.16,0.01%,0.74,,,4b 1-- 2 out a6,5b 3 out a8,,2021-06-20,119,109,633582
11,12,75,2021-06-24,LAD,,CHC,"L,0-4",8-GF,,3,2.0,0,0,0,2,1,0,1,2.61,5.49,8,30.0,16.0,9,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.11,0.013,0.14,0.01%,1.05,,,8t --- 0 out d4,9t end d 4,,2021-06-24,119,112,633505
12,13,77,2021-06-26,LAD,,CHC,"W,3-2",7-7,,1,0.2,2,0,0,0,0,0,0,2.45,5.35,3,14.0,10.0,4,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.57,0.048,2.03,0.04%,0.29,,,7t --- 0 out tie,7t 1-- 2 out tie,,2021-06-26,119,112,633562
13,14,81,2021-07-01,LAD,@,WSN,"W,6-2",5-GF(5),,4,1.0,0,0,0,1,0,0,0,2.25,5.42,3,12.0,6.0,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.78,0.037,0.98,0.03%,0.49,,,5b --- 0 out a4,5b end a 4,,2021-07-01,119,120,633481
14,15,82,2021-07-02,LAD,@,WSN,"W,10-5",8-8,,0,0.1,2,1,0,0,1,0,0,2.19,5.2,4,19.0,12.0,5,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,-0.015,0.13,-0.01%,-1.69,,,8b --- 0 out a7,8b 1-3 1 out a6,,2021-07-02,119,120,633404
15,16,84,2021-07-04,LAD,@,WSN,"W,5-1",GS-1,,1,1.0,1,0,0,1,1,0,0,2.03,5.12,5,19.0,10.0,2,4,1,2,1,0,0,51.0,,,0,0,0,4,1,0,0,0,0,0,0.93,0.047,1.03,0.03%,0.49,,,1b start tie,1b 3 out tie,,2021-07-04,119,120,633398
16,17,86,2021-07-06,LAD,@,MIA,"L,1-2",7-7,,1,0.2,1,0,0,0,1,0,0,1.93,4.88,3,,,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.047,1.24,0.03%,0.27,,,7b --- 0 out tie,7b 1-- 2 out tie,,2021-07-06,119,146,633376
17,18,88,2021-07-08,LAD,@,MIA,"W,6-1",9-GF,,1,1.0,0,0,0,0,1,0,0,1.8,4.64,3,9.0,7.0,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.12,0.01%,0.51,,,9b --- 0 out a5,9b end a 5,,2021-07-08,119,146,633334
18,19,90,2021-07-10,LAD,,ARI,"W,22-1",8-8,,1,1.0,1,1,1,0,2,1,0,2.25,5.11,4,16.0,11.0,3,4,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,,,8t --- 0 out a16,8t 3 out a15,,2021-07-10,119,109,633311
19,20,92,2021-07-16,LAD,@,COL,"W,10-4",7-7,,5,0.2,0,0,0,0,0,0,0,2.16,5.03,1,4.0,2.0,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,0.71,0.029,0.77,0.02%,0.99,,,7b 12- 1 out a6,7b 3 out a6,,2021-07-16,119,115,633321
20,21,96,2021-07-20,LAD,,SFG,"W,8-6",7-7,,3,0.1,1,0,0,1,1,0,0,2.12,5.05,3,14.0,8.0,4,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.44,-0.039,2.35,-0.04%,-0.41,,,7t --- 0 out d1,7t 12- 1 out d1,,2021-07-20,119,137,633199
21,22,106,2021-07-31,LAD,@,ARI,"W,8-3",4-5,,10,0.2,2,1,1,1,1,1,0,2.55,5.77,5,26.0,19.0,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.32,-0.187,1.52,-0.13%,-1.31,,,4b --- 2 out a1,5b 12- 1 out tie,,2021-07-31,119,109,633099
22,23,110,2021-08-06,LAD,,LAA,"L,3-4",10-10,L(2-4),5,0.1,1,2,1,1,0,0,0,3.0,5.89,3,,,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,1,0,0,0,2.99,-0.261,3.06,-0.16%,-1.28,,,10t -2- 0 out tie,10t -23 1 out d1,,2021-08-06,119,108,633028
1,24,4,2022-04-12,LAD,@,MIN,"W,7-2",8-8,,99,0.2,2,1,1,1,1,0,0,13.5,4.61,5,24.0,12.0,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.36,-0.008,0.31,0.00%,-1.01,-0.3,2.0,8b --- 0 out a6,8b 1-3 2 out a5,,2022-04-12,119,142,661753
2,25,15,2022-04-24,LAD,@,SDP,"W,10-2",8-8,,11,1.0,1,0,0,1,1,0,0,5.4,4.31,5,18.0,10.0,5,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.02,0.001,0.03,0.00%,0.46,3.05,6.0,8b --- 0 out a8,8b 3 out a8,,2022-04-24,119,135,662274
3,26,32,2022-05-14,LAD,,PHI,"L,3-8",9-GF,,19,1.0,0,0,0,0,2,0,0,3.38,2.36,3,21.0,13.0,4,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.5,6.25,9.0,9t --- 0 out d5,9t end d 5,,2022-05-14,119,143,662704
4,27,96,2022-07-26,LAD,,WSN,"L,3-8",8-9,BL(0-1),72,1.2,3,6,4,1,3,1,1,10.38,5.65,11,36.0,23.0,8,5,3,3,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,1,1,1.57,-0.59,0.48,-0.11%,-4.32,-1.25,2.0,8t --- 0 out a1,9t -2- 2 out d4,,2022-07-26,119,120,662573
5,28,126,2022-08-27,TBR,@,BOS,"L,1-5",7-GF(8),,31,2.0,0,0,0,0,3,0,0,7.11,3.9,6,21.0,18.0,9,2,2,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,0.006,0.04,0.00%,1.02,10.5,15.0,7b --- 0 out d5,8b end d 4,,2022-08-27,139,111,663170
