Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,150.0,2021-09-20,HOU,@,LAA,"W,10-0",9-GF,,99.0,1.0,0,0,0,1,0,0,0,0.0,6.17,3,16.0,10.0,2,2,1.0,1.0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.54,,,9b --- 0 out a10,9b end a10,,2021-09-20,117,108,632424
2.0,2.0,153.0,2021-09-23,HOU,@,LAA,"L,2-3",8-GF(8),,2.0,1.0,1,0,0,0,1,0,0,0.0,3.67,4,13.0,8.0,2,1,1.0,2.0,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.3,0.016,0.0,0.00%,0.54,,,8b --- 0 out d2,8b end d 2,,2021-09-23,117,108,632371
3.0,3.0,154.0,2021-09-24,HOU,@,OAK,"L,2-14",8-GF(8),,0.0,1.0,4,5,5,2,2,0,0,15.0,4.17,9,34.0,20.0,9,2,1.0,4.0,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-4.51,,,8b --- 0 out d7,8b end d12,,2021-09-24,117,133,632356
1.0,4.0,21.0,2022-04-30,HOU,@,TOR,"L,1-2",7-7,,99.0,1.0,0,0,0,1,1,0,0,0.0,4.11,4,13.0,7.0,0,3,0.0,2.0,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.04,0.97,0.03%,0.47,3.65,6.0,7b --- 0 out d1,7b 3 out d1,,2022-04-30,117,141,661825
2.0,5.0,32.0,2022-05-12,HOU,@,MIN,"W,5-0",6-7,,11.0,1.2,1,0,0,0,3,0,0,0.0,1.24,6,25.0,18.0,4,4,0.0,3.0,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.69,0.053,0.89,0.04%,0.73,9.15,14.0,6b --- 0 out a4,7b 1-- 2 out a4,,2022-05-12,117,142,661702
3.0,6.0,37.0,2022-05-17,HOU,@,BOS,"W,13-4",6-8,,4.0,3.0,1,0,0,2,1,0,0,0.0,2.94,13,48.0,30.0,3,5,2.0,8.0,1,3,0,,0,0,0,0,0,11,1,0,0,0,0,1,0.04,0.006,0.04,0.00%,1.53,6.95,12.0,6b --- 0 out a9,8b 3 out a9,,2022-05-17,117,111,663271
4.0,7.0,43.0,2022-05-23,HOU,,CLE,"L,1-6",7-8,,5.0,1.1,2,0,0,0,1,0,0,0.0,2.68,6,21.0,15.0,6,3,2.0,3.0,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.12,0.006,0.15,0.00%,0.9,3.8,7.0,7t 12- 2 out d6,8t 3 out d5,,2022-05-23,117,114,662858
5.0,8.0,46.0,2022-05-27,HOU,@,SEA,"L,1-6",7-GF(8),,3.0,2.0,0,0,0,1,0,0,0,0.0,3.11,7,20.0,15.0,2,2,2.0,4.0,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.9,3.9,6.0,7b --- 0 out d5,8b end d 5,,2022-05-27,117,136,662132
6.0,9.0,52.0,2022-06-03,HOU,@,KCR,"W,10-3",8-GF,,6.0,2.0,1,0,0,0,2,0,0,0.0,2.75,7,29.0,20.0,4,2,1.0,4.0,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.04,0.004,0.04,0.00%,0.98,7.9,12.0,8b --- 0 out a7,9b end a 7,,2022-06-03,117,118,662692
7.0,10.0,55.0,2022-06-06,HOU,,SEA,"L,4-7",4-5,,2.0,1.1,0,0,0,0,3,0,0,0.0,2.3,4,18.0,13.0,5,2,0.0,1.0,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.94,0.094,1.06,0.06%,0.9,9.0,13.0,4t 12- 2 out d1,5t 3 out d1,,2022-06-06,117,136,662762
