Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
8.0,11.0,2024-05-06,PHI,,SFG,"W,6-1",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.04,2.78,3.0,14,8,4,1,1.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.007,0.1,0.01%,0.52,2.25,3.0,9t --- 0 out a5,9t end a 5,,2024-05-06,143,137,745585,2024,1.0,10.667,8.0,43.0,0.0,2.0,2.0,5.0,12.0,1.0,9.0,1.688,1.219,5.667,5.0,22.0,0.0,1.0,1.0,2.0,4.0,0.0,5.0,1.588,1.235,7.667,5.0,29.0,0.0,1.0,1.0,3.0,6.0,0.0,5.0,1.174,1.043
9.0,12.0,2024-05-08,PHI,,TOR,"L,3-5",8-8,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,1.86,2.92,6.0,25,17,5,4,1.0,3.0,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.62,-0.05,0.69,-0.03%,-0.48,0.45,3.0,8t --- 0 out d2,8t 3 out d3,,2024-05-08,143,141,745584,2024,1.0,11.667,8.0,46.0,0.0,2.0,2.0,5.0,12.0,1.0,9.0,1.543,1.114,5.667,5.0,22.0,0.0,1.0,1.0,2.0,4.0,0.0,5.0,1.588,1.235,8.667,5.0,32.0,0.0,1.0,1.0,3.0,6.0,0.0,5.0,1.038,0.923
10.0,13.0,2024-05-12,PHI,@,MIA,"L,6-7",5-5,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.69,2.76,3.0,7,7,2,0,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.31,0.01%,0.54,4.25,6.0,5b --- 0 out d3,5b 3 out d3,,2024-05-12,143,146,746068,2024,1.0,12.667,10.0,52.0,0.0,3.0,3.0,6.0,13.0,1.0,11.0,2.132,1.263,5.0,6.0,21.0,0.0,2.0,2.0,2.0,3.0,0.0,6.0,3.6,1.6,9.667,7.0,38.0,0.0,2.0,2.0,4.0,7.0,0.0,7.0,1.862,1.138
11.0,14.0,2024-05-13,PHI,@,NYM,"W,5-4",9-9,W(1-0),0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.54,2.62,3.0,12,10,3,2,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.83,0.14,2.16,0.10%,0.52,8.25,12.0,9b --- 0 out tie,9b 3 out tie,,2024-05-13,143,121,745826,2024,1.0,13.667,10.0,55.0,0.0,3.0,3.0,6.0,14.0,1.0,11.0,1.976,1.171,5.0,5.0,21.0,0.0,2.0,2.0,2.0,4.0,0.0,5.0,3.6,1.4,10.667,7.0,41.0,0.0,2.0,2.0,4.0,8.0,0.0,7.0,1.688,1.031
12.0,15.0,2024-05-16,PHI,,NYM,"L,5-6",6-6,,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.42,2.18,4.0,27,19,2,4,1.0,0.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.039,0.57,0.03%,0.52,7.65,12.0,6t --- 0 out d2,6t 3 out d2,,2024-05-16,143,121,745580,2024,1.0,14.667,10.0,58.0,0.0,3.0,3.0,6.0,15.0,1.0,11.0,1.841,1.091,5.0,5.0,20.0,0.0,2.0,2.0,1.0,3.0,0.0,5.0,3.6,1.2,11.667,7.0,44.0,0.0,2.0,2.0,4.0,9.0,0.0,7.0,1.543,0.943
13.0,16.0,2024-05-18,PHI,,WSN,"W,4-3",9-9,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1,1.98,2.33,6.0,24,17,5,3,3.0,1.0,1,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,2.82,-0.294,2.91,-0.18%,-0.48,0.45,3.0,9t --- 0 out tie,9t 3 out d1,,2024-05-18,143,120,745581,2024,1.0,15.667,11.0,62.0,0.0,3.0,3.0,6.0,18.0,1.0,12.0,1.723,1.085,5.0,3.0,19.0,0.0,1.0,1.0,1.0,6.0,0.0,3.0,1.8,0.8,12.667,8.0,48.0,0.0,2.0,2.0,4.0,12.0,0.0,8.0,1.421,0.947
14.0,17.0,2024-05-22,PHI,,TEX,"W,11-4",8-8,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.84,2.45,4.0,17,11,4,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.006,0.17,0.00%,0.52,3.65,6.0,8t --- 0 out a6,8t 3 out a6,,2024-05-22,143,140,745576,2024,1.0,16.667,13.0,68.0,0.0,4.0,4.0,6.0,19.0,1.0,14.0,2.16,1.14,5.0,5.0,22.0,0.0,2.0,2.0,1.0,7.0,0.0,5.0,3.6,1.2,13.667,10.0,54.0,0.0,3.0,3.0,4.0,13.0,0.0,10.0,1.976,1.024
15.0,18.0,2024-05-24,PHI,@,COL,"L,2-3",6-7,H(3),1.0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.65,2.52,6.0,14,10,3,0,3.0,3.0,2,0,0,,2,0,0,0,0,6,1.0,0.0,0.0,0,0,0,2.51,0.27,1.96,0.13%,1.61,3.15,5.0,6b 12- 1 out a1,7b 3 out a1,,2024-05-24,143,115,746558,2024,1.667,17.667,13.0,72.0,0.0,4.0,4.0,6.0,20.0,1.0,14.0,2.038,1.075,5.0,3.0,20.0,0.0,1.0,1.0,0.0,7.0,0.0,3.0,1.8,0.6,14.667,10.0,58.0,0.0,3.0,3.0,4.0,14.0,0.0,10.0,1.841,0.955
16.0,19.0,2024-05-26,PHI,@,COL,"L,2-5",7-7,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1.56,2.55,5.0,15,9,1,3,4.0,1.0,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.27,0.017,0.21,0.01%,0.6,1.05,3.0,7b --- 0 out d3,7b 3 out d3,,2024-05-26,143,115,746557,2024,1.0,19.333,14.0,78.0,0.0,4.0,4.0,6.0,20.0,2.0,16.0,1.862,1.034,5.667,4.0,23.0,0.0,1.0,1.0,0.0,6.0,1.0,5.0,1.588,0.706,16.333,11.0,64.0,0.0,3.0,3.0,4.0,14.0,1.0,12.0,1.653,0.918
17.0,20.0,2024-05-28,PHI,@,SFG,"L,0-1",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.47,2.37,3.0,18,12,1,4,0.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,0.99,0.05%,0.51,6.25,9.0,7b --- 0 out tie,7b 3 out tie,,2024-05-28,143,137,745337,2024,1.0,20.333,16.0,83.0,0.0,4.0,4.0,6.0,20.0,2.0,18.0,1.77,1.082,5.667,6.0,25.0,0.0,1.0,1.0,0.0,5.0,1.0,7.0,1.588,1.059,17.333,13.0,69.0,0.0,3.0,3.0,4.0,14.0,1.0,14.0,1.558,0.981
18.0,21.0,2024-06-01 00:00:00,PHI,,STL,"W,6-1",7-7,H(4),3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1.4,2.21,5.0,16,13,4,1,2.0,1.0,0,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.09,0.048,0.91,0.02%,0.52,5.05,9.0,7t --- 0 out a3,7t 3 out a3,,2024-06-01,143,138,745575,2024,1.0,21.333,16.0,86.0,0.0,4.0,4.0,6.0,22.0,2.0,18.0,1.688,1.031,5.667,5.0,24.0,0.0,1.0,1.0,0.0,4.0,1.0,6.0,1.588,0.882,18.333,13.0,72.0,0.0,3.0,3.0,4.0,16.0,1.0,14.0,1.473,0.927
19.0,22.0,2024-06-02 00:00:00,PHI,,STL,"L,4-5",7-7,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.33,2.16,3.0,16,13,3,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,0.87,0.04%,0.52,4.25,6.0,7t --- 0 out tie,7t 3 out tie,,2024-06-02,143,138,745572,2024,1.0,21.333,18.0,88.0,0.0,4.0,4.0,6.0,22.0,3.0,21.0,1.688,1.125,5.667,5.0,23.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,0.882,19.333,15.0,77.0,0.0,3.0,3.0,4.0,18.0,2.0,17.0,1.397,0.983
20.0,23.0,2024-06-04 00:00:00,PHI,,MIL,"W,2-1",8-8,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.27,2.01,3.0,10,8,6,1,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.051,0.58,0.03%,0.5,6.25,9.0,8t --- 0 out d1,8t 3 out d1,,2024-06-04,143,158,745568,2024,1.0,21.333,17.0,86.0,0.0,4.0,4.0,5.0,21.0,3.0,20.0,1.688,1.031,5.667,5.0,22.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,0.882,20.333,15.0,80.0,0.0,3.0,3.0,4.0,19.0,2.0,17.0,1.328,0.934
21.0,24.0,2024-06-08 00:00:00,PHI,@,NYM,"W,7-2",6-7,H(5),3.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,1.19,1.81,4.0,24,16,5,1,0.0,1.0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,,,,,,9.0,13.0,6b 12- 2 out a4,7b 3 out a4,,2024-06-08,143,121,745814,2024,1.333,21.333,15.0,83.0,0.0,3.0,3.0,4.0,21.0,2.0,17.0,1.266,0.891,5.0,4.0,19.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,0.0,0.8,21.333,15.0,83.0,0.0,3.0,3.0,4.0,21.0,2.0,17.0,1.266,0.891
22.0,25.0,2024-06-13 00:00:00,PHI,@,BOS,"L,3-9",6-6,,4.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,1.52,1.84,4.0,21,13,4,4,0.0,1.0,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.12,-0.009,0.07,0.00%,-0.49,3.05,6.0,6b --- 0 out d5,6b 3 out d6,,2024-06-13,143,111,746944,2024,1.0,21.667,15.0,83.0,0.0,3.0,3.0,3.0,23.0,2.0,17.0,1.246,0.831,5.333,2.0,18.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,0.0,0.375,22.667,15.0,87.0,0.0,3.0,3.0,4.0,24.0,2.0,17.0,1.191,0.838
23.0,26.0,2024-06-14 00:00:00,PHI,@,BAL,"W,5-3",10-10,BW(2-0),0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1,1.46,1.96,5.0,22,12,4,2,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,6.64,-0.072,4.79,-0.03%,0.07,9.05,15.0,10b -2- 0 out a1,10b 3 out tie,,2024-06-14,143,110,747025,2024,1.0,21.667,16.0,84.0,0.0,4.0,4.0,4.0,24.0,3.0,19.0,1.662,0.923,5.333,3.0,19.0,0.0,1.0,1.0,1.0,10.0,2.0,5.0,1.688,0.75,23.667,16.0,91.0,0.0,4.0,4.0,5.0,26.0,3.0,19.0,1.521,0.887
24.0,27.0,2024-06-18 00:00:00,PHI,,SDP,"W,4-3",7-7,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.4,1.95,3.0,16,11,4,0,1.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.034,0.33,0.02%,0.5,4.25,6.0,7t --- 0 out d2,7t 3 out d2,,2024-06-18,143,135,745563,2024,1.0,21.667,16.0,86.0,0.0,5.0,4.0,5.0,26.0,3.0,19.0,1.662,0.969,5.333,1.0,19.0,0.0,2.0,1.0,2.0,10.0,1.0,2.0,1.688,0.562,24.667,16.0,96.0,0.0,5.0,4.0,6.0,28.0,3.0,19.0,1.459,0.892
25.0,28.0,2024-06-19 00:00:00,PHI,,SDP,"L,2-5",7-7,L(2-1),0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1,1.69,2.02,6.0,29,18,4,2,2.0,2.0,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.9,-0.141,1.31,-0.06%,-0.5,0.45,3.0,7t --- 0 out tie,7t 3 out d1,,2024-06-19,143,135,745561,2024,1.0,21.0,15.0,82.0,0.0,5.0,4.0,4.0,25.0,3.0,18.0,1.714,0.905,5.333,1.0,19.0,0.0,2.0,1.0,2.0,10.0,1.0,2.0,1.688,0.562,25.667,16.0,99.0,0.0,5.0,4.0,6.0,29.0,3.0,19.0,1.403,0.857
