Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2023-09-08,OAK,@,TEX,"W,6-3",4-4,,99.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0,9.0,7.26,7.0,30,14,3,2,0.0,4.0,3,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.43,-0.074,0.0,0.00%,-0.47,-0.15,3.0,4b --- 0 out tie,4b 3 out d1,,2023-09-08,133,140,716665,2023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2023-09-10,OAK,@,TEX,"L,4-9",8-GF(8),,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.26,4.0,16,9,2,3,1.0,2.0,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,0.53,3.65,6.0,8b --- 0 out d5,8b end d 5,,2023-09-10,133,140,716637,2023,1.0,1.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,4.0,1.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,4.0,1.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,4.0,1.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,4.0,1.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,9.0,4.0
3.0,3.0,2023-09-13,OAK,@,HOU,"L,2-6",7-7,,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,6.0,7.59,4.0,23,17,4,2,2.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,-0.006,0.0,0.00%,-0.49,1.65,3.0,7b --- 0 out d5,7b 3 out d6,,2023-09-13,133,117,716596,2023,1.0,2.0,3.0,11.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,4.5,2.5,2.0,3.0,11.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,4.5,2.5,2.0,3.0,11.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,4.5,2.5,2.0,3.0,11.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,4.5,2.5,2.0,3.0,11.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,4.5,2.5
4.0,4.0,2023-09-16,OAK,,SDP,"L,2-5",5-7,,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.6,5.46,8.0,34,22,4,1,2.0,5.0,3,1,0,,2,2,0,0,0,8,1.0,0.0,0.0,0,0,0,0.39,-0.105,0.0,0.00%,-0.74,5.3,9.0,5t 12- 2 out d2,7t --- 2 out d3,,2023-09-16,133,135,716564,2023,2.0,3.0,4.0,15.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,6.0,2.0,3.0,4.0,15.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,6.0,2.0,3.0,4.0,15.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,6.0,2.0,3.0,4.0,15.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,6.0,2.0,3.0,4.0,15.0,1.0,2.0,2.0,2.0,3.0,2.0,8.0,6.0,2.0
5.0,5.0,2023-09-19,OAK,,SEA,"L,2-7",7-7,,2.0,0.2,4.0,4.0,4.0,1.0,1.0,0.0,0,9.53,5.37,7.0,21,14,1,4,3.0,2.0,2,0,0,,0,0,1,0,0,6,2.0,0.0,1.0,0,0,0,0.5,-0.17,0.0,0.00%,-3.75,-7.5,-7.0,7t --- 1 out d2,7t 3 out d6,,2023-09-19,133,136,716512,2023,0.667,5.0,6.0,23.0,1.0,2.0,2.0,2.0,4.0,3.0,11.0,3.6,1.6,5.0,6.0,23.0,1.0,2.0,2.0,2.0,4.0,3.0,11.0,3.6,1.6,5.0,6.0,23.0,1.0,2.0,2.0,2.0,4.0,3.0,11.0,3.6,1.6,4.0,4.0,16.0,1.0,1.0,1.0,0.0,3.0,2.0,8.0,2.25,1.0,5.0,6.0,23.0,1.0,2.0,2.0,2.0,4.0,3.0,11.0,3.6,1.6
6.0,6.0,2023-09-21,OAK,,DET,"L,3-7",8-8,,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,8.1,4.91,5.0,24,13,5,3,1.0,1.0,1,0,0,,2,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,-0.001,0.0,0.00%,0.45,5.65,9.0,8t 12- 0 out d6,8t 3 out d7,,2023-09-21,133,116,716488,2023,1.0,5.667,10.0,30.0,1.0,6.0,6.0,3.0,5.0,5.0,17.0,9.529,2.294,5.667,10.0,30.0,1.0,6.0,6.0,3.0,5.0,5.0,17.0,9.529,2.294,5.667,10.0,30.0,1.0,6.0,6.0,3.0,5.0,5.0,17.0,9.529,2.294,3.667,7.0,19.0,1.0,5.0,5.0,1.0,3.0,4.0,13.0,12.273,2.182,5.667,10.0,30.0,1.0,6.0,6.0,3.0,5.0,5.0,17.0,9.529,2.294
1.0,7.0,2024-05-08,OAK,,TEX,"L,11-12",9-GF,,99.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0,18.0,2.13,7.0,29,17,3,3,1.0,3.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.14,-0.024,0.13,-0.01%,-1.53,-0.15,3.0,9t --- 0 out d3,9t end d 5,2.0,2024-05-08,133,140,745659,2024,1.0,6.667,10.0,35.0,1.0,6.0,6.0,4.0,7.0,5.0,17.0,8.1,2.1,6.667,10.0,35.0,1.0,6.0,6.0,4.0,7.0,5.0,17.0,8.1,2.1,5.667,8.0,28.0,1.0,5.0,5.0,2.0,6.0,4.0,14.0,7.941,1.765,3.667,6.0,20.0,0.0,4.0,4.0,2.0,4.0,3.0,9.0,9.818,2.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,8.0,2024-05-10,OAK,@,SEA,"L,1-8",6-7,,1.0,1.1,2.0,1.0,1.0,1.0,4.0,0.0,0,11.57,0.56,7.0,32,22,8,3,1.0,1.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.08,7.2,13.0,6b --- 0 out d7,7b 12- 1 out d7,,2024-05-10,133,136,745264,2024,1.333,7.667,13.0,42.0,1.0,8.0,8.0,5.0,9.0,5.0,20.0,9.391,2.348,7.667,13.0,42.0,1.0,8.0,8.0,5.0,9.0,5.0,20.0,9.391,2.348,5.667,10.0,31.0,1.0,7.0,7.0,3.0,7.0,4.0,16.0,11.118,2.294,2.667,7.0,19.0,0.0,6.0,6.0,3.0,5.0,2.0,9.0,20.25,3.75,1.0,3.0,7.0,0.0,2.0,2.0,1.0,2.0,0.0,3.0,18.0,4.0
3.0,9.0,2024-05-13,OAK,@,HOU,"L,2-9",7-GF(8),,2.0,1.1,3.0,4.0,3.0,1.0,0.0,0.0,0,14.73,2.31,9.0,39,25,5,2,3.0,5.0,2,2,0,,1,0,0,0,0,8,2.0,0.0,0.0,0,0,1,0.1,-0.02,0.07,-0.01%,-3.26,-5.4,-5.0,7b 1-- 2 out d3,8b end d 7,,2024-05-13,133,117,746393,2024,1.333,9.0,15.0,49.0,1.0,9.0,9.0,6.0,13.0,5.0,22.0,9.0,2.333,9.0,15.0,49.0,1.0,9.0,9.0,6.0,13.0,5.0,22.0,9.0,2.333,6.0,11.0,34.0,0.0,7.0,7.0,4.0,10.0,3.0,14.0,10.5,2.5,3.333,5.0,19.0,0.0,3.0,3.0,3.0,8.0,0.0,5.0,8.1,2.4,2.333,5.0,14.0,0.0,3.0,3.0,2.0,6.0,0.0,5.0,11.571,3.0
4.0,10.0,2024-07-22 00:00:00,DET,@,CLE,"W,8-2",9-9,,69.0,0.1,1.0,1.0,1.0,1.0,0.0,0.0,1,15.75,3.89,4.0,16,10,5,0,1.0,1.0,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.24,-0.006,0.13,0.00%,-1.69,-3.05,-2.0,9b --- 0 out a7,9b 1-3 1 out a6,,2024-07-22,116,114,746612,2024,0.333,10.333,18.0,58.0,1.0,13.0,12.0,7.0,13.0,7.0,27.0,10.452,2.419,10.333,18.0,58.0,1.0,13.0,12.0,7.0,13.0,7.0,27.0,10.452,2.419,5.333,12.0,35.0,0.0,11.0,10.0,5.0,9.0,4.0,16.0,16.875,3.188,3.667,8.0,23.0,0.0,7.0,6.0,3.0,6.0,2.0,10.0,14.727,3.0,3.667,8.0,23.0,0.0,7.0,6.0,3.0,6.0,2.0,10.0,14.727,3.0
5.0,11.0,2024-07-25 00:00:00,DET,@,CLE,"W,3-0",3-4,W(1-0),2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,10.5,3.01,6.0,27,17,3,4,2.0,2.0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.65,0.099,0.29,0.03%,0.99,12.5,18.0,3b --- 0 out a3,4b 3 out a3,,2024-07-25,116,114,746609,2024,2.0,10.667,19.0,62.0,1.0,14.0,13.0,8.0,13.0,7.0,28.0,10.969,2.531,10.667,19.0,62.0,1.0,14.0,13.0,8.0,13.0,7.0,28.0,10.969,2.531,5.0,9.0,32.0,0.0,8.0,7.0,5.0,8.0,2.0,11.0,12.6,2.8,3.0,6.0,20.0,0.0,6.0,5.0,3.0,4.0,2.0,8.0,15.0,3.0,4.0,9.0,27.0,0.0,8.0,7.0,4.0,6.0,2.0,11.0,15.75,3.25
6.0,12.0,2024-07-28 00:00:00,DET,,MIN,"L,0-5",2-3,,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,10.29,3.46,6.0,20,9,1,0,1.0,4.0,2,1,0,,1,1,0,0,0,4,0.0,0.0,0.0,0,1,0,1.28,-0.142,0.67,-0.04%,-1.46,-1.55,0.0,2t 1-- 0 out tie,3t 1-3 0 out d1,,2024-07-28,116,142,746445,2024,1.0,12.667,19.0,68.0,1.0,14.0,13.0,8.0,15.0,7.0,28.0,9.237,2.132,11.667,17.0,61.0,1.0,13.0,12.0,6.0,14.0,6.0,25.0,9.257,1.971,6.0,9.0,33.0,0.0,8.0,7.0,4.0,8.0,2.0,11.0,10.5,2.167,3.667,4.0,19.0,0.0,5.0,4.0,2.0,2.0,2.0,6.0,9.818,1.636,6.0,9.0,33.0,0.0,8.0,7.0,4.0,8.0,2.0,11.0,10.5,2.167
