Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2022-08-13,BAL,@,TBR,"L,2-8",GS-4,L(0-1),99.0,3.2,5.0,5.0,5.0,3.0,6.0,0.0,0,12.27,2.29,19.0,76.0,47.0,14,6,4.0,6.0,3,0,0,34.0,,,2,0,0,15,2.0,0.0,0.0,0,1,0,1.06,-0.4,1.22,-0.28%,-3.4,5.45,14.0,1b start tie,4b 1-- 2 out d3,,2022-08-13,110,139,661865,2022,3.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2022-09-03,BAL,,OAK,"W,8-1",8-8,,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,9.64,1.61,3.0,15.0,10.0,0,5,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.06,0.005,0.07,0.00%,0.47,6.25,9.0,8t --- 0 out a6,8t 3 out a6,,2022-09-03,110,133,663355,2022,1.0,3.667,5.0,19.0,0.0,5.0,5.0,3.0,6.0,2.0,7.0,12.273,2.182,3.667,5.0,19.0,0.0,5.0,5.0,3.0,6.0,2.0,7.0,12.273,2.182,3.667,5.0,19.0,0.0,5.0,5.0,3.0,6.0,2.0,7.0,12.273,2.182,3.667,5.0,19.0,0.0,5.0,5.0,3.0,6.0,2.0,7.0,12.273,2.182,3.667,5.0,19.0,0.0,5.0,5.0,3.0,6.0,2.0,7.0,12.273,2.182
3.0,3.0,2022-09-05,BAL,,TOR,"L,3-7",8-9,,1.0,0.1,4.0,3.0,3.0,1.0,0.0,0.0,0,14.4,2.31,6.0,24.0,18.0,4,3,3.0,2.0,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.61,-0.141,0.9,-0.13%,-3.88,-8.25,-8.0,8t --- 2 out d2,9t 12- 0 out d4,1.0,2022-09-05,110,141,663353,2022,0.333,4.667,5.0,22.0,0.0,5.0,5.0,3.0,8.0,2.0,7.0,9.643,1.714,4.667,5.0,22.0,0.0,5.0,5.0,3.0,8.0,2.0,7.0,9.643,1.714,4.667,5.0,22.0,0.0,5.0,5.0,3.0,8.0,2.0,7.0,9.643,1.714,4.667,5.0,22.0,0.0,5.0,5.0,3.0,8.0,2.0,7.0,9.643,1.714,4.667,5.0,22.0,0.0,5.0,5.0,3.0,8.0,2.0,7.0,9.643,1.714
4.0,4.0,2022-09-09,BAL,,BOS,"W,3-2",5-6,,3.0,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,11.37,2.95,6.0,30.0,20.0,3,6,2.0,3.0,1,1,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.95,0.061,0.67,0.03%,0.82,1.8,4.0,5t 1-- 0 out d2,6t 1-- 1 out d2,,2022-09-09,110,111,663456,2022,1.333,5.0,9.0,28.0,0.0,8.0,8.0,4.0,8.0,2.0,11.0,14.4,2.6,5.0,9.0,28.0,0.0,8.0,8.0,4.0,8.0,2.0,11.0,14.4,2.6,5.0,9.0,28.0,0.0,8.0,8.0,4.0,8.0,2.0,11.0,14.4,2.6,5.0,9.0,28.0,0.0,8.0,8.0,4.0,8.0,2.0,11.0,14.4,2.6,5.0,9.0,28.0,0.0,8.0,8.0,4.0,8.0,2.0,11.0,14.4,2.6
5.0,5.0,2022-09-14,BAL,@,WSN,"W,6-2",5-5,,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,9.82,2.7,3.0,12.0,8.0,2,1,0.0,2.0,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.045,0.37,0.02%,0.47,4.25,6.0,5b --- 0 out d1,5b 3 out d1,,2022-09-14,110,120,662463,2022,1.0,6.333,10.0,34.0,0.0,8.0,8.0,5.0,8.0,2.0,12.0,11.368,2.368,6.333,10.0,34.0,0.0,8.0,8.0,5.0,8.0,2.0,12.0,11.368,2.368,6.333,10.0,34.0,0.0,8.0,8.0,5.0,8.0,2.0,12.0,11.368,2.368,2.667,5.0,15.0,0.0,3.0,3.0,2.0,2.0,0.0,5.0,10.125,2.625,6.333,10.0,34.0,0.0,8.0,8.0,5.0,8.0,2.0,12.0,11.368,2.368
6.0,6.0,2022-09-17,BAL,@,TOR,"L,3-6",6-6,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,8.64,2.51,3.0,15.0,10.0,3,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.009,0.09,0.00%,0.47,4.25,6.0,6b --- 0 out d4,6b 3 out d4,,2022-09-17,110,141,661769,2022,1.0,7.333,10.0,37.0,0.0,8.0,8.0,5.0,9.0,2.0,12.0,9.818,2.045,7.333,10.0,37.0,0.0,8.0,8.0,5.0,9.0,2.0,12.0,9.818,2.045,7.333,10.0,37.0,0.0,8.0,8.0,5.0,9.0,2.0,12.0,9.818,2.045,2.667,5.0,15.0,0.0,3.0,3.0,2.0,1.0,0.0,5.0,10.125,2.625,7.333,10.0,37.0,0.0,8.0,8.0,5.0,9.0,2.0,12.0,9.818,2.045
7.0,7.0,2022-09-19,BAL,,DET,"L,0-11",4-4,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,8.68,2.36,5.0,18.0,14.0,3,4,2.0,2.0,1,0,0,,3.0,3.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.8,-0.091,0.45,-0.03%,-1.71,1.05,3.0,4t 123 0 out d2,4t 3 out d6,,2022-09-19,110,116,663263,2022,1.0,8.333,10.0,40.0,0.0,8.0,8.0,5.0,10.0,2.0,12.0,8.64,1.8,8.333,10.0,40.0,0.0,8.0,8.0,5.0,10.0,2.0,12.0,8.64,1.8,4.667,5.0,21.0,0.0,3.0,3.0,2.0,4.0,0.0,5.0,5.786,1.5,3.333,1.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.6,8.333,10.0,40.0,0.0,8.0,8.0,5.0,10.0,2.0,12.0,8.64,1.8
8.0,8.0,2022-09-25,BAL,,HOU,"L,3-6",6-6,,5.0,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,8.38,2.49,3.0,13.0,4.0,1,2,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.11,0.037,0.81,0.01%,0.31,1.55,4.0,6t -2- 2 out d1,6t 3 out d1,,2022-09-25,110,117,663454,2022,0.333,9.333,12.0,45.0,0.0,9.0,9.0,5.0,11.0,3.0,15.0,8.679,1.821,9.333,12.0,45.0,0.0,9.0,9.0,5.0,11.0,3.0,15.0,8.679,1.821,4.667,7.0,23.0,0.0,4.0,4.0,2.0,3.0,1.0,8.0,7.714,1.929,3.0,2.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,3.0,0.667,9.333,12.0,45.0,0.0,9.0,9.0,5.0,11.0,3.0,15.0,8.679,1.821
9.0,9.0,2022-09-27,BAL,@,BOS,"L,9-13",4-5,,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,6.94,2.08,8.0,,,10,1,4.0,1.0,1,0,0,,3.0,3.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.34,-0.041,0.12,-0.01%,-0.14,9.3,15.0,4b 123 0 out d2,5b 3 out d5,,2022-09-27,110,111,663206,2022,2.0,9.667,13.0,48.0,0.0,9.0,9.0,6.0,12.0,3.0,16.0,8.379,1.966,9.667,13.0,48.0,0.0,9.0,9.0,6.0,12.0,3.0,16.0,8.379,1.966,4.667,4.0,20.0,0.0,1.0,1.0,2.0,4.0,1.0,5.0,1.929,1.286,2.333,3.0,11.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,3.857,1.714,9.667,13.0,48.0,0.0,9.0,9.0,6.0,12.0,3.0,16.0,8.379,1.966
10.0,10.0,2022-09-30,BAL,@,NYY,"W,2-1",9-GF,S(1),2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6.39,1.85,3.0,13.0,9.0,4,2,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.59,0.194,0.03,0.00%,0.48,6.25,9.0,9b --- 0 out a1,9b end a 1,,2022-09-30,110,147,661218,2022,1.0,11.667,15.0,56.0,0.0,9.0,9.0,6.0,15.0,3.0,18.0,6.943,1.8,11.667,15.0,56.0,0.0,9.0,9.0,6.0,15.0,3.0,18.0,6.943,1.8,5.333,5.0,22.0,0.0,1.0,1.0,1.0,7.0,1.0,6.0,1.688,1.125,3.333,5.0,16.0,0.0,1.0,1.0,1.0,5.0,1.0,6.0,2.7,1.8,11.667,15.0,56.0,0.0,9.0,9.0,6.0,15.0,3.0,18.0,6.943,1.8
