Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,45,35,2021-05-09,PHI,@,ATL,"L,1-6",5-6,,99,2.0,2,0,0,1,3,0,0,0.0,1.67,8,31.0,16.0,4,4,4,0,0,0,0,,0.0,0.0,0,1,1,7,0,0,0,0,0,0,0.22,0.025,0.29,0.02%,1.06,,,5b --- 0 out d4,6b 3 out d4,,2021-05-09,143,144,634175
2,46,37,2021-05-12,PHI,@,WSN,"W,5-2",8-8,,2,0.2,1,0,0,1,2,0,0,0.0,1.67,5,,,3,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.75,0.017,0.97,0.01%,0.26,,,8b --- 1 out d1,8b 3 out d1,,2021-05-12,143,120,634151
3,47,41,2021-05-16,PHI,@,TOR,"L,8-10",5-7,,3,2.1,1,1,0,0,1,0,2,0.0,3.17,11,33.0,21.0,5,3,5,3,1,0,0,,2.0,0.0,0,0,0,9,1,0,0,0,0,0,0.18,0.008,0.22,0.01%,0.61,,,5b 1-3 2 out d5,7b 3 out d5,,2021-05-16,143,141,634069
4,48,43,2021-05-19,PHI,,MIA,"L,1-3",9-GF,,2,1.0,0,0,0,1,1,0,0,0.0,3.34,4,11.0,6.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.018,0.42,0.02%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-05-19,143,146,634044
5,49,44,2021-05-20,PHI,,MIA,"L,0-6",9-GF,,0,1.0,0,0,0,0,0,0,0,0.0,3.31,3,,,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,,,9t --- 0 out d6,9t end d 6,,2021-05-20,143,146,634039
6,50,46,2021-05-22,PHI,,BOS,"L,3-4",4-5,,1,2.0,0,0,0,0,1,0,0,0.0,3.06,6,21.0,15.0,6,2,4,1,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.86,0.12,0.86,0.07%,1.4,,,4t 1-- 0 out d2,5t 3 out d1,,2021-05-22,143,111,633984
7,51,51,2021-05-27,PHI,@,MIA,"W,3-2",5-7,,4,3.0,1,0,0,0,3,0,0,0.0,2.59,9,,,9,7,3,3,1,0,0,,3.0,1.0,0,0,0,8,0,0,0,0,1,0,2.14,0.388,2.43,0.26%,2.36,,,5b 123 0 out a2,7b 3 out a1,,2021-05-27,143,146,633957
8,52,53,2021-05-30,PHI,@,TBR,"L,2-6",5-5,,2,0.1,1,0,0,1,0,0,0,0.0,2.85,3,10.0,4.0,1,1,0,2,1,0,0,,2.0,1.0,0,0,0,2,1,0,0,0,0,0,0.63,-0.033,0.58,-0.02%,-0.51,,,5b 1-3 2 out d3,5b 3 out d4,,2021-05-30,143,139,633892
9,53,55,2021-06-01,PHI,@,CIN,"W,17-3",6-7,,1,2.0,0,0,0,0,1,0,0,0.0,2.75,5,14.0,9.0,2,2,4,0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,0.25,0.047,0.21,0.02%,2.14,,,6b 12- 0 out a7,7b 3 out a7,,2021-06-01,143,113,633868
10,54,57,2021-06-05,PHI,,WSN,"W,5-2",3-6,W(1-0),3,3.0,0,0,0,0,3,0,1,0.0,2.65,12,47.0,30.0,10,6,6,2,0,0,0,,2.0,1.0,0,0,0,11,0,0,0,0,0,1,1.11,0.099,1.11,0.06%,1.17,,,3t 12- 1 out tie,6t --- 1 out a3,,2021-06-05,143,120,633795
11,55,60,2021-06-09,PHI,,ATL,"W,2-1",7-GF,W(2-0),3,3.0,0,0,0,0,3,0,0,0.0,2.43,9,37.0,23.0,5,3,3,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.65,0.147,0.71,0.10%,1.52,,,7t --- 0 out d1,9t end d 1,,2021-06-09,143,144,633764
12,56,62,2021-06-12,PHI,,NYY,"W,8-7",8-8,,2,1.0,2,1,1,0,0,0,0,0.42,2.47,5,,,1,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.62,0.008,0.6,0.01%,-0.49,,,8t --- 0 out a4,8t 3 out a3,,2021-06-12,143,147,633763
13,57,65,2021-06-15,PHI,@,LAD,"L,3-5",6-7,L(2-1),2,1.1,1,1,1,2,1,1,0,0.79,3.26,6,,,5,2,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,0.98,-0.115,1.01,-0.07%,-0.23,,,6b 1-- 2 out tie,7b 3 out d1,,2021-06-15,143,119,633675
14,58,68,2021-06-19,PHI,@,SFG,"W,13-6",3-5,W(3-1),3,2.2,1,0,0,1,3,0,0,0.71,3.13,9,42.0,30.0,8,2,3,2,1,0,0,,1.0,0.0,1,0,0,8,0,0,0,1,0,0,1.33,0.184,1.34,0.11%,1.53,,,3b 1-- 1 out tie,5b 3 out tie,,2021-06-19,143,137,633592
15,59,70,2021-06-22,PHI,,WSN,"L,2-3",6-7,,2,1.2,0,0,0,0,1,0,0,0.67,3.06,5,17.0,12.0,5,1,2,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.85,0.1,1.02,0.07%,1.42,,,6t 12- 1 out d2,7t 3 out d2,,2021-06-22,143,120,633549
16,60,72,2021-06-25,PHI,@,NYM,"L,1-2",7-GF(8),L(3-2),2,0.1,1,1,0,1,0,0,0,0.66,3.17,3,,,1,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,1,0,0,0,2.72,-0.128,3.14,-0.09%,-1.14,,,7b 1-- 2 out tie,8b end d 1,1.0,2021-06-25,143,121,633545
17,61,74,2021-06-26,PHI,@,NYM,"L,3-4",7-8,BS(1),0,1.2,2,1,1,0,3,1,0,0.93,3.41,7,26.0,19.0,6,5,2,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.7,-0.064,2.09,-0.05%,-0.12,,,7b --- 0 out a1,8b --- 2 out tie,,2021-06-26,143,121,633539
18,62,79,2021-07-02,PHI,,SDP,"W,4-3",9-GF(10),BW(4-2),5,1.2,1,0,0,0,2,0,0,0.88,3.27,6,,,4,4,4,0,0,0,0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,3.83,0.113,2.99,0.05%,0.05,,,9t 12- 1 out a2,10t end tie,,2021-07-02,143,135,633448
19,63,80,2021-07-03,PHI,,SDP,"W,4-2",9-GF,S(1),0,1.0,0,0,0,0,1,0,0,0.85,3.2,3,13.0,9.0,5,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.074,0.78,0.04%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-07-03,143,135,633390
20,64,85,2021-07-08,PHI,@,CHC,"W,8-0",9-GF,,4,1.0,0,0,0,1,2,0,0,0.83,3.17,4,19.0,13.0,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,,,9b --- 0 out a8,9b end a 8,,2021-07-08,143,112,633397
21,65,88,2021-07-11,PHI,@,BOS,"W,5-4",7-GF,S(2),2,2.1,1,0,0,2,4,0,0,0.77,3.11,10,45.0,27.0,9,5,2,2,1,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,3.48,0.424,3.51,0.26%,1.37,,,7b 1-- 2 out a1,9b end a 1,,2021-07-11,143,111,633327
22,66,89,2021-07-16,PHI,,MIA,"W,5-2",7-GF(7),S(3),4,1.0,1,0,0,0,3,0,0,0.75,2.95,4,19.0,12.0,6,2,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.44,0.034,0.53,0.02%,0.51,,,7t --- 0 out a3,7t end a 3,1.0,2021-07-16,143,146,633283
23,67,91,2021-07-17,PHI,,MIA,"W,4-2",9-9,BS(3),0,1.0,2,2,2,1,1,1,0,1.22,3.33,6,24.0,16.0,4,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.81,-0.287,3.57,-0.22%,-1.49,,,9t --- 0 out a2,9t 3 out tie,,2021-07-17,143,146,633299
24,68,94,2021-07-21,PHI,@,NYY,"L,5-6",9-GF(10),L(4-3),3,1.0,1,1,0,0,0,0,0,1.18,3.33,4,8.0,6.0,1,0,2,2,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,4.06,0.16,5.05,0.12%,1.04,,,9b -23 1 out tie,10b end d 1,,2021-07-21,143,147,633213
25,69,96,2021-07-23,PHI,,ATL,"W,5-1",9-GF,,1,1.0,0,0,0,1,0,0,0,1.15,3.4,4,15.0,8.0,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.015,0.38,0.01%,0.51,,,9t --- 0 out a4,9t end a 4,,2021-07-23,143,144,633214
26,70,98,2021-07-25,PHI,,ATL,"W,2-1",9-GF,S(4),1,0.1,0,0,0,0,1,0,0,1.14,3.35,1,4.0,3.0,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.42,0.037,1.83,0.03%,0.11,,,9t --- 2 out a1,9t end a 1,,2021-07-25,143,144,633192
27,71,102,2021-07-29,PHI,,WSN,"W,11-8",8-GF(8),W(5-3),3,1.0,2,1,0,1,2,0,0,1.12,3.32,6,,,3,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,3.45,-0.054,3.91,-0.04%,0.13,,,8t -2- 0 out tie,8t end d 1,2.0,2021-07-29,143,120,633134
28,72,106,2021-08-02,PHI,@,WSN,"W,7-5",GS-3,,3,3.0,0,0,0,1,1,0,0,1.04,3.33,9,,,8,0,5,2,1,0,0,59.0,,,0,0,0,8,0,0,0,1,0,0,0.77,0.152,1.0,0.12%,1.46,,,1b start tie,3b 3 out tie,,2021-08-02,143,120,633057
