Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,82,2024-06-29,STL,,CIN,"L,4-9",5-GF,,99,4.1,3,1,1,2,4,0,0,2.08,2.70,18,67,44,11,8,5,7,2,1,0,,1,0,0,0,0,16,3,0,0,0,0,0,.05,0.003,.05,0.00%,1.34,12.75,22.00,5t -2- 2 out d7,9t end d 5,,2024-06-29,138,113,745159
2,2,92,2024-07-10,STL,,KCR,"L,5-8",GS-4,L(0-1),10,3.1,4,3,3,0,2,1,0,4.70,4.08,13,38,26,3,3,5,6,2,0,0,42,,,0,0,0,12,1,0,0,1,1,0,.96,-0.103,1.04,-0.07%,-0.66,3.10,7.00,1t start tie,4t -2- 1 out d1,2.0,2024-07-10,138,118,745156
