Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2022-08-21,PHI,,NYM,"L,9-10",9-GF,,99.0,0.1,2.0,1.0,1.0,0.0,0.0,1.0,0,27.0,42.11,3.0,,,0,0,0.0,3.0,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.3,-0.099,0.22,-0.04%,-0.9,-2.45,-2.0,9t --- 2 out d1,9t end d 2,,2022-08-21,143,121,661602,2022,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2022-09-07,OAK,,ATL,"L,3-7",6-7,,16.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,13.5,11.36,4.0,17.0,11.0,2,3,0.0,3.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.67,0.025,0.0,0.00%,0.2,1.65,3.0,6t --- 1 out d1,7t 1-- 1 out d1,,2022-09-07,133,144,662312,2022,1.0,0.333,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,6.0,27.0,6.0,0.333,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,6.0,27.0,6.0,0.333,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,6.0,27.0,6.0
3.0,3.0,2022-09-08,OAK,,CHW,"L,2-14",6-8,,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0,4.15,4.27,11.0,43.0,32.0,5,8,5.0,3.0,2,1,0,,1,0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,1.7,11.55,18.0,6t 1-- 0 out d14,8t 3 out d14,,2022-09-08,133,145,662334,2022,3.0,1.333,3.0,7.0,1.0,2.0,2.0,0.0,1.0,2.0,7.0,13.5,2.25,1.333,3.0,7.0,1.0,2.0,2.0,0.0,1.0,2.0,7.0,13.5,2.25,1.333,3.0,7.0,1.0,2.0,2.0,0.0,1.0,2.0,7.0,13.5,2.25
4.0,4.0,2022-09-11,OAK,,CHW,"W,10-3",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,3.3,3.0,14.0,10.0,1,4,0.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.44,6.25,9.0,9t --- 0 out a7,9t end a 7,,2022-09-11,133,145,662323,2022,1.0,4.333,5.0,18.0,1.0,2.0,2.0,0.0,4.0,3.0,10.0,4.154,1.154,4.333,5.0,18.0,1.0,2.0,2.0,0.0,4.0,3.0,10.0,4.154,1.154,4.333,5.0,18.0,1.0,2.0,2.0,0.0,4.0,3.0,10.0,4.154,1.154
5.0,5.0,2022-09-14,OAK,@,TEX,"W,8-7",7-8,W(1-0),2.0,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.57,3.4,6.0,23.0,15.0,5,1,3.0,1.0,0,1,0,,1,0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.64,0.072,0.0,0.00%,0.99,9.15,14.0,7b 1-- 1 out d1,8b 3 out d1,,2022-09-14,133,140,661829,2022,1.667,5.333,5.0,21.0,1.0,2.0,2.0,0.0,6.0,3.0,10.0,3.375,0.938,5.333,5.0,21.0,1.0,2.0,2.0,0.0,6.0,3.0,10.0,3.375,0.938,5.333,5.0,21.0,1.0,2.0,2.0,0.0,6.0,3.0,10.0,3.375,0.938
6.0,6.0,2022-09-18,OAK,@,HOU,"L,2-11",7-7,,3.0,0.2,3.0,2.0,2.0,0.0,1.0,1.0,0,4.7,4.81,5.0,19.0,13.0,2,0,1.0,3.0,2,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.02,-0.005,0.0,0.00%,-2.5,-2.3,-1.0,7b 1-- 1 out d6,7b 3 out d9,,2022-09-18,133,117,662822,2022,0.667,7.0,5.0,27.0,1.0,2.0,2.0,1.0,7.0,3.0,10.0,2.571,0.857,7.0,5.0,27.0,1.0,2.0,2.0,1.0,7.0,3.0,10.0,2.571,0.857,7.0,5.0,27.0,1.0,2.0,2.0,1.0,7.0,3.0,10.0,2.571,0.857
7.0,7.0,2022-09-20,OAK,,SEA,"W,4-1",8-8,H(1),1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,4.15,5.07,4.0,16.0,6.0,3,2,1.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.78,0.037,0.0,0.00%,0.44,3.05,6.0,8t --- 0 out a3,8t 3 out a3,,2022-09-20,133,136,662321,2022,1.0,7.667,8.0,32.0,2.0,4.0,4.0,1.0,8.0,4.0,16.0,4.696,1.174,7.333,6.0,29.0,1.0,3.0,3.0,1.0,8.0,2.0,10.0,3.682,0.955,7.667,8.0,32.0,2.0,4.0,4.0,1.0,8.0,4.0,16.0,4.696,1.174
8.0,8.0,2022-09-24,OAK,,NYM,"W,10-4",9-GF,,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.72,5.49,5.0,24.0,11.0,5,0,2.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.0,0.00%,0.44,1.05,3.0,9t --- 0 out a6,9t end a 6,,2022-09-24,133,121,662311,2022,1.0,8.667,8.0,36.0,2.0,4.0,4.0,3.0,9.0,4.0,16.0,4.154,1.269,7.333,5.0,29.0,1.0,2.0,2.0,3.0,8.0,2.0,9.0,2.455,1.091,8.667,8.0,36.0,2.0,4.0,4.0,3.0,9.0,4.0,16.0,4.154,1.269
9.0,9.0,2022-09-27,OAK,@,LAA,"L,3-4",7-7,,2.0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.48,4.95,3.0,12.0,9.0,1,4,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.046,0.0,0.00%,0.26,4.9,8.0,7b --- 0 out tie,7b 1-- 2 out tie,,2022-09-27,133,108,663422,2022,0.667,9.667,8.0,41.0,2.0,4.0,4.0,5.0,9.0,4.0,16.0,3.724,1.345,5.333,3.0,23.0,1.0,2.0,2.0,5.0,5.0,1.0,6.0,3.375,1.5,9.667,8.0,41.0,2.0,4.0,4.0,5.0,9.0,4.0,16.0,3.724,1.345
10.0,10.0,2022-09-30,OAK,@,SEA,"L,1-2",8-8,,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.18,4.61,3.0,,,2,0,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.83,0.101,0.0,0.00%,0.45,3.65,6.0,8b --- 0 out tie,8b 3 out tie,,2022-09-30,133,136,661111,2022,1.0,10.333,9.0,44.0,2.0,4.0,4.0,5.0,11.0,4.0,17.0,3.484,1.355,5.0,4.0,23.0,1.0,2.0,2.0,5.0,5.0,1.0,7.0,3.6,1.8,10.333,9.0,44.0,2.0,4.0,4.0,5.0,11.0,4.0,17.0,3.484,1.355
11.0,11.0,2022-10-02,OAK,@,SEA,"W,10-3",8-8,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,2.92,4.41,4.0,20.0,12.0,5,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.006,0.0,0.00%,0.45,5.65,9.0,8b --- 0 out a6,8b 3 out a6,,2022-10-02,133,136,662087,2022,1.0,11.333,10.0,47.0,2.0,4.0,4.0,5.0,12.0,4.0,18.0,3.176,1.324,4.333,5.0,20.0,1.0,2.0,2.0,4.0,5.0,1.0,8.0,4.154,2.077,11.333,10.0,47.0,2.0,4.0,4.0,5.0,12.0,4.0,18.0,3.176,1.324
