Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,68,2021-04-05,CIN,,PIT,"W,5-3",8-8,H(1),99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.17,3.0,15.0,9.0,2,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.128,1.84,0.09%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-04-05,113,134,634558,2021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,69,2021-04-07,CIN,,PIT,"W,11-4",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.17,3.0,15.0,9.0,2,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.56,,,8t --- 0 out a9,8t 3 out a9,,2021-04-07,113,134,634570,2021,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,70,2021-04-09,CIN,@,ARI,"W,6-5",8-9,BS(1),1,1.1,1.0,2.0,2.0,1.0,2.0,1.0,0,5.4,4.97,6.0,,,6,3,0,3,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.88,-0.278,2.05,-0.18%,-1.26,,,8b --- 0 out a2,9b --- 1 out tie,,2021-04-09,113,109,634540,2021,1.333,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4,71,2021-04-12,CIN,@,SFG,"W,3-0",9-GF,S(1),2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.91,4.26,1.0,5.0,3.0,0,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.56,0.016,0.61,0.01%,0.32,,,9b -2- 2 out a3,9b end a 3,,2021-04-12,113,137,634648,2021,0.333,3.333,1.0,12.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,5.4,0.6,3.333,1.0,12.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,5.4,0.6,3.333,1.0,12.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,5.4,0.6,3.333,1.0,12.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,5.4,0.6,3.333,1.0,12.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,5.4,0.6
5,72,2021-04-13,CIN,@,SFG,"L,6-7",7-7,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.15,3.63,2.0,7.0,4.0,1,2,0,1,0,0,0,,2,1,0,0,0,1,0.0,0.0,0.0,0,1,0,2.01,-0.042,2.28,-0.03%,0.19,,,7b 1-3 1 out tie,7b 3 out d1,,2021-04-13,113,137,634510,2021,0.667,3.667,1.0,13.0,1.0,2.0,2.0,1.0,6.0,1.0,4.0,4.909,0.545,3.667,1.0,13.0,1.0,2.0,2.0,1.0,6.0,1.0,4.0,4.909,0.545,3.667,1.0,13.0,1.0,2.0,2.0,1.0,6.0,1.0,4.0,4.909,0.545,2.667,1.0,10.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,6.75,0.75,3.667,1.0,13.0,1.0,2.0,2.0,1.0,6.0,1.0,4.0,4.909,0.545
6,73,2021-04-17,CIN,,CLE,"W,3-2",9-9,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,3.38,3.36,4.0,,,3,3,1,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.045,1.04,0.03%,0.56,,,9t --- 0 out d1,9t 3 out d1,,2021-04-17,113,114,634460,2021,1.0,4.333,1.0,15.0,1.0,2.0,2.0,1.0,7.0,1.0,4.0,4.154,0.462,4.333,1.0,15.0,1.0,2.0,2.0,1.0,7.0,1.0,4.0,4.154,0.462,4.333,1.0,15.0,1.0,2.0,2.0,1.0,7.0,1.0,4.0,4.154,0.462,2.333,1.0,9.0,1.0,2.0,2.0,1.0,4.0,1.0,4.0,7.714,0.857,4.333,1.0,15.0,1.0,2.0,2.0,1.0,7.0,1.0,4.0,4.154,0.462
7,74,2021-04-20,CIN,,ARI,"L,4-5",8-8,,2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1,3.0,4.34,4.0,,,2,0,0,2,0,1,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,0,0,3.23,-0.003,3.6,0.00%,0.47,,,8t -23 1 out tie,8t 3 out d1,,2021-04-20,113,109,634408,2021,0.667,5.333,1.0,19.0,1.0,2.0,2.0,1.0,9.0,1.0,4.0,3.375,0.375,5.333,1.0,19.0,1.0,2.0,2.0,1.0,9.0,1.0,4.0,3.375,0.375,4.333,1.0,16.0,1.0,2.0,2.0,1.0,8.0,1.0,4.0,4.154,0.462,2.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.333,1.0,19.0,1.0,2.0,2.0,1.0,9.0,1.0,4.0,3.375,0.375
8,75,2021-04-22,CIN,,ARI,"L,11-14",9-10,L(0-1),1,1.0,2.0,4.0,3.0,1.0,2.0,0.0,0,6.43,4.03,6.0,26.0,16.0,5,4,1,2,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.06,-0.062,3.11,-0.04%,-0.72,,,9t -2- 1 out tie,10t 123 1 out d1,,2021-04-22,113,109,634514,2021,1.0,6.0,1.0,23.0,1.0,2.0,2.0,2.0,9.0,1.0,4.0,3.0,0.5,6.0,1.0,23.0,1.0,2.0,2.0,2.0,9.0,1.0,4.0,3.0,0.5,4.0,1.0,17.0,1.0,2.0,2.0,2.0,6.0,1.0,4.0,4.5,0.75,2.333,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.429,6.0,1.0,23.0,1.0,2.0,2.0,2.0,9.0,1.0,4.0,3.0,0.5
9,76,2021-04-26,CIN,@,LAD,"W,5-3",6-7,H(2),3,1.2,0.0,1.0,1.0,1.0,4.0,0.0,0,6.23,3.29,6.0,32.0,20.0,6,5,0,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.28,0.121,1.05,0.06%,0.81,,,6b --- 0 out a2,7b 1-- 2 out a2,,2021-04-26,113,119,634363,2021,1.667,7.0,3.0,29.0,1.0,6.0,5.0,3.0,11.0,1.0,6.0,6.429,0.857,7.0,3.0,29.0,1.0,6.0,5.0,3.0,11.0,1.0,6.0,6.429,0.857,3.667,2.0,17.0,0.0,4.0,3.0,2.0,6.0,0.0,2.0,7.364,1.091,2.667,2.0,14.0,0.0,4.0,3.0,2.0,4.0,0.0,2.0,10.125,1.5,7.0,3.0,29.0,1.0,6.0,5.0,3.0,11.0,1.0,6.0,6.429,0.857
10,77,2021-04-30,CIN,,CHC,"W,8-6",9-9,H(3),3,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0,5.79,4.24,5.0,27.0,13.0,5,4,0,2,0,0,0,,2,2,0,0,0,1,0.0,0.0,0.0,0,1,0,2.07,-0.075,2.01,-0.04%,-1.24,,,9t 12- 0 out a4,9t 123 2 out a2,,2021-04-30,113,112,634305,2021,0.667,8.667,3.0,35.0,1.0,7.0,6.0,4.0,15.0,1.0,6.0,6.231,0.808,8.667,3.0,35.0,1.0,7.0,6.0,4.0,15.0,1.0,6.0,6.231,0.808,5.0,2.0,22.0,0.0,5.0,4.0,3.0,9.0,0.0,2.0,7.2,1.0,3.333,2.0,16.0,0.0,5.0,4.0,3.0,6.0,0.0,2.0,10.8,1.5,8.667,3.0,35.0,1.0,7.0,6.0,4.0,15.0,1.0,6.0,6.231,0.808
11,78,2021-05-02,CIN,,CHC,"W,13-12",7-7,H(4),1,0.2,2.0,2.0,2.0,0.0,0.0,1.0,0,7.2,5.47,4.0,,,4,1,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.97,-0.124,0.87,-0.07%,-1.56,,,7t --- 0 out a3,7t --- 2 out a1,,2021-05-02,113,112,634298,2021,0.667,9.333,3.0,40.0,1.0,7.0,6.0,7.0,15.0,1.0,6.0,5.786,1.071,9.333,3.0,40.0,1.0,7.0,6.0,7.0,15.0,1.0,6.0,5.786,1.071,5.0,2.0,25.0,0.0,5.0,4.0,6.0,8.0,0.0,2.0,7.2,1.6,3.333,2.0,17.0,0.0,5.0,4.0,5.0,6.0,0.0,2.0,10.8,2.1,9.333,3.0,40.0,1.0,7.0,6.0,7.0,15.0,1.0,6.0,5.786,1.071
12,79,2021-05-05,CIN,,CHW,"W,1-0",10-GF(10),W(1-1),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,6.55,5.35,3.0,,,1,3,1,0,0,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,4.9,0.32,3.94,0.15%,1.2,,,10t -2- 0 out tie,10t end tie,,2021-05-05,113,145,634270,2021,1.0,10.0,5.0,44.0,2.0,9.0,8.0,7.0,15.0,2.0,11.0,7.2,1.2,9.0,5.0,41.0,2.0,9.0,8.0,7.0,14.0,2.0,11.0,8.0,1.333,4.667,4.0,25.0,1.0,7.0,6.0,6.0,6.0,1.0,7.0,11.571,2.143,3.0,2.0,15.0,1.0,3.0,3.0,4.0,4.0,1.0,5.0,9.0,2.0,10.0,5.0,44.0,2.0,9.0,8.0,7.0,15.0,2.0,11.0,7.2,1.2
13,80,2021-05-12,CIN,@,PIT,"W,5-1",8-9,W(2-1),6,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,5.54,4.4,6.0,32.0,21.0,8,3,0,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.62,0.246,1.58,0.14%,1.01,,,8b --- 0 out tie,9b 3 out tie,,2021-05-12,113,134,634137,2021,2.0,11.0,5.0,47.0,2.0,9.0,8.0,8.0,16.0,2.0,11.0,6.545,1.182,9.0,5.0,41.0,2.0,9.0,8.0,8.0,13.0,2.0,11.0,8.0,1.444,5.0,4.0,24.0,1.0,7.0,6.0,6.0,7.0,1.0,7.0,10.8,2.0,2.333,2.0,12.0,1.0,2.0,2.0,4.0,1.0,1.0,5.0,7.714,2.571,11.0,5.0,47.0,2.0,9.0,8.0,8.0,16.0,2.0,11.0,6.545,1.182
14,81,2021-05-15,CIN,@,COL,"W,6-5",10-11,W(3-1),2,2.0,1.0,2.0,1.0,3.0,3.0,0.0,0,5.4,4.44,10.0,,,4,8,2,2,2,0,0,,0,0,0,0,0,7,1.0,0.0,2.0,0,0,0,3.9,0.044,3.64,0.03%,0.43,,,10b -2- 0 out tie,11b 3 out tie,,2021-05-15,113,115,634148,2021,2.0,13.0,5.0,53.0,2.0,9.0,8.0,8.0,20.0,2.0,11.0,5.538,1.0,9.667,4.0,41.0,1.0,7.0,6.0,7.0,15.0,1.0,7.0,5.586,1.138,6.0,2.0,24.0,1.0,3.0,3.0,5.0,9.0,1.0,5.0,4.5,1.167,3.667,2.0,13.0,1.0,2.0,2.0,1.0,5.0,1.0,5.0,4.909,0.818,13.0,5.0,53.0,2.0,9.0,8.0,8.0,20.0,2.0,11.0,5.538,1.0
15,82,2021-05-19,CIN,,SFG,"L,0-4",5-6,,3,1.1,0.0,0.0,0.0,0.0,3.0,0.0,1,4.96,4.15,5.0,19.0,12.0,6,2,1,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.23,0.116,1.16,0.07%,1.1,,,5t 1-3 2 out d1,6t 3 out d1,,2021-05-19,113,137,634061,2021,1.333,15.0,6.0,63.0,2.0,11.0,9.0,11.0,23.0,3.0,13.0,5.4,1.133,11.333,5.0,50.0,1.0,9.0,7.0,10.0,17.0,2.0,9.0,5.559,1.324,6.333,3.0,28.0,1.0,4.0,3.0,7.0,8.0,2.0,7.0,4.263,1.579,5.0,1.0,19.0,0.0,2.0,1.0,4.0,8.0,1.0,2.0,1.8,1.0,15.0,6.0,63.0,2.0,11.0,9.0,11.0,23.0,3.0,13.0,5.4,1.133
16,83,2021-05-21,CIN,,MIL,"W,9-4",7-7,,1,0.1,3.0,3.0,3.0,0.0,0.0,0.0,1,6.48,4.31,5.0,23.0,16.0,5,1,0,4,3,0,0,,0,0,0,0,0,3,2.0,0.0,0.0,0,1,0,0.94,-0.172,0.79,-0.09%,-2.91,,,7t --- 0 out a5,7t -23 1 out a3,,2021-05-21,113,158,634027,2021,0.333,16.333,6.0,68.0,2.0,11.0,9.0,11.0,26.0,3.0,13.0,4.959,1.041,12.0,5.0,53.0,1.0,9.0,7.0,10.0,19.0,2.0,9.0,5.25,1.25,7.0,3.0,28.0,1.0,4.0,3.0,4.0,11.0,2.0,7.0,3.857,1.0,5.333,1.0,21.0,0.0,2.0,1.0,3.0,10.0,1.0,2.0,1.688,0.75,16.333,6.0,68.0,2.0,11.0,9.0,11.0,26.0,3.0,13.0,4.959,1.041
17,84,2021-05-25,CIN,@,WSN,"W,2-1",9-GF,S(2),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,6.35,4.29,1.0,4.0,3.0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.77,0.045,1.32,0.02%,0.1,,,9b --- 2 out a1,9b end a 1,,2021-05-25,113,120,633965,2021,0.333,16.667,9.0,73.0,2.0,14.0,12.0,11.0,26.0,5.0,18.0,6.48,1.2,11.333,8.0,54.0,1.0,12.0,10.0,10.0,17.0,4.0,14.0,7.941,1.588,6.667,4.0,29.0,0.0,5.0,4.0,4.0,11.0,3.0,7.0,5.4,1.2,3.667,4.0,20.0,0.0,5.0,4.0,3.0,6.0,3.0,7.0,9.818,1.909,16.667,9.0,73.0,2.0,14.0,12.0,11.0,26.0,5.0,18.0,6.48,1.2
18,85,2021-05-27,CIN,@,WSN,"W,3-0",7-GF(7),S(3),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.0,4.11,3.0,11.0,8.0,4,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.039,0.37,0.02%,0.49,,,7b --- 0 out a3,7b end a 3,,2021-05-27,113,120,633890,2021,1.0,17.0,9.0,74.0,2.0,14.0,12.0,11.0,26.0,5.0,18.0,6.353,1.176,11.0,8.0,51.0,1.0,12.0,10.0,9.0,17.0,4.0,14.0,8.182,1.545,6.0,4.0,27.0,0.0,5.0,4.0,3.0,10.0,3.0,7.0,6.0,1.167,2.0,3.0,11.0,0.0,3.0,3.0,0.0,3.0,2.0,5.0,13.5,1.5,17.0,9.0,74.0,2.0,14.0,12.0,11.0,26.0,5.0,18.0,6.353,1.176
19,86,2021-05-30,CIN,@,CHC,"W,5-1",7-7,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,5.68,4.01,4.0,18.0,10.0,2,5,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.02,0.22,0.01%,0.51,,,7b --- 0 out a5,7b 3 out a5,,2021-05-30,113,112,633931,2021,1.0,18.0,9.0,77.0,2.0,14.0,12.0,11.0,27.0,5.0,18.0,6.0,1.111,11.0,6.0,48.0,1.0,8.0,7.0,8.0,16.0,4.0,12.0,5.727,1.273,5.0,4.0,24.0,0.0,5.0,4.0,3.0,7.0,3.0,7.0,7.2,1.4,1.667,3.0,9.0,0.0,3.0,3.0,0.0,1.0,2.0,5.0,16.2,1.8,18.0,9.0,77.0,2.0,14.0,12.0,11.0,27.0,5.0,18.0,6.0,1.111
20,87,2021-06-03,CIN,@,STL,"W,4-2",8-GF,S(4),3,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0,5.14,3.88,8.0,31.0,20.0,5,5,2,3,1,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,2.36,0.172,1.7,0.07%,0.96,,,8b --- 0 out a2,9b end a 2,,2021-06-03,113,138,633809,2021,2.0,19.0,9.0,81.0,2.0,14.0,12.0,12.0,29.0,5.0,18.0,5.684,1.105,10.333,6.0,46.0,1.0,7.0,6.0,8.0,14.0,4.0,12.0,5.226,1.355,4.0,3.0,18.0,0.0,3.0,3.0,1.0,6.0,2.0,5.0,6.75,1.0,2.333,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.429,19.0,9.0,81.0,2.0,14.0,12.0,12.0,29.0,5.0,18.0,5.684,1.105
21,88,2021-06-05,CIN,@,STL,"W,5-2",9-GF,S(5),1,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,4.91,3.67,5.0,,,2,5,0,3,3,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.62,0.039,1.45,0.02%,0.48,,,9b --- 0 out a3,9b end a 3,,2021-06-05,113,138,633797,2021,1.0,21.0,11.0,89.0,2.0,14.0,12.0,13.0,31.0,5.0,20.0,5.143,1.143,11.667,8.0,49.0,1.0,7.0,6.0,6.0,16.0,4.0,14.0,4.629,1.2,4.667,5.0,21.0,0.0,3.0,3.0,2.0,5.0,2.0,7.0,5.786,1.5,4.0,2.0,15.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,21.0,11.0,89.0,2.0,14.0,12.0,13.0,31.0,5.0,20.0,5.143,1.143
22,89,2021-06-06,CIN,@,STL,"W,8-7",9-GF,S(6),0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,4.7,3.47,5.0,21.0,13.0,4,2,0,3,2,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,5.53,0.193,5.79,0.12%,0.48,,,9b --- 0 out a1,9b end a 1,,2021-06-06,113,138,633808,2021,1.0,21.0,13.0,91.0,2.0,14.0,12.0,13.0,32.0,6.0,23.0,5.143,1.238,12.0,8.0,50.0,0.0,5.0,4.0,6.0,18.0,4.0,12.0,3.0,1.167,5.333,4.0,21.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,0.0,1.125,4.0,4.0,17.0,0.0,0.0,0.0,2.0,6.0,1.0,5.0,0.0,1.5,22.0,13.0,94.0,2.0,14.0,12.0,13.0,33.0,6.0,23.0,4.909,1.182
23,90,2021-06-10,CIN,,MIL,"L,2-7",6-6,BS(2),3,0.1,2.0,1.0,1.0,0.0,1.0,0.0,0,5.01,3.38,3.0,,,2,3,0,2,0,0,0,,2,2,0,0,0,3,1.0,0.0,0.0,0,0,0,2.09,-0.387,2.09,-0.23%,-2.53,,,6t 12- 2 out a1,6t 3 out d2,,2021-06-10,113,158,633757,2021,0.333,21.0,15.0,93.0,2.0,14.0,12.0,13.0,32.0,7.0,26.0,5.143,1.333,12.0,10.0,52.0,0.0,5.0,4.0,5.0,19.0,5.0,15.0,3.0,1.25,6.0,6.0,25.0,0.0,0.0,0.0,2.0,9.0,2.0,8.0,0.0,1.333,4.0,6.0,18.0,0.0,0.0,0.0,1.0,6.0,2.0,8.0,0.0,1.75,23.0,15.0,99.0,2.0,14.0,12.0,13.0,35.0,7.0,26.0,4.696,1.217
24,91,2021-06-13,CIN,,COL,"W,6-2",8-GF,,2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.62,3.21,6.0,20.0,14.0,5,1,0,4,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.28,0.045,0.24,0.02%,1.13,,,8t --- 0 out a4,9t end a 4,,2021-06-13,113,115,633711,2021,2.0,20.0,16.0,90.0,1.0,13.0,11.0,12.0,31.0,7.0,25.0,4.95,1.4,10.333,12.0,49.0,0.0,6.0,5.0,5.0,16.0,6.0,18.0,4.355,1.645,5.333,8.0,25.0,0.0,1.0,1.0,2.0,9.0,3.0,11.0,1.688,1.875,2.333,6.0,13.0,0.0,1.0,1.0,0.0,5.0,3.0,9.0,3.857,2.571,23.333,17.0,102.0,2.0,15.0,13.0,13.0,36.0,8.0,29.0,5.014,1.286
25,92,2021-06-15,CIN,@,MIL,"W,2-1",9-9,W(4-1),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.44,3.25,4.0,18.0,9.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.68,0.138,3.22,0.10%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-06-15,113,158,633714,2021,1.0,21.667,16.0,95.0,1.0,13.0,11.0,12.0,32.0,7.0,25.0,4.569,1.292,10.333,11.0,45.0,0.0,4.0,4.0,2.0,15.0,5.0,16.0,3.484,1.258,6.333,8.0,27.0,0.0,1.0,1.0,1.0,9.0,3.0,11.0,1.421,1.421,3.333,4.0,14.0,0.0,1.0,1.0,0.0,5.0,2.0,6.0,2.7,1.2,25.333,17.0,108.0,2.0,15.0,13.0,13.0,38.0,8.0,29.0,4.618,1.184
26,93,2021-06-16,CIN,@,MIL,"W,2-1",8-GF,S(7),0,1.1,1.0,0.0,0.0,0.0,4.0,0.0,0,4.23,2.95,5.0,22.0,14.0,4,7,0,1,0,0,0,,1,0,0,0,0,5,1.0,0.0,0.0,0,0,0,3.7,0.271,5.03,0.22%,0.74,,,8b 1-- 2 out a1,9b end a 1,,2021-06-16,113,158,633665,2021,1.333,22.0,16.0,97.0,1.0,13.0,11.0,13.0,32.0,7.0,25.0,4.5,1.318,10.0,11.0,44.0,0.0,4.0,4.0,3.0,13.0,5.0,16.0,3.6,1.4,5.333,6.0,23.0,0.0,1.0,1.0,1.0,8.0,3.0,9.0,1.687,1.312,3.333,2.0,13.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.7,0.9,26.333,17.0,112.0,2.0,15.0,13.0,14.0,39.0,8.0,29.0,4.443,1.177
27,94,2021-06-21,CIN,@,MIN,"L,5-7",9-9,,4,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,4.08,3.0,6.0,,,5,1,2,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,1.0,0,0,0,4.03,0.14,3.7,0.08%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-06-21,113,142,633588,2021,1.0,22.333,17.0,98.0,1.0,13.0,11.0,13.0,34.0,8.0,27.0,4.433,1.343,11.0,9.0,44.0,0.0,1.0,1.0,3.0,17.0,4.0,13.0,0.818,1.091,5.667,5.0,23.0,0.0,1.0,1.0,1.0,10.0,3.0,8.0,1.588,1.059,4.333,1.0,15.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0,0.0,0.462,27.667,18.0,117.0,2.0,15.0,13.0,14.0,43.0,9.0,31.0,4.229,1.157
28,95,2021-06-22,CIN,@,MIN,"W,10-7",8-8,,0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0,5.02,3.45,3.0,14.0,10.0,2,0,0,3,2,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.4,-0.283,1.25,-0.15%,-2.15,,,8b --- 1 out a3,8b -23 1 out a2,,2021-06-22,113,142,633580,2021,0.0,22.667,19.0,100.0,1.0,13.0,11.0,13.0,35.0,8.0,29.0,4.368,1.412,11.667,11.0,49.0,0.0,1.0,1.0,4.0,18.0,4.0,15.0,0.771,1.286,5.667,5.0,24.0,0.0,1.0,1.0,2.0,9.0,2.0,7.0,1.588,1.235,3.333,3.0,15.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,0.0,1.5,28.667,20.0,123.0,2.0,15.0,13.0,15.0,44.0,9.0,33.0,4.081,1.221
29,96,2021-08-09,CIN,@,CLE,"L,3-9",8-GF(8),,47,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.85,3.41,5.0,19.0,11.0,5,1,1,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,8b --- 0 out d7,8b end d 7,,2021-08-09,113,114,634173,2021,1.0,21.667,20.0,97.0,2.0,12.0,11.0,12.0,33.0,10.0,34.0,4.569,1.477,10.667,14.0,49.0,1.0,4.0,4.0,4.0,17.0,6.0,22.0,3.375,1.687,5.333,6.0,24.0,1.0,3.0,3.0,2.0,8.0,3.0,11.0,5.062,1.5,2.333,6.0,14.0,1.0,3.0,3.0,1.0,5.0,3.0,11.0,11.571,3.0,28.667,23.0,126.0,3.0,18.0,16.0,15.0,44.0,11.0,40.0,5.023,1.326
30,97,2021-08-11,CIN,@,ATL,"L,6-8",11-GF(11),BL(4-2),1,0.2,1.0,3.0,2.0,1.0,1.0,1.0,0,5.34,3.86,4.0,,,0,3,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,5.27,-0.546,5.73,-0.36%,-1.95,,,11b -2- 0 out a1,11b end d 2,,2021-08-11,113,144,632923,2021,0.667,21.0,21.0,96.0,2.0,11.0,10.0,12.0,31.0,11.0,36.0,4.286,1.571,10.667,15.0,50.0,1.0,4.0,4.0,4.0,17.0,7.0,24.0,3.375,1.781,4.333,7.0,23.0,1.0,3.0,3.0,3.0,8.0,4.0,13.0,6.231,2.308,2.0,6.0,14.0,1.0,3.0,3.0,2.0,3.0,3.0,11.0,13.5,4.0,29.667,24.0,131.0,3.0,18.0,16.0,16.0,46.0,12.0,42.0,4.854,1.348
