Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,37.0,6.0,2022-04-12,ATL,,WSN,"W,16-4",7-GF,S(1),99.0,3.0,3,1,1,1,4,0,0,3.0,1.45,13,61.0,35.0,12,5,4.0,4.0,4,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.0,0.001,0.0,0.00%,0.54,10.35,18.0,7t --- 0 out a10,9t end a12,,2022-04-12,144,120,661571
2.0,38.0,12.0,2022-04-18,ATL,@,LAD,"L,4-7",8-GF(8),,5.0,1.0,1,1,1,1,0,1,0,4.5,5.86,5,23.0,13.0,4,0,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,-0.027,0.13,-0.01%,-0.5,-0.95,0.0,8b --- 0 out d2,8b end d 3,,2022-04-18,144,119,662617
3.0,39.0,17.0,2022-04-24,ATL,,MIA,"L,4-5",9-GF,,5.0,1.0,0,0,0,1,2,0,0,3.6,5.11,4,21.0,13.0,3,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.05,0.00%,0.51,5.65,9.0,9t --- 0 out d4,9t end d 4,,2022-04-24,144,146,661590
4.0,40.0,23.0,2022-05-01,ATL,@,TEX,"L,3-7",4-6,,6.0,3.0,3,0,0,0,3,0,0,2.25,3.61,12,41.0,30.0,7,4,2.0,7.0,6,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.11,0.021,0.09,0.01%,1.45,10.95,18.0,4b --- 0 out d5,6b 3 out d5,,2022-05-01,144,140,661935
5.0,41.0,28.0,2022-05-06,ATL,,MIL,"L,3-6",9-GF,,4.0,1.0,1,0,0,0,1,0,0,2.0,3.33,4,15.0,11.0,2,1,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.008,0.11,0.00%,0.51,3.65,6.0,9t --- 0 out d3,9t end d 3,,2022-05-06,144,158,661541
6.0,42.0,31.0,2022-05-10,ATL,,BOS,"L,4-9",7-7,,3.0,1.0,0,0,0,0,2,0,0,1.8,2.91,3,17.0,11.0,3,1,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.21,0.01%,0.51,6.25,9.0,7t --- 0 out d3,7t 3 out d3,,2022-05-10,144,111,661549
7.0,43.0,35.0,2022-05-15,ATL,,SDP,"L,3-7",10-GF(11),L(0-1),4.0,2.0,3,4,0,1,1,0,0,1.5,3.03,11,,,2,6,6.0,3.0,2,0,0,,0.0,0.0,1,0,0,10,1,0,1,0,0,1,3.34,-0.143,2.76,-0.07%,-1.72,4.1,9.0,10t -2- 0 out tie,11t end d 4,,2022-05-15,144,135,661545
8.0,44.0,40.0,2022-05-21,ATL,@,MIA,"W,4-3",6-7,H(1),5.0,1.2,0,0,0,1,2,0,0,1.32,2.97,6,,,3,2,3.0,0.0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.13,0.186,0.88,0.09%,1.43,7.15,11.0,6b --3 1 out a2,7b 3 out a3,,2022-05-21,144,146,661399
9.0,45.0,42.0,2022-05-23,ATL,,PHI,"L,3-7",9-GF,,1.0,1.0,1,0,0,0,2,0,0,1.23,2.7,4,18.0,12.0,3,3,1.0,1.0,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.08,0.004,0.06,0.00%,0.51,5.65,9.0,9t --- 0 out d4,9t end d 4,,2022-05-23,144,143,661544
10.0,46.0,46.0,2022-05-27,ATL,,MIA,"W,6-4",6-8,W(1-1),3.0,2.0,0,0,0,0,2,0,0,1.08,2.51,7,20.0,17.0,4,5,4.0,1.0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,1.1,0.132,0.85,0.06%,1.03,12.5,18.0,6t --- 2 out d1,8t --- 2 out a2,,2022-05-27,144,146,661539
11.0,47.0,48.0,2022-05-29,ATL,,MIA,"W,6-3",7-7,,1.0,1.0,1,2,2,0,0,1,1,2.04,3.45,5,14.0,11.0,2,3,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.43,-0.027,0.32,-0.01%,-1.49,-2.95,-3.0,7t --- 0 out a5,7t 3 out a3,,2022-05-29,144,146,661517
12.0,48.0,50.0,2022-05-31,ATL,@,ARI,"L,7-8",10-GF(10),BL(1-2),1.0,0.1,2,2,0,0,0,0,0,2.0,3.45,3,12.0,5.0,1,1,0.0,3.0,3,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,4.14,-0.56,2.97,-0.24%,-1.56,-0.45,1.0,10b -2- 0 out a1,10b end d 1,,2022-05-31,144,109,663329
13.0,49.0,54.0,2022-06-04,ATL,@,COL,"W,6-2",11-GF(11),,3.0,1.0,0,0,0,0,0,0,0,1.89,3.43,3,11.0,8.0,4,0,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.049,0.41,0.02%,1.19,2.25,3.0,11b -2- 0 out a4,11b end a 4,,2022-06-04,144,115,662987
14.0,50.0,59.0,2022-06-10,ATL,,PIT,"W,4-2",8-8,,5.0,0.1,3,2,2,0,1,0,0,2.79,3.32,4,22.0,13.0,4,1,0.0,3.0,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.68,-0.124,0.73,-0.08%,-1.91,-3.05,-2.0,8t --- 0 out a4,8t -23 1 out a3,,2022-06-10,144,134,661513
15.0,51.0,63.0,2022-06-14,ATL,@,WSN,"W,10-4",7-GF,S(2),3.0,3.0,1,0,0,0,1,0,0,2.42,3.2,10,44.0,30.0,9,4,3.0,6.0,0,3,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.14,0.033,0.15,0.02%,1.41,8.15,12.0,7b --- 0 out a5,9b end a 6,,2022-06-14,144,120,662503
16.0,52.0,69.0,2022-06-21,ATL,,SFG,"L,10-12",8-GF,,6.0,2.0,3,3,3,2,2,0,0,3.33,3.28,10,,,6,5,4.0,2.0,1,0,0,,0.0,0.0,0,0,0,8,1,0,1,0,0,0,0.9,-0.093,1.12,-0.07%,-1.97,-0.5,3.0,8t --- 0 out d1,9t end d 4,,2022-06-21,144,137,661142
