Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,81.0,2024-06-27,MIN,@,ARI,"W,13-6",GS-5,W(1-0),99.0,5.0,7,5,5,1,2,1,0,9.0,5.56,23,78,53,10,6,9.0,11.0,4,2,0,34,,,0,0,0,22,1,0,0,0,0,0,0.24,0.064,0.25,0.04%,-2.52,4.45,12.0,1b start tie,5b 3 out a8,,2024-06-27,142,109,747185
2,2,86,2024-07-03 00:00:00,MIN,,DET,"L,2-9",GS-5,L(1-1),5,5.0,9,7,7,0,6,3,0,10.80,7.06,24,81,59,13,12,5,13,5,2,0,27,,,1,0,0,24,0,2,0,0,0,0,.71,-0.340,.83,-0.24%,-4.60,3.85,12.00,1t start tie,5t 3 out d6,,2024-07-03,142,116,745888
