Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,16,51,2021-05-27,ARI,,STL,"L,4-5",GS-5,,99,4.2,7,4,4,2,5,1,1,7.71,5.74,25,86,54,14,8,8,9,4,0,0,37,,,0,0,0,22,2,0,0,0,0,0,.72,-0.210,.12,-0.02%,-2.25,,,1t start tie,5t 123 2 out d4,,2021-05-27,109,138,633914
2,17,58,2021-06-03,ARI,@,MIL,"L,4-7",GS-5,L(0-1),6,4.0,4,5,5,3,3,3,0,9.35,9.40,19,75,43,14,3,4,9,3,3,0,34,,,0,0,0,16,0,0,0,0,0,0,.71,-0.314,.05,-0.01%,-2.98,,,1b start tie,5b --- 0 out d2,,2021-06-03,109,158,633876
3,18,62,2021-06-08,ARI,@,OAK,"L,2-5",GS-4,L(0-2),4,3.0,2,4,4,3,4,0,0,10.03,7.88,14,65,38,12,9,6,1,1,0,0,40,,,0,0,0,11,0,0,0,0,0,0,1.19,-0.163,.04,0.00%,-1.35,,,1b start tie,4b 123 0 out tie,,2021-06-08,109,133,633765
4,19,66,2021-06-13,ARI,,LAA,"L,3-10",GS-2,L(0-3),4,1.1,6,6,6,0,0,1,1,13.15,8.63,12,44,30,5,2,5,6,3,1,0,18,,,0,0,0,10,1,0,0,0,0,0,.85,-0.388,.01,0.00%,-5.91,,,1t start tie,2t 12- 1 out d6,,2021-06-13,109,108,633696
