Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
4.0,37.0,18.0,2023-04-18,ATL,@,SDP,"W,8-1",GS-6,W(2-0),5.0,6.0,1,0,0,3,9,0,1,2.45,2.21,22,98.0,63.0,20,16,5.0,4.0,3,0,0,76.0,,,0,0,0,18,0,0,0,1,0,0,1.23,0.362,1.49,0.26%,2.99,32.5,55.0,1b start tie,6b 3 out a2,,2023-04-18,144,135,718519
5.0,38.0,23.0,2023-04-24,ATL,,MIA,"W,11-0",GS-8,W(3-0),5.0,8.0,2,0,0,0,13,0,0,1.8,1.62,27,101.0,81.0,16,30,6.0,8.0,3,1,0,91.0,,,0,0,0,27,0,0,0,0,0,1,0.44,0.302,0.55,0.23%,4.37,46.8,73.0,1t start tie,8t 3 out a8,,2023-04-24,144,146,718443
6.0,39.0,28.0,2023-05-01,ATL,@,NYM,"W,9-8",GS-5,W(4-0),6.0,5.0,5,4,4,3,8,1,1,2.57,2.11,24,107.0,74.0,20,14,3.0,9.0,3,3,0,46.0,,,2,0,0,20,0,1,0,0,0,0,1.29,-0.035,1.72,-0.03%,-1.43,17.85,33.0,1b start a 3,5b 3 out a2,1.0,2023-05-01,144,121,718352
7.0,40.0,34.0,2023-05-06,ATL,,BAL,"W,5-4",GS-5,,4.0,5.0,4,2,2,0,10,0,0,2.7,1.76,19,95.0,64.0,12,19,3.0,6.0,2,0,0,61.0,,,1,0,0,19,2,0,0,0,0,0,1.1,0.045,1.35,0.03%,0.73,24.85,39.0,1t start tie,5t 3 out tie,,2023-05-06,144,110,718283
8.0,41.0,38.0,2023-05-12,ATL,@,TOR,"L,0-3",GS-7,L(4-1),5.0,6.2,5,2,1,1,12,0,1,2.51,1.58,26,110.0,80.0,17,32,4.0,8.0,4,2,0,69.0,,,1,0,0,24,2,0,0,0,0,0,1.04,0.18,1.2,0.13%,2.22,32.8,57.0,1b start tie,7b -2- 2 out d1,,2023-05-12,144,141,718206
9.0,42.0,43.0,2023-05-17,ATL,@,TEX,"W,6-5",GS-5,,4.0,5.0,6,4,4,3,7,2,0,2.96,2.15,23,88.0,59.0,7,18,5.0,8.0,3,0,0,43.0,,,0,0,0,20,1,0,0,0,0,0,1.17,-0.227,1.48,-0.17%,-1.34,11.85,24.0,1b start tie,5b 3 out d2,,2023-05-17,144,140,718126
10.0,43.0,48.0,2023-05-23,ATL,,LAD,"L,1-8",GS-6,L(4-2),5.0,6.0,5,4,2,3,11,1,0,2.97,2.27,27,104.0,70.0,14,21,4.0,9.0,5,0,0,58.0,,,0,0,0,24,2,0,1,0,0,1,0.81,-0.162,1.08,-0.13%,-0.73,26.7,49.0,1t start tie,6t 3 out d3,,2023-05-23,144,119,718057
11.0,44.0,53.0,2023-05-28,ATL,,PHI,"W,11-4",GS-6,W(5-2),4.0,6.0,2,2,2,1,9,1,0,2.97,2.33,21,102.0,67.0,14,22,1.0,10.0,0,0,0,68.0,,,0,0,0,20,1,0,0,0,0,0,0.37,0.095,0.54,0.09%,1.28,29.7,49.0,1t start tie,6t 3 out a8,,2023-05-28,144,143,717992
12.0,45.0,58.0,2023-06-03,ATL,@,ARI,"W,5-2",GS-7,W(6-2),5.0,6.0,3,2,2,4,7,1,0,2.97,2.57,23,99.0,63.0,17,13,6.0,6.0,3,0,0,61.0,,,0,1,0,19,1,0,0,1,0,0,0.95,0.202,1.34,0.17%,1.76,23.3,43.0,1b start tie,7b 1-- 0 out a4,,2023-06-03,144,109,717901
13.0,46.0,62.0,2023-06-08,ATL,,NYM,"W,13-10",GS-4,,4.0,4.0,8,8,8,2,8,2,0,3.79,2.82,22,87.0,63.0,15,16,4.0,8.0,4,0,0,20.0,,,2,0,0,20,0,0,0,0,0,0,1.18,-0.576,1.6,-0.47%,-5.82,3.0,12.0,1t start tie,4t 3 out d3,,2023-06-08,144,121,717840
14.0,47.0,67.0,2023-06-14,ATL,@,DET,"W,10-7",GS-5,W(7-2),5.0,5.0,7,5,5,2,6,3,1,4.12,3.31,24,94.0,59.0,11,17,1.0,14.0,3,2,0,37.0,,,0,0,0,21,1,0,0,0,0,0,1.04,-0.196,1.28,-0.15%,-2.39,11.25,24.0,1b start tie,5b 3 out a2,1.0,2023-06-14,144,116,717770
15.0,48.0,73.0,2023-06-20,ATL,@,PHI,"W,4-2",GS-6,W(8-2),5.0,6.0,8,1,1,0,9,0,0,3.93,3.09,25,103.0,72.0,12,19,6.0,10.0,7,0,0,61.0,,,1,0,0,25,1,0,0,1,0,0,1.29,0.202,1.54,0.15%,2.11,28.7,52.0,1b start tie,6b 3 out tie,,2023-06-20,144,143,717689
16.0,49.0,78.0,2023-06-26,ATL,,MIN,"W,4-1",GS-7,W(9-2),5.0,7.0,3,1,1,2,10,1,0,3.73,3.09,26,100.0,65.0,16,22,3.0,11.0,4,1,0,75.0,,,0,0,0,24,0,0,0,0,0,0,0.99,0.34,0.8,0.16%,2.82,34.75,58.0,1t start tie,7t 3 out tie,,2023-06-26,144,142,717609
17.0,50.0,83.0,2023-07-02,ATL,,MIA,"W,6-3",GS-7,W(10-2),5.0,6.2,6,3,2,1,9,0,0,3.66,2.95,27,109.0,71.0,12,19,12.0,5.0,2,0,0,60.0,,,0,1,0,26,1,0,0,0,0,1,0.92,0.137,0.76,0.07%,1.36,28.8,51.0,1t start tie,7t 12- 2 out a2,,2023-07-02,144,146,717532
18.0,51.0,88.0,2023-07-08,ATL,@,TBR,"W,6-1",GS-7,W(11-2),5.0,6.1,4,0,0,1,11,0,1,3.44,2.82,25,104.0,72.0,17,18,3.0,9.0,2,3,0,75.0,,,0,0,0,23,1,0,0,0,0,0,0.88,0.267,0.38,0.07%,2.98,36.65,62.0,1b start tie,7b 1-- 1 out a4,,2023-07-08,144,139,717441
19.0,52.0,91.0,2023-07-15,ATL,,CHW,"L,5-6",GS-6,L(11-3),6.0,6.0,8,5,5,0,10,1,0,3.66,2.78,25,97.0,72.0,12,23,5.0,10.0,4,2,0,46.0,,,0,0,0,25,3,0,0,0,0,0,1.1,-0.26,0.36,-0.05%,-1.73,18.7,33.0,1t start tie,6t 3 out d1,,2023-07-15,144,145,717395
20.0,53.0,95.0,2023-07-20,ATL,,ARI,"W,7-5",GS-7,,4.0,6.0,4,4,4,1,13,2,1,3.78,2.85,24,100.0,66.0,10,23,4.0,5.0,2,0,0,60.0,,,1,0,0,22,0,1,0,0,0,0,1.16,-0.204,0.66,-0.07%,-0.73,27.9,45.0,1t start tie,7t --- 0 out d3,,2023-07-20,144,109,717337
21.0,54.0,100.0,2023-07-26,ATL,@,BOS,"L,3-5",GS-7,,5.0,6.1,6,3,2,1,10,2,0,3.73,2.95,26,91.0,64.0,19,14,4.0,11.0,4,2,0,60.0,,,0,0,0,25,0,0,0,0,0,0,1.12,0.121,0.47,0.03%,1.24,26.05,47.0,1b start tie,7b 1-- 1 out a1,,2023-07-26,144,111,717242
22.0,55.0,105.0,2023-08-01,ATL,,LAA,"W,5-1",GS-7,W(12-3),5.0,6.2,5,1,1,2,9,0,1,3.61,2.89,27,110.0,74.0,9,30,6.0,9.0,3,2,0,67.0,,,1,0,0,24,0,0,0,1,0,0,1.42,0.26,0.49,0.05%,2.36,30.2,54.0,1t start tie,7t 12- 2 out a1,,2023-08-01,144,108,717176
23.0,56.0,110.0,2023-08-07,ATL,@,PIT,"L,6-7",GS-3,L(12-4),5.0,2.2,5,6,6,3,3,0,0,3.94,2.92,16,63.0,38.0,13,9,4.0,6.0,2,0,0,24.0,,,0,0,0,13,3,0,0,0,0,0,0.85,-0.274,0.21,-0.04%,-3.94,-4.8,-1.0,1b start tie,3b 1-3 2 out d5,,2023-08-07,144,134,717095
24.0,57.0,116.0,2023-08-12,ATL,@,NYM,"W,6-0",GS-7,W(13-4),4.0,7.0,3,0,0,4,6,0,0,3.75,2.94,27,105.0,66.0,16,16,8.0,9.0,4,2,0,73.0,,,1,0,0,23,1,0,0,0,0,0,1.28,0.489,0.32,0.07%,3.6,27.55,49.0,1b start tie,7b 3 out a1,2.0,2023-08-12,144,121,717021
25.0,58.0,121.0,2023-08-18,ATL,,SFG,"W,4-0",GS-7,W(14-4),5.0,7.0,1,0,0,1,10,0,1,3.57,2.86,23,97.0,65.0,14,15,4.0,7.0,2,2,0,84.0,,,0,0,0,21,0,0,0,1,0,0,0.85,0.33,0.08,0.02%,3.82,37.95,61.0,1t start tie,7t 3 out a4,,2023-08-18,144,137,716949
26.0,59.0,127.0,2023-08-25,ATL,@,SFG,"W,5-1",GS-7,W(15-4),6.0,7.0,3,1,1,1,9,0,0,3.46,2.78,25,94.0,67.0,11,24,5.0,10.0,2,1,0,75.0,,,0,0,0,24,0,1,0,0,0,0,0.79,0.298,0.05,0.01%,2.56,33.35,55.0,1b start a 1,7b 3 out a4,,2023-08-25,144,137,716852
27.0,60.0,133.0,2023-08-31,ATL,@,LAD,"W,8-7",GS-6,W(16-4),5.0,6.0,4,4,4,2,9,1,0,3.56,2.8,24,92.0,61.0,16,17,5.0,8.0,3,1,0,55.0,,,0,0,0,22,0,0,0,0,0,0,0.74,-0.006,0.05,0.00%,-0.75,23.9,39.0,1b start tie,6b 3 out a4,,2023-08-31,144,119,716768
28.0,61.0,138.0,2023-09-06,ATL,,STL,"L,6-11",GS-3,L(16-5),5.0,2.2,6,6,6,3,5,1,0,3.83,2.88,17,65.0,35.0,9,9,3.0,6.0,3,0,0,24.0,,,4,0,0,14,2,0,0,0,0,0,0.65,-0.349,0.01,-0.01%,-4.82,-1.4,5.0,1t start tie,3t 12- 2 out d6,,2023-09-06,144,138,716689
29.0,62.0,146.0,2023-09-13,ATL,@,PHI,"W,4-1",GS-7,W(17-5),6.0,7.0,4,1,1,2,9,0,0,3.73,2.83,27,110.0,77.0,19,16,3.0,13.0,5,4,0,72.0,,,0,0,0,25,0,0,0,0,0,0,0.95,0.289,0.02,0.00%,2.63,32.15,55.0,1b start a 2,7b 3 out a3,,2023-09-13,144,143,716603
30.0,63.0,151.0,2023-09-19,ATL,,PHI,"W,9-3",GS-7,W(18-5),5.0,7.0,4,3,3,0,11,1,1,3.73,2.81,25,91.0,68.0,18,16,3.0,10.0,5,1,0,68.0,,,1,0,0,24,1,0,0,0,0,0,0.57,0.252,0.02,0.01%,0.82,32.75,55.0,1t start tie,7t 3 out a6,,2023-09-19,144,143,716521
31.0,64.0,156.0,2023-09-24,ATL,@,WSN,"W,8-5",GS-6,W(19-5),4.0,5.2,7,4,4,1,4,1,0,3.81,2.87,25,95.0,68.0,15,10,10.0,10.0,7,0,0,42.0,,,1,0,0,24,2,0,0,0,0,0,0.98,-0.077,0.02,0.00%,-1.18,11.95,23.0,1b start tie,6b 1-- 2 out a2,2.0,2023-09-24,144,120,716467
32.0,65.0,161.0,2023-09-30,ATL,,WSN,"W,5-3",GS-5,W(20-5),5.0,5.0,6,3,3,3,7,0,0,3.86,2.85,25,94.0,57.0,10,15,5.0,10.0,6,0,0,47.0,,,3,0,0,22,2,0,0,0,0,0,0.89,-0.073,0.0,0.00%,-0.27,17.85,33.0,1t start tie,5t 3 out d2,,2023-09-30,144,120,716369
1.0,66.0,1.0,2024-03-29,ATL,@,PHI,"W,9-3",GS-5,,99.0,5.0,3,2,2,2,8,1,0,3.6,3.73,20,90.0,59.0,13,18,5.0,5.0,2,1,0,59.0,,,2,0,0,18,0,0,0,0,0,0,0.96,0.006,0.98,0.00%,0.6,20.25,33.0,1b start tie,5b 3 out d2,,2024-03-29,144,143,745604
2.0,67.0,6.0,2024-04-05,ATL,,ARI,"W,6-5",GS-4,,6.0,4.0,7,5,5,3,4,1,0,7.0,5.02,22,88.0,56.0,11,12,5.0,10.0,3,1,0,29.0,,,0,0,0,19,2,0,0,0,0,0,1.05,-0.296,1.11,-0.19%,-2.82,1.0,9.0,1t start tie,4t 3 out d3,,2024-04-05,144,109,747143
