Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,115,31,2021-05-04,SEA,,BAL,"W,5-2",9-9,,0,0.0,0,1,1,1,0,0,0,3.86,4.80,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.34,-0.017,.38,-0.01%,-0.38,,,9t --- 0 out a4,9t 1-- 0 out a4,,2021-05-04,136,110,634265
12,116,45,2021-05-21,SEA,@,SDP,"L,1-16",4-4,,16,1.0,0,0,0,1,0,0,0,3.55,4.91,3,13,8,0,4,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.08,0.003,.07,0.00%,0.47,,,4b --- 0 out d7,4b 3 out d7,,2021-05-21,136,135,634019
13,117,48,2021-05-24,SEA,@,OAK,"W,4-2",9-GF,S(3),2,1.0,0,0,0,0,2,0,0,3.29,4.49,3,14,10,1,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.090,1.06,0.05%,0.50,,,9b --- 0 out a2,9b end a 2,,2021-05-24,136,133,633955
14,118,51,2021-05-27,SEA,,TEX,"W,5-0",9-GF,,2,1.0,1,0,0,0,1,0,0,3.07,4.26,4,16,10,4,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.006,.07,0.00%,0.50,,,9t --- 0 out a5,9t end a 5,,2021-05-27,136,140,633934
15,119,52,2021-05-28,SEA,,TEX,"W,3-2",8-8,H(3),0,0.2,1,0,0,1,1,0,0,2.93,4.28,4,19,9,0,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.91,0.015,1.63,0.01%,0.06,,,8t --- 0 out a1,8t 12- 2 out a1,,2021-05-28,136,140,633997
16,120,54,2021-05-30,SEA,,TEX,"W,4-2",9-GF,S(4),1,1.0,0,0,0,0,0,0,0,2.76,4.21,3,5,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,.91,0.04%,0.50,,,9t --- 0 out a2,9t end a 2,,2021-05-30,136,140,633968
17,121,58,2021-06-03,SEA,@,LAA,"W,6-2",8-8,,3,1.0,0,0,0,0,0,0,0,2.60,4.15,3,9,8,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,.39,0.02%,0.54,,,8b --- 0 out a4,8b 3 out a4,,2021-06-03,136,108,633832
18,122,61,2021-06-06,SEA,@,LAA,"W,9-5",9-9,,2,0.0,3,3,3,1,0,0,0,4.15,4.32,4,,,4,0,0,3,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.18,-0.046,.15,-0.02%,-3.50,,,9b --- 0 out a7,9b -23 0 out a5,,2021-06-06,136,108,633843
19,123,63,2021-06-09,SEA,@,DET,"W,9-6",11-GF(11),,2,1.0,2,2,1,0,1,1,0,4.42,4.86,5,19,14,1,3,1,3,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.99,0.020,.74,0.01%,-0.87,,,11b -2- 0 out a5,11b end a 3,,2021-06-09,136,116,633759
20,124,79,2021-06-27,SEA,@,CHW,"L,5-7",5-5,,17,1.0,0,0,0,2,1,0,0,4.19,4.98,5,21,11,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.002,.05,0.00%,0.53,,,5b --- 0 out d6,5b 3 out d6,,2021-06-27,136,145,633501
21,125,83,2021-07-02,SEA,,TEX,"W,5-4",6-7,,4,1.1,0,0,0,0,0,0,0,3.92,4.86,4,,,1,1,1,3,1,1,0,,1,0,1,0,0,4,0,0,0,0,0,0,.58,0.052,.58,0.03%,0.72,,,6t 1-- 2 out d2,7t 3 out d2,,2021-07-02,136,140,633511
22,126,87,2021-07-07,SEA,,NYY,"L,4-5",7-7,,4,1.0,1,0,0,0,0,0,0,3.74,4.79,4,13,10,3,2,0,4,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.11,0.055,1.06,0.03%,0.50,,,7t --- 0 out d1,7t 3 out d1,,2021-07-07,136,147,633371
23,127,91,2021-07-11,SEA,,LAA,"L,1-7",6-7,,3,1.1,3,1,1,0,1,0,0,3.91,4.60,7,22,17,1,3,0,6,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.61,-0.041,.72,-0.03%,-0.53,,,6t --- 0 out d2,7t 1-- 1 out d3,,2021-07-11,136,108,633318
24,128,93,2021-07-17,SEA,@,LAA,"L,4-9",7-7,,5,1.0,1,0,0,0,0,0,0,3.75,4.55,4,15,12,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.54,,,7b --- 0 out d6,7b 3 out d6,,2021-07-17,136,108,633286
25,129,96,2021-07-21,SEA,@,COL,"L,3-6",GS-1,L(0-1),3,1.0,5,5,5,1,1,0,0,5.40,4.53,9,30,21,3,4,2,5,3,1,0,23,,,1,0,0,8,1,0,0,0,0,0,1.31,-0.326,1.41,-0.21%,-4.42,,,1b start tie,1b 3 out d5,,2021-07-21,136,115,633190
26,130,101,2021-07-26,SEA,,HOU,"W,11-8",5-5,,4,1.0,2,1,1,1,2,0,0,5.54,4.44,6,25,15,1,6,0,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.45,-0.028,.63,-0.02%,-0.51,,,5t --- 0 out d4,5t 3 out d5,,2021-07-26,136,117,633206
27,131,103,2021-07-28,SEA,,HOU,"L,4-11",7-7,,1,1.0,1,1,1,2,2,0,0,5.67,4.47,6,31,19,6,5,1,1,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,.15,-0.011,.20,-0.01%,-0.51,,,7t --- 0 out d5,7t 3 out d6,,2021-07-28,136,117,633146
28,132,107,2021-08-02,SEA,@,TBR,"W,8-2",9-GF,,4,1.0,0,0,0,0,1,0,0,5.46,4.35,3,18,11,3,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.49,,,9b --- 0 out a6,9b end a 6,,2021-08-02,136,139,633070
29,133,111,2021-08-06,SEA,@,NYY,"L,2-3",11-GF(11),L(0-2),3,0.2,1,1,0,1,1,0,0,5.34,4.36,4,,,1,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.60,-0.186,3.57,-0.11%,-0.30,,,11b -2- 0 out tie,11b end d 1,,2021-08-06,136,147,633062
30,134,118,2021-08-14,SEA,,TOR,"W,9-3",7-7,W(1-2),7,1.0,0,0,0,1,1,0,0,5.16,4.35,4,19,12,3,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.30,0.055,1.06,0.03%,0.50,,,7t --- 0 out d1,7t 3 out d1,,2021-08-14,136,141,632907
31,135,123,2021-08-20,SEA,@,HOU,"L,3-12",6-6,,5,1.0,3,0,0,1,0,0,0,4.99,4.41,6,19,11,4,1,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,,,6b --- 0 out d10,6b 3 out d10,,2021-08-20,136,117,632774
32,136,125,2021-08-22,SEA,@,HOU,"W,6-3",11-11,,1,0.1,2,1,0,1,0,0,0,4.94,4.49,4,,,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,-0.162,1.36,-0.10%,-1.45,,,11b -2- 0 out a4,11b 123 1 out a3,,2021-08-22,136,117,632793
1,137,23,2022-05-01,ARI,@,STL,"L,5-7",7-7,BL(0-1),99,0.2,2,2,2,0,2,2,0,27.00,36.11,4,14,12,3,3,0,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.08,-0.409,.80,-0.18%,-2.08,0.30,2.00,7b --3 1 out a1,7b 3 out d2,,2022-05-01,109,138,661988
2,138,25,2022-05-03,ARI,@,MIA,"W,5-4",8-8,H(1),1,1.0,0,0,0,0,0,0,0,10.80,16.31,3,16,10,3,2,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,1.40,0.06%,0.49,2.25,3.00,8b --- 0 out a1,8b 3 out a1,,2022-05-03,109,146,661364
3,139,26,2022-05-04,ARI,@,MIA,"W,8-7",8-8,W(1-1),0,0.1,0,0,0,0,1,0,0,9.00,13.11,1,4,3,0,3,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.32,-0.233,1.98,-0.12%,-0.51,6.75,10.00,8b 1-3 2 out tie,8b 3 out d1,,2022-05-04,109,146,661363
4,140,31,2022-05-10,ARI,,MIA,"W,9-3",8-8,,5,1.0,0,0,0,0,1,0,0,6.00,9.11,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.022,.27,0.01%,0.49,4.25,6.00,8t --- 0 out a4,8t 3 out a4,,2022-05-10,109,146,663350
5,141,35,2022-05-15,ARI,,CHC,"L,2-3",6-6,,4,0.2,0,0,0,0,1,0,0,4.91,7.48,2,11,7,0,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.87,0.104,1.71,0.06%,0.67,3.50,5.00,6t -2- 1 out tie,6t 3 out tie,,2022-05-15,109,112,663367
6,142,36,2022-05-16,ARI,@,LAD,"L,4-5",8-GF(8),,0,1.0,0,0,0,1,0,0,0,3.86,7.18,3,9,3,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.15,0.007,.15,0.00%,0.50,1.65,3.00,8b --- 0 out d3,8b end d 3,,2022-05-16,109,119,662695
7,143,81,2022-07-05,ARI,,SFG,"W,6-2",4-5,,49,1.1,1,0,0,1,1,0,0,3.00,6.45,6,17,10,4,1,1,3,3,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,1.64,0.095,.47,0.02%,0.92,3.80,7.00,4t 12- 2 out d1,5t 3 out d1,,2022-07-05,109,137,663320
8,144,84,2022-07-08,ARI,,COL,"L,5-6",7-8,,2,1.1,0,0,0,0,1,0,0,2.45,5.57,4,19,14,1,3,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.42,0.043,.09,0.01%,0.71,5.00,7.00,7t 1-- 2 out d2,8t 3 out d2,,2022-07-08,109,115,663319
9,145,86,2022-07-10,ARI,,COL,"L,2-3",6-7,BL(1-2),1,1.0,2,3,0,0,2,0,0,2.16,4.79,6,23,14,4,4,2,2,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.91,-0.244,.36,-0.03%,-1.51,5.05,9.00,6t -2- 2 out a1,7t -2- 2 out tie,,2022-07-10,109,115,663307
10,146,89,2022-07-13,ARI,@,SFG,"L,3-4",8-8,,2,1.0,0,0,0,0,1,0,0,1.93,4.40,2,6,5,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,2.54,0.169,.44,0.02%,0.86,4.25,6.00,8b 1-- 0 out tie,8b 3 out tie,,2022-07-13,109,137,662107
11,147,91,2022-07-16,ARI,@,SDP,"L,3-4",7-8,,2,1.0,1,0,0,0,0,0,0,1.74,4.27,4,13,9,2,3,0,4,2,1,0,,1,0,0,0,0,4,1,0,0,0,0,0,.63,0.026,.08,0.00%,0.37,1.65,3.00,7b 1-- 2 out d1,8b -2- 2 out d1,,2022-07-16,109,135,662271
12,148,96,2022-07-25,ARI,,SFG,"W,7-0",9-9,,8,0.2,0,0,0,0,0,0,1,1.64,4.48,2,7,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,.07,0.001,.01,0.00%,0.39,0.90,2.00,9t --- 0 out a7,9t --- 2 out a7,,2022-07-25,109,137,663315
13,149,132,2022-09-03,ARI,,MIL,"L,6-8",6-6,,39,1.0,1,1,1,0,2,1,0,2.25,5.11,4,11,10,2,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.87,-0.111,.05,0.00%,-0.51,3.65,6.00,6t --- 0 out tie,6t 3 out d1,,2022-09-03,109,158,663321
14,150,136,2022-09-07,ARI,@,SDP,"L,3-6",5-6,,3,1.2,1,0,0,1,1,0,0,1.98,4.94,7,26,19,2,7,1,4,1,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,.67,0.057,.03,0.00%,0.96,4.55,8.00,5b 1-- 1 out d2,6b 3 out d2,,2022-09-07,109,135,662216
15,151,137,2022-09-09,ARI,@,COL,"L,10-13",4-4,,1,0.1,2,2,2,0,0,1,0,3.21,5.83,3,4,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,-0.042,.00,0.00%,-1.88,-4.45,-5.00,4b --- 2 out d5,4b 3 out d7,,2022-09-09,109,115,662870
16,152,140,2022-09-12,ARI,,LAD,"L,0-6",9-GF,,2,1.0,3,3,3,0,1,1,0,4.80,6.38,6,17,15,4,3,0,5,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,-0.029,.00,0.00%,-2.51,-3.55,-3.00,9t --- 0 out d3,9t end d 6,,2022-09-12,109,119,663324
17,153,141,2022-09-13,ARI,,LAD,"L,0-4",8-8,,0,1.0,0,0,0,0,1,0,0,4.50,6.05,3,7,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.00,0.00%,0.49,4.25,6.00,8t --- 0 out d4,8t 3 out d4,,2022-09-13,109,119,663323
18,154,144,2022-09-16,ARI,,SDP,"L,3-12",6-6,,2,1.0,3,2,2,0,0,0,0,5.29,5.88,6,26,17,4,3,2,4,2,0,0,,0,0,3,0,0,6,1,0,0,0,0,0,.23,-0.048,.00,0.00%,-1.51,-3.55,-3.00,6t --- 0 out d4,6t 3 out d6,,2022-09-16,109,135,663283
1,155,12,2023-04-11,CHW,@,MIN,"L,3-4",7-8,,99,1.1,0,0,0,0,3,0,0,0.00,-1.25,4,16,11,0,8,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.059,.59,0.04%,0.76,9.00,13.00,7b --- 0 out d1,8b --- 1 out d1,,2023-04-11,145,142,718616
2,156,13,2023-04-12,CHW,@,MIN,"L,1-3",7-7,,0,0.2,2,0,0,0,2,0,0,0.00,-1.75,4,20,16,3,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.98,0.007,1.00,0.00%,0.07,4.30,8.00,7b --- 0 out d1,7b 12- 2 out d1,,2023-04-12,145,142,718605
3,157,15,2023-04-15,CHW,,BAL,"W,7-6",6-6,,2,0.1,2,1,1,1,1,0,0,3.86,-0.60,4,16,10,1,3,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.69,-0.206,2.06,-0.09%,-1.69,-1.05,1.00,6t 1-- 0 out tie,6t 123 1 out d1,,2023-04-15,145,110,718570
4,158,16,2023-04-16,CHW,,BAL,"L,4-8",7-7,,0,1.0,1,0,0,0,1,0,0,2.70,-0.05,4,14,11,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.090,1.01,0.04%,0.53,3.65,6.00,7t --- 0 out tie,7t 3 out tie,,2023-04-16,145,110,718553
5,159,19,2023-04-19,CHW,,PHI,"L,2-5",7-7,,2,1.0,0,0,0,0,1,0,0,2.08,0.26,3,9,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.022,.22,0.01%,0.53,4.25,6.00,7t --- 0 out d3,7t 3 out d3,,2023-04-19,145,143,718510
6,160,21,2023-04-22,CHW,@,TBR,"L,3-4",5-5,,2,1.0,1,0,0,0,2,0,0,1.69,0.07,3,17,11,1,5,1,0,0,0,0,,2,1,0,1,0,3,0,0,0,0,0,0,1.54,0.067,1.11,0.03%,0.85,5.65,9.00,5b 1-3 0 out tie,5b 3 out d1,,2023-04-22,145,139,718477
7,161,23,2023-04-24,CHW,@,TOR,"L,2-5",7-7,,1,0.1,2,1,1,1,0,0,0,3.18,0.78,4,12,7,2,1,1,2,2,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,.51,-0.062,.30,-0.02%,-1.41,-3.05,-2.00,7b --- 0 out d2,7b 12- 1 out d3,,2023-04-24,145,141,718444
8,162,25,2023-04-26,CHW,@,TOR,"L,0-8",7-7,,1,0.1,0,0,0,0,1,0,0,3.00,0.59,1,6,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,.01,0.00%,0.50,2.75,4.00,7b 1-3 2 out d7,7b 3 out d7,,2023-04-26,145,141,718420
9,163,28,2023-04-29,CHW,,TBR,"L,3-12",8-8,,2,1.0,1,1,1,1,2,1,0,3.86,2.68,5,19,11,4,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.002,.00,0.00%,-0.47,3.05,6.00,8t --- 0 out d7,8t 3 out d8,,2023-04-29,145,139,718373
10,164,30,2023-05-02,CHW,,MIN,"W,3-2",8-9,,2,1.1,0,0,0,0,1,0,0,3.24,2.54,4,12,9,4,1,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.07,0.221,.80,0.05%,0.86,5.00,7.00,8t -2- 2 out tie,9t 3 out tie,,2023-05-02,145,142,718340
11,165,31,2023-05-03,CHW,,MIN,"W,6-4",9-GF,S(1),0,1.0,0,0,0,1,3,0,0,2.89,2.29,4,23,16,2,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,.47,0.02%,0.53,7.65,12.00,9t --- 0 out a2,9t end a 2,,2023-05-03,145,142,718322
12,166,35,2023-05-07,CHW,@,CIN,"W,17-4",8-8,,3,1.0,1,0,0,0,2,0,1,2.61,2.29,5,17,12,3,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.55,5.05,9.00,8b --- 0 out a13,8b 3 out a13,,2023-05-07,145,113,718262
13,167,38,2023-05-10,CHW,@,KCR,"L,1-9",8-GF(8),,2,1.0,1,0,0,0,0,0,0,2.38,2.37,4,10,6,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,1.65,3.00,8b --- 0 out d8,8b end d 8,,2023-05-10,145,118,718222
14,168,40,2023-05-12,CHW,,HOU,"L,1-5",8-8,,1,1.0,1,0,0,1,0,0,0,2.19,2.69,5,19,10,2,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.017,.13,0.00%,0.53,1.05,3.00,8t --- 0 out d3,8t 3 out d3,,2023-05-12,145,117,718207
15,169,43,2023-05-16,CHW,,CLE,"W,8-3",8-8,,3,1.0,2,0,0,0,1,0,0,2.03,2.58,4,13,11,2,3,3,0,0,0,0,,1,1,0,0,0,4,0,0,0,1,0,0,.54,0.023,.15,0.00%,0.16,3.05,6.00,8t -2- 0 out a5,8t 3 out a4,,2023-05-16,145,114,718147
16,170,48,2023-05-21,CHW,,KCR,"W,5-2",7-7,H(1),4,1.0,0,0,0,1,0,0,0,1.88,2.84,4,14,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.073,.57,0.01%,0.53,1.65,3.00,7t --- 0 out a2,7t 3 out a2,,2023-05-21,145,118,718084
17,171,50,2023-05-23,CHW,@,CLE,"W,4-2",7-7,H(2),1,1.0,0,0,0,0,1,0,0,1.76,2.73,3,12,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.081,.43,0.02%,0.50,4.25,6.00,7b --- 0 out a2,7b 3 out a2,,2023-05-23,145,114,718063
18,172,53,2023-05-26,CHW,@,DET,"W,12-3",7-7,,2,1.0,0,0,0,0,2,0,0,1.65,2.52,3,9,7,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.13,0.01%,0.52,6.25,9.00,7b --- 0 out a5,7b 3 out a5,,2023-05-26,145,116,718021
19,173,55,2023-05-28,CHW,@,DET,"L,5-6",6-7,,1,1.1,0,0,0,0,1,0,0,1.53,2.46,4,12,9,3,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.22,0.125,.59,0.04%,0.97,5.00,7.00,6b 12- 2 out d3,7b 3 out a1,,2023-05-28,145,116,717989
20,174,56,2023-05-29,CHW,,LAA,"L,4-6",7-7,,0,1.0,0,0,0,1,3,0,0,1.45,2.34,4,20,12,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.81,0.058,.28,0.01%,0.53,7.65,12.00,7t --- 0 out d1,7t 3 out d1,,2023-05-29,145,108,717971
21,175,59,2023-06-02,CHW,,DET,"W,3-0",6-6,W(1-0),3,1.0,1,0,0,0,0,0,0,1.37,2.39,4,9,7,0,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.077,.37,0.02%,0.53,5.65,9.00,6t --- 0 out tie,6t 3 out tie,,2023-06-02,145,116,717925
22,176,60,2023-06-03,CHW,,DET,"W,2-1",6-6,,0,0.2,0,0,0,0,1,0,0,1.33,2.32,2,8,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.83,0.042,.31,0.01%,0.28,3.50,5.00,6t --- 1 out tie,6t 3 out tie,,2023-06-03,145,116,717915
23,177,65,2023-06-09,CHW,,MIA,"W,2-1",7-7,,5,1.0,0,0,0,0,0,0,0,1.27,2.36,3,14,10,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.090,.58,0.03%,0.53,2.25,3.00,7t --- 0 out tie,7t 3 out tie,,2023-06-09,145,146,717828
24,178,67,2023-06-11,CHW,,MIA,"L,5-6",8-8,,1,1.0,2,2,2,0,1,2,0,2.01,3.48,5,18,10,0,4,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.56,-0.025,.26,-0.01%,-1.47,-0.95,0.00,8t --- 0 out a4,8t 3 out a2,,2023-06-11,145,146,717795
25,179,69,2023-06-14,CHW,@,LAD,"W,8-4",8-8,H(3),2,1.0,0,0,0,1,1,0,0,1.93,3.51,4,16,11,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.55,0.148,1.07,0.04%,0.54,3.65,6.00,8b --- 0 out a1,8b 3 out a1,,2023-06-14,145,119,717760
26,180,72,2023-06-17,CHW,@,SEA,"W,4-3",8-9,,2,1.2,0,0,0,1,2,0,0,1.80,3.46,6,38,24,6,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.09,0.101,.44,0.02%,0.75,7.15,11.00,8b --- 0 out d1,9b 1-- 2 out tie,,2023-06-17,145,136,717722
27,181,75,2023-06-20,CHW,,TEX,"W,7-6",7-7,BS(1),2,0.0,3,2,2,1,0,0,0,2.52,3.58,4,17,11,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,-0.457,.99,-0.10%,-3.01,-6.40,-6.00,7t --- 0 out a2,7t 12- 0 out tie,,2023-06-20,145,140,717675
28,182,77,2023-06-23,CHW,,BOS,"L,1-3",9-GF,,2,1.0,0,0,0,0,3,0,0,2.42,3.33,3,17,12,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.07,0.00%,0.53,8.25,12.00,9t --- 0 out d2,9t end d 2,,2023-06-23,145,111,717645
29,183,79,2023-06-25,CHW,,BOS,"W,4-1",9-GF,S(2),1,1.0,0,0,0,0,1,0,0,2.33,3.26,3,12,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.14,0.01%,0.53,4.25,6.00,9t --- 0 out a3,9t end a 3,,2023-06-25,145,111,717614
