Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,17,20,2021-04-24,MIL,@,CHC,"W,4-3",7-7,H(4),2,1.0,0,0,0,1,0,0,0,0.0,3.45,3,10.0,6.0,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.1,0.082,2.61,0.06%,0.51,,,7b --- 0 out a2,7b 3 out a2,,2021-04-24,158,112,634416
12,18,21,2021-04-25,MIL,@,CHC,"W,6-0",7-7,H(5),0,1.0,1,0,0,0,2,0,0,0.0,3.08,4,13.0,10.0,1,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.93,0.109,2.56,0.09%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-04-25,158,112,634400
13,19,23,2021-04-27,MIL,,MIA,"W,5-4",7-7,H(6),1,0.1,0,0,0,0,1,0,0,0.0,2.92,1,6.0,3.0,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.61,0.046,1.91,0.03%,0.23,,,7t 1-- 2 out a1,7t 3 out a1,,2021-04-27,158,146,634320
14,20,25,2021-04-29,MIL,,LAD,"W,2-1",7-7,H(7),1,1.0,0,0,0,0,1,0,0,0.0,2.79,3,12.0,8.0,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.071,1.11,0.05%,0.51,,,7t --- 0 out a2,7t 3 out a2,,2021-04-29,158,119,634346
15,21,26,2021-04-30,MIL,,LAD,"W,3-1",8-8,H(8),0,1.0,0,0,0,0,0,0,0,0.0,2.81,3,12.0,6.0,2,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,1.93,0.09%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-04-30,158,119,634290
16,22,30,2021-05-04,MIL,@,PHI,"L,5-6",8-GF(8),,3,1.0,0,0,0,0,3,0,0,0.0,2.44,3,13.0,9.0,1,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.51,0.02%,0.51,,,8b --- 0 out d1,8b end d 1,,2021-05-04,158,143,634324
17,23,34,2021-05-08,MIL,@,MIA,"W,6-2",7-7,H(9),3,1.0,0,0,0,0,2,0,0,0.0,2.23,3,17.0,11.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,0.78,0.04%,0.51,,,7b --- 0 out a3,7b 3 out a3,,2021-05-08,158,146,634215
18,24,35,2021-05-09,MIL,@,MIA,"W,2-1",7-7,BS(1),0,1.0,1,1,1,0,1,1,0,0.53,2.93,4,,,2,5,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.35,-0.138,1.5,-0.09%,-0.49,,,7b --- 0 out a1,7b 3 out tie,,2021-05-09,158,146,634207
19,25,36,2021-05-11,MIL,,STL,"L,1-6",10-10,,1,1.0,0,0,0,1,0,0,0,0.5,3.11,4,,,1,3,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,5.11,0.311,7.14,0.26%,1.13,,,10t -2- 0 out tie,10t 3 out tie,,2021-05-11,158,138,634159
20,26,41,2021-05-16,MIL,,ATL,"W,10-9",7-7,,4,0.1,2,4,4,2,0,0,0,2.45,3.44,5,24.0,10.0,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,-0.022,0.13,-0.01%,-2.41,,,7t --- 0 out a8,7t 12- 1 out a6,,2021-05-16,158,144,634134
21,27,43,2021-05-19,MIL,@,KCR,"L,4-6",7-7,BL(0-2),2,1.0,3,2,2,1,1,1,0,3.26,4.15,7,26.0,12.0,5,2,4,1,0,0,0,,0.0,0.0,2,0,0,5,0,0,0,0,0,0,1.91,-0.366,1.93,-0.22%,-1.46,,,7b --- 0 out a1,7b 3 out d1,,2021-05-19,158,118,634037
22,28,47,2021-05-22,TBR,@,TOR,"W,3-1",6-6,,2,1.0,0,0,0,1,1,0,0,3.1,4.15,3,,,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.35,0.078,1.96,0.07%,0.54,,,6b --- 0 out tie,6b 3 out tie,,2021-05-22,139,141,634081
23,29,48,2021-05-23,TBR,@,TOR,"W,6-4",9-GF,S(1),0,1.0,1,0,0,0,2,0,0,2.95,3.92,4,14.0,11.0,4,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.44,0.1,2.12,0.09%,0.54,,,9b --- 0 out a2,9b end a 2,,2021-05-23,139,141,633975
24,30,51,2021-05-26,TBR,,KCR,"W,2-1",9-GF(10),BW(1-2),2,2.0,1,1,1,0,1,1,0,3.09,4.33,7,,,1,6,1,5,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.3,0.104,4.38,0.08%,0.6,,,9t --- 0 out a1,10t end tie,,2021-05-26,139,118,634064
25,31,53,2021-05-29,TBR,,PHI,"W,5-3",9-GF,S(2),2,1.0,0,0,0,0,1,0,0,2.96,4.2,3,,,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.072,1.22,0.06%,0.49,,,9t --- 0 out a2,9t end a 2,,2021-05-29,139,143,633894
26,32,55,2021-05-31,TBR,@,NYY,"W,3-1",9-GF,S(3),1,1.0,1,0,0,0,1,0,0,2.84,4.08,4,14.0,11.0,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.36,0.096,2.04,0.09%,0.52,,,9b --- 0 out a2,9b end a 2,,2021-05-31,139,147,633898
27,33,56,2021-06-01,TBR,@,NYY,"L,3-5",8-8,,0,1.0,1,0,0,1,1,0,0,2.73,4.08,5,,,1,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.91,0.109,2.94,0.10%,0.52,,,8b --- 0 out tie,8b 3 out tie,,2021-06-01,139,147,633861
28,34,61,2021-06-06,TBR,@,TEX,"W,7-1",7-8,W(2-2),4,1.1,0,0,0,2,2,0,0,2.6,4.11,6,27.0,16.0,1,6,0,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.9,0.129,2.49,0.10%,0.89,,,7b --3 2 out d1,8b 3 out a2,,2021-06-06,139,140,633802
29,35,62,2021-06-08,TBR,,WSN,"W,3-1",8-8,H(10),1,0.1,0,0,0,3,0,0,0,2.57,4.42,4,26.0,12.0,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.4,-0.184,2.99,-0.14%,-1.07,,,8t --- 0 out a2,8t 123 1 out a2,,2021-06-08,139,120,633766
30,36,64,2021-06-11,TBR,,BAL,"W,4-2",8-8,H(11),2,1.0,0,0,0,2,0,0,0,2.48,4.58,5,21.0,11.0,0,2,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.65,0.073,2.16,0.06%,0.49,,,8t --- 0 out a2,8t 3 out a2,,2021-06-11,139,110,633781
31,37,67,2021-06-14,TBR,@,CHW,"W,5-2",6-7,W(3-2),2,2.0,0,0,0,0,2,0,0,2.32,4.36,6,18.0,15.0,3,4,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.3,0.2,1.62,0.15%,1.06,,,6b --- 0 out a1,7b 3 out a1,,2021-06-14,139,145,633673
32,38,69,2021-06-16,TBR,@,CHW,"L,7-8",8-8,,1,1.0,0,0,0,0,1,0,0,2.25,4.26,3,10.0,8.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.83,0.09%,0.53,,,8b --- 0 out tie,8b 3 out tie,,2021-06-16,139,145,633634
33,39,72,2021-06-19,TBR,@,SEA,"L,5-6",10-GF(10),L(3-3),2,0.0,1,1,0,0,0,0,0,2.25,4.26,1,1.0,1.0,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.59,-0.19,3.65,-0.16%,-0.76,,,10b -2- 0 out tie,10b end d 1,,2021-06-19,139,136,633661
34,40,74,2021-06-22,TBR,,BOS,"L,5-9",8-9,,2,2.0,1,0,0,0,2,0,0,2.12,4.08,6,,,3,2,2,2,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.87,0.241,3.68,0.28%,0.98,,,8t --- 0 out tie,9t 3 out tie,,2021-06-22,139,111,633519
35,41,76,2021-06-24,TBR,,BOS,"W,1-0",9-GF,W(4-3),1,1.0,0,0,0,1,0,0,0,2.06,4.14,4,,,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.69,0.135,5.24,0.16%,0.49,,,9t --- 0 out tie,9t end tie,,2021-06-24,139,111,633517
36,42,81,2021-06-30,TBR,@,WSN,"L,6-15",7-7,,5,1.0,1,0,0,0,1,0,0,2.0,4.06,4,13.0,10.0,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.04,0.00%,0.49,,,7b --- 0 out d6,7b 3 out d6,,2021-06-30,139,120,633427
37,43,83,2021-07-03,TBR,@,TOR,"L,3-6",8-GF(8),,2,1.0,0,0,0,0,0,0,0,1.95,4.03,3,8.0,7.0,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.04,0.00%,0.54,,,8b --- 0 out d5,8b end d 5,,2021-07-03,139,141,633403
38,44,85,2021-07-05,TBR,,CLE,"W,9-8",6-6,,1,0.2,3,2,2,1,0,0,0,2.39,4.1,6,,,2,4,1,4,2,0,0,,1.0,1.0,1,0,0,5,1,0,0,0,0,0,1.47,-0.343,2.07,-0.29%,-2.49,,,6t 1-- 1 out tie,6t 3 out d3,,2021-07-05,139,114,633353
39,45,88,2021-07-09,TBR,,TOR,"W,7-1",9-GF,,3,1.0,1,0,0,0,2,0,0,2.33,3.97,4,18.0,14.0,1,4,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.07,0.00%,0.49,,,9t --- 0 out a6,9t end a 6,,2021-07-09,139,141,633338
40,46,91,2021-07-16,TBR,@,ATL,"W,7-6",5-5,,6,1.0,1,1,1,1,0,1,0,2.5,4.35,5,18.0,10.0,1,0,0,4,0,1,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.84,-0.161,1.23,-0.14%,-1.08,,,5b 1-- 0 out tie,5b 3 out d2,,2021-07-16,139,144,633265
41,47,92,2021-07-17,TBR,@,ATL,"L,0-9",5-6,,0,1.2,2,2,2,2,1,0,0,2.83,4.4,9,,,4,7,1,5,2,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,1,0,0.04,-0.004,0.05,0.00%,-1.19,,,5b --- 1 out d7,6b 3 out d9,,2021-07-17,139,144,633303
42,48,95,2021-07-20,TBR,,BAL,"W,9-3",8-8,,2,0.1,1,2,0,1,0,0,0,2.81,4.47,5,23.0,14.0,0,6,1,3,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,2,1.2,-0.201,1.73,-0.17%,-2.69,,,8t --- 0 out a4,8t 1-3 1 out a2,,2021-07-20,139,110,633257
43,49,131,2021-08-30,TBR,,BOS,"W,6-1",6-7,H(12),40,1.1,1,0,0,0,2,0,0,2.72,4.33,5,,,5,3,0,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.71,0.076,0.49,0.03%,0.72,,,6t 1-- 2 out a2,7t 3 out a3,,2021-08-30,139,111,632664
44,50,134,2021-09-02,TBR,,BOS,"L,0-4",9-GF,,2,1.0,0,0,0,0,0,0,0,2.66,4.31,3,15.0,9.0,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.02,0.00%,0.49,,,9t --- 0 out d4,9t end d 4,,2021-09-02,139,111,632630
45,51,137,2021-09-05,TBR,,MIN,"L,5-6",3-4,,2,1.1,2,0,0,0,0,0,0,2.58,4.27,5,14.0,11.0,2,2,1,4,2,1,0,,3.0,0.0,0,0,0,5,1,0,0,0,0,0,0.98,0.068,0.38,0.02%,1.25,,,3t 123 2 out d4,4t 3 out d2,,2021-09-05,139,142,632605
46,52,138,2021-09-06,TBR,@,BOS,"W,11-10",7-7,,0,1.0,1,1,1,0,1,1,0,2.72,4.49,4,,,5,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.53,-0.071,0.24,-0.02%,-0.44,,,7b --- 0 out d1,7b 3 out d2,,2021-09-06,139,111,632603
47,53,141,2021-09-10,TBR,@,DET,"L,4-10",6-6,,3,0.2,2,2,2,1,2,0,0,3.06,4.45,5,23.0,13.0,1,5,0,2,1,0,0,,0.0,0.0,1,0,0,4,1,1,0,0,0,0,2.23,-0.263,0.31,-0.02%,-1.82,,,6b --- 0 out tie,6b -2- 2 out d2,,2021-09-10,139,116,632543
48,54,143,2021-09-12,TBR,@,DET,"L,7-8",11-GF(11),L(4-4),1,0.2,0,1,0,3,0,0,0,3.02,4.62,5,,,0,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,4.41,-0.189,0.63,-0.02%,-0.65,,,11b -2- 0 out tie,11b end d 1,,2021-09-12,139,116,632512
49,55,147,2021-09-16,TBR,,DET,"W,5-2",6-6,H(13),3,1.0,0,0,0,1,0,0,0,2.96,4.65,4,19.0,11.0,1,3,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.9,0.064,0.19,0.01%,0.49,,,6t --- 0 out a2,6t 3 out a2,,2021-09-16,139,116,632474
50,56,150,2021-09-19,TBR,,DET,"L,0-2",8-8,,2,1.0,1,0,0,0,2,0,0,2.9,4.54,4,20.0,12.0,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.58,0.027,0.06,0.00%,0.49,,,8t --- 0 out d2,8t 3 out d2,,2021-09-19,139,116,632421
51,57,151,2021-09-20,TBR,,TOR,"W,6-4",8-8,H(14),0,1.0,0,0,0,0,2,0,0,2.84,4.43,4,17.0,13.0,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.06,0.041,0.22,0.01%,0.49,,,8t --- 0 out a3,8t 3 out a3,,2021-09-20,139,141,632406
52,58,153,2021-09-22,TBR,,TOR,"W,7-1",6-7,,1,1.1,1,0,0,1,1,0,0,2.77,4.42,6,25.0,15.0,4,1,3,1,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.21,0.014,0.03,0.00%,0.72,,,6t 1-- 2 out a6,7t 3 out a6,,2021-09-22,139,141,632377
53,59,155,2021-09-25,TBR,,MIA,"W,7-3",7-8,H(15),2,1.2,0,0,0,1,2,0,0,2.68,4.36,5,,,4,5,1,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,1.29,0.173,0.05,0.00%,1.01,,,7t 1-- 1 out a1,8t 3 out a2,,2021-09-25,139,146,632335
54,60,159,2021-09-30,TBR,@,HOU,"L,2-3",7-7,,4,1.0,1,0,0,0,2,0,0,2.63,4.27,4,22.0,13.0,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.93,0.046,0.01,0.00%,0.53,,,7b --- 0 out d1,7b 3 out d1,,2021-09-30,139,117,632292
55,61,161,2021-10-02,TBR,@,NYY,"W,12-2",3-4,,1,1.1,2,1,1,0,1,0,0,2.73,4.21,6,25.0,16.0,3,5,1,4,1,2,0,,1.0,0.0,0,0,0,6,0,1,0,0,0,0,0.5,0.005,0.0,0.00%,-0.24,,,3b 1-- 2 out a6,4b 3 out a5,,2021-10-02,139,147,632259
1,62,1,2022-04-08,TBR,,BAL,"W,2-1",9-9,H(1),99,0.2,1,0,0,0,1,0,0,0.0,0.11,3,15.0,9.0,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.05,0.077,1.9,0.04%,0.24,2.9,5.0,9t --- 0 out a1,9t 1-- 2 out a1,,2022-04-08,139,110,661918
2,63,2,2022-04-09,TBR,,BAL,"W,5-3",8-8,H(2),0,0.2,0,0,0,0,0,0,0,0.0,1.61,2,5.0,4.0,1,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.81,0.042,0.85,0.03%,0.48,1.5,2.0,8t 1-- 1 out a3,8t 3 out a3,,2022-04-09,139,110,661917
3,64,4,2022-04-11,TBR,,OAK,"L,2-13",4-5,,1,1.1,1,0,0,0,2,0,0,0.0,0.86,5,17.0,13.0,3,3,1,2,1,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,1.19,6.4,10.0,4t 123 2 out d9,5t 3 out d9,,2022-04-11,139,133,661915
4,65,6,2022-04-13,TBR,,OAK,"L,2-4",9-GF,,1,0.2,0,0,0,0,1,0,0,0.0,0.71,2,10.0,7.0,0,3,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.43,0.021,0.45,0.01%,0.64,3.5,5.0,9t -2- 1 out d2,9t end d 2,,2022-04-13,139,133,661943
5,66,10,2022-04-17,TBR,@,CHW,"W,9-3",GS-2,,3,2.0,0,0,0,0,3,0,0,0.0,0.49,6,28.0,17.0,5,5,0,3,0,1,0,59.0,,,0,0,0,6,0,0,0,0,0,0,0.49,0.074,0.45,0.04%,0.97,10.5,15.0,1b start a 4,2b 3 out a4,,2022-04-17,139,145,661462
6,67,15,2022-04-23,TBR,,BOS,"W,3-2",GS-2,,5,2.0,0,0,0,0,2,0,0,0.0,0.66,6,24.0,16.0,2,6,1,3,0,2,0,58.0,,,0,0,0,6,0,0,0,0,0,0,0.64,0.095,0.68,0.06%,0.91,8.5,12.0,1t start tie,2t 3 out tie,,2022-04-23,139,111,661941
7,68,19,2022-04-28,TBR,,SEA,"W,2-1",7-8,W(1-0),4,2.0,0,0,0,0,2,0,0,0.0,0.75,6,24.0,16.0,5,4,3,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.35,0.199,1.4,0.12%,0.91,12.5,18.0,7t --- 0 out tie,8t 3 out a1,,2022-04-28,139,136,661908
8,69,21,2022-04-30,TBR,,MIN,"L,1-9",6-6,,1,1.0,0,0,0,1,0,0,0,0.0,1.27,4,16.0,9.0,2,2,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.033,0.53,0.02%,0.45,1.65,3.0,6t --- 0 out d2,6t 3 out d2,,2022-04-30,139,142,661906
9,70,25,2022-05-04,TBR,@,OAK,"W,3-0",7-8,W(2-0),3,1.1,1,0,0,0,1,0,0,0.0,1.31,5,10.0,10.0,2,3,2,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.16,0.106,1.24,0.07%,0.66,8.4,13.0,7b --- 0 out tie,8b --- 1 out a3,,2022-05-04,139,133,662382
10,71,27,2022-05-06,TBR,@,SEA,"W,8-7",7-8,H(3),1,1.1,0,0,0,2,0,0,0,0.0,1.96,5,28.0,14.0,4,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.52,0.163,2.82,0.11%,0.66,1.8,4.0,7b --- 0 out a1,8b --- 1 out a1,,2022-05-06,139,136,662187
11,72,31,2022-05-10,TBR,@,LAA,"L,0-12",7-7,,3,1.0,0,0,0,0,0,0,0,0.0,2.04,3,8.0,4.0,0,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,2.25,3.0,7b --- 0 out d8,7b 3 out d8,,2022-05-10,139,108,663416
12,73,32,2022-05-11,TBR,@,LAA,"W,4-2",9-9,W(3-0),0,1.0,0,0,0,0,1,0,0,0.0,1.98,3,12.0,7.0,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.135,2.0,0.09%,0.49,8.25,12.0,9b --- 0 out tie,9b 3 out tie,,2022-05-11,139,108,663450
13,74,34,2022-05-14,TBR,,TOR,"L,1-5",4-5,,2,1.1,0,0,0,0,1,0,0,0.0,1.95,4,15.0,11.0,1,2,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.17,0.115,1.4,0.08%,0.87,5.0,7.0,4t 12- 2 out tie,5t 3 out tie,,2022-05-14,139,141,661903
14,75,35,2022-05-15,TBR,,TOR,"W,3-0",7-7,H(4),0,1.0,0,0,0,1,3,0,0,0.0,1.84,4,21.0,13.0,2,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.042,0.72,0.03%,0.45,7.65,12.0,7t --- 0 out a3,7t 3 out a3,,2022-05-15,139,141,661902
15,76,38,2022-05-18,TBR,,DET,"W,6-1",9-GF,,2,1.0,0,0,0,0,2,0,0,0.0,1.69,3,13.0,9.0,1,7,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.07,0.00%,0.45,6.25,9.0,9t --- 0 out a5,9t end a 5,,2022-05-18,139,116,662054
16,77,39,2022-05-20,TBR,@,BAL,"L,6-8",7-7,BS(1),1,0.2,1,0,0,0,1,0,0,0.0,1.64,3,,,2,0,0,2,1,1,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,3.71,-0.07,4.09,-0.05%,-0.12,2.9,5.0,7b 12- 1 out a1,7b 3 out tie,,2022-05-20,139,110,661348
17,78,41,2022-05-22,TBR,@,BAL,"L,6-7",7-7,H(5),1,1.0,1,1,0,0,0,0,0,0.0,1.71,6,,,2,3,2,4,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,2,1.29,-0.012,1.39,-0.01%,-0.53,1.65,3.0,7b --- 0 out a3,7b 3 out a2,,2022-05-22,139,110,661279
18,79,43,2022-05-25,TBR,,MIA,"W,5-4",8-8,H(6),2,1.0,0,0,0,0,3,0,0,0.0,1.49,3,17.0,11.0,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.92,0.068,0.99,0.04%,0.45,8.25,12.0,8t --- 0 out a2,8t 3 out a2,,2022-05-25,139,146,662052
19,80,46,2022-05-28,TBR,,NYY,"W,3-1",7-7,W(4-0),2,1.0,0,0,0,0,2,0,0,0.0,1.38,3,15.0,9.0,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,1.35,0.06%,0.45,10.25,15.0,7t --- 0 out tie,7t 3 out tie,,2022-05-28,139,147,661933
20,81,47,2022-05-29,TBR,,NYY,"W,4-2",9-GF,S(1),0,1.0,0,0,0,0,0,0,0,0.0,1.46,3,5.0,4.0,1,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.89,0.067,1.14,0.05%,0.45,2.25,3.0,9t --- 0 out a2,9t end a 2,,2022-05-29,139,147,661910
21,82,50,2022-06-01,TBR,@,TEX,"W,4-3",9-9,,2,1.0,2,0,0,0,0,0,0,0.0,1.53,5,18.0,13.0,3,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.7,0.134,2.87,0.09%,0.48,1.05,3.0,9b --- 0 out tie,9b 3 out tie,,2022-06-01,139,140,661963
