Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
12.0,74.0,56.0,2021-06-05,CIN,@,STL,"W,5-2",GS-7,W(5-2),5.0,7.0,5,2,2,1,8,0,0,3.32,3.38,27,,,18,14,5.0,13.0,5,2,0,66,,,0,0,0,26,2,1,0,0,0,0,1.14,0.144,1.02,0.08%,1.36,,,1b start tie,7b 3 out a3,,2021-06-05,113,138,633797
13.0,75.0,61.0,2021-06-11,CIN,,COL,"W,11-5",GS-6,W(6-2),5.0,6.0,5,4,4,1,6,1,0,3.56,3.42,24,95.0,69.0,17,14,10.0,7.0,1,4,0,51,,,0,0,0,23,0,0,0,1,0,0,0.37,0.137,0.28,0.06%,-0.62,,,1t start tie,6t 3 out a5,,2021-06-11,113,115,633741
14.0,76.0,66.0,2021-06-16,CIN,@,MIL,"W,2-1",GS-6,W(7-2),4.0,6.0,3,1,1,2,12,0,2,3.39,3.24,25,107.0,67.0,20,19,2.0,7.0,4,1,0,72,,,0,0,0,20,1,0,0,0,0,0,1.25,0.232,1.7,0.19%,2.03,,,1b start tie,6b 3 out tie,,2021-06-16,113,158,633665
15.0,77.0,71.0,2021-06-21,CIN,@,MIN,"L,5-7",GS-4,,4.0,4.0,5,3,3,3,8,1,1,3.56,3.35,21,,,14,15,2.0,7.0,5,0,0,45,,,0,0,0,16,0,0,0,0,1,0,1.0,-0.11,0.92,-0.06%,-0.96,,,1b start tie,4b 3 out tie,,2021-06-21,113,142,633588
16.0,78.0,76.0,2021-06-27,CIN,,ATL,"L,0-4",GS-6,L(7-3),5.0,6.0,6,4,4,1,7,2,1,3.74,3.55,25,,,9,13,7.0,9.0,5,0,0,50,,,0,1,0,23,2,0,0,0,0,0,0.79,-0.103,0.74,-0.06%,-0.62,,,1t start tie,6t 3 out d4,,2021-06-27,113,144,633493
17.0,79.0,82.0,2021-07-03,CIN,,CHC,"W,3-2",GS-5,,5.0,5.0,5,2,1,4,7,1,0,3.63,3.65,24,102.0,59.0,16,14,9.0,4.0,2,0,0,54,,,0,0,0,20,2,0,0,0,0,0,1.03,0.05,0.84,0.02%,0.81,,,1t start tie,5t 3 out d1,,2021-07-03,113,112,633441
18.0,80.0,87.0,2021-07-08,CIN,@,MIL,"L,3-5",GS-6,,4.0,6.0,4,3,3,4,6,0,1,3.68,3.65,26,103.0,61.0,18,18,9.0,6.0,1,3,0,54,,,0,0,0,21,2,0,0,1,0,0,1.22,-0.079,1.9,-0.07%,0.03,,,1b start tie,6b 3 out tie,,2021-07-08,113,158,633351
19.0,81.0,91.0,2021-07-16,CIN,,MIL,"L,6-11",GS-6,,7.0,5.1,6,5,5,3,8,2,0,3.93,3.82,25,104.0,64.0,17,13,3.0,11.0,7,2,0,41,,,0,0,0,22,1,0,0,0,0,0,0.96,-0.141,1.92,-0.17%,-1.36,,,1t start tie,6t -2- 1 out a1,,2021-07-16,113,158,633263
20.0,82.0,97.0,2021-07-23,CIN,,STL,"W,6-5",GS-5,,6.0,5.0,5,2,2,4,5,2,0,3.92,4.05,23,95.0,51.0,13,12,7.0,7.0,2,2,0,50,,,0,0,0,18,0,0,0,1,0,0,1.32,0.104,1.32,0.06%,0.81,,,1t start tie,5t 3 out a1,,2021-07-23,113,138,633184
21.0,83.0,102.0,2021-07-28,CIN,@,CHC,"W,8-2",GS-6,W(8-3),4.0,6.0,5,0,0,1,2,0,1,3.71,4.02,24,,,15,7,7.0,13.0,7,2,0,63,,,0,0,0,22,2,0,0,1,0,0,1.05,0.298,0.95,0.16%,3.03,,,1b start tie,6b 3 out a4,,2021-07-28,113,112,633103
22.0,84.0,107.0,2021-08-03,CIN,,MIN,"L,5-7",GS-5,,5.0,5.0,6,4,4,2,5,1,0,3.86,4.06,23,95.0,63.0,20,9,7.0,9.0,3,1,0,42,,,0,0,0,21,3,0,0,0,0,0,1.24,-0.203,1.3,-0.13%,-1.19,,,1t start tie,5t 3 out d1,,2021-08-03,113,142,633045
23.0,85.0,112.0,2021-08-08,CIN,,PIT,"W,3-2",GS-7,W(9-3),4.0,7.0,6,2,2,0,10,1,0,3.78,3.95,27,,,19,15,5.0,12.0,5,1,0,67,,,0,0,0,26,2,0,0,0,0,0,1.09,0.231,1.44,0.18%,1.94,,,1t start tie,7t 3 out a1,,2021-08-08,113,134,633009
24.0,86.0,117.0,2021-08-13,CIN,@,PHI,"W,6-1",GS-7,W(10-3),4.0,7.0,3,0,0,0,7,0,0,3.58,3.81,24,108.0,72.0,19,16,8.0,9.0,1,3,0,78,,,0,0,0,24,1,0,0,0,0,0,0.86,0.332,0.88,0.20%,3.54,,,1b start tie,7b 3 out a4,,2021-08-13,113,143,632901
25.0,87.0,122.0,2021-08-18,CIN,,CHC,"L,1-7",GS-5,L(10-4),4.0,5.0,8,5,5,1,5,2,1,3.78,3.94,25,99.0,61.0,18,8,8.0,10.0,3,1,0,35,,,0,0,0,22,1,0,0,0,0,0,0.55,-0.238,0.58,-0.15%,-2.19,,,1t start tie,5t 3 out d4,,2021-08-18,113,112,632839
26.0,88.0,127.0,2021-08-24,CIN,@,MIL,"L,4-7",GS-6,,5.0,5.2,5,1,1,1,8,0,1,3.69,3.84,24,104.0,65.0,19,15,5.0,9.0,6,1,0,62,,,0,0,0,20,1,0,0,0,1,0,0.9,0.167,1.32,0.15%,1.59,,,1b start tie,6b 12- 2 out a3,,2021-08-24,113,158,632728
27.0,89.0,132.0,2021-08-29,CIN,@,MIA,"L,1-2",GS-7,L(10-5),4.0,7.0,4,2,2,2,6,1,0,3.64,3.86,25,104.0,66.0,24,7,9.0,8.0,4,2,0,65,,,0,0,0,22,0,0,0,1,0,0,0.5,0.039,0.58,0.03%,1.54,,,1b start tie,7b 3 out d2,,2021-08-29,113,146,632684
28.0,90.0,137.0,2021-09-04,CIN,,DET,"W,7-4",GS-5,W(11-5),5.0,5.0,6,4,4,5,8,1,0,3.76,3.91,26,106.0,66.0,24,11,5.0,8.0,4,0,0,42,,,0,0,0,21,2,0,0,0,0,0,1.48,-0.122,1.64,-0.08%,-1.19,,,1t start tie,5t 3 out a1,,2021-09-04,113,116,632649
29.0,91.0,142.0,2021-09-10,CIN,@,STL,"W,4-2",GS-6,,5.0,6.0,4,2,2,2,6,1,0,3.73,3.93,24,96.0,65.0,18,10,4.0,12.0,3,2,0,60,,,0,0,0,22,0,0,0,0,0,0,1.09,0.097,1.45,0.08%,0.88,,,1b start tie,6b 3 out tie,,2021-09-10,113,138,632534
30.0,92.0,147.0,2021-09-16,CIN,@,PIT,"W,1-0",GS-6,W(12-5),5.0,6.0,5,0,0,1,4,0,0,3.59,3.87,23,95.0,62.0,19,5,10.0,8.0,6,0,0,65,,,1,0,1,22,0,0,0,1,0,0,1.26,0.357,1.24,0.21%,3.03,,,1b start tie,6b 3 out tie,,2021-09-16,113,134,632462
31.0,93.0,152.0,2021-09-21,CIN,,PIT,"L,2-6",GS-5,L(12-6),4.0,4.1,6,3,3,3,6,1,0,3.66,3.91,21,96.0,58.0,12,10,6.0,6.0,3,0,0,42,,,0,1,0,17,0,0,0,0,0,0,1.12,-0.188,0.78,-0.08%,-1.16,,,1t start tie,5t 12- 1 out d1,,2021-09-21,113,134,632403
32.0,94.0,156.0,2021-09-26,CIN,,WSN,"W,9-2",GS-6,W(13-6),4.0,6.0,3,1,0,2,6,0,0,3.54,3.85,24,,,20,8,9.0,7.0,3,1,0,68,,,0,0,0,22,1,0,0,0,0,1,1.14,0.222,0.0,0.00%,2.38,,,1t start tie,6t 3 out a2,,2021-09-26,113,120,632333
33.0,95.0,161.0,2021-10-02,CIN,@,PIT,"L,6-8",GS-5,,5.0,4.1,8,6,6,2,6,0,0,3.75,3.8,21,,,14,10,7.0,6.0,5,0,0,27,,,0,0,0,19,0,1,0,1,0,0,1.11,-0.196,0.0,0.00%,-2.39,,,1b start a 1,5b 12- 1 out a1,,2021-10-02,113,134,632258
1.0,96.0,1.0,2022-04-07,CIN,@,ATL,"W,6-3",GS-5,W(1-0),99.0,5.0,3,1,0,2,7,0,0,0.0,1.51,20,84.0,51.0,16,11,5.0,6.0,3,0,0,64,,,0,0,0,18,0,0,0,0,0,0,0.98,0.198,0.91,0.11%,1.57,26.25,42.0,1b start tie,5b 3 out a2,,2022-04-07,113,144,661577
2.0,97.0,5.0,2022-04-12,CIN,,CLE,"L,5-10",GS-4,,4.0,4.0,5,4,4,2,4,0,0,4.0,2.0,18,81.0,55.0,16,6,5.0,7.0,4,2,0,38,,,0,2,0,15,1,2,0,0,1,0,1.04,-0.2,0.96,-0.11%,-1.89,4.8,12.0,1t start tie,4t 3 out d4,,2022-04-12,113,114,663088
3.0,98.0,10.0,2022-04-17,CIN,@,LAD,"L,1-9",GS-4,L(1-1),4.0,3.2,7,7,7,2,5,0,0,7.82,2.01,20,73.0,42.0,8,10,4.0,9.0,4,2,0,22,,,2,0,0,18,4,0,0,0,0,0,0.82,-0.267,0.58,-0.11%,-5.22,-1.15,5.0,1b start tie,4b 1-- 2 out d7,,2022-04-17,113,119,662618
4.0,99.0,15.0,2022-04-23,CIN,,STL,"L,0-5",GS-5,L(1-2),5.0,4.1,5,2,2,3,3,0,0,6.88,2.46,21,88.0,56.0,14,12,5.0,10.0,3,1,0,45,,,2,0,0,18,0,0,0,0,0,0,1.19,0.026,0.58,0.01%,0.43,6.95,16.0,1t start tie,5t 1-3 1 out d1,,2022-04-23,113,138,663100
5.0,100.0,19.0,2022-04-28,CIN,,SDP,"L,5-7",GS-6,L(1-3),4.0,5.1,6,3,3,2,5,0,0,6.45,2.44,23,89.0,57.0,17,10,6.0,10.0,3,1,0,47,,,0,0,0,21,1,0,0,1,0,0,1.16,0.092,0.42,0.02%,1.23,11.2,22.0,1t start tie,6t 12- 1 out a1,,2022-04-28,113,135,663078
6.0,101.0,23.0,2022-05-03,CIN,@,MIL,"L,3-6",GS-4,L(1-4),4.0,3.1,4,5,4,3,2,1,0,7.01,3.23,18,92.0,50.0,13,6,3.0,10.0,3,1,0,33,,,0,0,0,15,1,0,0,0,0,1,1.05,-0.315,0.26,-0.05%,-3.21,-0.7,4.0,1b start tie,4b 1-3 1 out d2,,2022-05-03,113,158,661200
7.0,102.0,28.0,2022-05-08,CIN,,PIT,"W,7-3",GS-5,,4.0,5.0,1,2,2,3,6,1,0,6.46,3.54,19,106.0,63.0,19,11,4.0,6.0,0,1,0,60,,,0,0,0,16,0,0,0,0,0,0,0.76,0.017,0.1,0.00%,0.64,16.85,27.0,1t start tie,5t 3 out d2,,2022-05-08,113,134,663069
8.0,103.0,33.0,2022-05-13,CIN,@,PIT,"W,8-2",GS-6,W(2-4),4.0,6.0,5,2,2,1,8,1,0,5.89,3.47,24,102.0,65.0,20,15,7.0,8.0,2,0,0,61,,,0,0,0,23,2,0,0,0,0,0,0.97,0.086,0.2,0.01%,0.93,25.9,46.0,1b start tie,6b 3 out a3,,2022-05-13,113,134,662494
9.0,104.0,37.0,2022-05-19,CIN,@,CLE,"W,4-2",GS-7,,5.0,6.1,2,1,1,2,4,0,0,5.23,3.37,23,105.0,67.0,23,4,5.0,12.0,3,1,0,67,,,0,0,0,20,1,0,0,0,1,0,0.89,0.197,0.17,0.02%,1.75,17.85,32.0,1b start tie,7b 1-- 1 out tie,,2022-05-19,113,114,663043
10.0,105.0,42.0,2022-05-24,CIN,,CHC,"L,4-11",GS-5,L(2-5),4.0,4.0,9,8,8,3,6,2,0,6.32,3.84,25,103.0,60.0,15,12,5.0,11.0,7,0,0,15,,,1,0,0,21,0,1,0,0,1,0,1.0,-0.393,0.17,-0.04%,-4.89,-2.2,6.0,1t start tie,5t 12- 0 out d4,,2022-05-24,113,112,663103
11.0,106.0,47.0,2022-05-29,CIN,,SFG,"L,4-6",GS-7,,4.0,6.2,1,0,0,3,8,0,1,5.53,3.67,25,104.0,58.0,18,18,5.0,8.0,2,3,0,77,,,0,0,0,21,1,0,0,0,0,0,1.13,0.404,0.27,0.06%,3.36,28.0,48.0,1t start tie,7t -2- 2 out a2,,2022-05-29,113,137,663072
12.0,107.0,52.0,2022-06-04,CIN,,WSN,"L,8-10",GS-6,,5.0,6.0,7,3,3,2,6,1,0,5.43,3.73,26,104.0,63.0,13,13,8.0,10.0,4,1,0,50,,,0,1,0,23,0,0,0,0,1,0,1.17,-0.053,0.21,-0.01%,0.17,14.1,31.0,1t start tie,6t 3 out a4,,2022-06-04,113,120,663102
13.0,108.0,57.0,2022-06-09,CIN,,ARI,"L,4-5",GS-6,,4.0,6.0,5,1,1,2,10,1,0,5.07,3.66,25,,,20,15,6.0,7.0,1,2,0,66,,,0,0,0,23,2,0,0,0,0,0,1.18,0.231,0.17,0.02%,2.17,27.3,49.0,1t start tie,6t 3 out a2,,2022-06-09,113,109,663049
14.0,109.0,62.0,2022-06-14,CIN,@,ARI,"W,5-3",GS-9,,4.0,9.0,3,0,0,0,12,0,0,4.46,3.27,30,119.0,83.0,24,18,6.0,12.0,2,5,0,93,,,0,0,0,30,1,0,0,0,0,0,1.16,0.679,0.14,0.05%,4.4,42.45,67.0,1b start tie,9b 3 out tie,,2022-06-14,113,109,663342
15.0,110.0,67.0,2022-06-21,CIN,,LAD,"L,2-8",GS-6,L(2-6),6.0,6.0,12,4,4,1,4,1,0,4.57,3.36,30,111.0,67.0,18,10,9.0,16.0,6,1,0,35,,,0,0,0,27,4,0,0,0,1,0,0.93,-0.152,0.04,0.00%,-0.83,5.7,18.0,1t start tie,6t 3 out d2,,2022-06-21,113,119,663041
16.0,111.0,72.0,2022-06-26,CIN,@,SFG,"W,10-3",GS-7,W(3-6),4.0,6.2,4,3,3,1,7,1,0,4.53,3.36,25,97.0,67.0,23,11,2.0,15.0,4,1,0,60,,,0,0,0,24,1,0,0,0,0,0,0.36,0.112,0.01,0.00%,0.79,24.0,42.0,1b start tie,7b -23 2 out a8,,2022-06-26,113,137,662061
17.0,112.0,77.0,2022-07-02,CIN,,ATL,"L,1-4",GS-5,L(3-7),5.0,5.0,5,2,2,4,5,1,1,4.48,3.55,23,110.0,63.0,13,11,6.0,7.0,1,0,0,50,,,1,1,1,18,1,0,0,1,0,0,1.24,0.021,0.02,0.00%,0.64,11.25,24.0,1t start tie,5t 3 out d2,,2022-07-02,113,144,663037
18.0,113.0,94.0,2022-07-24,CIN,,STL,"W,6-3",GS-6,W(4-7),21.0,6.0,2,3,3,3,5,2,0,4.48,3.77,23,79.0,47.0,15,5,6.0,9.0,1,1,0,58,,,0,0,0,20,0,0,0,0,0,0,0.72,0.098,0.01,0.00%,0.17,18.5,34.0,1t start tie,6t 3 out a3,,2022-07-24,113,138,663059
19.0,114.0,100.0,2022-07-30,CIN,,BAL,"W,8-2",GS-6,W(5-7),5.0,6.0,5,2,2,0,7,0,0,4.4,3.6,22,98.0,67.0,18,12,10.0,5.0,3,1,0,61,,,0,0,0,22,0,0,0,1,0,0,0.78,0.081,0.0,0.00%,1.17,24.5,43.0,1t start tie,6t 3 out a5,,2022-07-30,113,110,663025
20.0,115.0,106.0,2022-08-05,MIN,,TOR,"W,6-5",GS-6,,5.0,6.0,5,4,4,1,5,3,0,4.49,3.86,22,,,15,9,6.0,10.0,4,0,0,50,,,0,0,0,21,0,0,0,1,0,0,0.69,0.026,0.7,0.02%,-1.16,11.9,21.0,1t start tie,6t 3 out a1,,2022-08-05,142,141,661659
21.0,116.0,111.0,2022-08-12,MIN,@,LAA,"W,4-0",GS-6,W(6-7),6.0,6.0,3,0,0,2,6,0,0,4.26,3.77,22,86.0,56.0,16,10,4.0,10.0,6,1,0,70,,,0,0,0,20,1,0,0,1,0,0,1.05,0.334,1.08,0.21%,2.93,26.5,46.0,1b start tie,6b 3 out a3,,2022-08-12,142,108,663373
22.0,117.0,116.0,2022-08-17,MIN,,KCR,"W,4-0",GS-3,,4.0,2.1,0,0,0,1,1,0,0,4.17,3.77,8,37.0,25.0,5,3,2.0,4.0,0,0,0,57,,,0,0,0,7,0,0,0,0,0,0,0.88,0.115,0.96,0.08%,1.17,6.65,10.0,1t start tie,3t --- 1 out a3,,2022-08-17,142,118,661654
23.0,118.0,131.0,2022-09-03,MIN,@,CHW,"L,0-13",GS-2,L(6-8),16.0,2.0,5,4,4,0,0,1,0,4.4,3.87,11,37.0,22.0,6,0,2.0,9.0,4,1,0,30,,,0,0,0,11,0,0,0,0,0,0,0.68,-0.286,0.81,-0.21%,-3.03,-6.5,-6.0,1b start tie,2b 3 out d4,,2022-09-03,142,145,661438
1.0,119.0,4.0,2023-04-03,MIN,@,MIA,"W,11-1",GS-5,W(1-0),99.0,5.0,5,1,1,1,7,0,0,1.8,1.06,20,83.0,53.0,18,8,8.0,4.0,3,0,0,59,,,0,0,0,19,1,0,0,1,0,0,0.43,0.126,0.43,0.08%,1.68,23.65,39.0,1b start a 1,5b 3 out a7,,2023-04-03,142,146,718729
2.0,120.0,9.0,2023-04-09,MIN,,HOU,"L,1-5",GS-6,L(1-1),5.0,6.0,8,4,4,1,6,1,0,4.09,2.62,24,90.0,61.0,14,10,8.0,9.0,4,1,0,45,,,1,1,0,23,1,0,0,1,0,0,0.84,-0.176,0.94,-0.12%,-0.9,12.1,24.0,1t start tie,6t 3 out d3,,2023-04-09,142,117,718649
3.0,121.0,15.0,2023-04-15,MIN,@,NYY,"L,1-6",GS-5,L(1-2),5.0,4.1,4,4,2,3,5,2,0,4.11,4.43,21,90.0,53.0,17,13,5.0,8.0,4,3,0,45,,,1,0,0,18,1,0,0,0,0,1,0.59,-0.203,0.69,-0.14%,-2.82,11.55,22.0,1b start tie,5b -23 1 out d4,,2023-04-15,142,147,718572
4.0,122.0,20.0,2023-04-21,MIN,,WSN,"L,2-3",GS-7,,5.0,6.1,3,1,1,0,4,1,0,3.32,4.32,22,92.0,58.0,15,5,3.0,15.0,5,4,0,67,,,0,0,0,22,0,0,0,0,0,0,0.88,0.262,0.98,0.18%,2.34,18.45,32.0,1t start tie,7t --- 1 out a1,,2023-04-21,142,120,718482
5.0,123.0,26.0,2023-04-27,MIN,,KCR,"W,7-1",GS-4,,5.0,4.0,2,1,1,0,6,1,0,3.16,4.19,15,66.0,44.0,13,6,2.0,7.0,2,0,0,60,,,0,0,0,15,1,0,0,0,0,1,0.83,0.119,0.96,0.08%,1.07,17.8,27.0,1t start tie,4t 3 out a2,,2023-04-27,142,118,718400
1.0,124.0,114.0,2024-08-06 00:00:00,TEX,,HOU,"L,2-4",GS-5,L(0-1),99.0,5.0,5,1,1,1,2,0,0,1.8,2.98,21,76.0,49.0,16,6,7.0,11.0,2,0,0,54,,,0,0,0,20,1,0,0,0,0,0,1.14,0.124,0.6,0.04%,1.42,9.65,18.0,1t start tie,5t 3 out d1,,2024-08-06,140,117,744983
2.0,125.0,119.0,2024-08-12 00:00:00,TEX,@,BOS,"L,4-5",GS-5,,5.0,4.2,3,2,2,3,7,0,1,2.79,2.87,21,92.0,60.0,14,14,4.0,6.0,2,0,0,54,,,2,0,0,16,0,0,0,0,1,0,1.23,0.102,0.17,0.01%,1.29,16.3,29.0,1b start tie,5b -2- 2 out tie,,2024-08-12,140,111,746921
