Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10,148,2022-06-12,NYM,@,LAA,"W,4-1",GS-6,W(4-2),4,6.0,6.0,1.0,1.0,1.0,10.0,0.0,0,3.08,3.43,23.0,97.0,70.0,19,14,4,8,3,3,0,65.0,,,0,0,1,22,1.0,0.0,0.0,1,0,0,1.03,0.264,1.12,0.17%,1.93,31.3,55.0,1b start tie,6b 3 out a1,,2022-06-12,121,108,663397,2022,6.0,106.667,95.0,438.0,20.0,59.0,57.0,34.0,75.0,37.0,173.0,4.809,1.209,54.0,46.0,219.0,3.0,20.0,19.0,18.0,30.0,13.0,66.0,3.167,1.185,28.667,30.0,124.0,1.0,11.0,11.0,10.0,17.0,7.0,40.0,3.453,1.395,16.667,18.0,73.0,1.0,8.0,8.0,6.0,7.0,4.0,24.0,4.32,1.44,46.667,44.0,194.0,3.0,18.0,17.0,15.0,25.0,12.0,63.0,3.279,1.264
11,149,2022-06-18,NYM,,MIA,"W,3-2",GS-7,W(5-2),5,6.2,2.0,1.0,1.0,1.0,9.0,0.0,0,2.88,3.15,23.0,97.0,62.0,20,11,7,6,3,0,0,74.0,,,3,0,0,22,1.0,0.0,0.0,0,0,0,0.89,0.235,0.93,0.15%,2.0,33.2,54.0,1t start tie,7t -2- 2 out a2,,2022-06-18,121,146,662533,2022,6.667,107.667,95.0,438.0,18.0,55.0,53.0,33.0,78.0,36.0,168.0,4.43,1.189,52.667,50.0,217.0,3.0,19.0,18.0,16.0,35.0,13.0,70.0,3.076,1.253,29.667,29.0,123.0,1.0,9.0,9.0,9.0,23.0,5.0,36.0,2.73,1.281,17.667,18.0,73.0,1.0,7.0,7.0,4.0,16.0,4.0,24.0,3.566,1.245,52.667,50.0,217.0,3.0,19.0,18.0,16.0,35.0,13.0,70.0,3.076,1.253
12,150,2022-06-24,NYM,@,MIA,"W,5-3",GS-7,W(6-2),5,6.0,8.0,3.0,3.0,2.0,5.0,0.0,0,3.03,3.08,26.0,99.0,66.0,14,14,13,6,6,0,0,47.0,,,0,0,1,24,0.0,0.0,0.0,1,0,0,1.16,0.024,1.28,0.02%,0.58,15.5,34.0,1b start a 1,7b 1-- 0 out a3,,2022-06-24,121,146,661382,2022,6.0,108.667,89.0,435.0,16.0,52.0,50.0,32.0,83.0,34.0,156.0,4.141,1.113,57.333,52.0,234.0,3.0,20.0,19.0,17.0,40.0,14.0,73.0,2.983,1.203,29.333,26.0,119.0,1.0,10.0,10.0,8.0,26.0,6.0,34.0,3.068,1.159,18.667,13.0,72.0,1.0,6.0,6.0,4.0,23.0,3.0,18.0,2.893,0.911,59.333,52.0,240.0,3.0,20.0,19.0,17.0,44.0,14.0,73.0,2.882,1.163
13,151,2022-06-29,NYM,,HOU,"L,0-2",GS-8,,4,7.1,4.0,0.0,0.0,2.0,3.0,0.0,0,2.72,3.08,27.0,93.0,57.0,10,7,12,10,5,3,0,71.0,,,0,0,0,25,1.0,0.0,0.0,1,0,0,1.27,0.478,1.43,0.32%,3.54,18.9,35.0,1t start tie,8t --- 1 out tie,,2022-06-29,121,117,662440,2022,7.333,108.667,93.0,439.0,13.0,52.0,50.0,33.0,87.0,31.0,151.0,4.141,1.16,58.333,58.0,243.0,3.0,23.0,22.0,17.0,44.0,14.0,79.0,3.394,1.286,30.333,28.0,122.0,1.0,11.0,11.0,7.0,30.0,5.0,35.0,3.264,1.154,18.667,16.0,72.0,0.0,5.0,5.0,4.0,24.0,2.0,18.0,2.411,1.071,65.333,60.0,266.0,3.0,23.0,22.0,19.0,49.0,14.0,81.0,3.031,1.209
14,152,2022-07-04,NYM,@,CIN,"W,7-4",GS-6,W(7-2),4,6.0,4.0,3.0,3.0,1.0,9.0,1.0,1,2.86,3.1,23.0,97.0,64.0,22,8,8,4,1,1,0,60.0,,,0,1,0,21,0.0,0.0,0.0,0,0,0,0.99,0.032,1.08,0.02%,0.17,25.9,46.0,1b start tie,6b 3 out a3,,2022-07-04,121,113,663036,2022,6.0,109.333,95.0,442.0,12.0,51.0,49.0,32.0,82.0,30.0,150.0,4.034,1.162,61.667,53.0,246.0,1.0,16.0,16.0,17.0,45.0,11.0,67.0,2.335,1.135,32.0,25.0,125.0,1.0,9.0,9.0,8.0,31.0,4.0,31.0,2.531,1.031,20.0,14.0,76.0,0.0,4.0,4.0,5.0,17.0,2.0,16.0,1.8,0.95,72.667,64.0,293.0,3.0,23.0,22.0,21.0,52.0,15.0,86.0,2.725,1.17
15,153,2022-07-10,NYM,,MIA,"L,0-2",GS-7,,5,7.0,3.0,0.0,0.0,1.0,7.0,0.0,1,2.63,3.01,24.0,99.0,63.0,18,10,8,7,2,3,0,77.0,,,1,0,0,22,0.0,0.0,0.0,2,0,0,1.38,0.433,1.42,0.27%,3.31,26.75,46.0,1t start tie,7t 3 out tie,,2022-07-10,121,146,662496,2022,7.0,109.333,93.0,441.0,13.0,50.0,48.0,32.0,87.0,29.0,149.0,3.951,1.143,60.667,54.0,246.0,2.0,19.0,19.0,17.0,53.0,11.0,70.0,2.819,1.17,32.0,24.0,122.0,1.0,8.0,8.0,7.0,36.0,4.0,30.0,2.25,0.969,19.333,16.0,76.0,1.0,6.0,6.0,5.0,17.0,2.0,20.0,2.793,1.086,78.667,68.0,316.0,4.0,26.0,25.0,22.0,61.0,16.0,93.0,2.86,1.144
16,154,2022-07-16,NYM,@,CHC,"W,2-1",GS-6,,5,6.0,4.0,1.0,1.0,2.0,5.0,0.0,0,2.55,2.97,23.0,95.0,62.0,15,7,7,9,3,0,0,63.0,,,1,0,0,21,1.0,0.0,0.0,1,0,0,1.13,0.224,1.06,0.13%,2.05,17.9,34.0,1b start tie,6b 3 out tie,1.0,2022-07-16,121,112,661114,2022,6.0,110.333,94.0,443.0,12.0,47.0,46.0,32.0,91.0,28.0,147.0,3.752,1.142,62.667,50.0,246.0,2.0,16.0,16.0,16.0,56.0,8.0,62.0,2.298,1.053,33.0,21.0,123.0,1.0,7.0,7.0,7.0,33.0,3.0,26.0,1.909,0.848,20.333,11.0,74.0,1.0,3.0,3.0,4.0,19.0,2.0,15.0,1.328,0.738,85.667,71.0,340.0,4.0,26.0,25.0,23.0,68.0,16.0,96.0,2.626,1.097
17,155,2022-07-26,NYM,,NYY,"W,6-3",GS-6,W(8-2),9,6.0,7.0,3.0,3.0,1.0,3.0,2.0,1,2.67,3.25,27.0,101.0,66.0,20,7,8,14,7,0,0,48.0,,,0,0,1,25,0.0,0.0,0.0,0,0,0,1.14,0.029,1.07,0.02%,-0.16,12.1,28.0,1t start tie,6t 3 out a2,,2022-07-26,121,147,662438,2022,6.0,112.0,92.0,444.0,10.0,42.0,41.0,31.0,90.0,27.0,140.0,3.295,1.098,61.667,49.0,242.0,2.0,17.0,17.0,16.0,55.0,9.0,62.0,2.481,1.054,32.333,23.0,123.0,1.0,7.0,7.0,8.0,29.0,3.0,28.0,1.948,0.959,19.0,11.0,70.0,1.0,4.0,4.0,4.0,21.0,2.0,15.0,1.895,0.789,91.667,75.0,363.0,4.0,27.0,26.0,25.0,73.0,17.0,101.0,2.553,1.091
18,156,2022-07-31,NYM,@,MIA,"W,9-3",GS-6,W(9-2),4,5.2,7.0,3.0,3.0,2.0,4.0,1.0,0,2.79,3.34,26.0,101.0,60.0,21,6,7,13,5,1,0,45.0,,,0,0,0,24,4.0,0.0,0.0,0,0,0,0.49,0.097,0.37,0.04%,-0.14,13.35,26.0,1b start a 3,6b --- 2 out a4,,2022-07-31,121,146,661370,2022,5.667,112.0,93.0,446.0,9.0,40.0,39.0,31.0,85.0,26.0,138.0,3.134,1.107,62.667,50.0,246.0,4.0,18.0,18.0,14.0,57.0,10.0,68.0,2.585,1.021,32.333,22.0,124.0,3.0,7.0,7.0,7.0,27.0,5.0,33.0,1.948,0.897,19.0,14.0,74.0,2.0,4.0,4.0,4.0,15.0,3.0,21.0,1.895,0.947,97.667,82.0,390.0,6.0,30.0,29.0,26.0,76.0,19.0,114.0,2.672,1.106
19,157,2022-08-05,NYM,,ATL,"L,6-9",GS-2,L(9-3),4,1.0,7.0,8.0,8.0,0.0,0.0,2.0,1,3.45,3.62,12.0,50.0,30.0,8,3,4,7,3,0,0,7.0,,,1,0,0,11,2.0,0.0,0.0,0,0,1,0.62,-0.425,0.67,-0.28%,-6.87,-18.55,-21.0,1t start tie,2t 1-3 0 out d6,,2022-08-05,121,144,662418,2022,1.0,112.667,97.0,454.0,9.0,41.0,40.0,33.0,86.0,29.0,145.0,3.195,1.154,62.667,50.0,248.0,5.0,19.0,19.0,15.0,59.0,13.0,73.0,2.729,1.037,30.667,25.0,123.0,4.0,10.0,10.0,7.0,28.0,9.0,42.0,2.935,1.043,17.667,18.0,76.0,3.0,7.0,7.0,5.0,12.0,8.0,32.0,3.566,1.302,103.333,89.0,416.0,7.0,33.0,32.0,28.0,80.0,24.0,128.0,2.787,1.132
20,158,2022-08-10,NYM,,CIN,"W,10-2",GS-6,W(10-3),4,6.0,5.0,2.0,2.0,3.0,5.0,0.0,1,3.43,3.61,27.0,,,15,11,5,13,7,4,0,56.0,,,0,0,0,22,1.0,0.0,0.0,0,1,0,0.74,0.132,0.33,0.04%,0.84,18.1,37.0,1t start tie,6t 3 out a5,,2022-08-10,121,113,662443,2022,6.0,111.667,98.0,453.0,9.0,43.0,42.0,31.0,85.0,29.0,146.0,3.385,1.155,57.667,52.0,234.0,6.0,23.0,23.0,13.0,55.0,16.0,80.0,3.59,1.127,25.667,28.0,112.0,5.0,15.0,15.0,6.0,19.0,12.0,50.0,5.26,1.325,12.667,21.0,65.0,5.0,14.0,14.0,3.0,7.0,11.0,42.0,9.947,1.895,104.333,96.0,428.0,9.0,41.0,40.0,28.0,80.0,28.0,143.0,3.45,1.188
21,159,2022-08-16,NYM,@,ATL,"L,0-5",GS-2,,5,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0,3.36,3.66,7.0,32.0,17.0,4,1,3,2,0,1,0,52.0,,,0,1,0,5,0.0,0.0,0.0,1,0,0,0.96,0.1,1.1,0.07%,1.03,2.7,6.0,1b start tie,2b 3 out tie,,2022-08-16,121,144,661495,2022,2.0,110.333,101.0,455.0,9.0,43.0,42.0,31.0,85.0,29.0,149.0,3.426,1.196,57.667,51.0,238.0,6.0,24.0,24.0,15.0,50.0,16.0,79.0,3.746,1.145,24.667,30.0,115.0,5.0,17.0,17.0,8.0,17.0,13.0,53.0,6.203,1.541,12.667,19.0,65.0,3.0,13.0,13.0,5.0,9.0,10.0,35.0,9.237,1.895,110.333,101.0,455.0,9.0,43.0,42.0,31.0,85.0,29.0,149.0,3.426,1.196
22,160,2022-08-23,NYM,@,NYY,"L,2-4",GS-5,,6,5.0,4.0,2.0,2.0,2.0,3.0,1.0,0,3.38,3.74,20.0,,,17,6,5,10,6,1,0,52.0,,,0,0,0,18,0.0,0.0,0.0,1,0,0,0.93,-0.003,0.71,0.00%,0.42,9.65,18.0,1b start tie,5b 3 out d1,,2022-08-23,121,147,661237,2022,5.0,110.333,102.0,456.0,9.0,43.0,42.0,33.0,81.0,29.0,150.0,3.426,1.224,53.0,50.0,222.0,6.0,23.0,23.0,16.0,41.0,15.0,77.0,3.906,1.245,20.667,27.0,99.0,5.0,16.0,16.0,8.0,12.0,12.0,49.0,6.968,1.694,9.0,13.0,46.0,2.0,10.0,10.0,5.0,5.0,5.0,22.0,10.0,2.0,112.333,102.0,462.0,9.0,43.0,42.0,33.0,85.0,29.0,150.0,3.365,1.202
23,161,2022-08-30,NYM,,LAD,"L,3-4",GS-6,,6,5.1,5.0,3.0,3.0,3.0,5.0,0.0,1,3.45,3.73,25.0,,,15,12,8,8,4,1,0,48.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.21,-0.124,0.96,-0.06%,-0.82,10.6,22.0,1t start tie,6t -2- 1 out tie,,2022-08-30,121,119,662426,2022,5.333,110.333,104.0,459.0,10.0,45.0,44.0,33.0,83.0,30.0,155.0,3.589,1.242,52.0,46.0,216.0,7.0,22.0,22.0,16.0,39.0,16.0,76.0,3.808,1.192,19.667,24.0,92.0,4.0,15.0,15.0,9.0,12.0,11.0,43.0,6.864,1.678,13.0,10.0,54.0,1.0,4.0,4.0,7.0,8.0,2.0,14.0,2.769,1.308,117.333,106.0,482.0,10.0,45.0,44.0,35.0,88.0,30.0,157.0,3.375,1.202
24,162,2022-09-06,NYM,@,PIT,"L,2-8",GS-5,L(10-4),6,5.0,6.0,4.0,4.0,2.0,3.0,1.0,0,3.6,3.81,22.0,80.0,50.0,9,7,8,9,4,2,0,40.0,,,0,0,1,19,1.0,0.0,0.0,0,1,0,0.7,-0.178,0.69,-0.11%,-1.56,4.45,12.0,1b start tie,5b 3 out d4,,2022-09-06,121,134,662282,2022,5.0,111.667,100.0,460.0,8.0,41.0,41.0,34.0,86.0,28.0,145.0,3.304,1.2,50.0,47.0,214.0,7.0,25.0,25.0,17.0,41.0,17.0,78.0,4.5,1.28,19.333,22.0,91.0,3.0,15.0,15.0,10.0,13.0,8.0,36.0,6.983,1.655,12.333,10.0,52.0,1.0,5.0,5.0,7.0,8.0,3.0,15.0,3.649,1.378,122.667,111.0,507.0,10.0,48.0,47.0,38.0,93.0,32.0,164.0,3.448,1.215
25,163,2022-09-11,NYM,@,MIA,"W,9-3",GS-7,W(11-4),4,7.0,5.0,1.0,1.0,0.0,10.0,1.0,0,3.48,3.72,26.0,87.0,61.0,14,13,9,7,3,0,0,73.0,,,0,0,0,26,2.0,0.0,0.0,0,0,0,0.48,0.163,0.53,0.11%,2.45,34.75,58.0,1b start tie,7b 3 out a6,,2022-09-11,121,146,661322,2022,7.0,109.667,103.0,459.0,9.0,45.0,45.0,35.0,88.0,29.0,151.0,3.693,1.258,49.0,49.0,213.0,7.0,26.0,26.0,18.0,35.0,18.0,81.0,4.776,1.367,23.333,21.0,101.0,2.0,11.0,11.0,12.0,16.0,6.0,31.0,4.243,1.414,15.333,15.0,67.0,2.0,9.0,9.0,7.0,11.0,5.0,24.0,5.283,1.435,127.667,117.0,529.0,11.0,52.0,51.0,40.0,96.0,34.0,174.0,3.595,1.23
26,164,2022-09-16,NYM,,PIT,"W,4-3",GS-8,W(12-4),4,7.1,5.0,3.0,2.0,0.0,5.0,1.0,0,3.42,3.71,28.0,,,20,9,11,12,4,1,0,63.0,,,0,0,0,28,0.0,0.0,0.0,0,0,1,1.13,0.183,1.32,0.13%,0.54,23.5,41.0,1t start tie,8t --- 1 out a1,,2022-09-16,121,134,662404,2022,7.333,111.667,101.0,461.0,10.0,43.0,43.0,33.0,94.0,29.0,150.0,3.466,1.2,49.0,51.0,215.0,8.0,27.0,27.0,17.0,38.0,21.0,88.0,4.959,1.388,24.333,21.0,100.0,3.0,10.0,10.0,9.0,21.0,8.0,35.0,3.699,1.233,17.333,16.0,73.0,2.0,8.0,8.0,5.0,18.0,7.0,27.0,4.154,1.212,134.667,122.0,555.0,12.0,53.0,52.0,40.0,106.0,37.0,184.0,3.475,1.203
27,165,2022-09-21,NYM,@,MIL,"L,0-6",GS-7,L(12-5),4,6.0,6.0,4.0,4.0,3.0,3.0,1.0,0,3.53,3.79,26.0,,,18,4,5,15,5,3,0,44.0,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.93,0.021,1.14,0.02%,-0.03,6.1,15.0,1b start tie,7b 12- 0 out d2,,2022-09-21,121,158,661158,2022,6.0,112.0,101.0,462.0,11.0,46.0,45.0,31.0,93.0,30.0,153.0,3.616,1.179,50.333,52.0,220.0,9.0,29.0,28.0,15.0,38.0,21.0,91.0,5.007,1.331,29.667,25.0,121.0,4.0,13.0,12.0,7.0,26.0,9.0,42.0,3.64,1.079,19.333,16.0,76.0,3.0,8.0,7.0,2.0,18.0,6.0,28.0,3.259,0.931,142.0,127.0,583.0,13.0,56.0,54.0,40.0,111.0,38.0,192.0,3.423,1.176
28,166,2022-09-28,NYM,,MIA,"W,5-4",GS-6,,6,5.0,6.0,3.0,3.0,2.0,8.0,1.0,0,3.59,3.79,23.0,,,15,18,7,6,3,1,0,49.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.99,-0.113,1.71,-0.12%,-1.11,16.45,30.0,1t start tie,6t -23 0 out d2,,2022-09-28,121,146,662400,2022,5.0,113.0,101.0,465.0,12.0,48.0,47.0,31.0,95.0,30.0,155.0,3.743,1.168,50.333,51.0,219.0,8.0,30.0,29.0,17.0,38.0,20.0,87.0,5.185,1.351,30.667,27.0,127.0,4.0,15.0,14.0,8.0,26.0,9.0,44.0,4.109,1.141,20.333,16.0,80.0,3.0,8.0,7.0,3.0,18.0,5.0,27.0,3.098,0.934,148.0,133.0,609.0,14.0,60.0,58.0,43.0,114.0,39.0,201.0,3.527,1.189
29,167,2022-10-04,NYM,,WSN,"W,8-0",GS-5,,5,4.1,4.0,0.0,0.0,0.0,10.0,0.0,0,3.49,3.65,17.0,81.0,58.0,14,13,4,3,1,0,0,65.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.31,0.085,0.49,0.08%,2.12,27.35,43.0,1t start tie,5t --- 1 out a7,2.0,2022-10-04,121,120,661095,2022,4.333,112.333,100.0,464.0,13.0,49.0,48.0,32.0,101.0,31.0,157.0,3.846,1.175,49.667,50.0,216.0,8.0,30.0,29.0,17.0,42.0,18.0,84.0,5.255,1.349,30.333,28.0,125.0,5.0,15.0,14.0,7.0,29.0,10.0,48.0,4.154,1.154,18.333,17.0,77.0,3.0,10.0,9.0,5.0,16.0,5.0,28.0,4.418,1.2,153.0,139.0,632.0,15.0,63.0,61.0,45.0,122.0,42.0,212.0,3.588,1.203
1,168,2023-04-03,PHI,@,NYY,"L,1-8",GS-5,L(0-1),99,4.1,4.0,4.0,4.0,3.0,5.0,1.0,0,8.31,6.02,20.0,87.0,50.0,14,10,9,3,1,0,0,41.0,,,1,0,0,17,0.0,1.0,0.0,0,0,0,0.88,-0.126,0.68,-0.06%,-0.94,7.55,16.0,1b start tie,5b 1-- 1 out d2,,2023-04-03,143,147,718725,2023,4.333,110.667,99.0,455.0,12.0,45.0,44.0,30.0,107.0,31.0,154.0,3.578,1.166,53.0,47.0,221.0,6.0,22.0,21.0,17.0,52.0,15.0,74.0,3.566,1.208,29.667,26.0,120.0,4.0,11.0,10.0,5.0,36.0,9.0,43.0,3.034,1.045,15.333,16.0,66.0,2.0,7.0,7.0,5.0,21.0,5.0,25.0,4.109,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,169,2023-04-09,PHI,,CIN,"L,4-6",GS-5,,5,4.2,3.0,2.0,2.0,5.0,5.0,0.0,0,6.0,5.14,21.0,105.0,64.0,18,9,8,3,2,0,0,50.0,,,0,1,0,16,1.0,0.0,0.0,0,0,0,1.15,-0.006,1.03,0.00%,0.15,11.7,23.0,1t start tie,5t 12- 2 out a2,,2023-04-09,143,113,718652,2023,4.667,109.0,97.0,452.0,13.0,48.0,47.0,32.0,102.0,32.0,156.0,3.881,1.183,51.333,46.0,214.0,7.0,24.0,23.0,17.0,52.0,16.0,77.0,4.032,1.227,27.0,25.0,114.0,4.0,14.0,13.0,8.0,31.0,8.0,42.0,4.333,1.222,13.667,14.0,60.0,2.0,7.0,7.0,5.0,23.0,6.0,25.0,4.61,1.39,4.333,4.0,20.0,1.0,4.0,4.0,3.0,5.0,2.0,9.0,8.308,1.615
3,170,2023-04-14,PHI,@,CIN,"W,8-3",GS-6,W(1-1),4,6.0,4.0,1.0,1.0,2.0,4.0,0.0,0,4.2,4.26,24.0,98.0,58.0,17,10,10,8,2,2,0,62.0,,,1,0,0,22,1.0,0.0,0.0,0,0,0,0.84,0.222,0.64,0.10%,2.28,19.9,37.0,1b start a 1,6b 3 out a4,,2023-04-14,143,113,718586,2023,6.0,107.0,98.0,450.0,13.0,49.0,48.0,36.0,98.0,32.0,157.0,4.037,1.252,54.0,48.0,228.0,7.0,26.0,25.0,20.0,57.0,17.0,80.0,4.167,1.259,24.333,23.0,107.0,3.0,13.0,13.0,13.0,31.0,8.0,38.0,4.808,1.479,13.333,11.0,58.0,1.0,6.0,6.0,8.0,20.0,4.0,18.0,4.05,1.425,9.0,7.0,41.0,1.0,6.0,6.0,8.0,10.0,3.0,13.0,6.0,1.667
4,171,2023-04-19,PHI,@,CHW,"W,5-2",GS-7,W(2-1),4,6.1,5.0,2.0,2.0,2.0,3.0,1.0,0,3.8,4.57,24.0,95.0,62.0,19,6,9,10,7,1,0,56.0,,,0,1,0,22,1.0,0.0,0.0,1,0,0,0.9,0.07,0.61,0.03%,0.75,16.05,32.0,1b start a 1,7b 12- 1 out a3,,2023-04-19,143,145,718510,2023,6.333,107.0,94.0,448.0,13.0,47.0,46.0,36.0,97.0,33.0,154.0,3.869,1.215,55.0,48.0,232.0,6.0,25.0,24.0,20.0,58.0,17.0,78.0,3.927,1.236,24.333,21.0,105.0,2.0,10.0,10.0,12.0,32.0,8.0,34.0,3.699,1.356,15.0,11.0,65.0,1.0,7.0,7.0,10.0,14.0,4.0,18.0,4.2,1.4,15.0,11.0,65.0,1.0,7.0,7.0,10.0,14.0,4.0,18.0,4.2,1.4
5,172,2023-04-26,PHI,,SEA,"W,6-5",GS-4,,6,4.0,5.0,5.0,5.0,2.0,6.0,2.0,0,4.97,5.15,19.0,68.0,40.0,10,8,6,5,3,0,0,36.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.8,-0.323,0.67,-0.16%,-2.92,6.8,15.0,1t start tie,4t 3 out d2,,2023-04-26,143,136,718415,2023,4.0,106.0,95.0,445.0,14.0,49.0,48.0,36.0,97.0,34.0,158.0,4.075,1.236,56.0,48.0,231.0,7.0,24.0,23.0,19.0,56.0,17.0,80.0,3.696,1.196,25.667,20.0,106.0,2.0,9.0,9.0,12.0,27.0,7.0,32.0,3.156,1.247,17.0,12.0,69.0,1.0,5.0,5.0,9.0,12.0,4.0,18.0,2.647,1.235,21.333,16.0,89.0,2.0,9.0,9.0,12.0,17.0,6.0,27.0,3.797,1.312
6,173,2023-05-01,PHI,@,LAD,"L,4-13",GS-4,L(2-2),4,3.1,8.0,8.0,8.0,3.0,6.0,3.0,0,6.91,6.19,21.0,82.0,52.0,16,11,3,9,4,1,0,15.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.48,-0.347,0.49,-0.21%,-6.39,-3.1,4.0,1b start tie,4b 1-- 1 out d7,,2023-05-01,143,119,718343,2023,3.333,104.0,96.0,441.0,15.0,51.0,50.0,37.0,94.0,36.0,163.0,4.327,1.279,55.0,47.0,228.0,8.0,25.0,24.0,19.0,59.0,18.0,82.0,3.927,1.2,25.333,21.0,108.0,4.0,14.0,14.0,14.0,23.0,9.0,39.0,4.974,1.382,16.333,14.0,67.0,3.0,8.0,8.0,6.0,13.0,6.0,26.0,4.408,1.224,25.333,21.0,108.0,4.0,14.0,14.0,14.0,23.0,9.0,39.0,4.974,1.382
7,174,2023-05-07,PHI,,BOS,"W,6-1",GS-6,W(3-2),5,6.0,3.0,1.0,1.0,0.0,6.0,1.0,0,5.97,5.71,19.0,85.0,57.0,12,7,5,8,3,1,0,68.0,,,0,1,1,19,0.0,0.0,0.0,0,0,0,0.8,0.256,0.57,0.11%,2.11,25.7,43.0,1t start tie,6t 3 out a1,,2023-05-07,143,111,718270,2023,6.0,100.333,101.0,438.0,18.0,59.0,58.0,39.0,93.0,39.0,177.0,5.203,1.395,51.333,50.0,223.0,10.0,32.0,31.0,22.0,55.0,18.0,89.0,5.435,1.403,24.333,25.0,109.0,6.0,18.0,18.0,14.0,24.0,10.0,47.0,6.658,1.603,13.667,18.0,64.0,6.0,15.0,15.0,7.0,15.0,8.0,38.0,9.878,1.829,28.667,29.0,129.0,7.0,22.0,22.0,17.0,29.0,12.0,56.0,6.907,1.605
8,175,2023-05-12,PHI,@,COL,"W,6-3",GS-7,,4,6.0,7.0,3.0,3.0,0.0,3.0,0.0,0,5.75,5.2,25.0,73.0,53.0,13,6,10,12,5,1,0,49.0,,,0,1,0,24,2.0,0.0,0.0,0,1,0,1.18,-0.002,1.07,0.00%,1.25,9.3,22.0,1b start tie,7b 1-3 0 out a2,,2023-05-12,143,115,718202,2023,6.0,100.333,100.0,434.0,19.0,59.0,58.0,37.0,94.0,39.0,178.0,5.203,1.365,50.0,48.0,214.0,10.0,30.0,30.0,22.0,56.0,18.0,87.0,5.4,1.4,25.667,25.0,107.0,7.0,17.0,17.0,9.0,25.0,10.0,49.0,5.961,1.325,13.333,16.0,59.0,6.0,14.0,14.0,5.0,18.0,7.0,35.0,9.45,1.575,34.667,32.0,148.0,8.0,23.0,23.0,17.0,35.0,13.0,62.0,5.971,1.413
9,176,2023-05-17,PHI,@,SFG,"L,4-7",GS-1,,4,0.2,4.0,4.0,4.0,2.0,1.0,0.0,0,6.53,5.26,8.0,40.0,21.0,6,2,3,2,0,0,0,27.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,1.36,-0.313,1.26,-0.18%,-3.93,-8.1,-7.0,1b start tie,1b 12- 2 out d4,,2023-05-17,143,137,718143,2023,0.667,100.333,100.0,432.0,17.0,59.0,58.0,36.0,94.0,39.0,174.0,5.203,1.355,50.0,49.0,213.0,9.0,29.0,29.0,19.0,56.0,19.0,87.0,5.22,1.36,25.667,28.0,108.0,7.0,19.0,19.0,7.0,24.0,11.0,53.0,6.662,1.364,15.333,18.0,65.0,4.0,12.0,12.0,3.0,15.0,6.0,32.0,7.043,1.37,40.667,39.0,173.0,8.0,26.0,26.0,17.0,38.0,15.0,71.0,5.754,1.377
10,177,2023-05-21,PHI,,CHC,"W,2-1",GS-6,,3,5.1,2.0,0.0,0.0,3.0,3.0,0.0,0,5.79,5.1,19.0,87.0,55.0,16,5,6,7,2,2,0,64.0,,,0,0,1,16,0.0,0.0,0.0,0,0,0,0.87,0.282,0.77,0.15%,2.57,15.0,25.0,1t start tie,6t 1-- 1 out tie,,2023-05-21,143,112,718088,2023,5.333,95.333,97.0,414.0,16.0,60.0,59.0,36.0,91.0,34.0,164.0,5.57,1.395,45.667,47.0,198.0,8.0,30.0,30.0,19.0,49.0,16.0,80.0,5.912,1.445,20.0,27.0,92.0,6.0,21.0,21.0,7.0,22.0,9.0,48.0,9.45,1.7,12.667,14.0,52.0,1.0,8.0,8.0,2.0,10.0,3.0,19.0,5.684,1.263,41.333,43.0,181.0,8.0,30.0,30.0,19.0,39.0,15.0,75.0,6.532,1.5
