Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,41.0,2.0,2021-04-03,TOR,@,NYY,"L,3-5",5-5,,99.0,1.0,1,0,0,0,0,0,0,0.0,3.17,4,14.0,9.0,3,1,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.78,0.049,0.85,0.03%,0.52,,,5b --- 0 out d1,5b 3 out d1,,2021-04-03,141,147,634644
2.0,42.0,3.0,2021-04-04,TOR,@,NYY,"W,3-1",6-6,W(1-0),0.0,0.2,0,0,0,0,0,0,0,0.0,3.17,2,8.0,5.0,0,2,1.0,1.0,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.89,0.101,2.04,0.07%,0.7,,,6b -2- 1 out a2,6b 3 out a2,,2021-04-04,141,147,634607
3.0,43.0,5.0,2021-04-06,TOR,@,TEX,"L,4-7",7-7,,1.0,1.0,0,0,0,0,2,0,0,0.0,1.67,3,10.0,7.0,4,1,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013,0.17,0.01%,0.52,,,7b --- 0 out d3,7b 3 out d3,,2021-04-06,141,140,634635
4.0,44.0,7.0,2021-04-08,TOR,,LAA,"L,5-7",11-11,L(1-1),1.0,0.2,0,2,1,1,1,0,0,2.7,2.27,3,15.0,7.0,4,0,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,5.25,0.141,5.16,0.08%,0.54,,,11t -2- 0 out tie,11t -23 2 out tie,,2021-04-08,141,108,634545
5.0,45.0,10.0,2021-04-12,TOR,,NYY,"L,1-3",7-8,,3.0,0.2,1,1,1,0,1,1,0,4.5,5.17,3,13.0,11.0,2,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,-0.091,0.68,-0.06%,-0.63,,,7t --- 2 out d1,8t --- 1 out d2,,2021-04-12,141,147,632203
6.0,46.0,15.0,2021-04-17,TOR,@,KCR,"L,2-3",4-5,,4.0,0.2,1,0,0,0,1,0,0,3.86,4.46,3,9.0,6.0,3,1,1.0,1.0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.02,0.093,2.02,0.06%,0.59,,,4b -2- 2 out tie,5b --- 1 out tie,2.0,2021-04-17,141,118,634520
7.0,47.0,18.0,2021-04-21,TOR,@,BOS,"W,6-3",6-7,W(2-1),3.0,2.0,1,0,0,1,2,0,0,2.7,3.92,7,23.0,15.0,7,1,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,1.57,0.168,1.52,0.10%,1.12,,,6b --- 0 out a2,7b 3 out a2,,2021-04-21,141,111,634459
8.0,48.0,20.0,2021-04-24,TOR,@,TBR,"L,3-5",8-GF(8),,2.0,0.2,0,0,0,0,0,0,0,2.45,3.85,2,5.0,3.0,1,0,2.0,0.0,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.54,-0.022,0.59,-0.02%,-0.07,,,8b --3 1 out d1,8b end d 2,,2021-04-24,141,139,634358
9.0,49.0,21.0,2021-04-25,TOR,@,TBR,"W,1-0",6-7,H(1),0.0,1.2,0,0,0,0,1,0,0,2.0,3.5,5,22.0,16.0,4,2,4.0,0.0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.9,0.234,2.03,0.15%,1.26,,,6b 1-- 0 out a1,7b --- 2 out a1,,2021-04-25,141,139,634376
10.0,50.0,24.0,2021-04-30,TOR,,ATL,"W,13-5",7-8,,4.0,0.2,2,3,3,2,1,0,0,4.66,3.89,6,25.0,13.0,4,3,2.0,1.0,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.002,0.02,0.00%,-1.83,,,7t 1-- 2 out a8,8t 123 1 out a9,,2021-04-30,141,144,634280
11.0,51.0,26.0,2021-05-02,TOR,,ATL,"W,7-2",5-6,W(3-1),1.0,1.2,0,0,0,0,3,0,0,3.97,3.26,5,19.0,15.0,4,7,2.0,0.0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,1,1.45,0.183,1.48,0.11%,1.5,,,5t 12- 1 out a2,6t 3 out a2,,2021-05-02,141,144,634256
12.0,52.0,29.0,2021-05-05,TOR,@,OAK,"W,9-4",9-GF,,2.0,1.0,0,0,0,1,1,0,0,3.65,3.33,4,18.0,10.0,3,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.008,0.25,0.01%,0.5,,,9b --- 0 out a5,9b end a 5,,2021-05-05,141,133,634248
13.0,53.0,31.0,2021-05-07,TOR,@,HOU,"L,4-10",8-GF(8),,1.0,1.0,1,1,1,0,1,0,0,4.05,3.17,4,19.0,10.0,5,1,1.0,2.0,0,0,0,,2.0,2.0,0,0,0,3,1,0,0,0,1,0,0.01,-0.003,0.01,0.00%,-1.47,,,8b 12- 0 out d5,8b end d 8,,2021-05-07,141,117,634201
14.0,54.0,88.0,2021-07-16,TOR,,TEX,"W,10-2",8-8,,69.0,1.0,1,0,0,0,2,0,0,3.77,2.89,4,10.0,8.0,1,2,0.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.54,,,8t --- 0 out a10,8t 3 out a10,,2021-07-16,141,140,633266
15.0,55.0,91.0,2021-07-19,TOR,,BOS,"L,4-13",7-7,,2.0,1.0,0,0,0,1,0,0,0,3.52,3.1,4,12.0,4.0,1,0,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.54,,,7t --- 0 out d9,7t 3 out d9,,2021-07-19,141,111,633218
16.0,56.0,93.0,2021-07-23,TOR,@,NYM,"L,0-3",8-GF(8),,3.0,1.0,2,1,1,0,2,1,0,3.86,3.66,5,22.0,16.0,5,3,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.14,-0.026,0.09,-0.01%,-0.51,,,8b --- 0 out d2,8b end d 3,,2021-07-23,141,121,633221
17.0,57.0,95.0,2021-07-25,TOR,@,NYM,"L,4-5",6-6,BS(1),1.0,0.2,1,2,2,1,0,1,0,4.76,4.58,4,,,3,1,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,-0.266,0.92,-0.11%,-1.61,,,6b --- 0 out a2,6b --- 2 out tie,,2021-07-25,141,121,633174
18.0,58.0,101.0,2021-07-31,TOR,,KCR,"W,4-0",8-8,,5.0,0.2,0,0,0,1,0,0,0,4.58,4.7,3,15.0,7.0,2,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.51,0.016,0.35,0.01%,0.3,,,8t --- 0 out a4,8t 1-- 2 out a4,,2021-07-31,141,118,633085
19.0,59.0,104.0,2021-08-03,TOR,,CLE,"W,7-2",9-GF,,2.0,1.0,0,0,0,0,1,0,0,4.34,4.51,3,10.0,8.0,1,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.07,0.00%,0.54,,,9t --- 0 out a5,9t end a 5,,2021-08-03,141,114,633036
20.0,60.0,107.0,2021-08-06,TOR,,BOS,"W,12-4",6-6,,2.0,0.2,2,2,2,1,1,1,0,5.12,5.19,5,,,5,2,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,-0.021,0.23,-0.02%,-1.7,,,6t --- 0 out a7,6t 1-- 2 out a5,,2021-08-06,141,111,632974
21.0,61.0,147.0,2021-09-17,TOR,,MIN,"L,3-7",8-8,,41.0,1.0,0,0,0,2,0,0,0,4.87,5.38,5,20.0,8.0,2,3,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.009,0.23,0.01%,0.54,,,8t --- 0 out d4,8t 3 out d4,,2021-09-17,141,142,632430
22.0,62.0,150.0,2021-09-20,TOR,@,TBR,"L,4-6",7-GF(8),,2.0,1.1,1,1,1,0,1,1,0,4.98,5.75,5,17.0,12.0,4,2,2.0,2.0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.1,-0.003,0.18,0.00%,-0.19,,,7b -2- 2 out d3,8b end d 4,,2021-09-20,141,139,632406
23.0,63.0,152.0,2021-09-22,TOR,@,TBR,"L,1-7",7-8,,1.0,1.0,1,0,0,0,0,0,1,4.76,5.77,4,9.0,5.0,0,1,2.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.06,0.00%,0.11,,,7b --- 0 out d6,8b 1-- 0 out d6,,2021-09-22,141,139,632377
24.0,64.0,153.0,2021-09-23,TOR,@,MIN,"L,2-7",7-7,,0.0,1.0,3,1,1,0,0,0,0,4.94,5.66,5,16.0,11.0,3,2,3.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,1,0,0,0.19,-0.012,0.0,0.00%,-0.49,,,7b --- 0 out d4,7b 3 out d5,,2021-09-23,141,142,632375
1.0,65.0,15.0,2022-04-23,TOR,@,HOU,"W,3-2",7-7,H(1),99.0,0.1,0,0,0,0,0,0,0,0.0,3.11,1,2.0,2.0,0,0,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.83,0.051,2.09,0.04%,0.22,0.75,1.0,7b 1-- 2 out a1,7b 3 out a1,,2022-04-23,141,117,662875
2.0,66.0,18.0,2022-04-26,TOR,,BOS,"W,6-5",9-9,,2.0,1.0,0,0,0,2,2,0,0,0.0,4.61,5,,,4,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.007,0.16,0.01%,0.47,5.05,9.0,9t --- 0 out d3,9t 3 out d3,,2022-04-26,141,111,661758
