Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,455.0,2021-04-07,WSN,,ATL,"L,6-7",6-6,,99.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.17,3.0,,,1,3,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.05,0.74,0.03%,0.49,,,6t --- 0 out d1,6t 3 out d1,1.0,2021-04-07,120,144,634527,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,456.0,2021-04-09,WSN,@,LAD,"L,0-1",6-6,L(0-1),1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.5,6.67,4.0,,,3,0,0.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.86,-0.113,0.82,-0.07%,-0.47,,,6b --- 0 out tie,6b 3 out d1,,2021-04-09,120,119,634533,2021,1,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,457.0,2021-04-13,WSN,@,STL,"L,3-14",5-5,,3.0,1.0,6.0,6.0,6.0,2.0,1.0,0.0,0,21.0,6.84,11.0,,,3,3,2.0,6.0,5,0,0,,3,3,0,0,0,7,0.0,0.0,0.0,0,2,0,0.09,-0.028,0.07,-0.01%,-6.69,,,5b 123 0 out d4,5b 3 out d13,,2021-04-13,120,138,634502,2021,1,2.0,1.0,7.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,4.5,0.5,2.0,1.0,7.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,4.5,0.5,2.0,1.0,7.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,4.5,0.5
4.0,458.0,2021-04-15,WSN,,ARI,"L,6-11",5-6,,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1,12.6,6.57,9.0,39.0,17.0,6,2,3.0,4.0,2,2,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,1,0.08,0.011,0.07,0.01%,0.97,,,5t --- 0 out d6,6t 3 out d6,,2021-04-15,120,109,634481,2021,2,3.0,7.0,18.0,1.0,7.0,7.0,2.0,4.0,1.0,10.0,21.0,3.0,3.0,7.0,18.0,1.0,7.0,7.0,2.0,4.0,1.0,10.0,21.0,3.0,3.0,7.0,18.0,1.0,7.0,7.0,2.0,4.0,1.0,10.0,21.0,3.0
