Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
17,19,128,2021-08-26,OAK,,NYY,"L,6-7",GS-5,,5,5.0,6,6,6,1,8,3,0,3.65,4.38,22,99,62,18,16,3,10,2,1,0,38,,,0,0,0,21,2,0,0,0,0,0,.59,-0.261,.99,-0.26%,-3.52,,,1t start tie,5t 3 out d1,,2021-08-26,133,147,632749
18,20,133,2021-09-01,OAK,@,DET,"L,6-8",GS-5,,5,4.0,4,4,4,3,4,2,0,3.87,4.60,19,83,46,14,7,2,10,2,1,0,39,,,0,0,0,16,1,0,0,0,0,1,1.13,-0.242,1.82,-0.24%,-1.98,,,1b start a 1,5b --- 0 out a2,,2021-09-01,133,116,632710
19,21,138,2021-09-07,OAK,,CHW,"L,3-6",GS-4,,5,4.0,5,1,1,2,4,0,2,3.81,4.59,21,92,63,15,13,5,8,4,2,0,50,,,0,0,0,17,1,0,0,0,0,0,1.32,0.110,1.53,0.08%,0.98,,,1t start tie,4t 3 out tie,,2021-09-07,133,145,632578
20,22,143,2021-09-12,OAK,,TEX,"L,3-4",GS-4,L(7-5),4,3.2,8,4,4,1,5,0,0,4.02,4.47,19,70,51,7,11,6,7,5,2,0,33,,,1,0,0,17,2,1,0,1,1,0,1.04,-0.231,1.31,-0.18%,-2.38,,,1t start tie,4t --3 2 out d4,,2021-09-12,133,140,632553
21,23,148,2021-09-18,OAK,@,LAA,"W,3-1",GS-6,W(8-5),5,6.0,2,0,0,0,5,0,0,3.80,4.31,20,90,55,14,11,4,11,2,1,0,73,,,0,0,0,20,1,0,0,0,0,0,.84,0.315,.86,0.19%,3.22,,,1b start a 3,6b 3 out a3,,2021-09-18,133,108,632444
22,24,153,2021-09-23,OAK,,SEA,"L,5-6",4-5,,4,2.0,3,3,3,0,3,1,1,3.97,4.38,10,40,26,5,2,1,5,2,2,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.08,-0.160,.20,-0.02%,-2.01,,,4t --- 0 out a3,5t 3 out a1,,2021-09-23,133,136,632368
23,25,157,2021-09-27,OAK,@,SEA,"L,4-13",4-6,,3,2.2,3,3,3,0,2,1,0,4.11,4.43,11,43,31,8,5,4,5,1,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,.16,-0.018,.05,0.00%,-1.75,,,4b --- 1 out d4,6b 3 out d7,,2021-09-27,133,136,632323
24,26,161,2021-10-02,OAK,@,HOU,"L,4-10",3-6,,4,3.1,3,2,1,1,5,0,0,4.07,4.33,15,68,43,12,8,3,6,4,0,0,,0,0,0,0,0,13,1,1,0,0,0,0,.37,-0.012,.00,0.00%,-0.86,,,3b --- 0 out d4,6b --3 1 out d5,,2021-10-02,133,117,632249
1,27,22,2022-05-01,OAK,,CLE,"L,3-7",GS-3,L(0-1),99,2.0,3,4,4,4,2,0,0,18.00,7.11,14,57,30,13,3,3,5,3,1,0,32,,,2,0,0,10,1,0,0,0,0,1,1.26,-0.181,1.16,-0.10%,-1.93,-3.70,0.00,1t start tie,3t 123 0 out d1,,2022-05-01,133,114,662397
2,28,27,2022-05-07,OAK,@,MIN,"L,0-1",GS-6,L(0-2),5,5.2,3,1,1,2,7,1,0,5.87,4.81,21,99,67,18,11,3,9,3,0,0,64,,,0,0,0,19,1,0,0,1,0,0,1.14,0.134,.75,0.05%,1.74,21.75,35.00,1b start tie,6b --- 2 out d1,,2022-05-07,133,142,661701
3,29,33,2022-05-12,OAK,@,DET,"W,5-3",GS-5,,4,5.0,3,2,2,3,1,0,0,4.97,4.69,20,75,45,9,8,8,8,1,2,0,51,,,0,0,0,17,1,0,0,1,0,0,1.24,0.027,.76,0.01%,0.34,5.65,12.00,1b start a 3,5b 3 out a1,,2022-05-12,133,116,662872
4,30,39,2022-05-17,OAK,,MIN,"W,5-2",GS-6,,4,5.1,4,2,2,1,6,2,0,4.50,5.17,21,89,64,11,13,7,7,3,0,0,57,,,0,0,0,20,1,0,0,0,0,0,1.05,0.009,.51,0.00%,0.43,17.00,28.00,1t start tie,6t --- 1 out tie,,2022-05-17,133,142,662370
5,31,45,2022-05-24,OAK,@,SEA,"W,7-5",GS-5,,6,5.0,7,5,5,1,3,1,1,5.48,5.29,23,74,50,9,8,7,11,4,4,0,35,,,0,1,0,21,1,0,0,0,0,0,1.21,-0.445,.46,-0.10%,-2.75,1.85,9.00,1b start a 1,5b 3 out d1,,2022-05-24,133,136,662134
6,32,50,2022-05-29,OAK,,TEX,"W,6-5",GS-5,,4,4.1,6,4,4,0,2,2,0,5.93,5.75,19,,,9,6,3,14,1,4,0,37,,,0,0,0,19,1,0,0,0,0,0,.64,-0.213,.22,-0.04%,-2.63,2.15,7.00,1t start tie,5t 12- 1 out d4,,2022-05-29,133,140,662374
7,33,54,2022-06-03,OAK,,BOS,"L,2-7",GS-6,L(0-3),4,5.1,5,4,4,2,1,1,1,6.06,5.93,23,,,14,4,4,15,6,2,0,41,,,0,0,0,20,1,0,0,1,0,0,.95,-0.058,.21,-0.01%,-0.19,1.20,7.00,1t start tie,6t 12- 1 out d2,,2022-06-03,133,111,662365
8,34,59,2022-06-09,OAK,@,CLE,"L,4-8",GS-5,,5,5.0,5,2,2,0,3,2,0,5.73,6.09,19,,,17,5,8,8,4,1,0,52,,,0,0,0,19,1,0,0,1,0,0,1.05,0.008,.11,0.00%,0.32,10.25,18.00,1b start tie,5b 3 out tie,,2022-06-09,133,114,663015
9,35,64,2022-06-15,OAK,@,BOS,"L,1-10",GS-4,L(0-4),5,3.2,7,6,5,6,2,1,0,6.31,6.47,24,94,48,13,7,8,8,4,0,0,21,,,0,0,0,17,1,0,0,0,1,0,.81,-0.288,.03,-0.01%,-4.46,-5.55,2.00,1b start tie,4b 1-3 2 out d6,,2022-06-15,133,111,663235
10,36,69,2022-06-21,OAK,,SEA,"L,2-8",GS-6,L(0-5),5,5.1,5,2,2,2,7,1,1,5.98,6.26,23,,,12,13,6,7,3,0,0,55,,,0,0,0,20,2,0,0,1,0,0,.88,-0.028,.02,0.00%,0.03,17.20,31.00,1t start tie,6t -2- 1 out d2,,2022-06-21,133,136,662360
11,37,74,2022-06-26,OAK,@,KCR,"W,5-3",GS-6,,4,5.1,2,3,3,4,2,0,0,5.88,6.09,21,84,48,10,6,10,5,3,0,0,50,,,1,0,0,17,0,1,0,0,0,0,1.08,0.128,.01,0.00%,1.37,6.40,13.00,1b start tie,6b 123 1 out a2,,2022-06-26,133,118,662665
12,38,79,2022-07-01,OAK,@,SEA,"W,3-1",GS-6,W(1-5),4,6.0,3,1,1,2,4,0,0,5.43,5.75,23,84,56,12,9,8,9,2,0,0,64,,,0,0,0,21,1,1,0,0,0,0,1.14,0.221,.00,0.00%,1.70,20.50,37.00,1b start tie,6b 3 out a1,,2022-07-01,133,136,662149
13,39,84,2022-07-06,OAK,,TOR,"L,1-2",GS-7,,4,6.0,5,1,1,4,1,1,0,5.06,5.86,25,94,56,15,5,8,12,4,3,0,55,,,0,0,0,21,0,0,0,2,0,0,1.29,0.128,.00,0.00%,1.66,8.10,22.00,1t start tie,7t --- 0 out tie,,2022-07-06,133,141,662353
14,40,89,2022-07-12,OAK,@,TEX,"W,14-7",GS-5,,5,5.0,4,3,3,1,4,1,0,5.09,5.78,20,,,10,7,4,11,4,1,0,50,,,1,0,0,19,2,0,0,0,0,0,.84,-0.067,.00,0.00%,-0.58,10.25,18.00,1b start tie,5b 3 out a1,,2022-07-12,133,140,661813
15,41,97,2022-07-23,OAK,,TEX,"W,3-1",GS-5,,10,5.0,2,0,0,2,4,0,1,4.74,5.61,19,90,58,12,13,3,9,4,0,0,65,,,0,1,0,16,1,0,0,0,0,0,1.01,0.267,.00,0.00%,2.22,16.25,27.00,1t start tie,5t 3 out tie,,2022-07-23,133,140,662348
16,42,102,2022-07-29,OAK,@,CHW,"W,7-3",GS-6,W(2-5),5,6.0,4,1,1,1,4,0,0,4.50,5.36,23,85,58,14,10,8,10,3,2,0,63,,,0,0,0,22,2,0,0,0,0,0,.93,0.208,.00,0.00%,1.90,20.50,37.00,1b start tie,6b 3 out a4,,2022-07-29,133,145,661406
17,43,106,2022-08-03,OAK,@,LAA,"W,3-1",GS-6,W(3-5),4,5.1,6,1,1,1,4,0,1,4.32,5.20,24,83,55,15,6,10,8,3,2,0,55,,,0,0,0,21,2,0,0,0,0,0,1.46,0.099,.00,0.00%,1.26,17.20,31.00,1b start tie,6b -2- 1 out a2,,2022-08-03,133,108,663375
18,44,111,2022-08-09,OAK,,LAA,"L,1-5",GS-5,L(3-6),5,5.0,6,4,3,3,6,1,0,4.38,5.19,25,97,59,13,8,4,12,4,1,0,44,,,0,0,0,22,0,1,0,0,0,1,1.09,-0.184,.00,0.00%,-1.78,11.85,24.00,1t start tie,5t 3 out d4,,2022-08-09,133,108,662330
19,45,116,2022-08-15,OAK,@,TEX,"L,1-2",GS-6,L(3-7),5,5.1,6,2,2,2,5,1,0,4.33,5.17,24,94,64,13,7,5,12,7,0,0,51,,,0,0,0,22,0,1,0,0,0,0,1.07,0.069,.00,0.00%,0.97,13.20,25.00,1b start tie,6b --3 1 out tie,,2022-08-15,133,140,661834
20,46,121,2022-08-20,OAK,,SEA,"W,4-3",GS-5,,4,5.0,3,2,2,4,3,0,0,4.29,5.13,22,,,16,5,3,12,1,3,0,52,,,1,0,0,16,0,2,0,0,2,0,.84,-0.022,.00,0.00%,0.22,9.05,18.00,1t start tie,5t 3 out d2,,2022-08-20,133,136,662340
21,47,126,2022-08-25,OAK,,NYY,"L,4-13",GS-3,L(3-8),4,2.2,7,8,8,6,2,0,0,4.88,5.21,21,86,48,15,7,3,10,5,1,0,8,,,0,0,0,14,1,0,0,0,1,0,.99,-0.393,.00,0.00%,-6.40,-13.80,-10.00,1t start tie,3t 123 2 out d7,,2022-08-25,133,147,662337
22,48,131,2022-08-31,OAK,@,WSN,"L,1-5",GS-6,L(3-9),5,5.2,7,5,2,1,3,1,0,4.79,5.19,25,92,62,15,8,6,15,4,1,0,43,,,0,0,0,24,1,0,0,1,0,1,1.07,-0.246,.00,0.00%,-1.50,9.95,20.00,1b start tie,6b -2- 2 out d3,,2022-08-31,133,120,662465
23,49,144,2022-09-15,OAK,@,HOU,"L,2-5",GS-6,,14,6.0,5,2,2,4,4,0,0,4.70,5.12,26,105,66,12,12,7,11,4,1,0,54,,,0,1,0,22,4,0,0,0,0,0,1.19,0.076,.00,0.00%,0.84,12.10,28.00,1b start tie,6b 3 out tie,,2022-09-15,133,117,662709
24,50,149,2022-09-21,OAK,,SEA,"W,2-1",GS-7,W(4-9),5,7.0,2,0,0,1,6,0,0,4.43,4.93,23,92,62,16,14,10,6,5,0,0,78,,,0,0,0,22,0,0,0,1,0,0,.88,0.421,.00,0.00%,3.11,29.95,49.00,1t start tie,7t 3 out tie,,2022-09-21,133,136,662320
25,51,154,2022-09-27,OAK,@,LAA,"L,3-4",GS-6,,5,6.0,10,3,3,0,5,0,0,4.43,4.77,28,102,69,14,11,7,16,8,2,0,45,,,0,0,0,27,2,1,0,0,1,0,1.24,0.044,.00,0.00%,-0.07,11.50,28.00,1b start tie,6b 3 out tie,,2022-09-27,133,108,663422
26,52,159,2022-10-02,OAK,@,SEA,"W,10-3",GS-6,W(5-9),4,6.0,1,0,0,2,7,0,0,4.23,4.63,21,91,53,17,8,6,6,4,0,0,75,,,0,0,0,19,0,0,0,0,0,0,.60,0.240,.00,0.00%,2.70,29.70,49.00,1b start tie,6b 3 out a6,,2022-10-02,133,136,662087
1,53,4,2023-04-03,OAK,,CLE,"L,11-12",GS-5,,99,5.0,7,5,5,2,5,1,0,9.00,5.06,24,89,61,16,8,4,13,7,3,0,36,,,0,0,0,22,3,0,0,0,0,0,1.09,-0.213,.97,-0.11%,-2.65,5.85,15.00,1t start tie,5t 3 out a1,,2023-04-03,133,114,718721
2,54,9,2023-04-09,OAK,@,TBR,"L,0-11",GS-5,L(0-1),5,4.2,7,7,7,3,6,3,2,11.17,8.53,26,106,69,15,9,5,10,1,2,0,25,,,1,1,0,21,2,0,0,0,0,0,.85,-0.246,.67,-0.12%,-4.93,1.30,11.00,1b start tie,5b 12- 2 out d7,,2023-04-09,133,139,718655
3,55,14,2023-04-14,OAK,,NYM,"L,6-17",GS-4,L(0-2),4,3.2,4,6,6,7,4,1,0,12.15,9.03,22,95,51,19,10,2,9,2,3,0,26,,,1,0,0,15,0,0,0,0,0,0,.90,-0.374,.52,-0.13%,-4.70,-2.35,5.00,1t start tie,4t -23 2 out d5,,2023-04-14,133,121,718578
4,56,18,2023-04-18,OAK,,CHC,"L,0-4",7-7,,3,1.0,0,0,0,0,0,0,1,11.30,8.84,4,21,12,5,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.085,.71,0.02%,0.47,1.65,3.00,7t --- 0 out tie,7t 3 out tie,,2023-04-18,133,112,718523
5,57,21,2023-04-22,OAK,@,TEX,"L,3-18",7-7,,3,1.0,4,3,3,0,1,0,0,12.33,8.34,7,24,18,6,2,3,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,.00,0.00%,-2.47,-4.15,-3.00,7b --- 0 out d11,7b 3 out d14,,2023-04-22,133,140,718469
6,58,23,2023-04-24,OAK,@,LAA,"W,11-10",6-6,BS(1),1,0.2,2,2,2,2,2,0,0,12.94,8.26,6,25,16,4,4,0,2,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.64,-0.315,.71,-0.05%,-2.29,-0.90,2.00,6b -2- 1 out a3,6b 3 out tie,,2023-04-24,133,108,718437
7,59,41,2023-05-13,OAK,,TEX,"L,0-5",GS-7,L(0-3),18,7.0,6,3,3,1,7,1,1,10.17,6.95,27,104,69,16,14,5,13,5,1,0,59,,,4,1,0,23,2,0,0,1,1,0,.69,-0.078,.03,0.00%,0.29,18.95,37.00,1t start tie,7t 3 out d3,,2023-05-13,133,140,718190
8,60,48,2023-05-21,OAK,@,HOU,"L,0-2",GS-5,L(0-4),7,5.0,3,1,1,4,5,0,0,8.68,6.36,20,82,48,12,8,6,5,1,0,0,58,,,0,0,0,16,0,0,0,1,0,0,1.17,0.122,.01,0.00%,1.56,15.05,27.00,1b start tie,5b 3 out d1,,2023-05-21,133,117,718086
9,61,53,2023-05-26,OAK,,HOU,"L,2-5",GS-5,L(0-5),4,5.0,8,5,4,2,4,0,0,8.45,5.83,25,93,60,13,11,4,14,4,2,0,35,,,1,0,0,22,1,0,0,1,0,0,1.07,-0.282,.00,0.00%,-2.65,5.25,15.00,1t start tie,5t 3 out d5,,2023-05-26,133,117,718009
10,62,58,2023-05-31,OAK,,ATL,"L,2-4",GS-5,L(0-6),4,4.2,5,3,3,1,4,1,1,8.12,5.80,21,77,60,7,15,4,11,5,3,0,45,,,0,0,0,19,1,0,1,0,0,0,.92,-0.151,.00,0.00%,-1.40,8.30,17.00,1t start tie,5t 123 2 out d3,,2023-05-31,133,144,717949
11,63,63,2023-06-06,OAK,@,PIT,"W,11-2",GS-6,W(1-6),5,6.0,4,2,1,5,1,0,0,7.21,5.75,28,104,56,12,7,7,15,8,1,0,54,,,1,0,0,23,1,0,0,0,0,0,1.62,0.101,.00,0.00%,1.15,12.10,28.00,1b start tie,6b 3 out a3,,2023-06-06,133,134,717874
12,64,68,2023-06-12,OAK,,TBR,"W,4-3",GS-6,W(2-6),5,6.0,5,3,3,3,4,1,0,6.89,5.73,25,93,64,19,13,10,8,3,1,0,51,,,2,0,0,22,1,0,0,1,0,0,.97,0.094,.00,0.00%,-0.18,14.70,31.00,1t start tie,6t 3 out a1,,2023-06-12,133,139,717789
13,65,73,2023-06-17,OAK,,PHI,"L,2-3",GS-6,,4,5.1,5,1,1,0,6,0,0,6.38,5.27,21,83,60,16,12,5,10,1,1,0,60,,,0,0,0,21,0,0,0,0,0,0,1.01,0.125,.00,0.00%,1.45,19.00,31.00,1t start tie,6t -23 1 out a1,,2023-06-17,133,143,717725
14,66,78,2023-06-23,OAK,@,TOR,"W,5-4",GS-6,,5,6.0,6,4,4,1,8,1,0,6.34,5.07,24,95,67,22,10,5,10,4,1,0,51,,,0,0,0,23,3,0,0,0,0,0,1.01,-0.111,.00,0.00%,-0.97,17.30,30.00,1b start a 3,6b 3 out tie,,2023-06-23,133,141,717646
