Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,106,2024-04-06,MIA,@,STL,"L,1-3",7-7,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.75,4.07,3.0,12.0,9.0,2,2,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.23,0.014,0.13,0.01%,0.53,1.65,3.0,7b --- 0 out d3,7b 3 out d3,,2024-04-06,146,138,745197,2024,1.0,29.333,37.0,134.0,3.0,20.0,19.0,10.0,15.0,10.0,53.0,5.83,1.602,13.667,23.0,69.0,3.0,13.0,13.0,5.0,8.0,8.0,37.0,8.561,2.049,6.333,11.0,33.0,0.0,5.0,5.0,3.0,4.0,3.0,14.0,7.105,2.211,4.333,8.0,24.0,0.0,4.0,4.0,3.0,2.0,1.0,9.0,8.308,2.538,4.333,8.0,24.0,0.0,4.0,4.0,3.0,2.0,1.0,9.0,8.308,2.538
5,107,2024-04-08,MIA,@,NYY,"L,0-7",5-6,,1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,5.4,3.28,4.0,16.0,9.0,4,2,1,1,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.004,0.02,0.00%,0.97,7.0,10.0,5b 12- 2 out d7,6b 3 out d7,,2024-04-08,146,147,745761,2024,1.333,29.0,38.0,133.0,3.0,20.0,19.0,10.0,13.0,10.0,54.0,5.897,1.655,12.667,23.0,65.0,3.0,13.0,13.0,5.0,7.0,8.0,37.0,9.237,2.211,6.333,11.0,32.0,0.0,5.0,5.0,3.0,3.0,2.0,13.0,7.105,2.211,3.333,4.0,16.0,0.0,2.0,2.0,3.0,0.0,1.0,5.0,5.4,2.1,5.333,9.0,27.0,0.0,4.0,4.0,3.0,2.0,1.0,10.0,6.75,2.25
6,108,2024-04-12,MIA,,ATL,"L,1-8",7-7,,3,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0,5.14,3.27,3.0,16.0,11.0,1,0,3,0,0,0,0,,3,2,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,-0.02,0.13,-0.01%,-1.2,-0.45,1.0,7t 123 2 out d5,7t 3 out d7,,2024-04-12,146,144,746084,2024,0.333,29.667,36.0,132.0,3.0,18.0,17.0,9.0,15.0,9.0,51.0,5.157,1.517,11.0,18.0,53.0,1.0,8.0,8.0,3.0,6.0,6.0,26.0,6.545,1.909,6.667,9.0,31.0,0.0,4.0,4.0,3.0,4.0,1.0,10.0,5.4,1.8,4.333,4.0,18.0,0.0,2.0,2.0,2.0,2.0,1.0,5.0,4.154,1.385,6.667,9.0,31.0,0.0,4.0,4.0,3.0,4.0,1.0,10.0,5.4,1.8
7,109,2024-04-16,MIA,,SFG,"W,6-3",7-7,H(1),3,0.1,3.0,1.0,1.0,0.0,0.0,0.0,0,6.14,3.27,4.0,20.0,12.0,2,1,2,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.76,-0.174,0.68,-0.04%,-1.69,-3.05,-2.0,7t --- 0 out a3,7t 1-3 1 out a2,,2024-04-16,146,137,746081,2024,0.333,29.0,38.0,132.0,3.0,18.0,17.0,9.0,15.0,9.0,53.0,5.276,1.621,10.333,20.0,53.0,1.0,8.0,8.0,3.0,6.0,6.0,28.0,6.968,2.226,5.0,6.0,23.0,0.0,2.0,2.0,3.0,2.0,1.0,7.0,3.6,1.8,2.667,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.125,7.0,11.0,34.0,0.0,4.0,4.0,3.0,4.0,1.0,12.0,5.143,2.0
8,110,2024-04-19,MIA,@,CHC,"L,3-8",6-7,,2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.82,2.81,6.0,26.0,19.0,6,3,1,3,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,0.003,0.0,0.00%,1.09,8.5,12.0,6b --- 0 out d7,7b 3 out d7,,2024-04-19,146,112,746892,2024,2.0,29.0,39.0,133.0,3.0,17.0,17.0,9.0,15.0,9.0,54.0,5.276,1.655,9.667,18.0,49.0,0.0,6.0,6.0,3.0,6.0,5.0,23.0,5.586,2.172,5.0,9.0,25.0,0.0,3.0,3.0,2.0,2.0,2.0,11.0,5.4,2.2,2.0,5.0,11.0,0.0,1.0,1.0,0.0,2.0,1.0,6.0,4.5,2.5,7.333,14.0,38.0,0.0,5.0,5.0,3.0,4.0,2.0,16.0,6.136,2.318
9,111,2024-04-22,MIA,@,ATL,"L,0-3",6-7,,2,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,4.22,3.13,6.0,26.0,16.0,0,2,1,4,1,0,0,,2,0,1,0,0,5,1.0,0.0,0.0,0,0,0,0.42,0.034,0.16,0.01%,1.07,1.8,4.0,6b 1-3 2 out d3,7b 3 out d3,,2024-04-22,146,144,747134,2024,1.333,29.0,36.0,130.0,3.0,16.0,16.0,8.0,16.0,9.0,51.0,4.966,1.517,11.333,17.0,53.0,0.0,6.0,6.0,3.0,8.0,4.0,21.0,4.765,1.765,5.0,6.0,20.0,0.0,1.0,1.0,0.0,4.0,1.0,7.0,1.8,1.2,2.667,5.0,13.0,0.0,1.0,1.0,0.0,2.0,1.0,6.0,3.375,1.875,9.333,14.0,44.0,0.0,5.0,5.0,3.0,6.0,2.0,16.0,4.821,1.821
10,112,2024-04-24,MIA,@,ATL,"L,3-4",3-4,,1,1.1,2.0,0.0,0.0,1.0,1.0,0.0,0,3.75,3.21,6.0,19.0,11.0,2,3,2,2,1,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,1,0,0,0.9,-0.035,0.27,-0.01%,-0.11,3.2,7.0,3b -2- 2 out d1,4b 3 out d2,,2024-04-24,146,144,747132,2024,1.333,29.333,37.0,133.0,3.0,16.0,16.0,9.0,16.0,10.0,53.0,4.909,1.568,11.667,17.0,55.0,0.0,6.0,6.0,4.0,7.0,4.0,21.0,4.629,1.8,5.333,6.0,23.0,0.0,1.0,1.0,1.0,4.0,2.0,8.0,1.688,1.312,3.667,4.0,16.0,0.0,1.0,1.0,1.0,2.0,2.0,6.0,2.455,1.364,10.667,15.0,50.0,0.0,5.0,5.0,4.0,6.0,3.0,18.0,4.219,1.781
11,113,2024-04-26,MIA,,WSN,"L,1-3",8-GF,,1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,3.21,4.0,8.0,8.0,1,1,2,2,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.59,0.061,0.13,0.01%,1.33,3.0,4.0,8t 123 2 out d2,9t end d 2,,2024-04-26,146,120,746078,2024,1.333,28.667,37.0,130.0,3.0,16.0,16.0,9.0,16.0,10.0,53.0,5.023,1.605,12.0,17.0,56.0,0.0,5.0,5.0,5.0,7.0,3.0,20.0,3.75,1.833,5.333,8.0,25.0,0.0,1.0,1.0,2.0,3.0,2.0,10.0,1.687,1.875,4.667,3.0,18.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,1.071,12.0,17.0,56.0,0.0,5.0,5.0,5.0,7.0,3.0,20.0,3.75,1.833
12,114,2024-04-28,MIA,,WSN,"L,9-12",6-6,,1,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,3.77,3.27,6.0,30.0,20.0,0,2,2,2,2,0,0,,0,0,2,0,0,5,1.0,0.0,0.0,0,0,0,0.86,-0.057,0.15,-0.01%,-0.46,0.45,3.0,6t --- 0 out d2,6t 3 out d3,,2024-04-28,146,120,746077,2024,1.0,27.0,33.0,120.0,3.0,14.0,14.0,8.0,15.0,10.0,49.0,4.667,1.519,11.333,12.0,49.0,0.0,3.0,3.0,5.0,5.0,3.0,15.0,2.382,1.5,6.333,6.0,26.0,0.0,1.0,1.0,2.0,3.0,2.0,8.0,1.421,1.263,4.0,3.0,16.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,1.25,13.333,17.0,60.0,0.0,5.0,5.0,5.0,7.0,3.0,20.0,3.375,1.65
13,115,2024-04-30,MIA,,COL,"W,7-6",5-5,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.52,3.2,4.0,12.0,8.0,1,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.02,0.00%,0.54,5.65,9.0,5t --- 0 out d5,5t 3 out d5,,2024-04-30,146,115,746073,2024,1.0,27.0,35.0,122.0,3.0,15.0,15.0,8.0,16.0,11.0,52.0,5.0,1.593,12.0,14.0,53.0,0.0,4.0,4.0,5.0,6.0,4.0,18.0,3.0,1.583,7.0,5.0,28.0,0.0,1.0,1.0,3.0,4.0,2.0,7.0,1.286,1.143,3.667,4.0,16.0,0.0,1.0,1.0,2.0,2.0,1.0,5.0,2.455,1.636,14.333,19.0,66.0,0.0,6.0,6.0,6.0,8.0,4.0,23.0,3.767,1.744
14,116,2024-05-02,MIA,,COL,"W,5-4",10-GF(10),W(1-0),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.31,2.95,3.0,11.0,7.0,2,0,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.95,0.316,0.77,0.03%,1.17,10.25,15.0,10t -2- 0 out tie,10t end tie,,2024-05-02,146,115,746070,2024,1.0,24.667,34.0,115.0,3.0,15.0,15.0,9.0,16.0,11.0,51.0,5.473,1.743,11.0,11.0,46.0,0.0,2.0,2.0,4.0,8.0,3.0,14.0,1.636,1.364,6.0,5.0,26.0,0.0,1.0,1.0,4.0,4.0,2.0,7.0,1.5,1.5,3.333,2.0,14.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,2.7,1.2,15.333,19.0,70.0,0.0,6.0,6.0,7.0,10.0,4.0,23.0,3.522,1.696
15,117,2024-05-05,MIA,@,OAK,"W,12-3",5-5,W(2-0),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.12,2.84,3.0,9.0,6.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.05,0.09,0.00%,0.47,8.25,12.0,5b --- 0 out a3,5b 3 out a3,,2024-05-05,146,133,745667,2024,1.0,23.667,33.0,111.0,3.0,15.0,15.0,9.0,17.0,11.0,50.0,5.704,1.775,11.0,10.0,46.0,0.0,2.0,2.0,4.0,10.0,3.0,13.0,1.636,1.273,5.667,4.0,23.0,0.0,1.0,1.0,3.0,6.0,1.0,5.0,1.588,1.235,3.0,2.0,13.0,0.0,1.0,1.0,2.0,5.0,1.0,3.0,3.0,1.333,16.333,19.0,73.0,0.0,6.0,6.0,7.0,12.0,4.0,23.0,3.306,1.592
16,118,2024-05-07,MIA,@,LAD,"L,2-8",6-6,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.95,2.75,4.0,14.0,9.0,2,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.004,0.01,0.00%,0.54,3.65,6.0,6b --- 0 out d6,6b 3 out d6,,2024-05-07,146,119,746147,2024,1.0,21.667,28.0,98.0,1.0,10.0,10.0,7.0,15.0,9.0,39.0,4.154,1.615,10.667,10.0,45.0,0.0,2.0,2.0,4.0,9.0,3.0,13.0,1.688,1.312,5.333,2.0,20.0,0.0,1.0,1.0,2.0,6.0,1.0,3.0,1.687,0.75,3.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.333,17.333,19.0,76.0,0.0,6.0,6.0,7.0,13.0,4.0,23.0,3.115,1.5
17,119,2024-05-11,MIA,,PHI,"L,3-8",7-8,,3,1.1,4.0,4.0,3.0,1.0,3.0,0.0,1,4.12,2.78,10.0,37.0,23.0,6,3,4,1,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.41,-0.04,0.03,0.00%,-2.37,-0.6,4.0,7t --- 0 out d3,8t -23 1 out d5,,2024-05-11,146,143,746069,2024,1.333,21.667,29.0,99.0,1.0,10.0,10.0,7.0,16.0,9.0,40.0,4.154,1.662,11.333,9.0,46.0,0.0,2.0,2.0,4.0,10.0,3.0,12.0,1.588,1.147,5.0,3.0,20.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,1.8,1.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,18.333,20.0,80.0,0.0,6.0,6.0,7.0,14.0,4.0,24.0,2.945,1.473
18,120,2024-05-17,MIA,,NYM,"W,8-0",8-8,,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.92,2.79,4.0,12.0,6.0,2,0,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.09,0.007,0.01,0.00%,0.54,1.65,3.0,8t --- 0 out a6,8t 3 out a6,,2024-05-17,146,121,746065,2024,1.0,22.0,28.0,101.0,0.0,11.0,10.0,8.0,19.0,7.0,35.0,4.091,1.636,12.333,10.0,52.0,0.0,5.0,4.0,5.0,13.0,2.0,12.0,2.919,1.216,5.333,5.0,24.0,0.0,4.0,3.0,2.0,9.0,0.0,5.0,5.062,1.312,3.333,5.0,17.0,0.0,4.0,3.0,1.0,5.0,0.0,5.0,8.1,1.8,19.667,24.0,90.0,0.0,10.0,9.0,8.0,17.0,4.0,28.0,4.119,1.627
19,121,2024-05-19,MIA,,NYM,"L,3-7",6-7,,1,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,3.68,2.72,6.0,17.0,14.0,5,1,1,4,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.74,0.04,0.09,0.00%,0.52,3.8,7.0,6t --- 0 out d2,7t 1-- 1 out d2,,2024-05-19,146,121,746064,2024,1.333,22.667,28.0,103.0,0.0,11.0,10.0,8.0,19.0,6.0,34.0,3.971,1.588,11.333,11.0,50.0,0.0,5.0,4.0,5.0,11.0,2.0,13.0,3.176,1.412,5.333,6.0,24.0,0.0,4.0,3.0,1.0,7.0,0.0,6.0,5.062,1.312,3.333,6.0,18.0,0.0,4.0,3.0,1.0,4.0,0.0,6.0,8.1,2.1,20.667,25.0,94.0,0.0,10.0,9.0,8.0,17.0,4.0,29.0,3.919,1.597
20,122,2024-05-21,MIA,,MIL,"L,5-7",4-5,,1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.47,2.57,5.0,14.0,13.0,3,3,2,1,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.68,0.051,0.08,0.00%,0.87,6.4,10.0,4t -2- 2 out d3,5t 3 out d3,,2024-05-21,146,158,746058,2024,1.333,23.0,29.0,105.0,0.0,11.0,10.0,8.0,19.0,5.0,34.0,3.913,1.609,11.333,12.0,50.0,0.0,5.0,4.0,4.0,12.0,1.0,13.0,3.176,1.412,5.667,8.0,27.0,0.0,4.0,3.0,1.0,6.0,0.0,8.0,4.765,1.588,3.667,7.0,20.0,0.0,4.0,3.0,1.0,4.0,0.0,7.0,7.364,2.182,22.0,27.0,100.0,0.0,10.0,9.0,8.0,18.0,4.0,31.0,3.682,1.591
21,123,2024-05-27,MIA,@,SDP,"L,1-2",8-GF(8),,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.33,2.6,3.0,5.0,5.0,1,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.54,0.031,0.08,0.00%,0.5,1.65,3.0,8b --- 0 out d1,8b end d 1,,2024-05-27,146,135,745416,2024,1.0,23.333,28.0,105.0,0.0,10.0,9.0,8.0,20.0,4.0,32.0,3.471,1.543,11.333,11.0,49.0,0.0,5.0,4.0,3.0,13.0,1.0,12.0,3.176,1.235,6.0,9.0,29.0,0.0,4.0,3.0,1.0,7.0,0.0,9.0,4.5,1.667,3.667,4.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.091,23.333,28.0,105.0,0.0,10.0,9.0,8.0,20.0,4.0,32.0,3.471,1.543
22,124,2024-05-31 00:00:00,MIA,,TEX,"W,8-2",9-GF,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.2,2.63,4.0,13.0,7.0,1,1,0,4,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.08,0.003,0.01,0.00%,0.54,1.65,3.0,9t --- 0 out a6,9t end a 6,,2024-05-31,146,140,746059,2024,1.0,22.333,24.0,97.0,0.0,8.0,7.0,8.0,18.0,4.0,28.0,2.821,1.433,11.0,12.0,48.0,0.0,5.0,4.0,3.0,13.0,1.0,13.0,3.273,1.364,6.0,9.0,28.0,0.0,4.0,3.0,1.0,6.0,0.0,9.0,4.5,1.667,3.667,4.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.091,24.333,29.0,108.0,0.0,10.0,9.0,8.0,20.0,4.0,33.0,3.329,1.521
23,125,2024-06-02 00:00:00,MIA,,TEX,"L,0-6",9-GF,,1,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0,3.76,2.69,7.0,29.0,20.0,5,2,3,2,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.06,-0.013,0.01,0.00%,-1.46,-2.15,0.0,9t --- 0 out d4,9t end d 6,,2024-06-02,146,140,746061,2024,1.0,23.0,25.0,99.0,0.0,8.0,7.0,7.0,18.0,5.0,30.0,2.739,1.391,11.0,11.0,46.0,0.0,4.0,3.0,2.0,12.0,1.0,12.0,2.455,1.182,5.667,6.0,22.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,1.059,3.333,3.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.9,25.333,30.0,112.0,0.0,10.0,9.0,8.0,20.0,5.0,35.0,3.197,1.5
24,126,2024-06-09 00:00:00,MIA,,CLE,"L,3-6",8-GF,,6,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0,3.81,2.59,9.0,47.0,30.0,9,1,4,3,2,0,0,,0,0,1,0,0,9,1.0,0.0,0.0,0,0,0,0.17,0.001,0.01,0.00%,0.05,4.7,9.0,8t --- 0 out d3,9t end d 4,,2024-06-09,146,114,746054,2024,2.0,22.0,25.0,95.0,0.0,8.0,7.0,6.0,19.0,4.0,29.0,2.864,1.409,11.0,14.0,49.0,0.0,6.0,5.0,2.0,11.0,1.0,15.0,4.091,1.455,5.667,8.0,25.0,0.0,2.0,2.0,1.0,4.0,1.0,9.0,3.176,1.588,3.0,5.0,14.0,0.0,2.0,2.0,1.0,1.0,1.0,6.0,6.0,2.0,26.333,33.0,119.0,0.0,12.0,11.0,9.0,21.0,5.0,38.0,3.759,1.595
25,127,2024-06-12 00:00:00,MIA,@,NYM,"L,4-10",7-GF(8),,2,1.1,3.0,2.0,2.0,0.0,0.0,1.0,0,4.25,3.05,7.0,25.0,15.0,3,0,1,6,2,1,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.06,-0.003,0.0,0.00%,-1.05,-2.8,-2.0,7b 1-3 2 out d4,8b end d 6,,2024-06-12,146,121,745811,2024,1.333,23.0,27.0,101.0,0.0,9.0,8.0,6.0,21.0,5.0,32.0,3.13,1.435,12.0,17.0,55.0,0.0,7.0,6.0,2.0,11.0,2.0,19.0,4.5,1.583,6.333,9.0,28.0,0.0,3.0,3.0,1.0,5.0,2.0,11.0,4.263,1.579,4.0,7.0,20.0,0.0,3.0,3.0,1.0,3.0,2.0,9.0,6.75,2.0,28.333,36.0,128.0,0.0,13.0,12.0,9.0,23.0,6.0,42.0,3.812,1.588
26,128,2024-07-12 00:00:00,BAL,,NYY,"L,1-4",6-7,,29,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,4.06,2.94,4.0,13.0,8.0,4,1,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.42,0.041,0.71,0.04%,0.6,7.0,10.0,6t --- 1 out d2,7t --- 2 out d2,,2024-07-12,110,147,747012,2024,1.333,23.0,30.0,104.0,1.0,11.0,10.0,6.0,19.0,6.0,38.0,3.913,1.565,12.333,20.0,59.0,1.0,9.0,8.0,2.0,10.0,3.0,25.0,5.838,1.784,6.333,11.0,30.0,1.0,5.0,5.0,1.0,3.0,3.0,16.0,7.105,1.895,4.333,9.0,23.0,1.0,5.0,5.0,1.0,3.0,2.0,13.0,10.385,2.308,29.667,39.0,135.0,1.0,15.0,14.0,9.0,23.0,7.0,48.0,4.247,1.618
27,129,2024-07-19 00:00:00,BAL,@,TEX,"W,9-1",9-GF,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.94,2.87,3.0,11.0,8.0,3,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.48,4.25,6.0,9b --- 0 out a8,9b end a 8,,2024-07-19,110,140,744990,2024,1.0,24.0,28.0,105.0,1.0,11.0,10.0,6.0,21.0,6.0,36.0,3.75,1.417,12.667,19.0,59.0,1.0,9.0,8.0,2.0,11.0,3.0,24.0,5.684,1.658,6.667,10.0,31.0,1.0,5.0,5.0,1.0,5.0,3.0,15.0,6.75,1.65,4.667,6.0,20.0,1.0,3.0,3.0,0.0,4.0,2.0,10.0,5.786,1.286,31.0,39.0,139.0,1.0,15.0,14.0,9.0,25.0,7.0,48.0,4.065,1.548
28,130,2024-07-21 00:00:00,BAL,@,TEX,"L,2-3",8-GF(8),,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.9,2.88,1.0,1.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.5,0.014,0.58,0.01%,0.22,0.75,1.0,8b 1-- 2 out d1,8b end d 1,,2024-07-21,110,140,744991,2024,0.333,24.667,25.0,104.0,1.0,10.0,9.0,6.0,22.0,5.0,32.0,3.284,1.257,12.333,15.0,52.0,1.0,5.0,5.0,1.0,9.0,3.0,20.0,3.649,1.297,6.667,9.0,30.0,1.0,5.0,5.0,1.0,6.0,2.0,13.0,6.75,1.5,3.667,3.0,14.0,1.0,2.0,2.0,0.0,3.0,1.0,6.0,4.909,0.818,32.0,39.0,142.0,1.0,15.0,14.0,9.0,26.0,7.0,48.0,3.938,1.5
29,131,2024-07-23 00:00:00,BAL,@,MIA,"L,3-6",4-5,,1,1.2,1.0,0.0,0.0,0.0,3.0,0.0,0,3.71,2.7,6.0,27.0,16.0,5,3,2,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.4,0.037,0.49,0.03%,0.81,9.15,14.0,4b --- 1 out d3,5b 3 out d3,,2024-07-23,110,146,746036,2024,1.667,23.0,25.0,99.0,1.0,10.0,9.0,6.0,20.0,5.0,32.0,3.522,1.348,11.667,14.0,49.0,1.0,5.0,5.0,1.0,9.0,3.0,19.0,3.857,1.286,6.0,6.0,24.0,1.0,3.0,3.0,0.0,5.0,2.0,10.0,4.5,1.0,2.667,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,32.333,39.0,143.0,1.0,15.0,14.0,9.0,26.0,7.0,48.0,3.897,1.485
30,132,2024-07-26 00:00:00,BAL,,SDP,"L,4-6",6-6,,2,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0,3.86,2.69,6.0,24.0,16.0,3,1,1,4,2,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,1,1.2,-0.259,1.41,-0.18%,-1.54,1.05,3.0,6t --- 0 out tie,6t 3 out d2,,2024-07-26,110,135,747010,2024,1.0,23.333,25.0,99.0,1.0,10.0,9.0,5.0,23.0,4.0,31.0,3.471,1.286,12.0,13.0,49.0,1.0,5.0,5.0,1.0,11.0,3.0,18.0,3.75,1.167,5.667,4.0,21.0,1.0,2.0,2.0,0.0,6.0,1.0,7.0,3.176,0.706,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,34.0,40.0,149.0,1.0,15.0,14.0,9.0,29.0,7.0,49.0,3.706,1.441
31,133,2024-07-29 00:00:00,BAL,,TOR,"W,11-5",8-GF,,2,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0,3.89,2.56,8.0,29.0,22.0,6,4,1,4,1,2,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.03,0.006,0.04,0.01%,-0.07,7.3,12.0,8t --- 0 out a6,9t end a 6,1.0,2024-07-29,110,141,747007,2024,2.0,23.0,25.0,99.0,1.0,12.0,10.0,4.0,23.0,6.0,33.0,3.913,1.261,11.667,14.0,50.0,1.0,7.0,6.0,1.0,10.0,5.0,21.0,4.629,1.286,5.333,3.0,20.0,0.0,2.0,1.0,0.0,7.0,2.0,5.0,1.688,0.562,3.0,3.0,13.0,0.0,2.0,1.0,0.0,4.0,2.0,5.0,3.0,1.0,35.0,42.0,155.0,1.0,17.0,15.0,9.0,30.0,9.0,53.0,3.857,1.457
32,134,2024-07-31 00:00:00,BAL,,TOR,"W,10-4",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.79,2.57,3.0,9.0,8.0,2,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.06,0.002,0.07,0.00%,0.46,1.65,3.0,9t --- 0 out a6,9t end a 6,,2024-07-31,110,141,747003,2024,1.0,23.667,27.0,103.0,1.0,13.0,11.0,4.0,26.0,7.0,36.0,4.183,1.31,12.667,15.0,55.0,1.0,8.0,7.0,1.0,13.0,6.0,23.0,4.974,1.263,6.0,5.0,24.0,0.0,3.0,2.0,0.0,8.0,3.0,8.0,3.0,0.833,4.667,5.0,20.0,0.0,3.0,2.0,0.0,7.0,3.0,8.0,3.857,1.071,37.0,44.0,163.0,1.0,18.0,16.0,9.0,33.0,10.0,56.0,3.892,1.432
33,135,2024-08-01 00:00:00,BAL,@,CLE,"L,3-10",8-GF(8),,0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.69,2.56,4.0,16.0,10.0,3,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,5.65,9.0,8b --- 0 out d7,8b end d 7,,2024-08-01,110,114,746607,2024,1.0,23.667,26.0,100.0,1.0,12.0,10.0,3.0,25.0,6.0,34.0,3.803,1.225,12.667,15.0,54.0,1.0,8.0,7.0,1.0,13.0,5.0,22.0,4.974,1.263,6.0,6.0,24.0,0.0,3.0,2.0,0.0,7.0,3.0,9.0,3.0,1.0,4.0,5.0,17.0,0.0,3.0,2.0,0.0,4.0,3.0,8.0,4.5,1.25,38.0,45.0,166.0,1.0,18.0,16.0,9.0,33.0,10.0,57.0,3.789,1.421
