Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2022-04-08,CIN,@,ATL,"L,6-7",6-6,,99.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.89,4.0,16,10,3,2,1.0,1.0,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.21,0.01,0.21,0.01%,0.51,5.65,9.0,6b --- 0 out d4,6b 3 out d4,,2022-04-08,113,144,661576,2022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2022-04-12,CIN,,CLE,"L,5-10",9-GF,,3.0,0.2,1.0,2.0,2.0,2.0,0.0,1.0,0,10.8,12.11,5.0,31,17,3,0,0.0,3.0,1,1,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,0.28,-0.044,0.26,-0.02%,-2.56,-4.3,-4.0,9t -23 1 out d2,9t end d 6,,2022-04-12,113,114,663088,2022,0.667,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
3.0,3.0,2022-04-16,CIN,@,LAD,"L,2-5",7-7,,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,10.13,9.86,5.0,30,17,3,2,0.0,4.0,2,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,0.16,-0.012,0.12,-0.01%,-0.5,-0.95,0.0,7b --- 0 out d4,7b 3 out d5,,2022-04-16,113,119,662619,2022,1.0,1.667,2.0,9.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,10.8,2.4,1.667,2.0,9.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,10.8,2.4,1.667,2.0,9.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,10.8,2.4,1.667,2.0,9.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,10.8,2.4,1.667,2.0,9.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,10.8,2.4
1.0,4.0,2023-06-13,CIN,@,KCR,"W,5-4",6-6,H(1),99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,3.0,7,4,1,0,1.0,2.0,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,0.94,0.04%,0.52,2.25,3.0,6b --- 0 out a1,6b 3 out a1,,2023-06-13,113,118,717777,2023,1.0,2.667,3.0,14.0,1.0,3.0,3.0,3.0,2.0,2.0,7.0,10.125,2.25,2.667,3.0,14.0,1.0,3.0,3.0,3.0,2.0,2.0,7.0,10.125,2.25,2.667,3.0,14.0,1.0,3.0,3.0,3.0,2.0,2.0,7.0,10.125,2.25,2.667,3.0,14.0,1.0,3.0,3.0,3.0,2.0,2.0,7.0,10.125,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,5.0,2023-06-14,CIN,@,KCR,"W,7-4",9-9,,0.0,0.1,2.0,1.0,1.0,1.0,0.0,0.0,0,6.75,5.51,4.0,22,12,4,1,2.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,-0.117,0.58,-0.07%,-1.91,-3.05,-2.0,9b --- 0 out a4,9b -23 1 out a3,,2023-06-14,113,118,717764,2023,0.333,3.667,3.0,17.0,1.0,3.0,3.0,3.0,2.0,2.0,7.0,7.364,1.636,3.667,3.0,17.0,1.0,3.0,3.0,3.0,2.0,2.0,7.0,7.364,1.636,3.667,3.0,17.0,1.0,3.0,3.0,3.0,2.0,2.0,7.0,7.364,1.636,2.667,2.0,13.0,1.0,3.0,3.0,3.0,0.0,1.0,5.0,10.125,1.875,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,6.0,2023-06-18,CIN,@,HOU,"W,9-7",6-7,,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.7,4.46,7.0,27,16,5,2,1.0,4.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.41,0.164,1.52,0.11%,1.02,5.9,9.0,6b --- 0 out tie,7b 3 out tie,,2023-06-18,113,117,717707,2023,2.0,4.0,5.0,21.0,1.0,4.0,4.0,4.0,2.0,2.0,9.0,9.0,2.25,4.0,5.0,21.0,1.0,4.0,4.0,4.0,2.0,2.0,9.0,9.0,2.25,4.0,5.0,21.0,1.0,4.0,4.0,4.0,2.0,2.0,9.0,9.0,2.25,2.333,3.0,12.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,7.714,2.143,1.333,2.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,6.75,2.25
4.0,7.0,2023-06-20,CIN,,COL,"W,8-6",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.08,3.72,3.0,9,9,1,4,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.011,0.16,0.01%,0.55,4.25,6.0,7t --- 0 out a6,7t 3 out a6,,2023-06-20,113,115,717685,2023,1.0,6.0,5.0,28.0,1.0,4.0,4.0,5.0,3.0,2.0,9.0,6.0,1.667,6.0,5.0,28.0,1.0,4.0,4.0,5.0,3.0,2.0,9.0,6.0,1.667,5.0,4.0,24.0,1.0,4.0,4.0,5.0,1.0,1.0,7.0,7.2,1.8,3.333,2.0,14.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.7,1.2,3.333,2.0,14.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.7,1.2
5.0,8.0,2023-06-23,CIN,,ATL,"W,11-10",4-5,,2.0,1.1,3.0,2.0,2.0,0.0,1.0,1.0,0,4.76,5.55,6.0,20,13,1,4,2.0,3.0,1,0,0,,1,0,1,1,1,6,0.0,0.0,0.0,0,0,0,1.03,-0.156,1.3,-0.12%,-1.01,-0.8,1.0,4t 1-- 1 out d1,5t --- 2 out d2,,2023-06-23,113,144,717650,2023,1.333,7.0,5.0,31.0,1.0,4.0,4.0,5.0,4.0,2.0,9.0,5.143,1.429,7.0,5.0,31.0,1.0,4.0,4.0,5.0,4.0,2.0,9.0,5.143,1.429,5.333,3.0,22.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,3.375,1.125,3.333,2.0,14.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.7,1.2,4.333,2.0,17.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.077,0.923
6.0,9.0,2023-06-24,CIN,,ATL,"L,6-7",7-7,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.5,5.42,1.0,1,1,0,0,1.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.38,0.011,0.51,0.01%,0.25,0.75,1.0,7t 1-- 2 out d3,7t 3 out d3,,2023-06-24,113,144,717631,2023,0.333,8.333,8.0,37.0,2.0,6.0,6.0,5.0,5.0,3.0,15.0,6.48,1.56,8.333,8.0,37.0,2.0,6.0,6.0,5.0,5.0,3.0,15.0,6.48,1.56,5.667,5.0,23.0,1.0,3.0,3.0,2.0,3.0,1.0,8.0,4.765,1.235,4.333,3.0,16.0,1.0,2.0,2.0,1.0,3.0,1.0,6.0,4.154,0.923,5.667,5.0,23.0,1.0,3.0,3.0,2.0,3.0,1.0,8.0,4.765,1.235
7.0,10.0,2023-06-25,CIN,,ATL,"L,6-7",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,5.11,3.0,11,6,1,1,0.0,3.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.043,0.7,0.03%,0.55,2.25,3.0,9t --- 0 out d1,9t end d 1,,2023-06-25,113,144,717618,2023,1.0,8.667,8.0,38.0,2.0,6.0,6.0,5.0,5.0,3.0,15.0,6.231,1.5,8.667,8.0,38.0,2.0,6.0,6.0,5.0,5.0,3.0,15.0,6.231,1.5,5.0,5.0,21.0,1.0,3.0,3.0,2.0,3.0,1.0,8.0,5.4,1.4,2.667,3.0,10.0,1.0,2.0,2.0,0.0,2.0,1.0,6.0,6.75,1.125,6.0,5.0,24.0,1.0,3.0,3.0,2.0,3.0,1.0,8.0,4.5,1.167
