Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2023-04-29,SDP,,SFG,"W,16-11",7-7,W(1-0),99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,1.0,4,2,1,0,1.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.93,0.026,0.9,0.02%,0.23,4.75,7.0,7t 1-- 2 out d1,7t 3 out d1,,2023-04-29,135,137,718384,2023,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2023-05-03,SDP,,CIN,"W,7-1",9-GF,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,3.0,18,13,1,0,1.0,2.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.5,2.25,3.0,9t --- 0 out a6,9t end a 6,,2023-05-03,135,113,718330,2023,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2023-05-11,SDP,@,MIN,"L,3-5",8-GF(8),,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.4,3.0,14,11,4,1,0.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.19,0.01%,0.52,4.25,6.0,8b --- 0 out d2,8b end d 2,,2023-05-11,135,142,718216,2023,1.0,1.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,4.0,2023-05-13,SDP,@,LAD,"L,2-4",6-7,,1.0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.98,5.0,23,14,4,2,1.0,2.0,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.35,0.034,0.36,0.02%,0.66,4.4,7.0,6b --- 2 out d2,7b 3 out d2,,2023-05-13,135,119,718185,2023,1.333,2.333,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.333,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.333,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.0,5.0,2023-05-14,SDP,@,LAD,"L,0-4",8-GF(8),,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.02,2.0,4,4,1,0,1.0,1.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.04,0.002,0.04,0.00%,0.29,1.5,2.0,8b --- 1 out d4,8b end d 4,,2023-05-14,135,119,718168,2023,0.667,3.667,0.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.273,3.667,0.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.273,3.667,0.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.273
6.0,6.0,2023-05-17,SDP,,KCR,"L,3-4",8-8,,2.0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.61,2.0,9,6,1,1,1.0,0.0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.3,0.025,1.03,0.01%,0.23,2.15,4.0,8t 1-- 2 out d1,8t 3 out d1,,2023-05-17,135,118,718140,2023,0.333,4.333,0.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.231,4.333,0.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.231,4.333,0.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.231
7.0,7.0,2023-05-19,SDP,,BOS,"L,1-6",8-GF,,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.51,8.0,24,16,4,4,4.0,3.0,2,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.04,0.005,0.03,0.00%,1.0,5.3,9.0,8t --- 0 out d5,9t end d 5,,2023-05-19,135,111,718107,2023,2.0,4.667,1.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.429,4.333,1.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.462,4.667,1.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.429
8.0,8.0,2023-05-21,SDP,,BOS,"W,7-0",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.08,3.0,7,7,4,2,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.06,0.005,0.04,0.00%,0.5,6.25,9.0,7t --- 0 out a7,7t 3 out a7,,2023-05-21,135,111,718079,2023,1.0,6.667,3.0,24.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.6,5.333,3.0,20.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.75,6.667,3.0,24.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.6
9.0,9.0,2023-05-24,SDP,@,WSN,"L,3-5",7-GF(8),,2.0,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.81,5.0,21,13,5,3,0.0,3.0,2,1,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.37,0.038,0.26,0.02%,1.01,6.4,10.0,7b 1-3 2 out d2,8b end d 2,,2023-05-24,135,120,718052,2023,1.333,7.667,3.0,27.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.522,5.333,3.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.75,7.667,3.0,27.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.522
10.0,10.0,2023-06-01,SDP,@,MIA,"W,10-1",9-GF,,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.76,3.0,16,11,4,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,4.25,6.0,9b --- 0 out a9,9b end a 9,,2023-06-01,135,146,717941,2023,1.0,9.0,4.0,32.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,0.556,5.333,4.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.75,9.0,4.0,32.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,0.556
