Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,182,134,2021-08-31,BOS,@,TBR,"L,5-8",GS-3,L(0-1),99,2.1,2,5,5,2,0,1,1,19.29,12.60,12,48,25,7,1,1,8,1,1,0,31,,,0,0,0,9,0,0,0,0,0,0,1.16,-0.287,1.56,-0.23%,-2.92,,,1b start a 1,3b -23 1 out d2,,2021-08-31,111,139,632669
2,183,141,2021-09-07,BOS,,TBR,"L,7-12",7-GF,,6,3.0,4,4,4,1,3,1,0,15.19,9.17,14,47,29,5,6,4,6,2,0,0,,0,0,0,0,0,13,2,0,0,0,0,0,.01,-0.009,.02,-0.01%,-2.33,,,7t --- 0 out d7,9t end d 7,,2021-09-07,111,139,632588
