Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2021-06-17,TOR,,NYY,"L,4-8",5-6,,99.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.17,3.0,14.0,8.0,1,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.073,0.69,0.03%,0.54,,,5t --- 2 out d1,6t --- 2 out tie,,2021-06-17,141,147,633633,2021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2021-06-24,TOR,,BAL,"W,9-0",9-GF,,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.17,3.0,16.0,9.0,2,3,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,,,9t --- 0 out a9,9t end a 9,,2021-06-24,141,110,633560,2021,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,3.0,2021-06-25,TOR,,BAL,"L,5-6",8-8,BS(1),0.0,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,3.86,1.46,3.0,10.0,7.0,1,2,1.0,2.0,1,0,0,,2,2,0,0,0,3,1.0,0.0,0.0,0,0,0,2.73,-0.326,2.42,-0.17%,-2.11,,,8t 1-3 1 out a3,8t -2- 2 out tie,,2021-06-25,141,110,633536,2021,0.333,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,4.0,2021-06-29,TOR,,SEA,"W,9-3",9-GF,,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.7,2.27,4.0,15.0,9.0,0,2,1.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.003,0.05,0.00%,0.54,,,9t --- 0 out a6,9t end a 6,,2021-06-29,141,136,633497,2021,1.0,2.333,2.0,9.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.857,0.857,2.333,2.0,9.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.857,0.857,2.333,2.0,9.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.857,0.857,2.333,2.0,9.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.857,0.857,2.333,2.0,9.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.857,0.857
5.0,5.0,2021-06-30,TOR,,SEA,"L,7-9",10-GF(10),,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,1.92,2.0,6.0,4.0,0,3,1.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.41,0.001,0.43,0.00%,0.29,,,10t --- 1 out d3,10t end d 3,,2021-06-30,141,136,633445,2021,0.667,3.333,2.0,13.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.7,0.9,3.333,2.0,13.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.7,0.9,3.333,2.0,13.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.7,0.9,2.333,2.0,10.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,3.857,1.286,3.333,2.0,13.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.7,0.9
6.0,6.0,2021-07-01,TOR,,SEA,"L,2-7",9-GF,,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.08,1.55,1.0,5.0,3.0,1,2,0.0,0.0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.07,0.002,0.07,0.00%,0.53,,,9t 1-3 2 out d5,9t end d 5,,2021-07-01,141,136,633456,2021,0.333,4.0,2.0,15.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.25,0.75,4.0,2.0,15.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.25,0.75,4.0,2.0,15.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.25,0.75,2.0,2.0,9.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,4.5,1.5,4.0,2.0,15.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.25,0.75
7.0,7.0,2021-07-04,TOR,,TBR,"L,1-5",9-GF,,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,1.8,1.77,2.0,8.0,6.0,1,1,1.0,1.0,0,0,0,,2,1,0,0,0,1,0.0,0.0,0.0,0,1,0,0.2,-0.002,0.23,0.00%,0.45,,,9t -23 1 out d3,9t end d 4,,2021-07-04,141,139,633408,2021,0.667,4.333,2.0,16.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,2.077,0.692,4.333,2.0,16.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,2.077,0.692,3.333,2.0,13.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.7,0.9,2.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.5,4.333,2.0,16.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,2.077,0.692
8.0,8.0,2021-07-06,TOR,@,BAL,"L,5-7",5-6,,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,1.59,2.46,4.0,16.0,7.0,1,1,2.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.003,0.06,0.00%,0.36,,,5b --- 2 out d6,6b --- 1 out d6,,2021-07-06,141,110,633413,2021,0.667,5.0,2.0,18.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,1.8,0.6,5.0,2.0,18.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,1.8,0.6,3.0,2.0,12.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,3.0,1.0,1.667,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,18.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,1.8,0.6
9.0,9.0,2021-07-09,TOR,@,TBR,"L,1-7",4-5,,2.0,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,1.29,2.46,5.0,19.0,13.0,5,2,2.0,0.0,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.92,0.078,0.96,0.05%,1.25,,,4b 123 2 out d2,5b 3 out d2,,2021-07-09,141,139,633338,2021,1.333,5.667,3.0,22.0,0.0,1.0,1.0,2.0,5.0,1.0,4.0,1.588,0.882,5.667,3.0,22.0,0.0,1.0,1.0,2.0,5.0,1.0,4.0,1.588,0.882,3.333,1.0,13.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.9,1.667,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.2,5.667,3.0,22.0,0.0,1.0,1.0,2.0,5.0,1.0,4.0,1.588,0.882
10.0,10.0,2021-07-18,TOR,,TEX,"W,10-0",7-GF(7),,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.13,2.3,3.0,10.0,6.0,1,2,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,,,7t --- 0 out a10,7t end a10,2.0,2021-07-18,141,140,633292,2021,1.0,7.0,3.0,27.0,0.0,1.0,1.0,3.0,7.0,1.0,4.0,1.286,0.857,7.0,3.0,27.0,0.0,1.0,1.0,3.0,7.0,1.0,4.0,1.286,0.857,3.667,1.0,14.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.818,2.667,1.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.125,7.0,3.0,27.0,0.0,1.0,1.0,3.0,7.0,1.0,4.0,1.286,0.857
