Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,32,21,2021-04-26,CLE,,MIN,"W,5-3",10-GF(10),W(2-1),0,1.0,0,0,0,0,1,0,0,0.00,1.72,3,11.0,8.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.95,0.314,4.72,0.18%,1.15,,,10t -2- 0 out tie,10t end tie,,2021-04-26,114,142,634394
12,33,24,2021-04-30,CLE,@,CHW,"W,5-3",9-GF,S(5),3,1.0,1,0,0,0,0,0,0,0.00,1.85,4,13.0,8.0,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.46,0.098,2.63,0.06%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-04-30,114,145,634288
13,34,26,2021-05-02,CLE,@,CHW,"W,5-0",9-GF,,1,1.0,1,0,0,0,1,0,0,0.00,1.79,4,14.0,10.0,0,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.009,0.2,0.01%,0.53,,,9b --- 0 out a5,9b end a 5,,2021-05-02,114,145,634302
14,35,27,2021-05-03,CLE,@,KCR,"W,8-6",9-GF,S(6),0,1.0,1,0,0,0,1,0,0,0.00,1.75,4,13.0,10.0,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.099,1.77,0.08%,0.54,,,9b --- 0 out a2,9b end a 2,,2021-05-03,114,118,634258
15,36,30,2021-05-06,CLE,@,KCR,"W,4-0",9-GF,,2,1.0,2,0,0,0,1,0,0,0.00,1.70,4,14.0,9.0,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.91,0.02,1.3,0.02%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-05-06,114,118,634233
16,37,31,2021-05-07,CLE,,CIN,"L,0-3",9-9,L(2-2),0,0.0,3,3,2,0,0,0,0,1.26,1.70,4,18.0,11.0,1,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.12,-0.471,2.59,-0.35%,-3.39,,,9t --- 0 out tie,9t 1-- 0 out d3,,2021-05-07,114,113,634203
17,38,33,2021-05-11,CLE,,CHC,"W,3-2",9-GF,S(7),3,1.0,2,0,0,0,1,0,0,1.17,1.67,4,14.0,10.0,2,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.76,0.167,4.42,0.12%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-05-11,114,112,634189
18,39,34,2021-05-12,CLE,,CHC,"W,2-1",9-9,,0,1.0,1,0,0,1,1,0,0,1.10,1.82,5,,,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.35,0.142,4.15,0.11%,0.52,,,9t --- 0 out tie,9t 3 out tie,,2021-05-12,114,112,634129
19,40,35,2021-05-13,CLE,@,SEA,"W,4-2",9-9,H(1),0,0.2,0,0,0,3,0,0,0,1.06,2.41,5,18.0,6.0,1,2,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.73,-0.084,2.16,-0.06%,-0.27,,,9b --- 0 out a2,9b 123 2 out a2,,2021-05-13,114,136,634135
20,41,38,2021-05-16,CLE,@,SEA,"L,2-3",8-GF(8),,2,1.0,0,0,0,2,2,0,0,1.00,2.56,5,,,4,3,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.8,0.031,1.07,0.03%,0.5,,,8b --- 0 out d1,8b end d 1,,2021-05-16,114,136,634087
21,42,41,2021-05-19,CLE,@,LAA,"W,3-2",8-8,H(2),2,1.0,1,0,0,0,0,0,0,0.95,2.59,4,9.0,7.0,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.05,0.147,3.66,0.11%,0.54,,,8b --- 0 out a1,8b 3 out a1,,2021-05-19,114,108,634029
22,43,43,2021-05-22,CLE,,MIN,"W,5-3",8-9,,2,1.2,0,0,0,0,1,0,0,0.87,2.54,5,16.0,12.0,3,5,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.69,0.216,2.12,0.16%,0.93,,,8t --- 0 out tie,9t --- 2 out tie,,2021-05-22,114,142,634038
23,44,45,2021-05-24,CLE,@,DET,"W,6-5",9-GF,S(8),1,1.0,1,0,0,2,1,0,0,0.83,2.75,6,21.0,10.0,3,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,6.18,0.202,8.13,0.16%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-05-24,114,116,633981
24,45,51,2021-05-30,CLE,,TOR,"W,6-5",7-GF(7),W(3-2),5,1.0,1,1,1,1,0,0,0,1.19,2.91,4,10.0,6.0,2,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.48,-0.293,3.07,-0.22%,-0.48,,,7t --- 0 out tie,7t end d 1,2.0,2021-05-30,114,141,634042
25,46,53,2021-05-31,CLE,,CHW,"W,3-1",7-GF(7),S(9),0,1.0,1,0,0,0,3,0,0,1.14,2.66,4,10.0,10.0,2,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.077,3.1,0.07%,0.52,,,7t --- 0 out a2,7t end a 2,2.0,2021-05-31,114,145,634452
26,47,56,2021-06-05,CLE,@,BAL,"W,10-4",9-GF,,4,1.0,1,0,0,0,1,0,0,1.09,2.60,4,16.0,11.0,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.07,0.00%,0.53,,,9b --- 0 out a6,9b end a 6,,2021-06-05,114,110,633807
27,48,58,2021-06-08,CLE,@,STL,"W,10-1",8-8,,2,1.0,1,0,0,1,3,0,0,1.05,2.51,5,18.0,12.0,4,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.38,0.013,0.47,0.01%,0.48,,,8b --- 0 out a5,8b 3 out a5,,2021-06-08,114,138,633778
28,49,63,2021-06-14,CLE,,BAL,"W,4-3",9-GF,S(10),5,1.0,0,0,0,0,2,0,0,1.01,2.38,3,12.0,11.0,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,2.58,0.12%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-06-14,114,110,633705
29,50,64,2021-06-15,CLE,,BAL,"W,7-2",9-GF,,0,1.0,0,0,0,0,1,0,0,0.98,2.34,3,19.0,16.0,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.1,0.01%,0.52,,,9t --- 0 out a5,9t end a 5,,2021-06-15,114,110,633769
30,51,65,2021-06-16,CLE,,BAL,"W,8-7",9-GF,S(11),0,1.0,0,0,0,0,1,0,0,0.94,2.30,3,12.0,7.0,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,2.8,0.13%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-06-16,114,110,633659
31,52,69,2021-06-20,CLE,@,PIT,"W,2-1",8-8,H(3),3,1.0,0,0,0,0,0,0,0,0.91,2.33,3,9.0,7.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,2.45,0.11%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-06-20,114,134,633550
32,53,70,2021-06-21,CLE,@,CHC,"W,4-0",8-8,,0,1.0,0,0,0,0,1,0,0,0.88,2.29,3,13.0,10.0,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.028,0.51,0.02%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-06-21,114,112,633542
33,54,73,2021-06-25,CLE,@,MIN,"L,7-8",8-GF(8),,3,1.0,0,0,0,0,2,0,0,0.85,2.19,3,13.0,10.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.28,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-06-25,114,142,633555
34,55,77,2021-06-30,CLE,,DET,"L,1-7",6-6,,4,1.0,3,3,1,0,1,0,0,1.10,2.16,7,21.0,17.0,4,5,4,2,0,0,0,,0,0,1,0,0,7,1,0,0,0,0,1,0.24,-0.062,0.35,-0.05%,-2.48,,,6t --- 0 out d3,6t 3 out d6,2.0,2021-06-30,114,116,633506
35,56,79,2021-07-02,CLE,,HOU,"L,3-6",9-GF,,1,1.0,1,0,0,0,1,0,0,1.07,2.13,4,8.0,8.0,1,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.12,0.009,0.16,0.01%,0.52,,,9t --- 0 out d3,9t end d 3,,2021-07-02,114,117,633451
36,57,81,2021-07-04,CLE,,HOU,"L,3-4",9-GF(10),L(3-3),1,2.0,0,1,0,0,3,0,0,1.01,2.02,7,22.0,19.0,2,7,3,1,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.76,0.093,3.2,0.06%,0.67,,,9t --- 0 out tie,10t end d 1,,2021-07-04,114,117,633414
37,58,82,2021-07-05,CLE,@,TBR,"L,8-9",9-GF,BL(3-4),0,0.0,3,2,2,1,0,0,0,1.51,2.10,5,,,5,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.93,-0.803,4.66,-0.57%,-3.84,,,9b --- 0 out a1,9b end d 1,,2021-07-05,114,139,633353
38,59,86,2021-07-09,CLE,,KCR,"W,2-1",8-8,BS(3),3,1.0,2,1,1,0,1,1,0,1.72,2.43,5,20.0,13.0,4,4,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.59,-0.134,1.49,-0.08%,-0.48,,,8t --- 0 out a1,8t 3 out tie,,2021-07-09,114,118,633373
39,60,88,2021-07-16,CLE,@,OAK,"L,4-5",9-GF,BL(3-5),6,0.1,2,2,2,0,0,1,0,2.19,2.79,3,8.0,5.0,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.51,-0.802,4.58,-0.49%,-1.77,,,9b --- 0 out a1,9b end d 1,,2021-07-16,114,133,633264
40,61,89,2021-07-17,CLE,@,OAK,"W,3-2",8-8,H(4),0,1.0,0,0,0,0,2,0,0,2.13,2.70,3,16.0,9.0,0,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.07,0.05%,0.5,,,8b --- 0 out a2,8b 3 out a2,,2021-07-17,114,133,633306
41,62,93,2021-07-21,CLE,@,HOU,"W,5-4",8-8,H(5),3,1.0,0,0,0,0,0,0,0,2.08,2.71,3,9.0,7.0,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,1.53,0.07%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-07-21,114,117,633222
42,63,94,2021-07-22,CLE,,TBR,"L,4-5",8-8,H(6),0,1.0,1,0,0,0,0,0,0,2.03,2.72,4,,,0,4,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.077,1.3,0.04%,0.52,,,8t --- 0 out a2,8t 3 out a2,,2021-07-22,114,139,633180
43,64,97,2021-07-25,CLE,,TBR,"W,3-2",9-GF,S(12),2,1.0,0,0,0,0,1,0,0,1.98,2.68,3,14.0,9.0,0,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,1.44,0.07%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-07-25,114,139,633194
44,65,99,2021-07-28,CLE,,STL,"W,7-2",8-8,,2,1.0,0,0,0,0,2,0,0,1.93,2.60,3,17.0,11.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013,0.1,0.01%,0.52,,,8t --- 0 out a5,8t 3 out a5,,2021-07-28,114,138,633123
45,66,101,2021-07-31,CLE,@,CHW,"W,12-11",8-GF,S(13),2,1.2,2,0,0,0,1,0,0,1.85,2.57,6,23.0,15.0,2,3,5,0,0,0,0,,1,1,0,0,0,6,0,0,0,1,0,0,3.31,0.222,3.14,0.13%,0.08,,,8b 1-- 1 out a2,9b end a 1,,2021-07-31,114,145,633058
46,67,103,2021-08-02,CLE,@,TOR,"W,5-2",10-GF(10),S(14),1,1.0,0,0,0,0,0,0,0,1.81,2.59,3,10.0,5.0,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.103,0.79,0.04%,1.17,,,10b -2- 0 out a3,10b end a 3,,2021-08-02,114,141,633041
47,68,107,2021-08-06,CLE,,DET,"W,6-1",9-GF,S(15),3,0.2,0,0,0,0,2,0,0,1.79,2.51,2,10.0,8.0,2,3,0,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,0.76,0.035,0.36,0.01%,1.6,,,9t 123 1 out a5,9t end a 5,,2021-08-06,114,116,632990
48,69,109,2021-08-08,CLE,,DET,"W,7-5",9-GF,S(16),1,1.0,1,0,0,0,1,0,0,1.75,2.48,4,14.0,10.0,2,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.077,0.35,0.02%,0.52,,,9t --- 0 out a2,9t end a 2,,2021-08-08,114,116,632991
49,70,111,2021-08-10,CLE,,OAK,"L,3-4",9-9,,1,1.0,1,0,0,1,0,0,0,1.71,2.56,4,17.0,11.0,0,3,1,2,2,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,3.03,0.142,1.19,0.03%,0.52,,,9t --- 0 out tie,9t 3 out tie,,2021-08-10,114,133,632978
50,71,116,2021-08-15,CLE,@,DET,"W,11-0",9-GF,,4,1.0,0,0,0,0,2,0,0,1.68,2.49,3,10.0,7.0,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,9b --- 0 out a11,9b end a11,,2021-08-15,114,116,632910
51,72,118,2021-08-17,CLE,@,MIN,"W,3-1",9-GF,S(17),1,1.0,0,0,0,0,2,0,0,1.64,2.42,3,15.0,9.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.093,0.24,0.01%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-08-17,114,142,632880
52,73,119,2021-08-18,CLE,@,MIN,"L,7-8",9-9,,0,1.0,0,0,0,0,1,0,0,1.61,2.40,3,,,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,0.38,0.02%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-08-18,114,142,632831
53,74,121,2021-08-21,CLE,,LAA,"W,5-1",9-GF,,2,1.0,0,0,0,0,1,0,0,1.58,2.37,3,11.0,8.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.03,0.00%,0.52,,,9t --- 0 out a4,9t end a 4,,2021-08-21,114,108,632780
54,75,122,2021-08-22,CLE,,LAA,"W,3-0",9-GF,S(18),0,1.0,1,0,0,0,1,0,0,1.55,2.35,4,15.0,11.0,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.65,0.035,0.13,0.00%,0.52,,,9t --- 0 out a3,9t end a 3,,2021-08-22,114,108,632812
55,76,124,2021-08-25,CLE,,TEX,"W,7-2",9-GF,,2,1.0,0,0,0,0,1,0,0,1.52,2.33,3,11.0,9.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.01,0.00%,0.52,,,9t --- 0 out a5,9t end a 5,,2021-08-25,114,140,632766
56,77,125,2021-08-26,CLE,,TEX,"W,10-6",9-GF,,0,1.0,0,0,0,0,2,0,0,1.49,2.27,4,14.0,12.0,0,4,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,1,0.44,0.015,0.12,0.00%,0.52,,,9t --- 0 out a4,9t end a 4,,2021-08-26,114,140,632788
57,78,127,2021-08-28,CLE,,BOS,"L,3-5",9-9,,1,1.0,1,0,0,0,1,0,0,1.46,2.25,4,,,1,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.97,0.142,0.6,0.02%,0.52,,,9t --- 0 out tie,9t 3 out tie,,2021-08-28,114,111,632737
58,79,128,2021-08-29,CLE,,BOS,"W,7-5",9-GF,S(19),0,1.0,0,0,0,0,1,0,0,1.44,2.23,3,12.0,8.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.16,0.01%,0.52,,,9t --- 0 out a2,9t end a 2,,2021-08-29,114,111,632704
59,80,130,2021-09-01,CLE,@,KCR,"W,5-3",9-9,,2,1.0,1,0,0,0,1,0,0,1.41,2.21,4,,,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.99,0.145,0.33,0.01%,0.54,,,9b --- 0 out tie,9b 3 out tie,,2021-09-01,114,118,632662
60,81,131,2021-09-02,CLE,@,KCR,"W,4-2",9-GF,S(20),0,1.0,2,1,1,0,0,0,0,1.54,2.23,5,18.0,11.0,1,4,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.29,0.046,0.22,0.01%,-0.46,,,9b --- 0 out a3,9b end a 2,,2021-09-02,114,118,632635
61,82,134,2021-09-05,CLE,@,BOS,"W,11-5",8-GF,S(21),2,1.1,1,0,0,0,0,0,0,1.51,2.25,5,23.0,15.0,4,2,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.79,0.106,0.08,0.01%,0.91,,,8b -2- 2 out a1,9b end a 6,,2021-09-05,114,111,632592
62,83,138,2021-09-09,CLE,,MIN,"W,4-1",9-GF,S(22),3,1.0,0,0,0,0,0,0,0,1.48,2.26,3,11.0,8.0,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.02,0.00%,0.52,,,9t --- 0 out a3,9t end a 3,,2021-09-09,114,142,632561
63,84,141,2021-09-12,CLE,,MIL,"L,1-11",9-GF,,2,1.0,0,0,0,0,2,0,0,1.46,2.21,3,10.0,8.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,9t --- 0 out d10,9t end d10,,2021-09-12,114,158,632510
64,85,142,2021-09-14,CLE,@,MIN,"W,3-1",7-GF(7),S(23),1,1.0,0,0,0,0,1,0,0,1.44,2.20,3,11.0,7.0,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.093,0.01,0.00%,0.51,,,7b --- 0 out a2,7b end a 2,1.0,2021-09-14,114,142,633581
65,86,146,2021-09-18,CLE,@,NYY,"W,11-3",9-GF,,3,1.0,0,0,0,1,1,0,0,1.41,2.23,4,24.0,15.0,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,,,9b --- 0 out a8,9b end a 8,,2021-09-18,114,147,632441
66,87,149,2021-09-20,CLE,,KCR,"L,2-4",7-GF(7),,1,1.0,0,0,0,0,1,0,0,1.39,2.21,3,13.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.0,0.00%,0.52,,,7t --- 0 out d3,7t end d 3,2.0,2021-09-20,114,118,633394
67,88,150,2021-09-21,CLE,,KCR,"W,4-1",9-GF,S(24),0,1.0,1,0,0,0,2,0,0,1.37,2.16,4,11.0,8.0,1,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.67,0.035,0.0,0.00%,0.52,,,9t --- 0 out a3,9t end a 3,,2021-09-21,114,118,632398
68,89,152,2021-09-23,CLE,,CHW,"W,5-3",7-GF(7),BW(4-5),1,1.0,3,1,0,0,1,0,0,1.35,2.15,7,21.0,17.0,0,5,4,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,4.85,-0.192,0.0,0.00%,-0.48,,,7t --- 0 out a1,7t end tie,2.0,2021-09-23,114,145,632372
69,90,156,2021-09-27,CLE,,KCR,"W,8-3",9-GF,,3,1.0,0,0,0,0,1,0,0,1.33,2.14,3,13.0,10.0,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.0,0.00%,0.52,,,9t --- 0 out a5,9t end a 5,,2021-09-27,114,118,632409
70,91,159,2021-09-30,CLE,@,KCR,"W,6-1",9-GF,,2,1.0,1,0,0,0,1,0,0,1.31,2.12,4,25.0,18.0,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.009,0.0,0.00%,0.54,,,9b --- 0 out a5,9b end a 5,,2021-09-30,114,118,632284
71,92,162,2021-10-03,CLE,@,TEX,"W,6-0",9-GF,,2,1.0,0,0,0,0,1,0,0,1.29,2.11,3,16.0,13.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.52,,,9b --- 0 out a6,9b end a 6,,2021-10-03,114,140,632236
1,93,2,2022-04-09,CLE,@,KCR,"L,0-1",10-GF(10),L(0-1),99,0.0,2,1,0,0,0,0,0,---,---,2,5.0,5.0,0,2,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.43,-0.192,2.31,-0.11%,-1.37,-1.2,0.0,10b -2- 0 out tie,10b end d 1,,2022-04-09,114,118,662765
2,94,4,2022-04-11,CLE,@,KCR,"W,10-7",9-GF,,1,1.0,1,2,2,1,1,1,0,18.00,17.11,5,22.0,13.0,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.45,0.007,0.44,0.00%,-1.51,-0.95,0.0,9b --- 0 out a5,9b end a 3,,2022-04-11,114,118,662754
3,95,6,2022-04-13,CLE,@,CIN,"W,7-3",9-GF,,1,1.0,1,0,0,0,2,0,0,9.00,8.11,4,17.0,11.0,2,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.26,0.02,0.24,0.01%,0.53,5.65,9.0,9b --- 0 out a4,9b end a 4,,2022-04-13,114,113,663117
4,96,11,2022-04-20,CLE,,CHW,"W,2-1",9-GF,S(1),6,1.0,0,0,0,0,0,0,0,6.00,6.45,3,8.0,6.0,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.154,2.17,0.10%,0.46,2.25,3.0,9t --- 0 out a1,9t end a 1,2.0,2022-04-20,114,145,663075
5,97,12,2022-04-21,CLE,,CHW,"W,6-3",9-GF,S(2),0,1.0,0,0,0,0,0,0,0,4.50,5.61,3,10.0,8.0,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.44,0.02%,0.46,2.25,3.0,9t --- 0 out a3,9t end a 3,,2022-04-21,114,145,663093
6,98,14,2022-04-23,CLE,@,NYY,"L,4-5",9-GF,BL(0-2),1,0.2,2,2,2,1,1,0,0,7.71,5.47,5,21.0,15.0,6,1,0,3,3,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,4.5,-0.806,4.73,-0.51%,-1.74,-2.3,-1.0,9b --- 0 out a1,9b end d 1,,2022-04-23,114,147,661310
7,99,18,2022-04-27,CLE,@,LAA,"L,5-9",8-GF(8),,3,0.2,0,0,0,0,2,0,0,6.75,4.42,2,9.0,6.0,4,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.51,5.5,8.0,8b 1-- 1 out d5,8b end d 5,,2022-04-27,114,108,663439
