Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
10,30,32,2022-05-12,PHI,@,LAD,"W,9-7",8-8,W(1-0),1,0.2,0,0,0,1,0,0,0,2.08,3.11,3,11,6,3,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.28,0.251,3.12,0.11%,1.19,4.90,8.00,8b 1-3 1 out tie,8b 3 out tie,,2022-05-12,143,119,662706
11,31,33,2022-05-13,PHI,@,LAD,"W,12-10",6-6,H(1),0,0.2,2,1,1,0,1,0,0,2.89,2.90,4,,,1,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,-0.001,.86,0.00%,0.00,0.30,2.00,6b --- 0 out a2,6b 1-3 2 out a2,,2022-05-13,143,119,662705
12,32,38,2022-05-19,PHI,,SDP,"L,0-2",8-8,,5,1.0,0,0,0,1,1,0,0,2.61,3.02,4,16,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.027,.34,0.01%,0.49,3.65,6.00,8t --- 0 out d2,8t 3 out d2,,2022-05-19,143,135,661623
13,33,39,2022-05-20,PHI,,LAD,"L,1-4",9-GF,,0,1.0,1,1,0,0,1,0,0,2.38,2.85,4,18,11,3,1,0,3,1,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,.15,-0.015,.12,-0.01%,-0.51,3.65,6.00,9t --- 0 out d3,9t end d 4,,2022-05-20,143,119,661632
14,34,43,2022-05-24,PHI,@,ATL,"L,5-6",6-6,,3,1.0,0,0,0,0,2,0,0,2.19,2.54,3,18,10,1,4,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,1.55,0.061,1.15,0.03%,1.36,6.25,9.00,6b 123 0 out d1,6b 3 out d2,,2022-05-24,143,144,661543
15,35,44,2022-05-25,PHI,@,ATL,"L,4-8",6-6,,0,1.0,1,1,1,0,2,1,0,2.70,3.26,4,17,11,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,-0.048,.24,-0.02%,-0.49,3.65,6.00,6b --- 0 out d2,6b 3 out d3,,2022-05-25,143,144,661542
16,36,46,2022-05-27,PHI,@,NYM,"L,6-8",6-6,,1,1.0,1,0,0,1,0,0,0,2.51,3.46,5,,,0,2,2,2,0,0,0,,1,1,0,0,0,4,1,0,1,0,0,0,.99,-0.048,.84,-0.03%,-0.15,1.05,3.00,6b 1-- 0 out d1,6b 3 out d2,,2022-05-27,143,121,662543
17,37,49,2022-05-30,PHI,,SFG,"L,4-5",10-GF(10),L(1-1),2,1.0,1,2,1,1,2,1,0,2.93,4.22,5,25,15,3,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.76,-0.306,1.00,-0.10%,-0.89,3.05,6.00,10t -2- 0 out tie,10t end d 2,,2022-05-30,143,137,661613
18,38,50,2022-05-31,PHI,,SFG,"L,4-7",11-GF(11),L(1-2),0,1.0,2,3,2,0,0,1,0,3.86,4.95,5,,,1,0,1,4,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.21,-0.408,1.13,-0.13%,-1.89,-2.95,-3.00,11t -2- 0 out tie,11t end d 3,,2022-05-31,143,137,661618
19,39,56,2022-06-08,PHI,@,MIL,"W,10-0",9-GF,,7,1.0,0,0,0,0,1,0,0,3.63,4.73,3,10,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,4.25,6.00,9b --- 0 out a10,9b end a10,,2022-06-08,143,158,661188
20,40,59,2022-06-11,PHI,,ARI,"W,4-0",7-7,H(2),2,0.1,0,0,0,0,0,0,0,3.57,4.70,1,4,2,0,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.29,0.084,2.69,0.04%,0.76,0.75,1.00,7t 123 2 out a3,7t 3 out a3,,2022-06-11,143,109,661614
21,41,60,2022-06-12,PHI,,ARI,"L,1-13",6-6,,0,0.1,0,0,0,2,0,0,0,3.50,5.00,3,14,6,2,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.15,-0.008,.13,-0.01%,-0.51,-0.45,1.00,6t 1-3 2 out d6,6t 3 out d7,,2022-06-12,143,109,661622
22,42,62,2022-06-14,PHI,,MIA,"L,9-11",9-GF,,1,1.0,1,0,0,0,2,0,0,3.32,4.69,4,15,10,0,4,0,2,1,0,0,,3,2,0,0,0,4,1,0,0,0,0,0,3.24,-0.072,2.80,-0.04%,0.32,5.65,9.00,9t 123 0 out tie,9t end d 2,,2022-06-14,143,146,661616
23,43,66,2022-06-17,PHI,@,WSN,"W,8-7",9-9,H(3),2,0.2,1,1,0,0,2,0,0,3.20,4.43,3,,,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.49,0.096,2.99,0.05%,0.25,4.90,8.00,9b --- 0 out a1,9b 1-- 2 out a1,2.0,2022-06-17,143,120,662502
24,44,68,2022-06-19,PHI,@,WSN,"L,3-9",3-4,,1,1.1,3,2,2,0,1,0,0,3.86,4.25,7,,,6,3,2,4,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.52,-0.097,.49,-0.05%,-1.43,-0.80,1.00,3b --- 0 out d4,4b -23 1 out d3,,2022-06-19,143,120,662553
25,45,70,2022-06-22,PHI,@,TEX,"L,2-4",5-5,,2,0.2,0,0,0,0,2,0,0,3.74,4.04,2,11,6,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.64,0.032,.56,0.02%,0.51,5.50,8.00,5b 1-- 1 out d2,5b 3 out d2,,2022-06-22,143,140,661851
26,46,73,2022-06-25,PHI,@,SDP,"W,4-2",6-6,H(4),2,1.0,0,0,0,0,3,0,0,3.57,3.73,3,16,9,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,.86,0.04%,0.46,8.25,12.00,6b --- 0 out a2,6b 3 out a2,,2022-06-25,143,135,662247
27,47,74,2022-06-26,PHI,@,SDP,"W,8-5",9-GF,S(1),0,1.0,0,0,0,0,1,0,0,3.42,3.62,3,14,9,4,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.037,.46,0.02%,0.46,4.25,6.00,9b --- 0 out a3,9b end a 3,,2022-06-26,143,135,662254
28,48,75,2022-06-28,PHI,,ATL,"L,3-5",8-8,L(1-3),1,1.0,1,1,1,0,1,1,0,3.65,4.04,4,16,9,3,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,-0.201,1.19,-0.13%,-0.51,1.65,3.00,8t --- 0 out tie,8t 3 out d1,,2022-06-28,143,144,661580
29,49,78,2022-07-01,PHI,,STL,"W,5-3",7-7,H(5),2,1.0,0,0,0,1,2,0,0,3.51,3.97,3,21,11,4,3,0,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1.52,0.095,1.54,0.06%,0.49,5.65,9.00,7t --- 0 out a1,7t 3 out a1,,2022-07-01,143,138,661582
30,50,79,2022-07-02,PHI,,STL,"L,6-7",6-6,,0,1.0,1,0,0,0,1,0,0,3.38,3.86,4,18,12,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,0.054,1.22,0.03%,0.49,3.65,6.00,6t --- 0 out d1,6t 3 out d1,,2022-07-02,143,138,661581
31,51,81,2022-07-05,PHI,,WSN,"W,11-0",7-7,,2,1.0,1,0,0,0,2,0,0,3.25,3.69,4,,,1,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,5.65,9.00,7t --- 0 out a11,7t 3 out a11,,2022-07-05,143,120,661578
32,52,86,2022-07-10,PHI,@,STL,"L,3-4",7-7,BS(1),4,1.0,1,0,0,1,0,0,0,3.14,3.77,5,26,13,2,2,2,2,1,0,0,,1,1,1,0,0,4,1,0,0,0,0,0,3.03,-0.071,3.42,-0.05%,-0.14,1.05,3.00,7b 1-- 0 out a1,7b 3 out tie,,2022-07-10,143,138,661135
33,53,88,2022-07-12,PHI,@,TOR,"L,3-4",GS-1,,1,1.0,2,2,2,1,2,0,0,3.64,3.72,5,19,11,2,5,0,2,1,0,0,42,,,1,0,0,4,1,0,0,0,0,0,1.51,-0.162,1.47,-0.10%,-1.53,0.45,3.00,1b start tie,1b 3 out d2,,2022-07-12,143,141,661722
34,54,91,2022-07-16,PHI,@,MIA,"W,10-0",6-6,,3,1.0,1,0,0,0,3,0,0,3.52,3.50,4,,,2,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.023,.32,0.02%,0.49,7.65,12.00,6b --- 0 out a5,6b 3 out a5,,2022-07-16,143,146,661359
35,55,94,2022-07-23,PHI,,CHC,"L,2-6",10-GF(10),,6,0.2,1,0,0,0,1,0,0,3.45,3.43,3,15,9,0,4,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.21,-0.023,.19,-0.01%,-0.33,2.90,5.00,10t -2- 1 out d4,10t end d 5,,2022-07-23,143,112,661559
36,56,96,2022-07-25,PHI,,ATL,"W,6-4",8-8,W(2-3),1,1.0,1,0,0,0,1,0,0,3.34,3.36,4,15,11,1,5,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.72,0.050,.67,0.03%,0.49,7.65,12.00,8t --- 0 out d1,8t 3 out d1,,2022-07-25,143,144,661555
37,57,98,2022-07-27,PHI,,ATL,"W,7-2",9-GF,,1,1.0,1,0,0,0,1,0,0,3.24,3.29,4,19,13,3,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.006,.07,0.00%,0.49,3.65,6.00,9t --- 0 out a5,9t end a 5,,2022-07-27,143,144,661554
38,58,101,2022-07-30,PHI,@,PIT,"W,2-1",8-8,,2,1.0,0,0,0,0,3,0,0,3.15,3.11,3,15,10,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.36,0.06%,0.49,8.25,12.00,8b --- 0 out tie,8b 3 out tie,,2022-07-30,143,134,662415
39,59,103,2022-08-02,PHI,@,ATL,"L,1-13",4-4,,2,1.0,2,1,1,0,2,0,0,3.31,3.00,4,18,12,4,2,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.06,-0.066,1.06,-0.04%,-0.49,3.05,6.00,4b --- 0 out d1,4b 3 out d2,,2022-08-02,143,144,661496
40,60,107,2022-08-06,PHI,,WSN,"W,11-5",7-7,,3,1.0,1,1,1,0,0,0,1,3.47,3.08,5,13,6,0,0,1,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,1,0,.19,0.002,.17,0.00%,-0.51,-0.95,0.00,7t --- 0 out a7,7t 3 out a6,,2022-08-06,143,120,661561
41,61,110,2022-08-10,PHI,,MIA,"W,4-3",8-8,W(3-3),3,1.0,3,1,1,0,0,0,0,3.62,3.09,5,12,9,2,2,3,2,0,0,0,,0,0,0,1,1,5,2,0,0,0,0,0,.86,-0.090,.70,-0.04%,-0.51,2.45,6.00,8t --- 0 out d1,8t 3 out d2,,2022-08-10,143,146,661557
42,62,114,2022-08-14,PHI,@,NYM,"L,0-6",7-7,,3,0.2,0,0,0,0,1,0,0,3.55,3.03,2,9,6,3,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,.03,0.00%,0.88,3.50,5.00,7b 12- 1 out d6,7b 3 out d6,,2022-08-14,143,121,662427
43,63,118,2022-08-19,PHI,,NYM,"L,2-7",7-7,,4,1.0,2,2,2,2,1,0,0,3.92,3.14,7,25,14,3,5,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.61,-0.066,.49,-0.03%,-1.51,-2.15,0.00,7t --- 0 out d3,7t 3 out d5,,2022-08-19,143,121,661607
44,64,121,2022-08-21,PHI,,NYM,"L,9-10",5-5,,1,0.2,1,0,0,0,2,0,0,3.86,3.04,3,,,2,4,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.67,0.062,1.23,0.03%,0.67,4.90,8.00,5t -2- 1 out a3,5t 3 out a3,,2022-08-21,143,121,661602
45,65,122,2022-08-22,PHI,,CIN,"W,4-1",9-GF,S(2),0,1.0,0,0,0,1,2,0,0,3.76,3.01,4,18,10,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.032,.78,0.02%,0.49,5.65,9.00,9t --- 0 out a3,9t end a 3,,2022-08-22,143,113,661601
46,66,124,2022-08-24,PHI,,CIN,"W,7-5",7-7,H(6),1,0.1,0,0,0,0,0,0,0,3.73,3.01,1,3,2,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.59,0.071,2.06,0.03%,0.49,0.75,1.00,7t 1-3 2 out a2,7t 3 out a2,,2022-08-24,143,113,661605
47,67,129,2022-08-29,PHI,@,ARI,"L,7-13",5-6,,4,1.2,1,1,1,3,4,0,0,3.80,3.04,9,38,20,5,8,0,2,1,1,0,,2,2,0,0,0,6,0,0,0,0,0,0,.64,-0.079,.36,-0.03%,-1.12,7.35,14.00,5b -23 1 out d2,6b 3 out d5,,2022-08-29,143,109,663332
48,68,132,2022-09-02,PHI,@,SFG,"L,1-13",7-7,,3,1.0,0,0,0,0,1,0,0,3.71,3.00,3,11,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,4.25,6.00,7b --- 0 out d12,7b 3 out d12,,2022-09-02,143,137,662032
49,69,133,2022-09-03,PHI,@,SFG,"L,4-5",7-7,,0,1.0,1,0,0,0,2,0,0,3.63,2.91,4,22,12,3,6,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.94,0.041,.63,0.02%,0.48,5.65,9.00,7b --- 0 out d1,7b 3 out d1,,2022-09-03,143,137,662031
50,70,136,2022-09-07,PHI,,MIA,"W,4-3",6-7,H(7),3,1.2,1,0,0,0,3,0,0,3.50,2.79,5,23,14,4,5,0,2,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,1.73,0.179,1.25,0.08%,1.00,9.15,14.00,6t 1-- 1 out a1,7t 3 out a1,,2022-09-07,143,146,661596
51,71,138,2022-09-09,PHI,,WSN,"W,5-3",7-7,H(8),1,1.0,0,0,0,0,1,0,0,3.42,2.75,3,10,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,1.02,0.05%,0.49,4.25,6.00,7t --- 0 out a1,7t 3 out a1,,2022-09-09,143,120,661594
52,72,139,2022-09-10,PHI,,WSN,"W,8-5",7-7,H(9),0,0.1,0,0,0,0,0,0,0,3.40,2.76,1,4,3,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.89,0.025,.61,0.01%,0.32,0.75,1.00,7t -2- 2 out a3,7t 3 out a3,,2022-09-10,143,120,661593
53,73,143,2022-09-15,PHI,@,MIA,"L,3-5",7-7,,4,1.0,0,0,0,3,0,0,0,3.33,2.95,6,30,14,5,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.023,.20,0.01%,0.49,0.45,3.00,7b --- 0 out d2,7b 3 out d2,,2022-09-15,143,146,661321
54,74,146,2022-09-18,PHI,@,ATL,"L,2-5",5-5,,2,0.1,0,0,0,0,1,0,0,3.31,2.91,1,5,4,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.74,0.049,1.44,0.02%,0.51,2.75,4.00,5b 1-3 2 out d1,5b 3 out d1,,2022-09-18,143,144,661471
55,75,148,2022-09-21,PHI,,TOR,"W,4-3",10-GF(10),W(4-3),2,1.0,0,0,0,2,0,0,0,3.24,3.03,4,19,9,1,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.52,0.309,3.84,0.16%,1.11,5.05,9.00,10t -2- 0 out tie,10t end tie,,2022-09-21,143,141,661588
56,76,151,2022-09-24,PHI,,ATL,"L,3-6",4-5,,2,1.1,2,0,0,0,3,0,0,3.16,2.92,6,28,18,5,5,1,2,2,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,.23,0.014,.18,0.01%,0.98,7.80,13.00,4t 1-3 2 out d6,5t 3 out d6,,2022-09-24,143,144,661586
57,77,152,2022-09-25,PHI,,ATL,"L,7-8",11-GF(11),L(4-4),0,1.0,3,2,1,0,0,0,0,3.27,2.92,6,,,1,1,0,6,4,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.69,-0.306,3.50,-0.24%,-0.89,-1.55,0.00,11t -2- 0 out tie,11t end d 2,,2022-09-25,143,144,661585
58,78,154,2022-09-28,PHI,@,CHC,"L,2-4",8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.21,2.89,3,9,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.25,0.01%,0.51,4.25,6.00,8b --- 0 out d2,8b end d 2,,2022-09-28,143,112,663098
59,79,159,2022-10-02,PHI,@,WSN,"W,8-1",6-GF(6),,3,1.0,1,1,1,1,2,0,0,3.31,2.87,5,19,12,3,4,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.13,0.001,.23,0.00%,-0.53,3.05,6.00,6b --- 0 out a8,6b end a 7,,2022-10-02,143,120,661096
1,80,1,2023-03-30,PHI,@,TEX,"L,7-11",7-7,,99,1.0,0,0,0,1,2,0,0,0.00,2.26,4,17,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.09,0.00%,0.53,5.65,9.00,7b --- 0 out d4,7b 3 out d4,,2023-03-30,143,140,718779
2,81,2,2023-04-01,PHI,@,TEX,"L,3-16",7-7,,1,1.0,1,0,0,0,0,0,0,0.00,2.76,4,17,9,3,0,2,2,0,0,0,,3,3,0,0,0,3,0,0,0,0,1,0,.00,-0.001,.00,0.00%,-0.62,1.65,3.00,7b 123 0 out d7,7b 3 out d10,,2023-04-01,143,140,718752
3,82,3,2023-04-02,PHI,@,TEX,"L,1-2",6-6,,0,0.2,0,0,0,0,0,0,0,0.00,2.88,2,3,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.30,0.068,1.09,0.03%,0.71,1.50,2.00,6b -2- 1 out d1,6b 3 out d1,,2023-04-02,143,140,718739
4,83,5,2023-04-04,PHI,@,NYY,"W,4-1",5-5,W(1-0),1,1.0,0,0,0,0,2,0,0,0.00,1.89,3,17,10,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.39,0.02%,0.52,10.25,15.00,5b --- 0 out a4,5b 3 out a4,,2023-04-04,143,147,718710
5,84,7,2023-04-07,PHI,,CIN,"W,5-2",6-6,,2,0.2,0,0,0,1,1,0,0,0.00,2.33,3,17,8,3,3,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.06,0.105,1.70,0.05%,0.70,2.90,5.00,6t -2- 1 out tie,6t 3 out tie,,2023-04-07,143,113,718685
6,85,8,2023-04-08,PHI,,CIN,"W,3-2",6-6,,0,1.0,1,0,0,0,1,0,0,0.00,2.13,4,14,10,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.057,.66,0.03%,0.52,3.65,6.00,6t --- 0 out d1,6t 3 out d1,,2023-04-08,143,113,718668
7,86,11,2023-04-11,PHI,,MIA,"L,4-8",8-8,,2,1.0,4,3,3,1,2,0,0,4.26,2.15,8,34,19,4,6,1,4,3,0,0,,0,0,1,0,0,7,1,1,0,0,0,0,.43,-0.116,.40,-0.06%,-2.48,-2.75,0.00,8t --- 0 out d2,8t 3 out d5,,2023-04-11,143,146,718619
8,87,13,2023-04-13,PHI,@,CIN,"L,2-6",5-5,,1,0.1,1,0,0,0,0,0,0,4.05,2.21,2,5,4,0,1,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.00,-0.054,.79,-0.03%,-0.54,0.15,1.00,5b 12- 2 out d2,5b 3 out d3,,2023-04-13,143,113,718597
9,88,15,2023-04-15,PHI,@,CIN,"L,0-13",3-4,,1,1.1,2,2,2,1,2,1,0,5.63,3.88,7,30,17,5,3,1,3,0,2,0,,2,2,1,0,0,6,1,0,0,0,0,0,.49,-0.220,.39,-0.10%,-2.82,1.20,4.00,3b -23 2 out d1,4b 3 out d5,,2023-04-15,143,113,718566
10,89,20,2023-04-20,PHI,,COL,"L,0-5",6-6,,4,0.2,2,1,1,2,0,0,0,6.23,4.52,6,33,21,5,4,2,2,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.04,-0.122,.83,-0.06%,-1.46,-2.90,-1.00,6t 1-- 1 out d2,6t 3 out d4,,2023-04-20,143,115,718498
11,90,39,2023-05-13,PHI,@,COL,"W,7-4",7-7,H(1),22,1.0,0,0,0,0,2,0,0,5.59,3.98,3,21,12,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.116,1.42,0.07%,0.60,6.25,9.00,7b --- 0 out a1,7b 3 out a1,,2023-05-13,143,115,718188
12,91,41,2023-05-15,PHI,@,SFG,"L,3-6",6-6,,1,1.0,0,0,0,1,1,0,0,5.06,4.01,4,16,9,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.24,0.01%,0.51,3.65,6.00,6b --- 0 out d3,6b 3 out d3,,2023-05-15,143,137,718170
13,92,43,2023-05-17,PHI,@,SFG,"L,4-7",6-6,,1,0.2,0,0,0,0,0,0,0,4.76,3.96,2,10,6,3,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.51,0.078,1.41,0.04%,0.53,1.50,2.00,6b 1-- 1 out tie,6b 3 out tie,,2023-05-17,143,137,718143
14,93,44,2023-05-19,PHI,,CHC,"L,1-10",9-9,,1,0.1,1,2,2,1,0,1,0,6.17,5.31,3,10,6,1,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.76,-4.45,-5.00,9t --- 0 out d7,9t --- 1 out d9,,2023-05-19,143,112,718116
15,94,47,2023-05-22,PHI,,ARI,"L,3-6",9-GF,,2,1.0,0,1,0,1,1,0,0,5.68,5.23,5,22,13,4,6,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,1,.34,-0.033,.30,-0.02%,-0.48,3.65,6.00,9t --- 0 out d2,9t end d 3,,2023-05-22,143,109,718073
16,95,90,2023-07-14,PHI,,SDP,"L,3-8",9-GF,,52,0.1,0,0,0,0,0,0,0,5.54,5.18,1,4,3,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.24,0.75,1.00,9t 1-- 2 out d7,9t end d 7,,2023-07-14,143,135,717418
