Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,13,2021-04-02,HOU,@,OAK,"W,9-5",GS-4,,99,3.2,3.0,2.0,2.0,0.0,4.0,0.0,1,4.91,1.81,15.0,,,12,5,2,8,2,0,0,51.0,,,0,0,0,13,0.0,1.0,0.0,0,1,0,0.86,0.031,0.93,0.02%,-0.45,,,1b start tie,4b 12- 2 out a3,,2021-04-02,117,133,634605,2021,3.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,14,2021-04-08,HOU,,OAK,"W,6-2",GS-5,W(1-0),5,5.0,3.0,0.0,0.0,2.0,7.0,0.0,0,2.08,1.67,20.0,88.0,57.0,21,11,4,7,4,1,0,66.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.98,0.284,1.23,0.21%,2.64,,,1t start tie,5t 3 out a2,,2021-04-08,117,133,634546,2021,5.0,3.667,3.0,15.0,0.0,2.0,2.0,0.0,4.0,1.0,5.0,4.909,0.818,3.667,3.0,15.0,0.0,2.0,2.0,0.0,4.0,1.0,5.0,4.909,0.818,3.667,3.0,15.0,0.0,2.0,2.0,0.0,4.0,1.0,5.0,4.909,0.818,3.667,3.0,15.0,0.0,2.0,2.0,0.0,4.0,1.0,5.0,4.909,0.818,3.667,3.0,15.0,0.0,2.0,2.0,0.0,4.0,1.0,5.0,4.909,0.818
3,15,2021-04-22,HOU,,LAA,"W,8-2",GS-5,W(2-0),13,5.0,3.0,0.0,0.0,1.0,9.0,0.0,1,1.32,1.34,20.0,98.0,62.0,9,19,2,7,2,1,0,69.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.68,0.175,0.59,0.09%,2.64,,,1t start tie,5t 3 out a7,,2021-04-22,117,108,634438,2021,5.0,8.667,6.0,35.0,0.0,2.0,2.0,2.0,11.0,2.0,9.0,2.077,0.923,8.667,6.0,35.0,0.0,2.0,2.0,2.0,11.0,2.0,9.0,2.077,0.923,8.667,6.0,35.0,0.0,2.0,2.0,2.0,11.0,2.0,9.0,2.077,0.923,8.667,6.0,35.0,0.0,2.0,2.0,2.0,11.0,2.0,9.0,2.077,0.923,8.667,6.0,35.0,0.0,2.0,2.0,2.0,11.0,2.0,9.0,2.077,0.923
4,16,2021-04-27,HOU,,SEA,"W,2-0",GS-7,W(3-0),4,7.0,2.0,0.0,0.0,3.0,6.0,0.0,0,0.87,1.82,24.0,107.0,60.0,17,13,5,10,6,0,0,76.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.94,0.421,1.02,0.27%,3.69,,,1t start tie,7t 3 out a2,,2021-04-27,117,136,634333,2021,7.0,13.667,9.0,55.0,0.0,2.0,2.0,3.0,20.0,3.0,13.0,1.317,0.878,13.667,9.0,55.0,0.0,2.0,2.0,3.0,20.0,3.0,13.0,1.317,0.878,13.667,9.0,55.0,0.0,2.0,2.0,3.0,20.0,3.0,13.0,1.317,0.878,13.667,9.0,55.0,0.0,2.0,2.0,3.0,20.0,3.0,13.0,1.317,0.878,13.667,9.0,55.0,0.0,2.0,2.0,3.0,20.0,3.0,13.0,1.317,0.878
5,17,2021-05-02,HOU,@,TBR,"L,4-5",GS-5,,4,5.0,4.0,3.0,3.0,2.0,4.0,1.0,1,1.75,2.62,21.0,,,12,8,3,11,3,2,0,49.0,,,1,0,0,18,0.0,0.0,0.0,1,0,0,1.22,-0.099,1.38,-0.07%,-0.55,,,1b start tie,5b 3 out tie,,2021-05-02,117,139,634323,2021,5.0,20.667,11.0,79.0,0.0,2.0,2.0,6.0,26.0,4.0,16.0,0.871,0.823,20.667,11.0,79.0,0.0,2.0,2.0,6.0,26.0,4.0,16.0,0.871,0.823,20.667,11.0,79.0,0.0,2.0,2.0,6.0,26.0,4.0,16.0,0.871,0.823,17.0,8.0,64.0,0.0,0.0,0.0,6.0,22.0,3.0,11.0,0.0,0.824,20.667,11.0,79.0,0.0,2.0,2.0,6.0,26.0,4.0,16.0,0.871,0.823
6,18,2021-05-08,HOU,,TOR,"L,4-8",GS-6,L(3-1),5,5.1,4.0,5.0,5.0,4.0,8.0,2.0,0,2.9,3.43,24.0,91.0,55.0,14,12,3,9,2,1,0,44.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.59,-0.242,0.66,-0.16%,-2.39,,,1t start tie,6t 1-- 1 out d2,,2021-05-08,117,141,634193,2021,5.333,25.667,15.0,100.0,1.0,5.0,5.0,8.0,30.0,5.0,23.0,1.753,0.896,25.667,15.0,100.0,1.0,5.0,5.0,8.0,30.0,5.0,23.0,1.753,0.896,25.667,15.0,100.0,1.0,5.0,5.0,8.0,30.0,5.0,23.0,1.753,0.896,17.0,9.0,65.0,1.0,3.0,3.0,6.0,19.0,3.0,14.0,1.588,0.882,25.667,15.0,100.0,1.0,5.0,5.0,8.0,30.0,5.0,23.0,1.753,0.896
7,19,2021-05-13,HOU,,TEX,"W,4-3",GS-7,,4,7.0,4.0,3.0,3.0,2.0,6.0,1.0,0,3.08,3.56,27.0,,,13,11,10,9,3,2,0,61.0,,,0,0,0,24,0.0,0.0,0.0,0,1,0,1.15,0.137,1.48,0.11%,0.69,,,1t start tie,7t 3 out tie,,2021-05-13,117,140,634141,2021,7.0,31.0,19.0,124.0,3.0,10.0,10.0,12.0,38.0,8.0,34.0,2.903,1.0,31.0,19.0,124.0,3.0,10.0,10.0,12.0,38.0,8.0,34.0,2.903,1.0,27.333,16.0,109.0,3.0,8.0,8.0,12.0,34.0,7.0,29.0,2.634,1.024,17.333,10.0,69.0,3.0,8.0,8.0,9.0,18.0,5.0,21.0,4.154,1.096,31.0,19.0,124.0,3.0,10.0,10.0,12.0,38.0,8.0,34.0,2.903,1.0
8,20,2021-05-18,HOU,@,OAK,"L,5-6",GS-6,,4,6.0,5.0,3.0,3.0,1.0,9.0,3.0,0,3.27,4.06,23.0,,,15,11,2,11,2,3,0,58.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,0.97,-0.022,1.52,-0.02%,-0.03,,,1b start a 2,6b 3 out tie,,2021-05-18,117,133,634050,2021,6.0,38.0,23.0,151.0,4.0,13.0,13.0,14.0,44.0,9.0,41.0,3.079,0.974,38.0,23.0,151.0,4.0,13.0,13.0,14.0,44.0,9.0,41.0,3.079,0.974,29.333,17.0,116.0,4.0,11.0,11.0,12.0,33.0,7.0,32.0,3.375,0.989,17.333,12.0,72.0,4.0,11.0,11.0,8.0,18.0,5.0,25.0,5.712,1.154,38.0,23.0,151.0,4.0,13.0,13.0,14.0,44.0,9.0,41.0,3.079,0.974
9,21,2021-05-23,HOU,@,TEX,"L,2-3",GS-5,,4,4.2,1.0,1.0,1.0,6.0,5.0,0.0,0,3.14,4.14,20.0,94.0,50.0,9,14,2,7,2,2,0,57.0,,,0,1,0,14,0.0,0.0,0.0,0,0,0,1.2,0.191,1.73,0.17%,1.82,,,1b start tie,5b 123 2 out tie,,2021-05-23,117,140,634025,2021,4.667,44.0,28.0,174.0,7.0,16.0,16.0,15.0,53.0,13.0,56.0,3.273,0.977,44.0,28.0,174.0,7.0,16.0,16.0,15.0,53.0,13.0,56.0,3.273,0.977,30.333,19.0,119.0,7.0,14.0,14.0,12.0,33.0,10.0,43.0,4.154,1.022,18.333,13.0,74.0,6.0,11.0,11.0,7.0,23.0,8.0,33.0,5.4,1.091,44.0,28.0,174.0,7.0,16.0,16.0,15.0,53.0,13.0,56.0,3.273,0.977
10,22,2021-05-28,HOU,,SDP,"L,3-10",5-8,,4,4.0,2.0,1.0,1.0,2.0,4.0,1.0,0,3.08,4.27,16.0,,,8,4,1,9,4,1,0,,0.0,0.0,0,0,0,14,0.0,0.0,0.0,0,0,0,1.61,0.119,2.04,0.09%,1.11,,,5t --- 0 out a1,8t 3 out tie,,2021-05-28,117,135,633918,2021,4.0,48.667,29.0,194.0,7.0,17.0,17.0,21.0,58.0,13.0,57.0,3.144,1.027,48.667,29.0,194.0,7.0,17.0,17.0,21.0,58.0,13.0,57.0,3.144,1.027,28.0,18.0,115.0,7.0,15.0,15.0,15.0,32.0,9.0,41.0,4.821,1.179,17.667,10.0,70.0,4.0,7.0,7.0,9.0,20.0,5.0,23.0,3.566,1.075,48.667,29.0,194.0,7.0,17.0,17.0,21.0,58.0,13.0,57.0,3.144,1.027
11,23,2021-06-03,HOU,,BOS,"L,1-5",5-7,,5,3.0,3.0,2.0,2.0,3.0,6.0,0.0,0,3.23,4.16,15.0,,,10,9,1,5,2,0,0,,0.0,0.0,0,0,0,12,3.0,0.0,1.0,0,0,0,0.57,-0.014,0.8,-0.01%,-0.42,,,5t --- 0 out d3,7t 3 out d5,,2021-06-03,117,111,633831,2021,3.0,52.667,31.0,210.0,8.0,18.0,18.0,23.0,62.0,14.0,62.0,3.076,1.025,52.667,31.0,210.0,8.0,18.0,18.0,23.0,62.0,14.0,62.0,3.076,1.025,27.0,16.0,110.0,7.0,13.0,13.0,15.0,32.0,9.0,39.0,4.333,1.148,14.667,8.0,59.0,4.0,5.0,5.0,9.0,18.0,5.0,21.0,3.068,1.159,52.667,31.0,210.0,8.0,18.0,18.0,23.0,62.0,14.0,62.0,3.076,1.025
12,24,2021-06-09,HOU,@,BOS,"W,8-3",6-GF,S(1),5,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.02,3.99,13.0,47.0,34.0,5,8,1,9,3,3,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,0,0.53,0.168,0.77,0.15%,2.23,,,6b --- 0 out a2,9b end a 5,,2021-06-09,117,111,633803,2021,4.0,55.667,34.0,225.0,8.0,20.0,20.0,26.0,68.0,17.0,68.0,3.234,1.078,52.0,31.0,210.0,8.0,18.0,18.0,26.0,64.0,16.0,63.0,3.115,1.096,24.667,15.0,101.0,5.0,10.0,10.0,14.0,30.0,9.0,34.0,3.649,1.176,11.667,6.0,51.0,1.0,4.0,4.0,11.0,15.0,4.0,12.0,3.086,1.457,55.667,34.0,225.0,8.0,20.0,20.0,26.0,68.0,17.0,68.0,3.234,1.078
13,25,2021-06-16,HOU,,TEX,"W,8-4",7-8,H(1),6,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0,3.06,4.16,8.0,39.0,24.0,4,4,2,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.04,0.04,1.43,0.03%,0.05,,,7t --- 0 out a3,8t 3 out a3,,2021-06-16,117,140,633619,2021,2.0,59.667,35.0,238.0,8.0,20.0,20.0,26.0,71.0,17.0,69.0,3.017,1.022,51.0,29.0,203.0,8.0,18.0,18.0,24.0,60.0,15.0,60.0,3.176,1.039,21.667,12.0,87.0,4.0,7.0,7.0,12.0,27.0,8.0,28.0,2.908,1.108,11.0,6.0,44.0,1.0,3.0,3.0,5.0,13.0,4.0,12.0,2.455,1.0,59.667,35.0,238.0,8.0,20.0,20.0,26.0,71.0,17.0,69.0,3.017,1.022
14,26,2021-06-21,HOU,@,BAL,"W,10-2",6-7,,4,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.97,4.07,6.0,28.0,14.0,4,4,1,3,3,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.21,0.033,0.3,0.03%,1.05,,,6b --- 0 out a5,7b 3 out a7,,2021-06-21,117,110,633747,2021,2.0,61.667,36.0,246.0,9.0,21.0,21.0,27.0,73.0,18.0,73.0,3.065,1.022,48.0,27.0,191.0,9.0,19.0,19.0,24.0,53.0,15.0,60.0,3.562,1.062,17.667,8.0,72.0,2.0,5.0,5.0,12.0,20.0,5.0,17.0,2.547,1.132,9.0,5.0,36.0,1.0,3.0,3.0,4.0,11.0,4.0,11.0,3.0,1.0,61.667,36.0,246.0,9.0,21.0,21.0,27.0,73.0,18.0,73.0,3.065,1.022
15,27,2021-06-27,HOU,@,DET,"L,1-2",6-7,H(2),5,1.2,0.0,1.0,1.0,4.0,3.0,0.0,0,3.03,4.13,9.0,50.0,25.0,12,6,1,1,0,1,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,2.28,0.103,2.91,0.08%,0.57,,,6b --- 0 out a1,7b 12- 2 out a1,,2021-06-27,117,116,633494,2021,1.667,63.667,36.0,252.0,9.0,21.0,21.0,27.0,75.0,18.0,73.0,2.969,0.99,43.0,25.0,173.0,9.0,19.0,19.0,21.0,49.0,14.0,57.0,3.977,1.07,15.0,7.0,58.0,2.0,4.0,4.0,6.0,17.0,5.0,16.0,2.4,0.867,8.0,2.0,27.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,1.125,0.375,63.667,36.0,252.0,9.0,21.0,21.0,27.0,75.0,18.0,73.0,2.969,0.99
16,28,2021-06-30,HOU,,BAL,"L,2-5",6-7,,2,1.2,1.0,0.0,0.0,2.0,3.0,0.0,0,2.96,4.11,8.0,40.0,22.0,7,6,1,2,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.78,0.06,1.13,0.05%,0.81,,,6t --- 0 out d2,7t 1-- 2 out d2,,2021-06-30,117,110,633485,2021,1.667,65.333,36.0,261.0,9.0,22.0,22.0,31.0,78.0,18.0,73.0,3.031,1.026,39.667,21.0,161.0,8.0,17.0,17.0,23.0,48.0,13.0,50.0,3.857,1.109,12.667,5.0,51.0,1.0,4.0,4.0,8.0,16.0,4.0,11.0,2.842,1.026,5.667,1.0,23.0,1.0,2.0,2.0,5.0,7.0,1.0,4.0,3.176,1.059,65.333,36.0,261.0,9.0,22.0,22.0,31.0,78.0,18.0,73.0,3.031,1.026
17,29,2021-07-03,HOU,@,CLE,"W,3-2",8-8,H(3),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.91,4.04,3.0,13.0,9.0,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.145,2.66,0.12%,0.52,,,8b --- 0 out a1,8b 3 out a1,,2021-07-03,117,114,633429,2021,1.0,67.0,37.0,269.0,9.0,22.0,22.0,33.0,81.0,18.0,74.0,2.955,1.045,36.0,18.0,145.0,6.0,12.0,12.0,21.0,43.0,10.0,40.0,3.0,1.083,11.333,3.0,44.0,1.0,2.0,2.0,7.0,13.0,1.0,6.0,1.588,0.882,5.333,1.0,23.0,0.0,1.0,1.0,6.0,8.0,0.0,1.0,1.688,1.312,67.0,37.0,269.0,9.0,22.0,22.0,33.0,81.0,18.0,74.0,2.955,1.045
18,30,2021-07-07,HOU,,OAK,"W,4-3",6-6,BS(1),3,1.0,3.0,2.0,2.0,1.0,1.0,1.0,0,3.13,4.23,6.0,30.0,16.0,1,4,0,4,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.14,-0.199,3.43,-0.19%,-1.47,,,6t --- 0 out a2,6t 3 out tie,,2021-07-07,117,133,633368,2021,1.0,68.0,37.0,272.0,9.0,22.0,22.0,33.0,83.0,18.0,74.0,2.912,1.029,30.0,14.0,121.0,5.0,9.0,9.0,19.0,39.0,9.0,33.0,2.7,1.1,8.333,2.0,34.0,1.0,2.0,2.0,7.0,12.0,1.0,5.0,2.16,1.08,4.333,1.0,20.0,0.0,1.0,1.0,6.0,8.0,0.0,1.0,2.077,1.615,68.0,37.0,272.0,9.0,22.0,22.0,33.0,83.0,18.0,74.0,2.912,1.029
19,31,2021-07-10,HOU,,NYY,"L,0-1",5-7,,2,3.0,1.0,0.0,0.0,1.0,5.0,0.0,0,3.0,4.09,11.0,46.0,30.0,8,11,3,2,0,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,1.06,0.171,1.41,0.14%,1.58,,,5t --- 0 out d1,7t 3 out d1,,2021-07-10,117,147,633304,2021,3.0,69.0,40.0,278.0,10.0,24.0,24.0,34.0,84.0,19.0,80.0,3.13,1.072,25.0,12.0,104.0,3.0,8.0,8.0,19.0,31.0,6.0,24.0,2.88,1.24,7.333,4.0,32.0,1.0,3.0,3.0,7.0,11.0,1.0,7.0,3.682,1.5,3.667,4.0,17.0,1.0,2.0,2.0,3.0,6.0,1.0,7.0,4.909,1.909,69.0,40.0,278.0,10.0,24.0,24.0,34.0,84.0,19.0,80.0,3.13,1.072
20,32,2021-07-19,HOU,,CLE,"W,4-3",6-7,H(4),8,1.2,2.0,0.0,0.0,1.0,2.0,0.0,0,2.93,4.05,7.0,27.0,16.0,3,5,0,4,2,1,0,,2.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.82,0.123,2.72,0.11%,0.74,,,6t 1-3 1 out a3,7t 3 out a2,,2021-07-19,117,114,633277,2021,1.667,72.0,41.0,289.0,10.0,24.0,24.0,35.0,89.0,19.0,81.0,3.0,1.056,23.333,12.0,95.0,3.0,7.0,7.0,14.0,31.0,6.0,24.0,2.7,1.114,8.333,5.0,37.0,1.0,3.0,3.0,8.0,14.0,1.0,8.0,3.24,1.56,5.0,4.0,20.0,1.0,2.0,2.0,2.0,8.0,1.0,7.0,3.6,1.2,72.0,41.0,289.0,10.0,24.0,24.0,35.0,89.0,19.0,81.0,3.0,1.056
21,33,2021-07-23,HOU,,TEX,"W,7-3",9-GF,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.89,3.99,3.0,8.0,7.0,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.27,0.01%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-07-23,117,140,633208,2021,1.0,73.667,43.0,296.0,10.0,24.0,24.0,36.0,91.0,19.0,83.0,2.932,1.072,21.0,12.0,86.0,2.0,6.0,6.0,13.0,29.0,5.0,21.0,2.571,1.19,8.333,7.0,35.0,1.0,2.0,2.0,5.0,13.0,1.0,10.0,2.16,1.44,5.667,6.0,24.0,1.0,2.0,2.0,3.0,8.0,1.0,9.0,3.176,1.588,73.667,43.0,296.0,10.0,24.0,24.0,36.0,91.0,19.0,83.0,2.932,1.072
22,34,2021-07-25,HOU,,TEX,"W,3-1",7-8,H(5),1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.82,3.91,5.0,24.0,15.0,3,5,1,2,0,1,0,,3.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,2.31,0.426,2.78,0.31%,2.9,,,7t 123 0 out a2,8t 3 out a2,,2021-07-25,117,140,633136,2021,2.0,71.0,40.0,284.0,10.0,22.0,22.0,36.0,89.0,18.0,78.0,2.789,1.07,19.0,9.0,74.0,2.0,4.0,4.0,10.0,25.0,2.0,15.0,1.895,1.0,7.667,6.0,30.0,1.0,2.0,2.0,3.0,12.0,1.0,9.0,2.348,1.174,5.667,3.0,21.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,0.0,0.882,74.667,43.0,299.0,10.0,24.0,24.0,36.0,93.0,19.0,83.0,2.893,1.058
23,35,2021-07-28,HOU,@,SEA,"W,11-4",7-7,,2,0.2,1.0,1.0,1.0,3.0,0.0,0.0,0,2.91,4.02,6.0,29.0,12.0,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,-0.035,0.63,-0.03%,-1.27,,,7b --- 0 out a6,7b 123 2 out a5,,2021-07-28,117,136,633146,2021,0.667,68.0,37.0,269.0,10.0,22.0,22.0,34.0,84.0,17.0,74.0,2.912,1.044,17.0,8.0,66.0,2.0,4.0,4.0,10.0,24.0,2.0,14.0,2.118,1.059,8.667,6.0,32.0,1.0,2.0,2.0,3.0,12.0,1.0,9.0,2.077,1.038,4.667,2.0,15.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.643,76.667,43.0,304.0,10.0,24.0,24.0,36.0,95.0,19.0,83.0,2.817,1.03
24,36,2021-07-31,HOU,@,SFG,"L,6-8",6-7,,2,1.1,3.0,0.0,0.0,0.0,4.0,0.0,0,2.86,3.91,7.0,33.0,22.0,4,5,1,2,2,0,0,,1.0,1.0,1,0,0,7,0.0,0.0,0.0,0,0,0,1.4,-0.117,1.39,-0.07%,-0.27,,,6b 1-- 2 out tie,7b 3 out d1,,2021-07-31,117,137,633088,2021,1.333,63.667,35.0,255.0,10.0,23.0,23.0,36.0,75.0,16.0,71.0,3.251,1.115,15.667,8.0,64.0,1.0,4.0,4.0,12.0,22.0,1.0,11.0,2.298,1.277,8.333,4.0,32.0,0.0,1.0,1.0,5.0,11.0,0.0,4.0,1.08,1.08,3.667,1.0,14.0,0.0,1.0,1.0,3.0,4.0,0.0,1.0,2.455,1.091,77.333,44.0,310.0,10.0,25.0,25.0,39.0,95.0,19.0,84.0,2.909,1.073
25,37,2021-08-05,HOU,,MIN,"L,3-5",8-GF,,4,2.0,3.0,1.0,1.0,3.0,2.0,0.0,0,2.9,3.95,11.0,45.0,23.0,5,5,4,2,2,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,1,0,0,0.27,-0.023,0.33,-0.02%,0.05,,,8t --- 0 out d3,9t end d 4,,2021-08-05,117,142,632998,2021,2.0,58.0,36.0,238.0,10.0,23.0,23.0,33.0,73.0,15.0,71.0,3.569,1.19,15.0,11.0,65.0,1.0,4.0,4.0,12.0,24.0,1.0,14.0,2.4,1.533,6.667,6.0,28.0,0.0,1.0,1.0,4.0,10.0,0.0,6.0,1.35,1.5,4.0,4.0,18.0,0.0,1.0,1.0,3.0,6.0,0.0,4.0,2.25,1.75,78.667,47.0,317.0,10.0,25.0,25.0,39.0,99.0,19.0,87.0,2.86,1.093
26,38,2021-08-10,HOU,,COL,"W,5-0",6-7,,4,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0,2.83,3.96,9.0,42.0,24.0,5,6,1,4,1,2,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.55,0.052,0.86,0.05%,1.05,,,6t --- 0 out a4,7t 3 out a5,,2021-08-10,117,115,632973,2021,2.0,55.0,35.0,228.0,9.0,21.0,21.0,34.0,71.0,15.0,68.0,3.436,1.255,15.333,14.0,67.0,1.0,4.0,4.0,11.0,23.0,2.0,18.0,2.348,1.63,7.0,7.0,32.0,0.0,2.0,2.0,6.0,10.0,1.0,8.0,2.571,1.857,4.0,7.0,24.0,0.0,2.0,2.0,6.0,6.0,1.0,8.0,4.5,3.25,80.667,50.0,328.0,10.0,26.0,26.0,42.0,101.0,20.0,91.0,2.901,1.14
27,39,2021-08-15,HOU,@,LAA,"L,1-3",7-GF(8),,4,2.0,2.0,1.0,1.0,0.0,4.0,1.0,0,2.87,4.0,8.0,36.0,26.0,5,5,1,3,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.42,-0.011,0.55,-0.01%,0.07,,,7b --- 0 out d1,8b end d 2,,2021-08-15,117,108,632881,2021,2.0,51.667,32.0,213.0,7.0,16.0,16.0,32.0,65.0,12.0,58.0,2.787,1.239,15.667,14.0,68.0,1.0,4.0,4.0,11.0,22.0,2.0,18.0,2.298,1.596,8.0,8.0,38.0,0.0,2.0,2.0,8.0,10.0,1.0,9.0,2.25,2.0,5.333,7.0,27.0,0.0,1.0,1.0,5.0,8.0,1.0,8.0,1.687,2.25,82.667,51.0,337.0,10.0,26.0,26.0,44.0,103.0,20.0,92.0,2.831,1.149
28,40,2021-08-19,HOU,@,KCR,"W,6-3",10-GF(10),S(2),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.84,3.99,3.0,13.0,8.0,3,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.102,2.09,0.10%,1.17,,,10b -2- 0 out a3,10b end a 3,,2021-08-19,117,118,632843,2021,1.0,46.667,30.0,194.0,7.0,14.0,14.0,30.0,63.0,12.0,56.0,2.7,1.286,16.667,16.0,73.0,2.0,5.0,5.0,11.0,24.0,3.0,23.0,2.7,1.62,8.0,10.0,41.0,1.0,3.0,3.0,8.0,12.0,2.0,14.0,3.375,2.25,6.0,6.0,28.0,1.0,2.0,2.0,5.0,8.0,2.0,10.0,3.0,1.833,84.667,53.0,345.0,11.0,27.0,27.0,44.0,107.0,21.0,97.0,2.87,1.146
29,41,2021-08-25,HOU,,KCR,"W,6-5",7-8,BS(2),5,1.1,1.0,1.0,1.0,0.0,2.0,1.0,0,2.9,4.08,5.0,15.0,11.0,2,3,1,2,2,0,0,,3.0,3.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.41,-0.487,2.2,-0.46%,-2.68,,,7t 123 2 out a2,8t 3 out d1,,2021-08-25,117,118,632768,2021,1.333,41.667,25.0,174.0,4.0,11.0,11.0,29.0,54.0,8.0,41.0,2.376,1.296,16.667,13.0,70.0,1.0,3.0,3.0,10.0,23.0,2.0,17.0,1.62,1.38,8.333,9.0,38.0,1.0,2.0,2.0,5.0,12.0,2.0,13.0,2.16,1.68,5.0,3.0,20.0,1.0,1.0,1.0,2.0,6.0,1.0,6.0,1.8,1.0,85.667,53.0,348.0,11.0,27.0,27.0,44.0,107.0,21.0,97.0,2.837,1.132
30,42,2021-09-04,HOU,@,SDP,"L,2-10",7-7,,9,1.0,2.0,4.0,4.0,2.0,1.0,2.0,0,3.27,4.41,7.0,25.0,11.0,2,3,0,4,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.22,-0.098,0.24,-0.07%,-3.53,,,7b --- 0 out d2,7b 3 out d6,,2021-09-04,117,135,632612,2021,1.0,38.333,25.0,159.0,5.0,11.0,11.0,23.0,51.0,9.0,44.0,2.583,1.252,15.0,13.0,64.0,2.0,4.0,4.0,9.0,20.0,3.0,20.0,2.4,1.467,8.333,7.0,36.0,2.0,3.0,3.0,5.0,10.0,3.0,14.0,3.24,1.44,4.333,3.0,16.0,2.0,2.0,2.0,0.0,6.0,2.0,9.0,4.154,0.692,87.0,54.0,353.0,12.0,28.0,28.0,44.0,109.0,22.0,101.0,2.897,1.126
