Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,57,20,2021-04-23,PIT,@,MIN,"L,0-2",8-GF(8),,0,1.0,0,0,0,0,3,0,0,2.16,5.21,3,13,10,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.015,.17,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-04-23,134,142,634434
12,58,22,2021-04-25,PIT,@,MIN,"W,6-2",6-6,H(4),1,0.2,0,0,0,0,1,0,0,2.00,4.84,2,7,4,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.95,0.048,.91,0.03%,0.27,,,6b --- 1 out a1,6b 3 out a1,,2021-04-25,134,142,634349
13,59,23,2021-04-27,PIT,,KCR,"W,2-1",8-8,H(5),1,1.0,1,0,0,0,1,0,0,1.80,4.47,4,13,10,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.70,0.121,1.68,0.07%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-04-27,134,118,634331
14,60,26,2021-05-01,PIT,,STL,"L,5-12",6-7,,3,0.2,1,2,2,1,1,0,0,3.38,4.48,4,21,12,3,4,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.95,0.022,1.02,0.01%,-0.05,,,6t --3 1 out d2,7t 12- 0 out d2,,2021-05-01,134,138,634284
15,61,29,2021-05-04,PIT,@,SDP,"W,2-1",6-6,H(6),2,0.1,0,0,0,0,0,0,0,3.27,4.44,1,4,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.71,0.073,2.25,0.04%,0.48,,,6b 1-3 2 out a2,6b 3 out a2,,2021-05-04,134,135,634313
16,62,32,2021-05-08,PIT,@,CHC,"L,2-3",7-7,L(2-2),3,0.2,0,1,1,1,2,0,0,3.86,4.28,3,21,11,5,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.95,0.047,1.55,0.02%,0.27,,,7b --- 0 out tie,7b 1-- 2 out tie,,2021-05-08,134,112,634212
17,63,35,2021-05-11,PIT,,CIN,"W,7-2",8-8,H(7),2,0.1,0,0,0,0,0,0,0,3.75,4.25,1,7,4,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.52,0.014,.37,0.01%,0.11,,,8t --- 2 out a2,8t 3 out a2,,2021-05-11,134,113,634174
18,64,36,2021-05-12,PIT,,CIN,"L,1-5",6-6,,0,0.1,0,0,0,2,1,0,0,3.65,4.55,3,15,5,3,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.97,-0.024,.73,-0.01%,-0.17,,,6t --- 1 out tie,6t 12- 2 out tie,,2021-05-12,134,113,634137
19,65,38,2021-05-14,PIT,,SFG,"W,3-2",6-6,,1,1.0,0,0,0,0,3,0,0,3.38,4.00,3,,,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,.57,0.03%,0.51,,,6t --- 0 out tie,6t 3 out tie,,2021-05-14,134,137,634108
20,66,42,2021-05-19,PIT,@,STL,"L,5-8",7-7,,4,1.0,0,0,0,1,3,0,0,3.14,3.73,4,,,4,3,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.28,0.012,.21,0.01%,0.48,,,7b --- 0 out d3,7b 3 out d3,,2021-05-19,134,138,634026
21,67,45,2021-05-22,PIT,@,ATL,"L,1-6",7-7,,2,1.0,2,1,1,1,1,1,0,3.52,4.60,5,27,18,3,5,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.15,-0.012,.09,0.00%,-0.47,,,7b --- 0 out d4,7b 3 out d5,,2021-05-22,134,144,634049
22,68,47,2021-05-25,PIT,,CHC,"L,3-4",7-7,,2,0.1,1,0,0,1,1,0,0,3.45,4.64,3,13,4,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.27,-0.038,.65,-0.01%,-0.41,,,7t --- 0 out d1,7t 12- 1 out d1,,2021-05-25,134,112,633941
23,69,49,2021-05-27,PIT,,CHC,"L,3-5",6-6,,1,1.0,1,0,0,0,0,0,0,3.24,4.55,4,19,11,3,3,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.61,0.038,.23,0.01%,0.51,,,6t --- 0 out d2,6t 3 out d2,,2021-05-27,134,112,633888
24,70,51,2021-05-29,PIT,,COL,"W,4-0",6-6,H(8),1,1.0,0,0,0,1,0,0,0,3.06,4.64,4,15,10,4,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.043,.15,0.01%,0.51,,,6t --- 0 out a3,6t 3 out a3,2.0,2021-05-29,134,115,633936
25,71,52,2021-05-30,PIT,,COL,"L,3-4",6-6,H(9),0,0.2,0,0,0,2,2,0,0,2.95,4.70,4,,,4,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.93,0.012,.79,0.00%,0.12,,,6t 1-- 0 out a2,6t 123 2 out a2,,2021-05-30,134,115,633978
26,72,54,2021-06-01,PIT,@,KCR,"L,5-10",8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.89,4.67,1,3,2,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.01,0.00%,0.46,,,8b 12- 2 out d5,8b end d 5,,2021-06-01,134,118,633891
27,73,55,2021-06-03,PIT,,MIA,"W,5-3",7-7,,1,0.2,0,0,0,0,0,0,0,2.79,4.62,2,6,4,0,2,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.92,0.150,.33,0.02%,1.41,,,7t -23 1 out d1,7t 3 out d1,,2021-06-03,134,146,633835
28,74,57,2021-06-05,PIT,,MIA,"W,8-7",6-7,,1,2.0,1,0,0,0,2,0,0,2.53,4.30,7,,,4,7,1,4,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.30,0.046,.07,0.01%,1.01,,,6t --- 0 out d3,7t 3 out d3,,2021-06-05,134,146,633787
29,75,60,2021-06-09,PIT,,LAD,"L,1-2",8-9,,3,1.1,0,0,0,1,0,0,0,2.38,4.36,5,18,11,4,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.73,0.069,.15,0.01%,0.74,,,8t --- 0 out d1,9t --- 1 out d1,,2021-06-09,134,119,633753
30,76,62,2021-06-11,PIT,@,MIL,"L,4-7",6-7,,1,1.1,0,0,0,0,2,0,0,2.25,4.13,4,,,4,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.114,.17,0.01%,0.74,,,6b --- 0 out tie,7b --- 1 out tie,,2021-06-11,134,158,633768
31,77,64,2021-06-13,PIT,@,MIL,"L,2-5",7-7,,1,1.0,1,1,1,0,1,0,0,2.52,4.01,4,,,5,3,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.44,-0.041,.04,0.00%,-0.49,,,7b --- 0 out d2,7b 3 out d3,,2021-06-13,134,158,633713
32,78,65,2021-06-14,PIT,@,WSN,"L,2-3",8-8,,0,0.2,0,0,0,0,1,0,1,2.45,4.03,3,14,7,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.40,0.016,.02,0.00%,0.26,,,8b --- 0 out d1,8b 1-- 2 out d1,,2021-06-14,134,120,633693
33,79,68,2021-06-18,PIT,,CLE,"W,11-10",7-7,,3,0.2,4,6,6,2,1,1,0,4.44,4.65,8,33,18,5,5,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.15,-0.033,.00,0.00%,-5.60,,,7t --- 0 out a10,7t --- 2 out a4,,2021-06-18,134,114,633584
34,80,79,2021-06-30,PIT,@,COL,"L,2-6",6-6,,11,0.2,3,1,1,0,0,0,0,4.67,4.61,4,,,3,2,3,1,1,0,0,,1,1,1,0,0,4,0,0,0,1,0,0,.77,-0.131,.02,0.00%,-1.26,,,6b -2- 1 out d1,6b 3 out d3,,2021-06-30,134,115,633491
35,81,80,2021-07-01,PIT,,MIL,"L,2-7",5-5,,0,0.1,0,0,0,0,0,0,0,4.61,4.60,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.31,0.034,.01,0.00%,0.44,,,5t 12- 2 out d2,5t 3 out d2,,2021-07-01,134,158,633463
36,82,82,2021-07-03,PIT,,MIL,"L,2-11",7-7,,1,1.0,0,0,0,0,2,0,0,4.45,4.41,3,12,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.51,,,7t --- 0 out d6,7t 3 out d6,,2021-07-03,134,158,633387
37,83,84,2021-07-05,PIT,,ATL,"W,11-1",7-7,,1,1.0,0,0,0,1,3,0,1,4.30,4.36,5,19,12,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.017,.00,0.00%,0.51,,,7t --- 0 out a5,7t 3 out a5,,2021-07-05,134,144,633411
38,84,87,2021-07-09,PIT,@,NYM,"L,4-13",6-6,,3,0.1,1,5,5,3,1,0,1,5.76,4.69,6,31,13,5,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.28,-0.038,.00,0.00%,-3.07,,,6b --- 0 out d4,6b 123 1 out d6,,2021-07-09,134,121,633308
39,85,130,2021-08-28,PIT,,STL,"L,0-13",8-8,,49,1.0,4,3,3,1,2,1,0,6.46,5.03,8,,,5,6,2,3,0,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,.00,0.00%,-2.49,,,8t --- 0 out d10,8t 3 out d13,,2021-08-28,134,138,632723
40,86,132,2021-08-31,PIT,@,CHW,"L,2-4",8-GF(8),,2,1.0,0,0,0,1,1,0,0,6.25,5.00,4,18,11,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.016,.00,0.00%,0.53,,,8b --- 0 out d2,8b end d 2,,2021-08-31,134,145,632683
41,87,134,2021-09-02,PIT,@,CHC,"L,5-6",11-GF(11),L(2-3),1,0.1,1,1,0,1,0,0,0,6.19,5.08,3,,,1,0,1,1,0,1,0,,0,0,0,0,0,1,0,0,1,0,0,0,4.16,-0.189,.00,0.00%,-0.79,,,11b -2- 0 out tie,11b end d 1,,2021-09-02,134,112,632646
42,88,136,2021-09-04,PIT,@,CHC,"L,6-7",4-4,,1,1.0,1,0,0,0,1,0,0,6.00,4.96,4,11,9,4,0,3,0,0,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,1.90,-0.110,.00,0.00%,-0.65,,,4b 123 0 out a1,4b 3 out d2,,2021-09-04,134,112,632624
43,89,137,2021-09-05,PIT,@,CHC,"L,8-11",7-7,HL(2-4),0,0.1,1,2,2,1,0,0,0,6.48,5.03,3,15,7,2,1,0,2,2,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.45,-0.041,.00,0.00%,-0.25,,,7b 1-- 1 out a1,7b 123 2 out a1,,2021-09-05,134,112,632613
44,90,139,2021-09-07,PIT,,DET,"W,3-2",6-6,W(3-4),1,1.0,1,0,0,1,0,0,0,6.29,5.06,4,12,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.49,0.055,.00,0.00%,0.51,,,6t --- 0 out d1,6t 3 out d1,,2021-09-07,134,116,632560
45,91,141,2021-09-10,PIT,,WSN,"W,4-3",6-7,,2,2.0,1,1,1,0,2,1,0,6.19,5.21,7,24,16,5,3,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.56,-0.047,.00,0.00%,0.01,,,6t --- 0 out d1,7t 3 out d2,,2021-09-10,134,120,632555
46,92,143,2021-09-12,PIT,,WSN,"L,2-6",9-GF,,1,1.0,1,0,0,1,0,0,0,6.03,5.23,4,12,6,1,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.09,0.004,.00,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-09-12,134,120,632526
47,93,145,2021-09-15,PIT,,CIN,"W,5-4",8-8,BS(1),2,1.0,1,1,1,0,1,1,0,6.10,5.47,4,,,0,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,-0.139,.00,0.00%,-0.49,,,8t --- 0 out a1,8t 3 out tie,,2021-09-15,134,113,632487
48,94,146,2021-09-16,PIT,,CIN,"L,0-1",4-4,,0,1.0,1,0,0,1,1,0,0,5.95,5.43,5,30,21,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.060,.00,0.00%,0.51,,,4t --- 0 out tie,4t 3 out tie,,2021-09-16,134,113,632462
49,95,148,2021-09-18,PIT,@,MIA,"W,6-3",7-7,,1,1.0,0,0,0,0,2,0,0,5.80,5.28,3,13,11,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,.00,0.00%,0.51,,,7b --- 0 out a4,7b 3 out a4,,2021-09-18,134,146,632448
50,96,153,2021-09-24,PIT,@,PHI,"L,6-8",GS-1,,5,1.0,0,0,0,0,3,0,0,5.66,5.08,3,,,1,4,0,0,0,0,0,56,,,0,0,0,3,0,0,0,0,0,0,.63,0.048,.00,0.00%,0.51,,,1b start tie,1b 3 out tie,,2021-09-24,134,143,632360
51,97,154,2021-09-25,PIT,@,PHI,"L,0-3",5-5,,0,0.1,0,0,0,0,0,0,0,5.62,5.07,1,1,1,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.13,0.029,.00,0.00%,0.78,,,5b 123 2 out d3,5b 3 out d3,,2021-09-25,134,143,632341
52,98,158,2021-09-29,PIT,,CHC,"L,2-3",4-5,,3,2.0,2,1,1,2,3,0,0,5.56,4.98,10,,,5,8,2,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,1,0,1.28,-0.026,.00,0.00%,0.01,,,4t --- 0 out tie,5t 3 out d1,,2021-09-29,134,112,632287
53,99,161,2021-10-02,PIT,,CIN,"W,8-6",6-6,H(11),2,0.2,1,1,1,1,2,0,0,5.68,4.93,4,,,3,3,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.84,0.010,.00,0.00%,0.07,,,6t --- 0 out a1,6t 12- 2 out a1,,2021-10-02,134,113,632258
54,100,162,2021-10-03,PIT,,CIN,"L,3-6",5-5,,0,0.2,0,0,0,0,1,0,0,5.60,4.86,2,10,6,1,2,0,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,.91,0.050,.00,0.00%,1.58,,,5t 123 1 out d4,5t 3 out d4,,2021-10-03,134,113,632240
1.0,101.0,17.0,2022-04-26,PIT,,MIL,"L,8-12",9-GF,,99.0,0.1,1,0,0,0,0,0,0,0.0,3.11,1,,,1,1,0.0,1.0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,0.14,-0.006,0.14,0.00%,-0.24,0.15,1.0,9t 123 2 out d4,9t end d 5,,2022-04-26,134,158,662297
2.0,102.0,18.0,2022-04-27,PIT,,MIL,"L,1-3",9-GF,,0.0,0.2,0,1,1,3,1,0,1,9.0,13.11,6,28.0,12,4,2,0.0,1.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.0,-0.087,0.99,-0.05%,-0.74,-0.9,2.0,9t --- 1 out d1,9t end d 2,,2022-04-27,134,158,662289
3.0,103.0,20.0,2022-04-29,PIT,,SDP,"L,3-7",7-7,,1.0,1.0,1,1,1,1,0,1,0,9.0,16.11,5,,,6,1,2.0,2.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,-0.034,0.16,-0.02%,-0.51,-0.95,0.0,7t --- 0 out d3,7t 3 out d4,,2022-04-29,134,135,662296
