Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
3,39,8,2023-04-08,MIN,,HOU,"W,9-6",9-9,,3,0.2,4,2,2,0,1,1,0,13.50,11.13,6,20,14,3,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.22,-0.029,.24,-0.02%,-1.99,-2.90,-1.00,9t --- 0 out a5,9t 1-3 2 out a3,,2023-04-08,142,117,718666
4,40,10,2023-04-10,MIN,,CHW,"L,3-4",8-GF,,1,2.0,0,0,0,2,2,0,0,7.71,8.18,8,35,20,9,2,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.094,.82,0.06%,1.03,7.30,12.00,8t --- 0 out d1,9t end d 1,,2023-04-10,142,145,718640
5,41,15,2023-04-15,MIN,@,NYY,"L,1-6",5-6,,4,1.2,0,0,0,1,2,0,0,5.68,6.73,6,26,12,5,2,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.33,0.046,.38,0.03%,1.95,7.15,11.00,5b -23 1 out d4,6b 3 out d4,,2023-04-15,142,147,718572
6,42,17,2023-04-18,MIN,@,BOS,"L,4-5",10-GF(10),BL(0-1),2,0.2,3,3,2,1,1,0,0,7.71,6.54,6,27,17,7,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,4.26,-0.789,4.81,-0.53%,-2.35,-2.90,-1.00,10b -2- 0 out a2,10b end d 1,,2023-04-18,142,111,718524
7,43,19,2023-04-20,MIN,@,BOS,"L,5-11",7-8,,1,1.2,3,1,1,1,2,0,0,7.27,5.79,9,44,27,8,6,3,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,0.001,.01,0.00%,-0.16,3.35,8.00,7b --- 0 out d7,8b 1-- 2 out d8,,2023-04-20,142,111,718497
8,44,23,2023-04-24,MIN,,NYY,"W,6-1",9-GF,,3,1.0,1,1,1,2,1,0,0,7.45,5.94,6,24,12,7,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.003,.39,0.00%,-0.48,0.45,3.00,9t --- 0 out a6,9t end a 5,,2023-04-24,142,147,718442
9,45,26,2023-04-27,MIN,,KCR,"W,7-1",7-8,,2,2.0,0,0,0,1,2,0,0,6.17,5.40,7,29,15,4,4,0,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.016,.15,0.01%,1.03,7.90,12.00,7t --- 0 out a6,8t 3 out a6,,2023-04-27,142,118,718400
10,46,31,2023-05-03,MIN,@,CHW,"L,4-6",8-GF(8),,5,1.0,1,1,1,0,0,0,0,6.39,5.23,4,9,7,2,1,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,-0.057,.68,-0.04%,-0.47,-0.35,0.00,8b --- 0 out d1,8b end d 2,,2023-05-03,142,145,718322
11,47,32,2023-05-04,MIN,@,CHW,"W,7-3",12-GF(12),,0,1.0,1,1,0,0,1,0,0,5.93,4.94,3,15,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.50,0.021,.59,0.02%,0.16,3.65,6.00,12b -2- 0 out a5,12b end a 4,,2023-05-04,142,145,718310
12,48,34,2023-05-06,MIN,@,CLE,"L,3-4",8-GF(8),,1,1.0,0,0,0,0,2,0,0,5.52,4.55,3,12,9,0,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.52,0.02%,0.50,6.25,9.00,8b --- 0 out d1,8b end d 1,,2023-05-06,142,114,718285
13,49,39,2023-05-12,MIN,,CHC,"L,2-6",6-6,H(1),5,0.2,0,0,0,0,0,0,0,5.28,4.49,2,9,6,0,2,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.86,0.044,.95,0.03%,0.27,1.50,2.00,6t --- 1 out a1,6t 3 out a1,,2023-05-12,142,112,718209
14,50,40,2023-05-13,MIN,,CHC,"W,11-1",7-7,,0,1.0,2,1,1,1,2,0,0,5.51,4.36,6,24,16,6,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.28,0.002,.29,0.00%,-0.48,2.45,6.00,7t --- 0 out a7,7t 3 out a6,,2023-05-13,142,112,718195
15,51,43,2023-05-16,MIN,@,LAD,"W,5-1",7-8,H(2),2,1.1,0,0,0,1,1,0,0,5.09,4.33,5,25,12,3,4,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.38,0.182,2.65,0.12%,1.07,4.40,7.00,7b 1-3 2 out a2,8b 3 out a2,,2023-05-16,142,119,718141
16,52,44,2023-05-17,MIN,@,LAD,"L,3-7",5-5,,0,1.0,1,0,0,0,1,0,0,4.82,4.17,3,15,9,3,1,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.69,0.051,.79,0.04%,0.54,3.65,6.00,5b --- 0 out d1,5b 3 out d1,,2023-05-17,142,119,718136
17,53,46,2023-05-20,MIN,@,LAA,"W,6-2",6-6,H(3),2,1.0,0,0,0,0,1,0,0,4.58,4.02,3,9,7,1,2,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.95,0.226,3.33,0.15%,1.54,4.25,6.00,6b 12- 0 out a2,6b 3 out a2,,2023-05-20,142,108,718096
18,54,49,2023-05-23,MIN,,SFG,"L,3-4",6-6,H(4),2,0.2,0,0,0,1,1,0,0,4.43,4.04,3,10,5,2,2,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.32,0.084,3.42,0.05%,0.58,2.90,5.00,6t 123 0 out a3,6t 123 2 out a2,,2023-05-23,142,137,718054
19,55,50,2023-05-24,MIN,,SFG,"W,7-1",6-7,H(5),0,1.1,0,0,0,1,3,0,0,4.15,3.86,5,24,15,1,9,1,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.50,0.048,.47,0.03%,1.30,8.40,13.00,6t 123 2 out a5,7t 3 out a6,,2023-05-24,142,137,718047
20,56,52,2023-05-27,MIN,,TOR,"W,9-7",6-7,H(6),2,1.1,0,0,0,0,1,0,0,3.91,3.73,4,9,7,2,1,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.66,0.070,.60,0.04%,0.75,5.00,7.00,6t 1-- 2 out a3,7t 3 out a3,,2023-05-27,142,141,718008
21,57,55,2023-05-30,MIN,@,HOU,"L,1-5",7-7,,2,0.2,0,0,0,0,0,0,0,3.80,3.72,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.23,0.011,.24,0.01%,0.92,1.50,2.00,7b 12- 1 out d4,7b 3 out d4,,2023-05-30,142,117,717956
22,58,58,2023-06-02,MIN,,CLE,"W,1-0",7-7,,2,0.1,2,0,0,0,0,0,0,3.75,3.71,3,13,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,-0.060,1.84,-0.04%,-0.41,-0.45,1.00,7t --- 0 out tie,7t 12- 1 out tie,,2023-06-02,142,114,717924
23,59,59,2023-06-03,MIN,,CLE,"L,2-4",7-8,,0,1.0,1,0,0,1,1,0,0,3.60,3.74,5,19,11,4,2,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.36,0.066,1.63,0.05%,0.58,3.05,6.00,7t 1-3 2 out d1,8t 12- 2 out d1,,2023-06-03,142,114,717913
24,60,64,2023-06-09,MIN,@,TOR,"W,3-2",6-6,H(7),5,0.2,1,1,1,0,1,0,0,3.86,3.64,3,7,6,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.046,1.00,0.02%,0.27,0.90,2.00,6b --- 0 out a1,6b 1-- 2 out a1,,2023-06-09,142,141,717835
25,61,66,2023-06-11,MIN,@,TOR,"L,6-7",5-6,,1,1.1,2,0,0,0,1,0,0,3.67,3.55,6,20,14,4,4,4,1,0,1,0,,0,0,2,0,0,6,0,0,0,0,0,0,1.38,0.088,1.31,0.05%,0.61,3.80,7.00,5b --- 2 out a2,6b 3 out a2,,2023-06-11,142,141,717805
26,62,69,2023-06-15,MIN,,DET,"L,4-8",5-5,L(0-2),3,1.0,3,3,3,0,1,0,0,4.50,3.47,6,22,15,7,3,2,3,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,1.40,-0.334,1.50,-0.22%,-2.48,-3.55,-3.00,5t --- 0 out a2,5t 3 out d1,,2023-06-15,142,116,717752
27,63,72,2023-06-18,MIN,,DET,"L,4-6",9-GF,,2,1.0,0,0,0,0,1,0,0,4.34,3.39,3,11,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.28,0.01%,0.52,4.25,6.00,9t --- 0 out d2,9t end d 2,,2023-06-18,142,116,717711
28,64,73,2023-06-19,MIN,,BOS,"L,3-9",6-6,,0,0.1,1,1,1,1,0,0,0,4.60,3.49,3,13,8,3,1,2,0,0,0,0,,2,2,0,0,0,2,0,1,0,0,0,0,2.64,-0.324,2.43,-0.18%,-2.39,-2.45,-2.00,6t -23 2 out tie,6t 3 out d3,,2023-06-19,142,111,717693
29,65,75,2023-06-21,MIN,,BOS,"W,5-4",10-GF(10),W(1-2),1,1.0,0,0,0,1,2,0,0,4.45,3.45,4,17,10,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.11,0.313,3.44,0.16%,1.14,9.65,15.00,10t -2- 0 out tie,10t end tie,,2023-06-21,142,111,717665
30,66,77,2023-06-23,MIN,@,DET,"W,4-1",6-6,,1,0.1,1,1,1,1,1,0,0,4.70,3.48,3,16,9,2,3,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.76,-0.038,.82,-0.03%,-0.41,-0.45,1.00,6b --- 0 out a4,6b 12- 1 out a4,,2023-06-23,142,116,717647
31,67,82,2023-06-28,MIN,@,ATL,"L,0-3",6-7,,4,2.0,0,0,0,1,3,0,0,4.41,3.38,7,36,21,3,9,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.49,0.059,.45,0.03%,1.09,9.90,15.00,6b --- 0 out d2,7b 3 out d2,,2023-06-28,142,144,717588
32,68,83,2023-06-30,MIN,@,BAL,"W,8-1",7-7,,1,1.0,0,0,0,0,1,0,0,4.28,3.31,3,8,7,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.49,4.25,6.00,7b --- 0 out a7,7b 3 out a7,,2023-06-30,142,110,717561
33,69,86,2023-07-03,MIN,,KCR,"W,8-4",7-7,H(8),2,0.2,0,0,0,1,1,0,0,4.19,3.34,3,17,10,2,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.27,0.051,1.12,0.03%,0.28,2.90,5.00,7t --- 0 out a1,7t 1-- 2 out a1,,2023-07-03,142,118,717510
34,70,89,2023-07-07,MIN,,BAL,"L,1-3",8-8,,3,1.0,0,0,0,1,1,0,0,4.08,3.37,3,16,9,3,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.37,0.109,2.52,0.07%,0.52,3.65,6.00,8t --- 0 out tie,8t 3 out tie,,2023-07-07,142,110,717458
35,71,91,2023-07-09,MIN,,BAL,"L,2-15",5-5,,1,0.1,3,3,3,0,1,1,0,4.79,3.68,4,14,11,3,2,0,3,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.94,-0.196,.93,-0.12%,-4.18,-5.05,-5.00,5t 12- 1 out d2,5t --- 2 out d7,,2023-07-09,142,110,717428
36,72,92,2023-07-14,MIN,@,OAK,"W,5-4",6-7,,4,1.1,0,0,0,1,1,0,0,4.62,3.69,4,15,8,1,4,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.73,0.146,1.61,0.08%,0.82,4.40,7.00,6b --3 2 out tie,7b 3 out tie,,2023-07-14,142,133,717409
37,73,93,2023-07-15,MIN,@,OAK,"W,10-7",6-7,W(2-2),0,0.2,0,0,0,1,1,0,0,4.54,3.71,3,13,7,2,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.85,0.054,1.82,0.03%,0.32,6.90,11.00,6b --3 2 out tie,7b 1-- 1 out a1,,2023-07-15,142,133,717399
38,74,99,2023-07-21,MIN,,CHW,"W,9-4",8-GF,,5,2.0,0,0,0,0,2,0,0,4.31,3.58,6,22,14,4,5,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.019,.14,0.01%,1.03,8.50,12.00,8t --- 0 out a5,9t end a 5,,2023-07-21,142,145,717314
39,75,102,2023-07-24,MIN,,SEA,"W,4-3",7-7,H(9),2,0.2,0,0,0,0,0,0,0,4.24,3.58,2,5,4,1,0,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.49,0.170,3.89,0.11%,0.93,1.50,2.00,7t 12- 1 out a1,7t 3 out a1,,2023-07-24,142,136,717275
40,76,103,2023-07-25,MIN,,SEA,"L,7-9",8-8,,0,0.0,1,3,3,2,0,0,0,4.91,3.73,3,14,5,2,2,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.09,-0.195,1.22,-0.13%,-2.49,-7.80,-9.00,8t --- 0 out a4,8t -23 0 out a3,,2023-07-25,142,136,717264
41,77,105,2023-07-28,MIN,@,KCR,"L,5-8",8-8,,2,0.2,1,1,1,0,0,0,0,5.05,3.72,3,9,5,1,1,2,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.71,0.009,.74,0.01%,0.19,-1.10,-1.00,8b --- 0 out d1,8b -2- 2 out d1,,2023-07-28,142,118,717232
42,78,106,2023-07-29,MIN,@,KCR,"L,7-10",7-7,,0,0.1,2,2,2,0,1,0,0,5.44,3.67,3,11,8,1,4,0,2,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.43,-0.069,.45,-0.04%,-1.44,-2.45,-2.00,7b --- 0 out d2,7b --3 1 out d3,,2023-07-29,142,118,717207
