Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,1,2023-07-30,LAD,,CIN,"L,0-9",9-GF,,99,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1,9.0,6.26,6.0,13,7,1,0,2,3,1,0,0,,0,0,0,0,0,5,2.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.46,-1.55,0.0,9t --- 0 out d8,9t end d 9,,2023-07-30,119,113,717194,2023,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,2,2023-08-18,LAD,,MIA,"L,3-11",9-GF,,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.5,4.76,3.0,12,6,1,1,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,2.25,3.0,9t --- 0 out d8,9t end d 8,,2023-08-18,119,146,716946,2023,1,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,9.0,2.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,9.0,2.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,9.0,2.0
3,3,2023-09-28,LAD,@,COL,"L,5-14",8-GF(8),,40,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,6.0,5.26,5.0,12,7,2,0,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.00%,-0.4,-0.95,0.0,8b --- 0 out d9,8b end d10,,2023-09-28,119,115,716405,2023,1,2.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,4.5,1.0,2.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,4.5,1.0,2.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,4.5,1.0
