Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5.0,11.0,2023-04-15,COL,@,SEA,"L,2-9",6-7,,2.0,1.1,2.0,0.0,0.0,1.0,3.0,0.0,1,6.75,4.26,8.0,40.0,27.0,7,5,1.0,2.0,1,0,0,,3.0,3.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.07,-0.018,0.05,-0.01%,-1.76,6.6,13.0,6b 123 2 out d5,7b 3 out d7,,2023-04-15,115,136,718561,2023,1.333,28.0,47.0,143.0,7.0,32.0,31.0,12.0,26.0,23.0,87.0,9.964,2.107,28.0,47.0,143.0,7.0,32.0,31.0,12.0,26.0,23.0,87.0,9.964,2.107,8.667,14.0,46.0,2.0,11.0,10.0,4.0,9.0,9.0,29.0,10.385,2.077,3.667,4.0,17.0,0.0,2.0,2.0,2.0,3.0,2.0,6.0,4.909,1.636,6.667,9.0,33.0,1.0,6.0,6.0,2.0,7.0,5.0,17.0,8.1,1.65
6.0,12.0,2023-04-17,COL,,PIT,"L,3-14",5-7,,1.0,2.1,2.0,0.0,0.0,0.0,0.0,0.0,1,5.23,4.32,9.0,42.0,28.0,5,3,5.0,3.0,1,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,1.47,3.45,7.0,5t 1-- 2 out d12,7t 3 out d12,,2023-04-17,115,134,718535,2023,2.333,29.333,49.0,151.0,7.0,32.0,31.0,13.0,29.0,23.0,89.0,9.511,2.114,26.333,46.0,139.0,6.0,30.0,29.0,11.0,29.0,21.0,82.0,9.911,2.165,8.0,11.0,41.0,1.0,6.0,6.0,3.0,10.0,5.0,19.0,6.75,1.75,2.667,4.0,16.0,0.0,1.0,1.0,3.0,3.0,1.0,5.0,3.375,2.625,8.0,11.0,41.0,1.0,6.0,6.0,3.0,10.0,5.0,19.0,6.75,1.75
7.0,13.0,2023-04-29,COL,,ARI,"L,4-11",3-6,,11.0,3.1,5.0,2.0,2.0,0.0,3.0,0.0,0,5.27,3.62,15.0,67.0,41.0,11,7,5.0,7.0,2,1,0,,0.0,0.0,0,0,0,15,1.0,0.0,0.0,0,0,0,0.18,-0.003,0.08,0.00%,-0.21,6.5,13.0,3t --- 0 out d6,6t 1-- 1 out d8,,2023-04-29,115,109,718366,2023,3.333,31.667,51.0,160.0,7.0,32.0,31.0,13.0,29.0,23.0,91.0,8.811,2.021,24.0,39.0,123.0,3.0,23.0,22.0,10.0,22.0,15.0,63.0,8.25,2.042,7.333,8.0,34.0,0.0,2.0,2.0,3.0,6.0,2.0,10.0,2.455,1.5,4.667,6.0,24.0,0.0,1.0,1.0,3.0,3.0,1.0,7.0,1.929,1.929,10.333,13.0,50.0,1.0,6.0,6.0,3.0,10.0,5.0,21.0,5.226,1.548
8.0,14.0,2023-05-04,COL,,MIL,"W,9-6",GS-5,,4.0,5.0,7.0,3.0,3.0,0.0,1.0,3.0,0,5.3,5.51,20.0,75.0,49.0,8,7,9.0,10.0,3,1,0,42.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.77,-0.043,0.36,-0.01%,-0.01,3.05,9.0,1t start tie,5t 3 out d3,,2023-05-04,115,158,718313,2023,5.0,35.0,56.0,175.0,7.0,34.0,33.0,13.0,32.0,24.0,97.0,8.486,1.971,23.333,38.0,119.0,3.0,24.0,23.0,8.0,21.0,15.0,62.0,8.871,1.971,8.333,11.0,40.0,0.0,3.0,3.0,3.0,6.0,2.0,13.0,3.24,1.68,7.0,9.0,32.0,0.0,2.0,2.0,1.0,6.0,1.0,10.0,2.571,1.429,13.667,18.0,65.0,1.0,8.0,8.0,3.0,13.0,6.0,27.0,5.268,1.537
9.0,15.0,2023-05-09,COL,@,PIT,"W,10-1",GS-5,W(1-0),4.0,5.0,3.0,1.0,1.0,3.0,3.0,0.0,1,4.56,5.28,22.0,77.0,46.0,13,7,7.0,8.0,2,0,0,57.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.22,0.125,0.71,0.04%,1.62,15.05,27.0,1b start tie,5b 3 out a4,,2023-05-09,115,134,718252,2023,5.0,40.0,63.0,195.0,10.0,37.0,36.0,13.0,33.0,27.0,113.0,8.1,1.9,25.667,36.0,120.0,5.0,20.0,19.0,6.0,20.0,13.0,61.0,6.662,1.636,13.0,18.0,59.0,3.0,6.0,6.0,3.0,7.0,5.0,29.0,4.154,1.615,10.667,14.0,44.0,3.0,5.0,5.0,0.0,4.0,4.0,24.0,4.219,1.312,18.667,25.0,85.0,4.0,11.0,11.0,3.0,14.0,9.0,43.0,5.304,1.5
10.0,16.0,2023-05-15,COL,,CIN,"W,9-8",GS-5,,5.0,4.1,8.0,6.0,4.0,3.0,3.0,0.0,0,5.14,5.08,24.0,80.0,49.0,13,6,6.0,12.0,7,3,0,27.0,,,0,0,0,19,3.0,0.0,0.0,0,1,1,1.21,-0.315,0.75,-0.12%,-3.01,1.15,10.0,1t start tie,5t 12- 1 out a1,,2023-05-15,115,113,718161,2023,4.333,45.0,66.0,217.0,10.0,38.0,37.0,16.0,36.0,28.0,117.0,7.4,1.822,25.667,33.0,120.0,5.0,17.0,16.0,8.0,19.0,14.0,59.0,5.61,1.597,17.0,19.0,74.0,3.0,6.0,6.0,4.0,10.0,5.0,30.0,3.176,1.353,13.333,15.0,57.0,3.0,6.0,6.0,3.0,7.0,5.0,26.0,4.05,1.35,23.667,28.0,107.0,4.0,12.0,12.0,6.0,17.0,10.0,47.0,4.563,1.437
11.0,17.0,2023-05-21,COL,@,TEX,"L,3-13",GS-4,L(1-1),5.0,3.2,5.0,5.0,5.0,2.0,5.0,2.0,0,5.97,5.56,18.0,90.0,63.0,16,10,4.0,7.0,3,0,0,34.0,,,0,0,0,16,2.0,0.0,0.0,0,0,0,0.57,-0.28,0.31,-0.09%,-2.99,4.05,11.0,1b start tie,4b --- 2 out d5,,2023-05-21,115,140,718076,2023,3.667,49.333,74.0,241.0,10.0,44.0,41.0,19.0,39.0,31.0,128.0,7.48,1.885,28.0,36.0,131.0,4.0,18.0,16.0,9.0,20.0,13.0,58.0,5.143,1.607,20.0,25.0,90.0,3.0,12.0,10.0,6.0,10.0,8.0,39.0,4.5,1.55,14.333,18.0,66.0,3.0,10.0,8.0,6.0,7.0,7.0,31.0,5.023,1.674,28.0,36.0,131.0,4.0,18.0,16.0,9.0,20.0,13.0,58.0,5.143,1.607
12.0,18.0,2023-05-26,COL,,NYM,"L,2-5",GS-5,L(1-2),4.0,4.2,4.0,4.0,3.0,2.0,2.0,1.0,1,5.94,5.76,23.0,90.0,52.0,13,5,6.0,12.0,6,1,0,42.0,,,0,0,0,20,0.0,1.0,0.0,0,0,0,1.11,-0.159,0.64,-0.06%,-1.49,4.3,11.0,1t start tie,5t 12- 2 out d3,,2023-05-26,115,121,718016,2023,4.667,53.0,79.0,259.0,12.0,49.0,46.0,21.0,44.0,35.0,141.0,7.811,1.887,28.667,36.0,133.0,5.0,19.0,17.0,11.0,21.0,14.0,60.0,5.337,1.64,21.333,28.0,99.0,5.0,17.0,15.0,8.0,15.0,12.0,50.0,6.328,1.688,13.0,16.0,64.0,2.0,12.0,10.0,8.0,11.0,8.0,28.0,6.923,1.846,31.667,41.0,149.0,6.0,23.0,21.0,11.0,25.0,17.0,71.0,5.968,1.642
13.0,19.0,2023-06-01,COL,@,ARI,"L,4-5",GS-6,,5.0,5.1,3.0,1.0,1.0,2.0,5.0,0.0,0,5.4,5.34,21.0,92.0,63.0,24,4,4.0,10.0,1,1,0,61.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.21,0.304,0.56,0.08%,2.6,17.0,28.0,1b start tie,6b 1-- 1 out a3,,2023-06-01,115,109,717933,2023,5.333,57.667,83.0,282.0,13.0,53.0,49.0,23.0,46.0,37.0,150.0,7.647,1.838,31.0,38.0,147.0,6.0,22.0,19.0,13.0,20.0,15.0,66.0,5.516,1.645,22.667,27.0,107.0,6.0,19.0,16.0,10.0,14.0,13.0,53.0,6.353,1.632,12.667,17.0,65.0,3.0,15.0,12.0,7.0,10.0,9.0,33.0,8.526,1.895,36.333,45.0,172.0,7.0,27.0,24.0,13.0,27.0,19.0,80.0,5.945,1.596
14.0,20.0,2023-06-07,COL,,SFG,"L,4-5",GS-7,,5.0,6.0,2.0,2.0,2.0,2.0,4.0,0.0,1,5.1,5.1,23.0,87.0,62.0,19,9,3.0,13.0,3,1,0,62.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.84,0.238,0.33,0.06%,2.57,14.5,28.0,1t start tie,7t 12- 0 out a4,,2023-06-07,115,137,717852,2023,6.0,63.0,86.0,303.0,13.0,54.0,50.0,25.0,51.0,38.0,154.0,7.143,1.762,36.0,41.0,167.0,6.0,23.0,20.0,15.0,25.0,16.0,70.0,5.0,1.556,23.0,23.0,108.0,3.0,17.0,14.0,12.0,18.0,11.0,41.0,5.478,1.522,13.667,12.0,62.0,3.0,10.0,9.0,6.0,12.0,7.0,26.0,5.927,1.317,41.667,48.0,193.0,7.0,28.0,25.0,15.0,32.0,20.0,84.0,5.4,1.512
15.0,21.0,2023-06-12,COL,@,BOS,"W,4-3",GS-6,,4.0,6.0,6.0,1.0,1.0,1.0,6.0,0.0,0,4.7,4.73,23.0,88.0,59.0,12,10,6.0,10.0,6,2,0,61.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.17,0.208,0.22,0.02%,2.26,19.3,37.0,1b start tie,6b 3 out tie,,2023-06-12,115,111,717794,2023,6.0,69.0,88.0,326.0,13.0,56.0,52.0,27.0,55.0,38.0,156.0,6.783,1.667,41.0,41.0,183.0,6.0,24.0,21.0,15.0,29.0,15.0,69.0,4.61,1.366,24.0,22.0,109.0,3.0,18.0,15.0,11.0,19.0,10.0,39.0,5.625,1.375,16.0,9.0,67.0,1.0,7.0,6.0,6.0,11.0,3.0,15.0,3.375,0.938,47.667,50.0,216.0,7.0,30.0,27.0,17.0,36.0,20.0,86.0,5.098,1.406
16.0,22.0,2023-06-17,COL,@,ATL,"L,2-10",GS-3,L(1-3),4.0,3.0,9.0,9.0,9.0,1.0,1.0,4.0,0,5.88,5.58,19.0,62.0,37.0,8,5,6.0,11.0,4,0,0,5.0,,,1,0,0,17,1.0,0.0,0.0,0,1,0,0.56,-0.38,0.08,-0.03%,-7.36,-15.25,-15.0,1b start tie,3b 3 out d9,,2023-06-17,115,144,717724,2023,3.0,72.0,91.0,337.0,12.0,55.0,51.0,26.0,61.0,37.0,156.0,6.375,1.625,45.667,45.0,198.0,6.0,25.0,22.0,15.0,32.0,16.0,74.0,4.336,1.314,25.667,20.0,108.0,3.0,13.0,12.0,9.0,22.0,8.0,35.0,4.208,1.13,17.333,11.0,67.0,0.0,4.0,4.0,5.0,15.0,2.0,13.0,2.077,0.923,53.667,56.0,239.0,7.0,31.0,28.0,18.0,42.0,21.0,93.0,4.696,1.379
17.0,23.0,2023-06-27,COL,,LAD,"L,0-5",GS-5,L(1-4),9.0,5.0,5.0,4.0,4.0,1.0,3.0,1.0,1,5.98,5.61,22.0,93.0,55.0,12,11,4.0,13.0,4,2,0,43.0,,,0,0,0,19,2.0,0.0,0.0,0,1,0,0.89,-0.152,0.04,0.00%,-1.01,5.05,12.0,1t start tie,5t 3 out d4,,2023-06-27,115,119,717594,2023,5.0,70.333,91.0,331.0,13.0,57.0,53.0,26.0,55.0,36.0,157.0,6.782,1.664,46.333,52.0,208.0,10.0,34.0,31.0,16.0,33.0,21.0,94.0,6.022,1.468,25.0,24.0,109.0,5.0,17.0,16.0,8.0,18.0,9.0,44.0,5.76,1.28,15.0,17.0,65.0,4.0,12.0,12.0,4.0,11.0,6.0,31.0,7.2,1.4,56.667,65.0,258.0,11.0,40.0,37.0,19.0,43.0,26.0,115.0,5.876,1.482
18.0,24.0,2023-07-02,COL,,DET,"L,9-14",GS-5,L(1-5),4.0,5.0,7.0,8.0,8.0,1.0,4.0,3.0,0,6.62,5.94,23.0,69.0,49.0,11,9,4.0,14.0,5,1,0,24.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.64,-0.42,0.01,-0.01%,-5.01,-1.55,3.0,1t start tie,5t 3 out d4,,2023-07-02,115,116,717523,2023,5.0,71.333,90.0,334.0,14.0,60.0,56.0,25.0,54.0,38.0,160.0,7.065,1.612,48.0,52.0,215.0,11.0,36.0,33.0,17.0,33.0,23.0,98.0,6.188,1.438,25.333,25.0,108.0,5.0,17.0,17.0,7.0,19.0,10.0,45.0,6.039,1.263,14.0,20.0,64.0,5.0,14.0,14.0,3.0,10.0,9.0,39.0,9.0,1.643,61.667,70.0,280.0,12.0,44.0,41.0,20.0,46.0,29.0,125.0,5.984,1.459
19.0,25.0,2023-07-08,COL,@,SFG,"L,3-5",GS-4,L(1-6),5.0,3.2,7.0,3.0,3.0,1.0,3.0,1.0,0,6.65,5.94,18.0,73.0,47.0,11,5,4.0,10.0,5,1,0,37.0,,,0,0,0,17,2.0,0.0,0.0,1,0,0,1.09,-0.152,0.01,0.00%,-1.2,3.45,11.0,1b start a 1,4b 1-- 2 out d1,,2023-07-08,115,137,717451,2023,3.667,73.667,88.0,338.0,16.0,61.0,57.0,24.0,56.0,38.0,161.0,6.964,1.52,48.0,52.0,218.0,11.0,41.0,38.0,18.0,36.0,25.0,100.0,7.125,1.458,25.0,29.0,110.0,8.0,24.0,24.0,6.0,18.0,14.0,59.0,8.64,1.4,13.0,21.0,64.0,8.0,21.0,21.0,3.0,8.0,13.0,50.0,14.538,1.846,66.667,77.0,303.0,15.0,52.0,49.0,21.0,50.0,34.0,143.0,6.615,1.47
20.0,26.0,2023-07-15,COL,,NYY,"L,3-6",GS-3,L(1-7),6.0,2.1,6.0,6.0,6.0,2.0,1.0,1.0,0,7.18,6.09,15.0,61.0,40.0,7,6,2.0,10.0,3,0,0,20.0,,,0,0,0,12,2.0,1.0,0.0,0,1,0,0.96,-0.403,0.0,0.00%,-5.21,-9.55,-8.0,1t start tie,3t 12- 1 out d5,,2023-07-15,115,147,717394,2023,2.333,72.333,89.0,334.0,17.0,60.0,56.0,24.0,55.0,41.0,167.0,6.968,1.562,46.667,56.0,214.0,12.0,43.0,40.0,16.0,36.0,27.0,108.0,7.714,1.543,22.667,34.0,105.0,9.0,25.0,25.0,5.0,17.0,17.0,69.0,9.926,1.721,13.667,19.0,63.0,5.0,15.0,15.0,3.0,10.0,11.0,40.0,9.878,1.61,70.333,84.0,321.0,16.0,55.0,52.0,22.0,53.0,37.0,155.0,6.654,1.507
21.0,27.0,2023-07-23,COL,@,MIA,"L,2-3",4-6,,7.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0,7.23,6.03,10.0,37.0,23.0,3,3,2.0,6.0,3,1,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.31,-0.212,0.01,0.00%,-1.28,0.1,3.0,4b --- 0 out tie,6b 1-3 0 out tie,,2023-07-23,115,146,717292,2023,2.0,72.667,90.0,336.0,17.0,61.0,58.0,24.0,54.0,41.0,168.0,7.183,1.569,44.667,54.0,205.0,13.0,43.0,42.0,15.0,34.0,28.0,110.0,8.463,1.545,19.0,34.0,97.0,10.0,30.0,30.0,6.0,12.0,20.0,75.0,14.211,2.105,11.0,20.0,56.0,5.0,17.0,17.0,4.0,8.0,12.0,43.0,13.909,2.182,72.667,90.0,336.0,17.0,61.0,58.0,24.0,54.0,41.0,168.0,7.183,1.569
22.0,28.0,2023-07-28,COL,,OAK,"L,5-8",6-8,,4.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0,6.95,5.82,10.0,36.0,27.0,3,9,3.0,3.0,1,1,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.11,0.019,0.0,0.00%,1.8,14.15,21.0,6t --- 0 out d6,8t 3 out d5,,2023-07-28,115,133,717227,2023,3.0,71.667,88.0,330.0,16.0,59.0,56.0,25.0,51.0,39.0,161.0,7.033,1.577,43.0,52.0,197.0,11.0,40.0,39.0,14.0,30.0,25.0,101.0,8.163,1.535,18.0,28.0,88.0,6.0,23.0,23.0,6.0,12.0,16.0,57.0,11.5,1.889,8.0,16.0,43.0,2.0,11.0,11.0,4.0,5.0,8.0,29.0,12.375,2.5,74.667,93.0,346.0,17.0,63.0,60.0,25.0,55.0,42.0,172.0,7.232,1.58
