Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2024-05-04,NYM,@,TBR,"L,1-3",GS-7,,99.0,6.2,5.0,1.0,1.0,1.0,6.0,0.0,0,1.35,1.78,25.0,94,67,15,17,7.0,11.0,4,3,0,65,,,1,0,0,24,1.0,0.0,0.0,1,0,0,1.09,0.299,0.92,0.15%,2.28,21.4,39.0,1b start a 1,7b 1-- 2 out tie,,2024-05-04,121,139,745100,2024,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2024-05-11,NYM,,ATL,"L,1-4",GS-7,L(0-1),6.0,6.0,6.0,3.0,3.0,2.0,8.0,1.0,0,2.84,2.66,25.0,91,55,8,14,4.0,11.0,4,4,0,54,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.71,-0.108,0.61,-0.06%,-0.91,18.7,37.0,1t start tie,7t 12- 0 out d3,,2024-05-11,121,144,745828,2024,6.0,6.667,5.0,25.0,0.0,1.0,1.0,1.0,6.0,1.0,6.0,1.35,0.9,6.667,5.0,25.0,0.0,1.0,1.0,1.0,6.0,1.0,6.0,1.35,0.9,6.667,5.0,25.0,0.0,1.0,1.0,1.0,6.0,1.0,6.0,1.35,0.9
3.0,3.0,2024-05-17,NYM,@,MIA,"L,0-8",GS-4,L(0-2),5.0,4.0,7.0,4.0,4.0,1.0,3.0,1.0,1,4.32,3.55,21.0,84,55,9,8,6.0,10.0,3,3,0,34,,,0,0,0,18,0.0,0.0,0.0,1,1,1,0.76,-0.216,0.52,-0.09%,-1.86,1.6,9.0,1b start tie,4b 3 out d4,,2024-05-17,121,146,746065,2024,4.0,12.667,11.0,50.0,1.0,4.0,4.0,3.0,14.0,2.0,15.0,2.842,1.105,12.667,11.0,50.0,1.0,4.0,4.0,3.0,14.0,2.0,15.0,2.842,1.105,12.667,11.0,50.0,1.0,4.0,4.0,3.0,14.0,2.0,15.0,2.842,1.105
4.0,4.0,2024-05-24,NYM,,SFG,"L,7-8",GS-6,,6.0,6.0,2.0,2.0,2.0,1.0,4.0,1.0,0,3.97,3.79,21.0,94,54,20,5,8.0,8.0,1,2,0,63,,,0,0,0,20,0.0,1.0,0.0,0,0,0,0.72,0.104,0.38,0.03%,1.09,15.7,28.0,1t start tie,6t 3 out a3,,2024-05-24,121,137,745822,2024,6.0,16.667,18.0,71.0,2.0,8.0,8.0,4.0,17.0,3.0,25.0,4.32,1.32,16.667,18.0,71.0,2.0,8.0,8.0,4.0,17.0,3.0,25.0,4.32,1.32,16.667,18.0,71.0,2.0,8.0,8.0,4.0,17.0,3.0,25.0,4.32,1.32
5.0,5.0,2024-05-30 00:00:00,NYM,,ARI,"W,3-2",GS-5,,5.0,5.0,4.0,2.0,2.0,1.0,4.0,0.0,0,3.9,3.48,20.0,91,58,10,8,2.0,12.0,3,3,0,54,,,0,1,0,18,2.0,0.0,0.0,0,0,0,0.99,0.033,0.31,0.01%,0.57,12.25,21.0,1t start tie,5t 3 out d1,,2024-05-30,121,109,745819,2024,5.0,22.667,20.0,92.0,3.0,10.0,10.0,5.0,21.0,5.0,32.0,3.971,1.103,22.667,20.0,92.0,3.0,10.0,10.0,5.0,21.0,5.0,32.0,3.971,1.103,22.667,20.0,92.0,3.0,10.0,10.0,5.0,21.0,5.0,32.0,3.971,1.103
