Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
27,94,56,2023-05-31,BAL,,CLE,"L,8-12",7-8,,0,1.2,1,0,0,0,3,0,0,3.55,3.14,5,25,16,4,5,0,2,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,.16,0.019,.19,0.01%,1.01,9.15,14.00,7t 1-- 1 out d4,8t 3 out d4,,2023-05-31,110,114,717946
28,95,58,2023-06-03,BAL,@,SFG,"L,0-4",5-6,,2,0.2,0,1,1,2,1,0,0,3.81,3.29,4,15,6,0,3,0,1,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.61,0.006,.72,0.00%,0.09,0.30,2.00,5b 123 2 out d3,6b 1-3 1 out d3,,2023-06-03,110,137,717916
29,96,62,2023-06-08,BAL,@,MIL,"W,6-3",6-6,,4,1.0,0,0,0,0,1,0,0,3.67,3.22,3,12,8,2,2,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.48,0.040,.51,0.03%,1.15,4.25,6.00,6b -2- 0 out d3,6b 3 out d3,,2023-06-08,110,158,717849
30,97,64,2023-06-10,BAL,,KCR,"W,6-1",6-6,H(10),1,0.2,0,0,0,1,0,0,0,3.58,3.33,2,13,8,1,0,0,1,0,1,0,,1,0,0,1,0,1,0,0,0,0,0,0,.76,0.050,.79,0.03%,0.52,0.90,2.00,6t 1-- 1 out a3,6t 3 out a3,,2023-06-10,110,118,717818
31,98,66,2023-06-13,BAL,,TOR,"W,11-6",7-7,,2,1.0,1,0,0,0,1,0,0,3.45,3.26,4,12,8,2,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,.03,0.00%,0.49,3.65,6.00,7t --- 0 out a9,7t 3 out a9,,2023-06-13,110,141,717787
32,99,70,2023-06-17,BAL,@,CHC,"L,2-3",7-7,,3,1.0,0,0,0,0,2,0,0,3.34,3.12,3,15,12,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.047,.61,0.03%,0.55,6.25,9.00,7b --- 0 out d1,7b 3 out d1,,2023-06-17,110,112,717729
33,100,72,2023-06-20,BAL,@,TBR,"W,8-6",6-6,,2,0.1,2,3,3,1,1,0,0,4.20,3.16,4,21,12,2,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.73,-0.077,1.09,-0.07%,-1.41,-5.05,-5.00,6b --- 0 out a5,6b 12- 1 out a4,,2023-06-20,110,139,717687
34,101,74,2023-06-23,BAL,,SEA,"L,1-13",8-8,,2,0.1,1,0,0,0,0,0,0,4.15,3.16,2,12,8,1,0,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.40,0.15,1.00,8t -23 2 out d10,8t 3 out d12,,2023-06-23,110,136,717651
35,102,77,2023-06-26,BAL,,CIN,"W,10-3",7-7,,2,1.0,0,0,0,0,2,0,0,4.02,3.03,3,11,8,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.028,.38,0.02%,0.49,6.25,9.00,7t --- 0 out a4,7t 3 out a4,,2023-06-26,110,113,717611
36,103,78,2023-06-27,BAL,,CIN,"L,1-3",8-8,,0,1.0,1,1,1,0,2,1,0,4.18,3.32,4,23,16,2,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,-0.090,.57,-0.06%,-0.51,3.65,6.00,8t --- 0 out d1,8t 3 out d2,,2023-06-27,110,113,717601
37,104,82,2023-07-02,BAL,,MIN,"W,2-1",6-7,,4,2.0,0,0,0,0,1,0,0,3.93,3.26,6,27,15,4,1,1,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.108,.74,0.07%,0.98,6.50,9.00,6t --- 0 out d1,7t 3 out d1,,2023-07-02,110,142,717529
38,105,84,2023-07-04,BAL,@,NYY,"L,4-8",7-7,,1,0.1,1,0,0,1,1,0,0,3.89,3.28,3,15,9,2,0,1,0,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.79,-0.081,.98,-0.06%,-1.55,1.55,4.00,7b 12- 2 out d2,7b 3 out d4,,2023-07-04,110,147,717508
39,106,88,2023-07-08,BAL,@,MIN,"W,6-2",7-8,,3,2.0,2,0,0,1,3,0,0,3.68,3.20,9,36,23,5,5,3,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.52,0.065,.61,0.05%,1.03,8.70,15.00,7b --- 0 out a4,8b 3 out a4,,2023-07-08,110,142,717446
40,107,90,2023-07-14,BAL,,MIA,"W,5-2",7-7,H(11),5,1.0,1,0,0,0,0,0,0,3.58,3.20,4,16,9,4,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,0.069,1.45,0.05%,0.49,1.65,3.00,7t --- 0 out a2,7t 3 out a2,,2023-07-14,110,146,717417
41,108,92,2023-07-16,BAL,,MIA,"W,5-4",8-8,,1,0.2,0,0,0,0,0,0,0,3.52,3.20,2,4,3,0,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.23,0.012,.26,0.01%,0.52,1.50,2.00,8t 1-- 1 out a5,8t 3 out a5,,2023-07-16,110,146,717384
42,109,93,2023-07-17,BAL,,LAD,"L,4-6",6-6,BL(3-3),0,1.0,1,2,2,1,0,1,0,3.89,3.61,5,24,14,3,0,0,4,0,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.51,-0.396,2.83,-0.27%,-2.52,-2.95,-3.00,6t 12- 0 out a2,6t 3 out d2,,2023-07-17,110,119,717372
43,110,96,2023-07-20,BAL,@,TBR,"W,4-3",8-8,,2,0.2,1,0,0,1,1,0,0,3.83,3.63,4,22,12,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.061,4.59,0.06%,0.27,2.30,5.00,8b --- 1 out tie,8b 3 out tie,,2023-07-20,110,139,717328
44,111,100,2023-07-24,BAL,@,PHI,"W,3-2",8-8,BW(4-3),3,0.1,1,0,0,0,0,0,0,3.79,3.63,1,7,4,1,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,4.73,-0.211,5.11,-0.14%,-0.55,4.15,7.00,8b 12- 2 out a1,8b 3 out tie,,2023-07-24,110,143,717280
45,112,104,2023-07-29,BAL,,NYY,"L,3-8",6-7,,4,1.2,1,0,0,1,3,0,0,3.64,3.54,7,41,24,6,4,1,2,1,1,0,,3,3,1,0,0,6,1,0,0,0,0,0,.62,-0.089,.77,-0.07%,-0.95,8.55,14.00,6t 123 1 out d2,7t 3 out d5,,2023-07-29,110,147,717219
46,113,147,2023-09-15,BAL,,TBR,"L,1-7",6-8,,47,3.0,2,1,1,0,0,1,0,3.60,3.81,11,32,25,6,0,5,6,0,1,0,,2,2,0,0,0,11,0,0,0,0,0,0,.06,-0.022,.16,-0.03%,-0.18,3.55,6.00,6t 1-3 0 out d4,8t 3 out d6,,2023-09-15,110,139,716583
