Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,184.0,2023-09-12,NYY,@,BOS,"W,4-1",8-8,H(1),99.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.26,5.0,15,10,2,3,2.0,1.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,1.0,0,0,0,3.81,0.148,0.11,0.00%,0.54,3.05,6.0,8b --- 0 out a1,8b 3 out a1,2.0,2023-09-12,147,111,716612,2023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,185.0,2023-09-14,NYY,@,BOS,"L,0-5",8-GF(8),,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,0,13.5,10.76,6.0,32,18,8,1,3.0,1.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.23,-0.057,0.01,0.00%,-2.46,-3.55,-3.0,8b --- 0 out d2,8b end d 5,1.0,2023-09-14,147,111,716597,2023,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
3.0,186.0,2023-09-29,NYY,@,KCR,"L,5-12",1-2,,14.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0,9.0,6.51,9.0,36,25,11,0,2.0,6.0,4,0,0,,3,3,0,0,0,8,1.0,0.0,0.0,0,1,0,0.11,-0.03,0.0,0.00%,-1.12,2.7,6.0,1b 123 0 out d5,2b 3 out d9,,2023-09-29,147,118,716389,2023,2.0,2.0,3.0,11.0,1.0,3.0,3.0,2.0,2.0,1.0,6.0,13.5,2.5,2.0,3.0,11.0,1.0,3.0,3.0,2.0,2.0,1.0,6.0,13.5,2.5,2.0,3.0,11.0,1.0,3.0,3.0,2.0,2.0,1.0,6.0,13.5,2.5,2.0,3.0,11.0,1.0,3.0,3.0,2.0,2.0,1.0,6.0,13.5,2.5,2.0,3.0,11.0,1.0,3.0,3.0,2.0,2.0,1.0,6.0,13.5,2.5
1.0,187.0,2024-04-15,MIN,@,BAL,"L,4-7",6-GF(8),,99.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1,3.0,8.13,12.0,46,23,5,6,4.0,4.0,2,0,0,,0,0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.11,0.002,0.1,0.00%,0.47,6.95,12.0,6b --- 0 out d4,8b end d 3,,2024-04-15,142,110,747053,2024,3.0,4.0,6.0,20.0,1.0,4.0,4.0,2.0,3.0,2.0,10.0,9.0,2.0,4.0,6.0,20.0,1.0,4.0,4.0,2.0,3.0,2.0,10.0,9.0,2.0,4.0,6.0,20.0,1.0,4.0,4.0,2.0,3.0,2.0,10.0,9.0,2.0,4.0,6.0,20.0,1.0,4.0,4.0,2.0,3.0,2.0,10.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,188.0,2024-04-20,MIN,,DET,"W,4-3",8-8,H(1),4.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7,7.63,1.0,4,3,1,0,0.0,1.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.05,0.059,1.41,0.02%,0.24,0.75,1.0,8t 1-- 2 out a1,8t 3 out a1,,2024-04-20,142,116,745921,2024,0.333,7.0,7.0,32.0,2.0,5.0,5.0,3.0,5.0,3.0,14.0,6.429,1.429,7.0,7.0,32.0,2.0,5.0,5.0,3.0,5.0,3.0,14.0,6.429,1.429,7.0,7.0,32.0,2.0,5.0,5.0,3.0,5.0,3.0,14.0,6.429,1.429,6.0,6.0,27.0,2.0,5.0,5.0,2.0,4.0,3.0,13.0,7.5,1.333,3.0,1.0,12.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,3.0,0.667
3.0,189.0,2024-04-21,MIN,,DET,"L,1-6",5-6,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.69,5.19,6.0,30,21,10,1,3.0,1.0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.23,0.035,0.17,0.02%,1.03,8.5,12.0,5t --- 0 out d4,6t 3 out d4,,2024-04-21,142,116,745920,2024,2.0,7.333,7.0,33.0,2.0,5.0,5.0,3.0,5.0,3.0,14.0,6.136,1.364,7.333,7.0,33.0,2.0,5.0,5.0,3.0,5.0,3.0,14.0,6.136,1.364,7.333,7.0,33.0,2.0,5.0,5.0,3.0,5.0,3.0,14.0,6.136,1.364,5.333,4.0,22.0,1.0,2.0,2.0,1.0,3.0,2.0,8.0,3.375,0.938,3.333,1.0,13.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,2.7,0.6
4.0,190.0,2024-04-24,MIN,,CHW,"W,6-3",7-7,H(2),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.42,5.34,4.0,6,5,1,0,2.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.2,0.048,0.82,0.02%,0.52,1.65,3.0,7t --- 0 out a3,7t 3 out a3,,2024-04-24,142,145,745919,2024,1.0,9.333,7.0,39.0,2.0,5.0,5.0,3.0,7.0,3.0,14.0,4.821,1.071,9.333,7.0,39.0,2.0,5.0,5.0,3.0,7.0,3.0,14.0,4.821,1.071,8.333,6.0,34.0,2.0,5.0,5.0,2.0,6.0,3.0,13.0,5.4,0.96,5.333,1.0,19.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.687,0.375,5.333,1.0,19.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.687,0.375
5.0,191.0,2024-04-26,MIN,@,LAA,"W,5-3",8-9,H(3),1.0,1.1,1.0,1.0,1.0,3.0,2.0,0.0,0,2.35,5.61,8.0,35,16,6,1,2.0,1.0,0,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,0,0,1.87,0.028,1.48,0.01%,-0.22,2.6,7.0,8b -2- 1 out a3,9b 12- 2 out a3,,2024-04-26,142,108,746243,2024,1.333,10.333,7.0,43.0,2.0,5.0,5.0,3.0,7.0,3.0,14.0,4.355,0.968,10.333,7.0,43.0,2.0,5.0,5.0,3.0,7.0,3.0,14.0,4.355,0.968,8.333,4.0,32.0,1.0,2.0,2.0,1.0,5.0,2.0,8.0,2.16,0.6,3.333,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.333,1.0,23.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.421,0.316
6.0,192.0,2024-05-03,ARI,,SDP,"L,1-7",5-6,,6.0,1.2,2.0,1.0,1.0,0.0,0.0,1.0,0,2.89,6.56,7.0,30,19,4,2,0.0,7.0,3,1,0,,1,1,0,0,0,7,1.0,0.0,0.0,0,0,0,0.14,-0.032,0.11,-0.02%,-0.93,0.55,2.0,5t 1-- 1 out d5,6t 3 out d6,,2024-05-03,109,135,747208,2024,1.667,11.667,8.0,51.0,2.0,6.0,6.0,6.0,9.0,3.0,15.0,4.629,1.2,11.667,8.0,51.0,2.0,6.0,6.0,6.0,9.0,3.0,15.0,4.629,1.2,7.667,2.0,31.0,1.0,2.0,2.0,4.0,6.0,1.0,5.0,2.348,0.783,4.333,1.0,18.0,0.0,1.0,1.0,3.0,4.0,0.0,1.0,2.077,0.923,7.667,2.0,31.0,1.0,2.0,2.0,4.0,6.0,1.0,5.0,2.348,0.783
7.0,193.0,2024-05-12,ARI,@,BAL,"W,9-2",7-8,,8.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.38,6.04,8.0,37,21,5,2,6.0,0.0,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,1,0.07,0.009,0.05,0.00%,0.98,5.9,9.0,7b --- 0 out a7,8b 3 out a7,,2024-05-12,109,110,747042,2024,2.0,13.333,10.0,58.0,3.0,7.0,7.0,6.0,9.0,5.0,21.0,4.725,1.2,13.333,10.0,58.0,3.0,7.0,7.0,6.0,9.0,5.0,21.0,4.725,1.2,6.333,3.0,26.0,1.0,2.0,2.0,3.0,4.0,2.0,7.0,2.842,0.947,4.0,3.0,19.0,1.0,2.0,2.0,3.0,2.0,2.0,7.0,4.5,1.5,9.333,4.0,38.0,2.0,3.0,3.0,4.0,6.0,3.0,11.0,2.893,0.857
