Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,1,2023-08-06,CIN,,WSN,"L,3-6",GS-3,L(0-1),99,3.0,4.0,4.0,4.0,3.0,2.0,2.0,0,12.0,13.59,16.0,66,38,10,1,5,6,3,0,0,34,,,1,0,0,13,0.0,0.0,0.0,0,0,0,0.71,-0.227,0.94,-0.18%,-2.36,-1.45,3.0,1t start tie,3t 3 out d2,,2023-08-06,113,120,717104,2023,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,2,2023-08-23,CIN,@,LAA,"W,7-3",GS-5,,16,4.1,4.0,3.0,3.0,3.0,3.0,0.0,0,8.59,7.89,20.0,79,45,11,7,5,9,3,2,0,43,,,0,0,0,17,2.0,0.0,0.0,0,0,0,1.06,0.001,1.24,0.00%,0.22,5.55,13.0,1b start tie,5b -23 1 out a3,2.0,2023-08-23,113,108,716903,2023,4.333,3.0,4.0,16.0,2.0,4.0,4.0,3.0,2.0,2.0,10.0,12.0,2.333,3.0,4.0,16.0,2.0,4.0,4.0,3.0,2.0,2.0,10.0,12.0,2.333,3.0,4.0,16.0,2.0,4.0,4.0,3.0,2.0,2.0,10.0,12.0,2.333,3.0,4.0,16.0,2.0,4.0,4.0,3.0,2.0,2.0,10.0,12.0,2.333,3.0,4.0,16.0,2.0,4.0,4.0,3.0,2.0,2.0,10.0,12.0,2.333
3,3,2023-09-01,CIN,,CHC,"W,3-2",GS-5,,8,4.2,2.0,2.0,2.0,5.0,4.0,1.0,0,6.75,7.76,20.0,91,51,19,8,6,5,3,0,0,51,,,0,0,0,15,0.0,0.0,0.0,1,0,0,1.22,0.144,1.46,0.10%,1.48,10.3,20.0,1t start tie,5t 1-- 2 out tie,2.0,2023-09-01,113,112,716770,2023,4.667,7.333,8.0,36.0,2.0,7.0,7.0,6.0,5.0,4.0,16.0,8.591,1.909,7.333,8.0,36.0,2.0,7.0,7.0,6.0,5.0,4.0,16.0,8.591,1.909,7.333,8.0,36.0,2.0,7.0,7.0,6.0,5.0,4.0,16.0,8.591,1.909,7.333,8.0,36.0,2.0,7.0,7.0,6.0,5.0,4.0,16.0,8.591,1.909,7.333,8.0,36.0,2.0,7.0,7.0,6.0,5.0,4.0,16.0,8.591,1.909
4,4,2023-09-06,CIN,,SEA,"L,4-8",GS-5,L(0-2),4,4.2,7.0,7.0,7.0,4.0,3.0,3.0,0,8.64,9.2,25.0,95,63,11,6,10,8,2,0,0,21,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.78,-0.364,1.01,-0.28%,-4.52,-4.1,2.0,1t start tie,5t 1-- 2 out d6,,2023-09-06,113,136,716693,2023,4.667,12.0,10.0,56.0,3.0,9.0,9.0,11.0,9.0,5.0,21.0,6.75,1.75,12.0,10.0,56.0,3.0,9.0,9.0,11.0,9.0,5.0,21.0,6.75,1.75,12.0,10.0,56.0,3.0,9.0,9.0,11.0,9.0,5.0,21.0,6.75,1.75,12.0,10.0,56.0,3.0,9.0,9.0,11.0,9.0,5.0,21.0,6.75,1.75,12.0,10.0,56.0,3.0,9.0,9.0,11.0,9.0,5.0,21.0,6.75,1.75
