Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17,52,2022-07-21,HOU,,NYY,"W,7-5",GS-5,W(8-5),8,5.0,3.0,2.0,2.0,2.0,6.0,1.0,0,3.65,4.09,20.0,92.0,59.0,18,10,9,3,0,0,0,57.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.86,0.116,0.41,0.03%,0.37,20.25,33.0,1t start tie,5t 3 out a3,2.0,2022-07-21,117,147,662775,2022,5.0,110.0,93.0,450.0,18.0,52.0,47.0,35.0,106.0,37.0,169.0,3.845,1.164,28.667,23.0,114.0,4.0,12.0,12.0,7.0,34.0,8.0,40.0,3.767,1.047,88.667,69.0,360.0,15.0,41.0,36.0,25.0,94.0,29.0,130.0,3.654,1.06
18,53,2022-07-26,HOU,@,OAK,"L,3-5",GS-6,L(8-6),4,5.2,4.0,4.0,4.0,4.0,7.0,1.0,0,3.81,4.15,25.0,,,15,13,6,8,2,0,0,48.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.9,-0.174,0.22,-0.03%,-1.64,13.95,26.0,1b start tie,6b -2- 2 out d1,,2022-07-26,117,133,662346,2022,5.667,110.0,88.0,446.0,18.0,50.0,45.0,35.0,109.0,36.0,163.0,3.682,1.118,27.667,21.0,111.0,4.0,12.0,12.0,9.0,31.0,7.0,37.0,3.904,1.084,93.667,72.0,380.0,16.0,43.0,38.0,27.0,100.0,30.0,136.0,3.651,1.057
19,54,2022-08-01,HOU,,BOS,"L,2-3",GS-7,L(8-7),5,7.0,6.0,3.0,3.0,1.0,5.0,1.0,0,3.81,4.14,27.0,99.0,65.0,15,12,5,16,3,2,0,57.0,,,0,0,0,26,2.0,0.0,0.0,1,0,0,1.03,-0.052,0.21,-0.01%,0.31,15.55,31.0,1t start tie,7t 3 out d1,,2022-08-01,117,111,662737,2022,7.0,110.333,87.0,449.0,19.0,53.0,48.0,36.0,114.0,38.0,166.0,3.915,1.115,28.333,19.0,115.0,5.0,13.0,13.0,12.0,33.0,8.0,38.0,4.129,1.094,99.333,76.0,405.0,17.0,47.0,42.0,31.0,107.0,33.0,145.0,3.805,1.077
20,55,2022-08-06,HOU,@,CLE,"L,1-4",GS-6,L(8-8),4,6.0,9.0,4.0,4.0,1.0,5.0,0.0,0,3.93,4.02,27.0,82.0,57.0,17,13,7,14,8,3,0,42.0,,,0,0,0,26,1.0,0.0,0.0,1,0,0,0.55,-0.228,0.1,-0.02%,-1.22,9.5,21.0,1b start tie,6b 3 out d4,,2022-08-06,117,114,662937,2022,6.0,111.333,90.0,455.0,20.0,56.0,51.0,34.0,118.0,41.0,174.0,4.123,1.114,30.0,22.0,121.0,5.0,15.0,15.0,11.0,32.0,10.0,43.0,4.5,1.1,106.333,82.0,432.0,18.0,50.0,45.0,32.0,112.0,36.0,156.0,3.809,1.072
21,56,2022-08-12,HOU,,OAK,"W,7-5",GS-7,W(9-8),5,6.0,8.0,4.0,4.0,2.0,6.0,0.0,0,4.03,3.92,25.0,97.0,56.0,21,9,5,12,9,3,0,44.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,0.93,-0.084,0.15,-0.01%,-0.64,15.5,30.0,1t start tie,7t -23 0 out a4,,2022-08-12,117,133,662817,2022,6.0,112.333,91.0,459.0,18.0,54.0,49.0,33.0,117.0,37.0,166.0,3.926,1.104,29.667,23.0,121.0,3.0,14.0,14.0,11.0,30.0,8.0,37.0,4.247,1.146,112.333,91.0,459.0,18.0,54.0,49.0,33.0,117.0,37.0,166.0,3.926,1.104
22,57,2022-08-18,HOU,@,CHW,"W,21-5",GS-5,W(10-8),5,5.0,7.0,3.0,3.0,4.0,4.0,1.0,0,4.09,4.03,25.0,97.0,64.0,15,10,7,10,4,2,0,41.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.48,0.133,0.07,0.01%,-0.58,10.65,24.0,1b start tie,5b 3 out a7,,2022-08-18,117,145,661446,2022,5.0,114.333,97.0,468.0,18.0,58.0,53.0,33.0,122.0,38.0,173.0,4.172,1.137,29.667,30.0,124.0,3.0,17.0,17.0,10.0,29.0,10.0,46.0,5.157,1.348,118.333,99.0,484.0,18.0,58.0,53.0,35.0,123.0,39.0,176.0,4.031,1.132
23,58,2022-08-25,HOU,,MIN,"W,6-3",GS-5,W(11-8),6,5.0,5.0,3.0,3.0,1.0,5.0,1.0,0,4.14,4.04,21.0,88.0,60.0,16,9,3,12,4,1,0,49.0,,,0,0,0,19,1.0,1.0,0.0,0,1,0,0.88,-0.026,0.07,0.00%,-0.64,15.65,27.0,1t start tie,5t 3 out a2,,2022-08-25,117,142,662711,2022,5.0,113.667,100.0,471.0,18.0,58.0,53.0,36.0,119.0,36.0,174.0,4.196,1.196,29.667,34.0,129.0,3.0,18.0,18.0,12.0,27.0,10.0,50.0,5.461,1.551,123.333,106.0,509.0,19.0,61.0,56.0,39.0,127.0,40.0,186.0,4.086,1.176
24,59,2022-09-03,HOU,@,LAA,"L,1-2",GS-7,,8,7.0,3.0,1.0,1.0,2.0,7.0,0.0,0,3.99,3.93,26.0,,,12,17,7,10,3,1,0,72.0,,,0,0,0,23,2.0,0.0,0.0,0,1,0,1.35,0.228,0.09,0.01%,2.41,24.75,43.0,1b start tie,7b 3 out tie,,2022-09-03,117,108,663436,2022,7.0,112.667,100.0,469.0,17.0,56.0,51.0,36.0,118.0,36.0,173.0,4.074,1.207,29.0,35.0,125.0,3.0,17.0,17.0,9.0,25.0,10.0,52.0,5.276,1.517,128.333,111.0,530.0,20.0,64.0,59.0,40.0,132.0,43.0,197.0,4.138,1.177
25,60,2022-09-11,HOU,,LAA,"W,12-4",GS-5,W(12-8),7,5.0,8.0,3.0,3.0,0.0,4.0,2.0,0,4.04,4.03,23.0,,,17,10,6,13,5,3,0,43.0,,,0,0,0,23,2.0,1.0,0.0,0,0,0,0.92,-0.073,0.05,0.00%,-0.64,12.45,24.0,1t start tie,5t 3 out a2,,2022-09-11,117,108,661083,2022,5.0,113.667,98.0,471.0,15.0,55.0,50.0,37.0,120.0,36.0,167.0,3.959,1.188,29.0,32.0,124.0,2.0,15.0,15.0,10.0,27.0,9.0,46.0,4.655,1.448,135.333,114.0,556.0,20.0,65.0,60.0,42.0,139.0,45.0,202.0,3.99,1.153
26,61,2022-09-19,HOU,@,TBR,"W,4-0",GS-5,W(13-8),7,5.0,2.0,0.0,0.0,4.0,4.0,0.0,0,3.9,4.03,21.0,86.0,50.0,11,13,3,10,5,2,0,63.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.33,0.295,0.05,0.01%,2.27,19.65,33.0,1b start a 1,5b 3 out a1,,2022-09-19,117,139,662013,2022,5.0,111.667,104.0,468.0,17.0,56.0,52.0,35.0,115.0,41.0,183.0,4.191,1.245,28.0,31.0,120.0,4.0,14.0,14.0,9.0,26.0,13.0,54.0,4.5,1.429,140.333,122.0,579.0,22.0,68.0,63.0,42.0,143.0,50.0,220.0,4.04,1.169
27,62,2022-09-27,HOU,,ARI,"W,10-2",GS-6,W(14-8),7,6.0,4.0,1.0,1.0,0.0,6.0,1.0,0,3.81,4.0,22.0,85.0,56.0,17,11,8,8,1,1,0,66.0,,,0,0,0,22,1.0,0.0,0.0,1,0,1,0.81,0.205,0.01,0.00%,1.84,25.1,43.0,1t start tie,6t 3 out a3,,2022-09-27,117,109,662821,2022,6.0,111.667,101.0,467.0,17.0,56.0,52.0,37.0,110.0,40.0,179.0,4.191,1.236,27.0,25.0,116.0,4.0,10.0,10.0,11.0,24.0,12.0,47.0,3.333,1.333,145.333,124.0,600.0,22.0,68.0,63.0,46.0,147.0,51.0,223.0,3.901,1.17
28,63,2022-10-02,HOU,,TBR,"W,3-1",GS-6,W(15-8),4,6.0,3.0,1.0,1.0,1.0,4.0,0.0,0,3.72,3.93,21.0,84.0,52.0,12,12,10,6,2,1,0,65.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,1.14,0.263,0.0,0.00%,1.84,21.1,37.0,1t start tie,6t 3 out a1,,2022-10-02,117,139,662825,2022,6.0,113.667,100.0,468.0,17.0,52.0,50.0,34.0,112.0,39.0,176.0,3.959,1.179,28.0,22.0,113.0,4.0,8.0,8.0,7.0,26.0,13.0,45.0,2.571,1.036,151.333,128.0,622.0,23.0,69.0,64.0,46.0,153.0,53.0,231.0,3.806,1.15
1,64,2023-04-02,HOU,,CHW,"L,3-6",GS-6,L(0-1),99,5.0,7.0,3.0,3.0,2.0,4.0,1.0,1,5.4,6.06,25.0,91.0,55.0,10,12,8,10,5,1,0,43.0,,,0,0,0,22,4.0,0.0,0.0,0,0,0,1.33,-0.053,1.33,-0.03%,-0.44,7.25,18.0,1t start tie,6t 12- 0 out d2,,2023-04-02,117,145,718740,2023,5.0,114.667,98.0,466.0,16.0,49.0,49.0,33.0,112.0,37.0,170.0,3.846,1.142,29.0,20.0,113.0,3.0,6.0,6.0,7.0,25.0,11.0,38.0,1.862,0.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,65,2023-04-08,HOU,@,MIN,"L,6-9",GS-4,,5,4.0,6.0,4.0,4.0,3.0,4.0,1.0,0,7.0,6.37,20.0,86.0,50.0,9,9,1,12,8,0,0,35.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.03,-0.142,0.89,-0.07%,-1.93,3.6,12.0,1b start tie,4b 3 out tie,,2023-04-08,117,142,718666,2023,4.0,113.667,101.0,468.0,17.0,51.0,51.0,34.0,110.0,42.0,180.0,4.038,1.188,27.0,24.0,112.0,4.0,8.0,8.0,7.0,22.0,14.0,47.0,2.667,1.148,5.0,7.0,25.0,1.0,3.0,3.0,2.0,4.0,5.0,14.0,5.4,1.8
3,66,2023-04-14,HOU,,TEX,"L,2-6",GS-5,L(0-2),5,5.0,6.0,5.0,5.0,2.0,7.0,1.0,0,7.71,5.61,23.0,91.0,57.0,14,12,2,12,4,2,0,40.0,,,0,0,0,20,1.0,1.0,0.0,0,0,0,0.81,-0.246,0.79,-0.15%,-2.44,10.45,21.0,1t start tie,5t 3 out d4,,2023-04-14,117,140,718581,2023,5.0,110.667,103.0,462.0,17.0,53.0,53.0,36.0,112.0,43.0,183.0,4.31,1.256,26.0,22.0,109.0,3.0,9.0,9.0,10.0,22.0,11.0,39.0,3.115,1.231,9.0,13.0,45.0,2.0,7.0,7.0,5.0,8.0,7.0,24.0,7.0,2.0
4,67,2023-04-19,HOU,,TOR,"W,8-1",GS-7,W(1-2),4,7.0,2.0,0.0,0.0,1.0,9.0,0.0,0,5.14,4.11,23.0,92.0,65.0,15,22,6,7,2,3,0,81.0,,,0,1,0,22,1.0,0.0,0.0,0,0,0,0.85,0.408,0.73,0.21%,3.58,35.95,58.0,1t start tie,7t 3 out a2,,2023-04-19,117,141,718501,2023,7.0,111.333,104.0,465.0,15.0,53.0,53.0,36.0,112.0,43.0,181.0,4.284,1.257,26.0,26.0,111.0,4.0,14.0,14.0,8.0,25.0,13.0,48.0,4.846,1.308,14.0,19.0,68.0,3.0,12.0,12.0,7.0,15.0,10.0,36.0,7.714,1.857
5,68,2023-04-25,HOU,@,TBR,"W,5-0",GS-6,W(2-2),5,6.0,3.0,0.0,0.0,2.0,7.0,0.0,0,4.0,3.63,23.0,97.0,65.0,16,14,3,11,4,5,0,71.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.69,0.264,0.69,0.16%,3.01,28.5,49.0,1b start tie,6b 3 out a5,,2023-04-25,117,139,718436,2023,6.0,112.333,101.0,465.0,14.0,51.0,51.0,37.0,112.0,42.0,175.0,4.086,1.228,27.0,24.0,112.0,3.0,13.0,13.0,9.0,28.0,12.0,43.0,4.333,1.222,21.0,21.0,91.0,3.0,12.0,12.0,8.0,24.0,11.0,39.0,5.143,1.381
6,69,2023-05-01,HOU,,SFG,"W,7-3",GS-1,,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.0,3.63,1.0,2.0,1.0,0,0,0,1,1,0,0,48.0,,,0,0,0,1,0.0,0.0,0.0,0,0,0,0.87,-0.035,0.85,-0.02%,-0.39,-0.6,0.0,1t start tie,1t 1-- 0 out tie,,2023-05-01,117,137,718350,2023,0.0,113.333,98.0,467.0,14.0,48.0,48.0,38.0,114.0,41.0,171.0,3.812,1.2,27.0,24.0,114.0,3.0,12.0,12.0,10.0,31.0,12.0,43.0,4.0,1.259,27.0,24.0,114.0,3.0,12.0,12.0,10.0,31.0,12.0,43.0,4.0,1.259
