Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2024-06-03 00:00:00,SFG,@,ARI,"L,2-4",9-GF,L(1-1),1.0,0.1,2.0,2.0,2.0,0.0,1.0,1.0,0,3.57,2.46,3.0,14,8,2,3,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.4,-0.364,2.02,-0.18%,-1.77,-2.45,-2.0,9b --- 0 out tie,9b end d 2,,2024-06-03,137,109,747194,2024,0.333,17.333,13.0,73.0,0.0,8.0,5.0,7.0,22.0,5.0,19.0,2.596,1.154,6.667,3.0,26.0,0.0,2.0,2.0,4.0,6.0,0.0,3.0,2.7,1.05,17.333,13.0,73.0,0.0,8.0,5.0,7.0,22.0,5.0,19.0,2.596,1.154
12.0,12.0,2024-06-05 00:00:00,SFG,@,ARI,"W,9-3",9-GF,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.38,2.39,5.0,18,16,4,3,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.49,3.05,6.0,9b --- 0 out a6,9b end a 6,,2024-06-05,137,109,747195,2024,1.0,17.667,15.0,76.0,1.0,10.0,7.0,7.0,23.0,7.0,25.0,3.566,1.245,6.0,5.0,26.0,1.0,4.0,4.0,4.0,7.0,2.0,9.0,6.0,1.5,17.667,15.0,76.0,1.0,10.0,7.0,7.0,23.0,7.0,25.0,3.566,1.245
13.0,13.0,2024-06-09 00:00:00,SFG,@,TEX,"L,2-7",5-6,,3.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.1,2.36,6.0,22,13,2,2,4.0,1.0,0,0,0,,2.0,2.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.17,-0.028,0.15,-0.01%,-0.15,5.15,8.0,5b -23 1 out d3,6b 3 out d5,,2024-06-09,137,140,745003,2024,1.667,18.667,17.0,81.0,1.0,10.0,7.0,7.0,24.0,7.0,27.0,3.375,1.286,5.333,7.0,25.0,1.0,4.0,4.0,3.0,6.0,2.0,11.0,6.75,1.875,18.667,17.0,81.0,1.0,10.0,7.0,7.0,24.0,7.0,27.0,3.375,1.286
14.0,14.0,2024-06-10 00:00:00,SFG,,HOU,"W,4-3",10-GF(10),W(2-1),0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.05,2.37,1.0,3,2,0,0,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.29,-0.002,0.24,0.00%,0.42,4.75,7.0,10t 12- 2 out d2,10t end d 2,,2024-06-10,137,117,745334,2024,0.333,20.333,18.0,87.0,1.0,10.0,7.0,7.0,25.0,7.0,28.0,3.098,1.23,5.0,8.0,25.0,1.0,4.0,4.0,3.0,6.0,2.0,12.0,7.2,2.2,20.333,18.0,87.0,1.0,10.0,7.0,7.0,25.0,7.0,28.0,3.098,1.23
15.0,15.0,2024-06-14 00:00:00,SFG,,LAA,"L,6-8",3-5,,3.0,2.2,3.0,4.0,4.0,1.0,1.0,1.0,0,4.24,3.05,12.0,44,28,9,4,3.0,7.0,2,0,0,,3.0,0.0,0,0,0,10,1.0,1.0,0.0,0,1,0,0.3,-0.034,0.25,-0.02%,-1.53,-2.4,-1.0,3t 123 1 out d4,5t 3 out d7,,2024-06-14,137,108,745326,2024,2.667,20.667,18.0,88.0,1.0,10.0,7.0,7.0,25.0,7.0,28.0,3.048,1.21,4.333,6.0,18.0,1.0,2.0,2.0,0.0,4.0,2.0,10.0,4.154,1.385,20.667,18.0,88.0,1.0,10.0,7.0,7.0,25.0,7.0,28.0,3.048,1.21
16.0,16.0,2024-06-17 00:00:00,SFG,@,CHC,"W,7-6",6-7,BS(1),2.0,1.2,4.0,3.0,3.0,0.0,0.0,1.0,0,5.04,3.59,8.0,24,14,3,2,4.0,4.0,0,2,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,0,1.59,-0.242,1.3,-0.12%,-1.22,-4.65,-4.0,6b --- 0 out a1,7b 1-- 2 out a1,,2024-06-17,137,112,746868,2024,1.667,23.333,21.0,100.0,2.0,14.0,11.0,8.0,26.0,10.0,37.0,4.243,1.243,6.0,8.0,27.0,2.0,6.0,6.0,1.0,4.0,5.0,18.0,9.0,1.5,23.333,21.0,100.0,2.0,14.0,11.0,8.0,26.0,10.0,37.0,4.243,1.243
17.0,17.0,2024-06-20 00:00:00,SFG,@,STL,"L,5-6",3-5,,2.0,2.0,1.0,1.0,1.0,1.0,4.0,0.0,1,5.0,3.48,8.0,33,22,7,6,1.0,1.0,0,0,0,,2.0,1.0,0,0,1,6,0.0,0.0,0.0,0,0,0,0.87,-0.016,0.67,-0.01%,0.16,8.7,15.0,3b -23 2 out d1,5b 12- 2 out d2,,2024-06-20,137,138,745164,2024,2.0,25.0,25.0,108.0,3.0,17.0,14.0,8.0,26.0,11.0,44.0,5.04,1.32,7.333,10.0,32.0,2.0,7.0,7.0,1.0,3.0,4.0,19.0,8.591,1.5,25.0,25.0,108.0,3.0,17.0,14.0,8.0,26.0,11.0,44.0,5.04,1.32
18.0,18.0,2024-06-23 00:00:00,SFG,@,STL,"L,3-5",7-7,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.82,3.4,3.0,11,7,2,3,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.013,0.1,0.01%,0.51,4.25,6.0,7b --- 0 out d3,7b 3 out d3,,2024-06-23,137,138,745165,2024,1.0,27.0,26.0,116.0,3.0,18.0,15.0,9.0,30.0,11.0,45.0,5.0,1.296,8.333,9.0,35.0,2.0,8.0,8.0,2.0,6.0,4.0,18.0,8.64,1.32,27.0,26.0,116.0,3.0,18.0,15.0,9.0,30.0,11.0,45.0,5.0,1.296
19.0,19.0,2024-06-25 00:00:00,SFG,,CHC,"W,5-1",GS-3,,1.0,2.2,1.0,1.0,1.0,2.0,5.0,0.0,0,4.7,3.25,11.0,53,34,12,10,2.0,2.0,1,0,0,55.0,,,1,0,0,9,0.0,0.0,0.0,0,0,0,0.73,0.02,0.41,0.01%,0.18,12.2,20.0,1t start tie,3t 1-- 2 out a1,,2024-06-25,137,112,745322,2024,2.667,28.0,26.0,119.0,3.0,18.0,15.0,9.0,31.0,11.0,45.0,4.821,1.25,7.667,8.0,32.0,2.0,8.0,8.0,2.0,6.0,4.0,17.0,9.391,1.304,28.0,26.0,119.0,3.0,18.0,15.0,9.0,31.0,11.0,45.0,4.821,1.25
20.0,20.0,2024-06-29 00:00:00,SFG,,LAD,"L,7-14",4-6,BS(2),3.0,1.2,1.0,0.0,0.0,1.0,0.0,0.0,0,4.45,3.34,7.0,35,20,6,3,3.0,3.0,0,1,0,,3.0,2.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.95,-0.097,1.3,-0.04%,-0.57,2.55,5.0,4t 123 2 out a1,6t --- 1 out tie,,2024-06-29,137,119,745317,2024,1.667,30.667,27.0,130.0,3.0,19.0,16.0,11.0,36.0,11.0,46.0,4.696,1.239,10.0,9.0,42.0,2.0,9.0,9.0,4.0,11.0,4.0,18.0,8.1,1.3,30.667,27.0,130.0,3.0,19.0,16.0,11.0,36.0,11.0,46.0,4.696,1.239
21.0,21.0,2024-07-02 00:00:00,SFG,@,ATL,"W,5-3",6-6,H(2),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.32,3.34,3.0,8,6,0,3,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,0.77,0.04%,0.52,2.25,3.0,6b --- 0 out a1,6b 3 out a1,,2024-07-02,137,144,747102,2024,1.0,32.333,28.0,137.0,3.0,19.0,16.0,12.0,36.0,11.0,47.0,4.454,1.237,9.0,7.0,37.0,1.0,5.0,5.0,4.0,10.0,1.0,10.0,5.0,1.222,32.333,28.0,137.0,3.0,19.0,16.0,12.0,36.0,11.0,47.0,4.454,1.237
22.0,22.0,2024-07-05 00:00:00,SFG,@,CLE,"W,4-2",6-6,H(3),2.0,0.1,2.0,1.0,1.0,1.0,0.0,0.0,0,4.54,3.44,4.0,19,11,1,3,0.0,3.0,1,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,0.0,0,1,0,1.81,-0.198,1.24,-0.08%,-1.69,-3.05,-2.0,6b --- 0 out a3,6b 1-3 1 out a2,,2024-07-05,137,114,746620,2024,0.333,31.0,26.0,127.0,3.0,15.0,15.0,10.0,34.0,11.0,45.0,4.355,1.161,8.333,3.0,32.0,0.0,2.0,2.0,4.0,10.0,0.0,3.0,2.16,0.84,33.333,28.0,140.0,3.0,19.0,16.0,12.0,36.0,11.0,47.0,4.32,1.2
23.0,23.0,2024-07-06 00:00:00,SFG,@,CLE,"L,4-5",4-5,,0.0,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.33,3.37,5.0,15,9,1,2,3.0,1.0,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.43,0.054,0.33,0.03%,0.74,5.75,8.0,4b --- 1 out d4,5b 3 out d1,,2024-07-06,137,114,746615,2024,1.667,29.0,24.0,120.0,3.0,15.0,15.0,11.0,30.0,9.0,41.0,4.655,1.207,6.667,4.0,28.0,0.0,2.0,2.0,4.0,6.0,1.0,5.0,2.7,1.2,33.667,30.0,144.0,3.0,20.0,17.0,13.0,36.0,12.0,50.0,4.545,1.277
24.0,24.0,2024-07-09 00:00:00,SFG,,TOR,"W,4-3",6-6,H(4),2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.21,3.31,3.0,10,8,2,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.078,0.67,0.03%,0.47,4.25,6.0,6t --- 0 out a1,6t 3 out a1,,2024-07-09,137,141,745316,2024,1.0,27.667,21.0,113.0,3.0,14.0,14.0,11.0,26.0,7.0,35.0,4.554,1.157,7.333,4.0,30.0,0.0,2.0,2.0,4.0,6.0,1.0,5.0,2.455,1.091,35.333,30.0,149.0,3.0,20.0,17.0,13.0,37.0,12.0,50.0,4.33,1.217
