Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,79,2022-07-03,TBR,@,TOR,"W,7-3",7-8,,99,2.0,1,1,1,1,1,0,0,4.50,3.61,8,42,26,6,2,2,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,1,0,.21,0.013,.21,0.01%,-0.06,3.30,6.00,7b --- 0 out a6,8b 3 out a5,,2022-07-03,139,141,661723
2,2,152,2022-09-24,TBR,,TOR,"L,1-3",9-GF,,82,1.0,1,0,0,0,0,0,1,3.00,4.45,3,13,9,5,1,1,1,1,0,0,,0,0,0,1,0,2,0,0,0,1,0,0,.26,0.015,.22,0.01%,0.45,1.05,3.00,9t --- 0 out d2,9t end d 2,,2022-09-24,139,141,662039
3,3,153,2022-09-25,TBR,,TOR,"L,1-7",8-GF,,0,1.1,2,1,1,0,1,0,0,4.15,3.57,6,19,13,4,2,2,3,1,2,0,,0,0,0,0,0,6,0,1,0,0,0,0,.04,-0.002,.03,0.00%,-0.45,1.80,4.00,8t --- 2 out d5,9t end d 6,,2022-09-25,139,141,662063
