Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,129.0,2021-09-03,BOS,,CLE,"W,8-5",8-8,,99.0,0.2,2.0,1.0,1.0,1.0,0.0,0.0,0,13.5,7.67,5.0,,,3,1,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.23,-0.016,0.32,-0.01%,-0.91,,,8t --- 0 out a5,8t 12- 2 out a4,,2021-09-03,111,114,632639,2021,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,130.0,2021-09-05,BOS,,CLE,"L,5-11",7-7,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.4,4.97,3.0,14.0,9.0,4,0,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.31,0.062,1.53,0.04%,0.56,,,7t --- 0 out d1,7t 3 out d1,,2021-09-05,111,114,632592,2021,1.0,0.667,2.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,13.5,4.5,0.667,2.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,13.5,4.5,0.667,2.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,13.5,4.5,0.667,2.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,13.5,4.5,0.667,2.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,13.5,4.5
3.0,131.0,2021-09-10,BOS,@,CHW,"L,3-4",8-8,,4.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,3.86,5.74,4.0,17.0,7.0,2,1,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.001,1.0,0.00%,0.01,,,8b --- 0 out d1,8b 1-3 2 out d1,,2021-09-10,111,145,632559,2021,0.667,1.667,3.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,5.4,2.4,1.667,3.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,5.4,2.4,1.667,3.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,5.4,2.4,1.667,3.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,5.4,2.4,1.667,3.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,5.4,2.4
4.0,132.0,2021-09-11,BOS,@,CHW,"W,9-8",4-5,BS(1),0.0,1.1,2.0,1.0,1.0,0.0,1.0,1.0,0,4.91,7.81,6.0,,,4,3,1.0,4.0,2,0,0,,1.0,1.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.01,-0.18,1.52,-0.16%,-1.13,,,4b -2- 2 out a1,5b 3 out d1,,2021-09-11,111,145,632531,2021,1.333,2.333,4.0,12.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.857,2.571,2.333,4.0,12.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.857,2.571,2.333,4.0,12.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.857,2.571,2.333,4.0,12.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.857,2.571,2.333,4.0,12.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.857,2.571
5.0,133.0,2021-09-13,BOS,@,SEA,"L,4-5",7-7,L(0-1),1.0,0.2,3.0,3.0,0.0,0.0,0.0,1.0,0,4.15,10.09,6.0,15.0,12.0,2,1,2.0,4.0,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,1,1.32,-0.35,2.32,-0.37%,-2.73,,,7b --- 0 out tie,7b 1-- 2 out d3,,2021-09-13,111,136,632507,2021,0.667,3.667,6.0,18.0,1.0,2.0,2.0,2.0,1.0,2.0,10.0,4.909,2.182,3.667,6.0,18.0,1.0,2.0,2.0,2.0,1.0,2.0,10.0,4.909,2.182,3.667,6.0,18.0,1.0,2.0,2.0,2.0,1.0,2.0,10.0,4.909,2.182,3.0,4.0,13.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,3.0,1.667,3.667,6.0,18.0,1.0,2.0,2.0,2.0,1.0,2.0,10.0,4.909,2.182
6.0,134.0,2021-09-21,BOS,,NYM,"W,6-3",5-6,W(1-1),7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.38,8.42,3.0,7.0,7.0,2,3,1.0,1.0,0,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.64,0.18,2.13,0.14%,1.73,,,5t -23 1 out d1,6t --- 1 out a2,,2021-09-21,111,121,632410,2021,1.0,4.333,9.0,24.0,2.0,5.0,2.0,2.0,1.0,3.0,16.0,4.154,2.538,4.333,9.0,24.0,2.0,5.0,2.0,2.0,1.0,3.0,16.0,4.154,2.538,4.333,9.0,24.0,2.0,5.0,2.0,2.0,1.0,3.0,16.0,4.154,2.538,2.667,6.0,16.0,2.0,4.0,1.0,1.0,1.0,3.0,13.0,3.375,2.625,4.333,9.0,24.0,2.0,5.0,2.0,2.0,1.0,3.0,16.0,4.154,2.538
7.0,135.0,2021-09-22,BOS,,NYM,"W,12-5",6-6,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,7.84,1.0,8.0,5.0,0,2,0.0,1.0,1,0,0,,3.0,1.0,0,0,0,0,0.0,0.0,0.0,0,1,0,0.28,0.009,0.37,0.01%,0.64,,,6t 123 1 out a9,6t 3 out a8,,2021-09-22,111,121,632389,2021,0.667,5.333,9.0,27.0,2.0,5.0,2.0,2.0,2.0,3.0,16.0,3.375,2.062,5.333,9.0,27.0,2.0,5.0,2.0,2.0,2.0,3.0,16.0,3.375,2.062,4.667,7.0,22.0,2.0,4.0,1.0,1.0,2.0,3.0,14.0,1.929,1.714,3.0,5.0,15.0,2.0,4.0,1.0,0.0,2.0,3.0,12.0,3.0,1.667,5.333,9.0,27.0,2.0,5.0,2.0,2.0,2.0,3.0,16.0,3.375,2.062
8.0,136.0,2021-09-25,BOS,,NYY,"L,3-5",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,6.88,3.0,9.0,7.0,1,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,0.01,0.23,0.01%,0.56,,,9t --- 0 out d3,9t end d 3,,2021-09-25,111,147,632354,2021,1.0,6.0,9.0,28.0,2.0,5.0,2.0,2.0,2.0,3.0,16.0,3.0,1.833,6.0,9.0,28.0,2.0,5.0,2.0,2.0,2.0,3.0,16.0,3.0,1.833,4.333,6.0,20.0,2.0,4.0,1.0,1.0,2.0,3.0,13.0,2.077,1.615,2.333,3.0,10.0,1.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,1.286,6.0,9.0,28.0,2.0,5.0,2.0,2.0,2.0,3.0,16.0,3.0,1.833
9.0,137.0,2021-09-26,BOS,,NYY,"L,3-6",8-GF,,0.0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.08,6.17,5.0,18.0,13.0,3,2,3.0,2.0,2,0,0,,1.0,0.0,0,1,0,5,0.0,0.0,0.0,0,0,0,0.21,0.029,0.54,0.04%,1.13,,,8t 1-- 1 out d3,9t end d 3,,2021-09-26,111,147,632345,2021,1.667,7.0,9.0,31.0,2.0,5.0,2.0,2.0,3.0,3.0,16.0,2.571,1.571,7.0,9.0,31.0,2.0,5.0,2.0,2.0,3.0,3.0,16.0,2.571,1.571,4.667,5.0,19.0,2.0,4.0,1.0,0.0,3.0,3.0,12.0,1.929,1.071,2.667,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,9.0,31.0,2.0,5.0,2.0,2.0,3.0,3.0,16.0,2.571,1.571
10.0,138.0,2021-09-29,BOS,@,BAL,"W,6-0",7-7,H(1),2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.86,5.76,4.0,22.0,14.0,1,3,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.058,3.77,0.09%,0.53,,,7b --- 0 out a3,7b 3 out a3,,2021-09-29,111,110,632309,2021,1.0,8.667,10.0,36.0,2.0,5.0,2.0,2.0,3.0,3.0,17.0,2.077,1.385,8.667,10.0,36.0,2.0,5.0,2.0,2.0,3.0,3.0,17.0,2.077,1.385,5.0,4.0,18.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,0.0,0.8,3.333,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3,8.667,10.0,36.0,2.0,5.0,2.0,2.0,3.0,3.0,17.0,2.077,1.385
