Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,53.0,2021-06-09,TEX,,SFG,"W,4-3",9-9,,99.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.17,3.0,,,1,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,0.04,0.05,0.00%,0.52,,,9t --- 0 out d1,9t 3 out d1,,2021-06-09,140,137,633756,2021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,54.0,2021-06-11,TEX,@,LAD,"L,1-12",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.17,3.0,19.0,13.0,5,3,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,7b --- 0 out d11,7b 3 out d11,,2021-06-11,140,119,633761,2021,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,55.0,2021-06-13,TEX,@,LAD,"L,3-5",7-7,,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,3.0,8.0,5.0,0,0,0.0,3.0,2,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,-0.009,0.02,0.00%,-0.3,,,7b -2- 1 out d4,7b 3 out d5,,2021-06-13,140,119,633719,2021,0.667,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4.0,56.0,2021-06-15,TEX,@,HOU,"L,3-6",7-8,H(1),1.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.17,4.0,12.0,10.0,4,3,0.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.69,0.175,0.17,0.01%,0.77,,,7b --- 0 out a1,8b --- 1 out a1,,2021-06-15,140,117,633829,2021,1.333,2.667,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.375,2.667,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.375,2.667,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.375
5.0,57.0,2021-06-18,TEX,,MIN,"L,5-7",7-7,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.37,3.0,,,3,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.75,0.058,0.02,0.00%,0.52,,,7t --- 0 out d1,7t 3 out d1,,2021-06-18,140,142,633579,2021,1.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.25,4.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.25,4.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.25
6.0,58.0,2021-06-20,TEX,,MIN,"L,2-4",9-GF,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.84,4.0,11.0,7.0,0,0,2.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,0.019,0.01,0.00%,0.52,,,9t --- 0 out d2,9t end d 2,,2021-06-20,140,142,633574,2021,1.0,5.0,1.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.2,5.0,1.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.2,5.0,1.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.2
7.0,59.0,2021-06-22,TEX,,OAK,"L,6-13",9-GF,,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.64,1.0,5.0,4.0,2,0,0.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.33,,,9t -2- 2 out d7,9t end d 7,,2021-06-22,140,133,633532,2021,0.333,6.0,2.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.333,5.0,2.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.4,6.0,2.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.333
8.0,60.0,2021-06-23,TEX,,OAK,"W,5-3",7-7,BS(1),0.0,0.1,3.0,1.0,1.0,0.0,0.0,0.0,0,1.35,0.77,4.0,11.0,6.0,0,0,0.0,4.0,2,1,0,,1,1,0,0,0,4,0.0,0.0,0.0,0,0,0,2.5,-0.304,0.03,0.00%,-1.79,,,7t -2- 0 out a1,7t 12- 1 out d1,,2021-06-23,140,133,633553,2021,0.333,6.333,2.0,21.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.316,4.333,2.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.462,6.333,2.0,21.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.316
9.0,61.0,2021-06-25,TEX,,KCR,"W,9-4",9-GF,,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.29,0.6,1.0,6.0,4.0,1,2,0.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.08,0.001,0.0,0.00%,0.24,,,9t 1-- 2 out a5,9t end a 5,,2021-06-25,140,118,633556,2021,0.333,6.667,5.0,25.0,0.0,1.0,1.0,0.0,8.0,0.0,5.0,1.35,0.75,4.0,4.0,16.0,0.0,1.0,1.0,0.0,5.0,0.0,4.0,2.25,1.0,6.667,5.0,25.0,0.0,1.0,1.0,0.0,8.0,0.0,5.0,1.35,0.75
10.0,62.0,2021-06-27,TEX,,KCR,"W,4-1",8-8,H(2),1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,1.13,1.3,4.0,,,2,0,1.0,2.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.52,0.045,0.02,0.00%,0.52,,,8t --- 0 out a3,8t 3 out a3,,2021-06-27,140,118,633516,2021,1.0,7.0,5.0,26.0,0.0,1.0,1.0,0.0,9.0,0.0,5.0,1.286,0.714,3.0,4.0,13.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,3.0,1.333,7.0,5.0,26.0,0.0,1.0,1.0,0.0,9.0,0.0,5.0,1.286,0.714
11.0,63.0,2021-07-01,TEX,@,OAK,"W,8-3",9-GF,,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.0,1.28,4.0,12.0,10.0,3,0,1.0,2.0,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.09,0.008,0.0,0.00%,0.5,,,9b --- 0 out a5,9b end a 5,,2021-07-01,140,133,633405,2021,1.0,8.0,6.0,30.0,0.0,1.0,1.0,1.0,9.0,0.0,6.0,1.125,0.875,3.0,5.0,14.0,0.0,1.0,1.0,1.0,2.0,0.0,5.0,3.0,2.0,8.0,6.0,30.0,0.0,1.0,1.0,1.0,9.0,0.0,6.0,1.125,0.875
12.0,64.0,2021-07-02,TEX,@,SEA,"L,4-5",8-8,,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,0.93,1.2,3.0,,,3,2,2.0,0.0,0,0,0,,1,1,1,0,0,3,0.0,0.0,0.0,0,0,0,2.07,-0.232,0.05,0.00%,-0.48,,,8b 1-- 1 out tie,8b 3 out d1,,2021-07-02,140,136,633511,2021,0.667,9.0,7.0,34.0,0.0,1.0,1.0,1.0,10.0,1.0,8.0,1.0,0.889,3.0,5.0,14.0,0.0,1.0,1.0,1.0,3.0,1.0,6.0,3.0,2.0,9.0,7.0,34.0,0.0,1.0,1.0,1.0,10.0,1.0,8.0,1.0,0.889
13.0,65.0,2021-07-06,TEX,,DET,"W,10-5",8-8,H(3),3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.84,1.48,4.0,18.0,13.0,3,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.82,0.045,0.01,0.00%,0.52,,,8t --- 0 out a3,8t 3 out a3,,2021-07-06,140,116,633364,2021,1.0,9.667,8.0,37.0,0.0,1.0,1.0,1.0,11.0,1.0,9.0,0.931,0.931,3.333,6.0,16.0,0.0,1.0,1.0,1.0,3.0,1.0,7.0,2.7,2.1,9.667,8.0,37.0,0.0,1.0,1.0,1.0,11.0,1.0,9.0,0.931,0.931
14.0,66.0,2021-07-09,TEX,,OAK,"W,3-2",8-8,H(4),2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.77,1.11,3.0,20.0,13.0,3,4,0.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,0.123,0.01,0.00%,0.52,,,8t --- 0 out a1,8t 3 out a1,,2021-07-09,140,133,633345,2021,1.0,10.667,8.0,41.0,0.0,1.0,1.0,2.0,12.0,1.0,9.0,0.844,0.938,4.0,3.0,16.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,1.25,10.667,8.0,41.0,0.0,1.0,1.0,2.0,12.0,1.0,9.0,0.844,0.938
15.0,67.0,2021-07-10,TEX,,OAK,"L,4-8",11-11,L(0-1),0.0,0.2,2.0,4.0,3.0,1.0,1.0,1.0,0,2.92,2.36,5.0,,,2,4,2.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.06,-0.446,0.03,0.00%,-2.96,,,11t -2- 0 out tie,11t --- 2 out d4,,2021-07-10,140,133,633316,2021,0.667,11.667,8.0,44.0,0.0,1.0,1.0,2.0,15.0,1.0,9.0,0.771,0.857,4.667,3.0,18.0,0.0,0.0,0.0,2.0,6.0,1.0,4.0,0.0,1.071,11.667,8.0,44.0,0.0,1.0,1.0,2.0,15.0,1.0,9.0,0.771,0.857
16.0,68.0,2021-07-18,TEX,@,TOR,"L,0-10",6-GF(6),,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.7,1.97,3.0,13.0,9.0,3,4,0.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,,,6b --- 0 out d10,6b end d10,2.0,2021-07-18,140,141,633292,2021,1.0,12.333,10.0,49.0,1.0,5.0,4.0,3.0,16.0,2.0,14.0,2.919,1.054,4.333,4.0,19.0,1.0,4.0,3.0,2.0,7.0,2.0,8.0,6.231,1.385,12.333,10.0,49.0,1.0,5.0,4.0,3.0,16.0,2.0,14.0,2.919,1.054
17.0,69.0,2021-07-22,TEX,@,DET,"L,5-7",8-GF(8),,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.51,1.77,4.0,15.0,9.0,1,3,1.0,1.0,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.31,0.014,0.0,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-07-22,140,116,633258,2021,1.0,13.333,10.0,52.0,1.0,5.0,4.0,3.0,19.0,2.0,14.0,2.7,0.975,4.333,3.0,18.0,1.0,4.0,3.0,2.0,9.0,1.0,6.0,6.231,1.154,13.333,10.0,52.0,1.0,5.0,4.0,3.0,19.0,2.0,14.0,2.7,0.975
18.0,70.0,2021-07-25,TEX,@,HOU,"L,1-3",7-GF(8),,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,2.2,1.76,7.0,29.0,19.0,8,5,2.0,1.0,0,0,0,,0,0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.31,0.041,0.0,0.00%,1.05,,,7b --- 0 out d2,8b end d 2,,2021-07-25,140,117,633136,2021,2.0,14.333,11.0,56.0,1.0,5.0,4.0,3.0,21.0,3.0,16.0,2.512,0.977,4.667,3.0,19.0,1.0,4.0,3.0,2.0,10.0,2.0,7.0,5.786,1.071,14.333,11.0,56.0,1.0,5.0,4.0,3.0,21.0,3.0,16.0,2.512,0.977
19.0,71.0,2021-07-27,TEX,,ARI,"W,5-4",8-8,H(5),1.0,0.2,2.0,2.0,2.0,2.0,0.0,0.0,0,3.18,2.17,6.0,32.0,20.0,7,1,3.0,1.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.23,-0.184,0.0,0.00%,-1.99,,,8t --- 0 out a3,8t 1-3 2 out a1,,2021-07-27,140,109,633150,2021,0.667,16.333,11.0,63.0,1.0,5.0,4.0,4.0,24.0,3.0,16.0,2.204,0.918,5.667,3.0,22.0,1.0,4.0,3.0,2.0,12.0,2.0,7.0,4.765,0.882,16.333,11.0,63.0,1.0,5.0,4.0,4.0,24.0,3.0,16.0,2.204,0.918
20.0,72.0,2021-07-31,TEX,,SEA,"W,5-4",9-GF(10),BW(1-1),3.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,0,3.32,2.91,10.0,34.0,25.0,10,5,4.0,3.0,0,1,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,3.1,-0.241,0.0,0.00%,-0.33,,,9t --- 0 out a1,10t end d 1,,2021-07-31,140,136,633106,2021,2.0,17.0,13.0,69.0,1.0,7.0,6.0,6.0,24.0,3.0,18.0,3.176,1.118,5.333,5.0,25.0,1.0,6.0,5.0,4.0,9.0,2.0,9.0,8.438,1.688,17.0,13.0,69.0,1.0,7.0,6.0,6.0,24.0,3.0,18.0,3.176,1.118
21.0,73.0,2021-08-02,TEX,,LAA,"W,4-1",9-GF,S(1),1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.15,2.82,3.0,15.0,9.0,4,1,0.0,2.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.45,0.035,0.0,0.00%,0.52,,,9t --- 0 out a3,9t end a 3,,2021-08-02,140,108,633054,2021,1.0,19.0,16.0,79.0,2.0,9.0,7.0,7.0,26.0,4.0,24.0,3.316,1.211,6.667,6.0,30.0,1.0,4.0,3.0,4.0,10.0,2.0,10.0,4.05,1.5,19.0,16.0,79.0,2.0,9.0,7.0,7.0,26.0,4.0,24.0,3.316,1.211
22.0,74.0,2021-08-06,TEX,@,OAK,"L,1-4",10-10,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,2.84,2.0,9.0,6.0,1,1,0.0,2.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.88,0.31,0.0,0.00%,1.12,,,10b -2- 0 out tie,10b 3 out tie,,2021-08-06,140,133,633017,2021,1.0,19.0,16.0,79.0,2.0,9.0,7.0,7.0,26.0,4.0,24.0,3.316,1.211,6.667,6.0,30.0,1.0,4.0,3.0,4.0,8.0,2.0,10.0,4.05,1.5,20.0,16.0,82.0,2.0,9.0,7.0,7.0,27.0,4.0,24.0,3.15,1.15
23.0,75.0,2021-08-10,TEX,@,SEA,"W,5-4",9-9,BS(3),3.0,0.2,1.0,1.0,1.0,3.0,2.0,0.0,0,3.32,3.08,6.0,32.0,14.0,5,4,0.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.79,-0.46,0.0,0.00%,-1.27,,,9b --- 0 out a1,9b 123 2 out tie,,2021-08-10,140,136,632955,2021,0.667,19.0,16.0,78.0,2.0,9.0,7.0,7.0,24.0,4.0,24.0,3.316,1.211,6.667,5.0,28.0,1.0,4.0,3.0,4.0,6.0,1.0,8.0,4.05,1.35,21.0,16.0,84.0,2.0,9.0,7.0,7.0,27.0,4.0,24.0,3.0,1.095
24.0,76.0,2021-08-13,TEX,,OAK,"W,8-6",8-8,H(6),2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,3.57,3.04,4.0,20.0,12.0,4,4,0.0,1.0,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.59,0.011,0.0,0.00%,-0.48,,,8t --- 0 out a3,8t 3 out a2,,2021-08-13,140,133,632936,2021,1.0,19.0,16.0,81.0,2.0,10.0,8.0,10.0,26.0,4.0,24.0,3.789,1.368,5.333,6.0,27.0,1.0,5.0,4.0,6.0,5.0,1.0,9.0,6.75,2.25,21.667,17.0,90.0,2.0,10.0,8.0,10.0,29.0,4.0,25.0,3.323,1.246
25.0,77.0,2021-08-15,TEX,,OAK,"W,7-4",8-8,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,3.8,3.09,5.0,21.0,11.0,6,2,0.0,3.0,1,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.51,0.009,0.0,0.00%,-0.48,,,8t --- 0 out a4,8t 3 out a3,,2021-08-15,140,133,632847,2021,1.0,18.667,17.0,81.0,2.0,11.0,9.0,11.0,25.0,5.0,26.0,4.339,1.5,5.667,5.0,25.0,1.0,4.0,3.0,5.0,7.0,2.0,9.0,4.765,1.765,22.667,18.0,94.0,2.0,11.0,9.0,11.0,31.0,5.0,27.0,3.574,1.279
26.0,78.0,2021-08-19,TEX,,SEA,"L,8-9",9-9,,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.65,3.01,4.0,,,3,2,1.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.002,0.0,0.00%,0.52,,,9t --- 0 out d5,9t 3 out d5,,2021-08-19,140,136,632838,2021,1.0,18.667,18.0,83.0,2.0,12.0,10.0,12.0,25.0,6.0,28.0,4.821,1.607,4.667,3.0,20.0,0.0,3.0,3.0,5.0,6.0,2.0,5.0,5.786,1.714,23.667,19.0,99.0,2.0,12.0,10.0,12.0,32.0,6.0,29.0,3.803,1.31
27.0,79.0,2021-08-23,TEX,@,BOS,"L,4-8",8-9,,3.0,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0,3.42,3.13,6.0,,,3,1,3.0,2.0,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.41,0.158,0.0,0.00%,0.86,,,8b --- 1 out d2,9b 3 out tie,,2021-08-23,140,111,632773,2021,1.667,18.667,18.0,83.0,2.0,12.0,10.0,12.0,26.0,6.0,28.0,4.821,1.607,4.667,4.0,21.0,0.0,3.0,3.0,5.0,6.0,2.0,6.0,5.786,1.929,24.667,20.0,103.0,2.0,12.0,10.0,12.0,33.0,6.0,30.0,3.649,1.297
28.0,80.0,2021-08-26,TEX,@,CLE,"L,6-10",8-GF(8),,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,3.62,3.17,5.0,15.0,9.0,2,1,1.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,-0.013,0.0,0.00%,-0.48,,,8b --- 0 out d3,8b end d 4,,2021-08-26,140,114,632788,2021,1.0,20.0,18.0,88.0,2.0,12.0,10.0,13.0,25.0,6.0,28.0,4.5,1.55,5.333,4.0,25.0,0.0,3.0,3.0,6.0,6.0,2.0,6.0,5.062,1.875,26.333,20.0,109.0,2.0,12.0,10.0,13.0,33.0,6.0,30.0,3.418,1.253
