Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
22,93,2023-07-17,PIT,,CLE,"L,0-11",6-7,,9,1.2,1.0,2.0,2.0,0.0,2.0,1.0,1,3.77,4.51,7.0,25.0,19.0,5,2,1,3,0,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,-0.003,0.01,0.00%,-0.93,2.55,5.0,6t 1-- 1 out d7,7t 3 out d9,,2023-07-17,134,114,717371,2023,1.667,25.0,26.0,112.0,1.0,12.0,9.0,11.0,21.0,3.0,31.0,3.24,1.48,5.333,11.0,34.0,0.0,10.0,7.0,5.0,2.0,2.0,13.0,11.812,3.0,27.0,27.0,123.0,1.0,13.0,10.0,13.0,23.0,3.0,32.0,3.333,1.481
23,94,2023-07-18,PIT,,CLE,"L,1-10",9-GF,,0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0,4.25,4.91,6.0,20.0,14.0,2,3,2,4,3,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.0,-0.001,0.0,0.00%,-1.48,-3.55,-3.0,9t --- 0 out d7,9t end d 9,,2023-07-18,134,114,717364,2023,1.0,24.667,25.0,110.0,2.0,14.0,11.0,10.0,19.0,4.0,33.0,4.014,1.419,6.667,9.0,35.0,1.0,8.0,5.0,4.0,4.0,3.0,14.0,6.75,1.95,28.667,28.0,130.0,2.0,15.0,12.0,13.0,25.0,4.0,36.0,3.767,1.43
24,95,2023-08-16,PIT,@,NYM,"L,3-8",8-GF(8),,28,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.11,4.72,4.0,17.0,11.0,7,1,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.52,5.65,9.0,8b --- 0 out d5,8b end d 5,,2023-08-16,134,121,716974,2023,1.0,24.667,27.0,111.0,2.0,15.0,12.0,9.0,19.0,4.0,35.0,4.378,1.459,7.0,10.0,36.0,2.0,9.0,6.0,3.0,3.0,4.0,18.0,7.714,1.857,29.667,31.0,136.0,3.0,17.0,14.0,13.0,25.0,5.0,42.0,4.247,1.483
25,96,2023-08-18,PIT,@,MIN,"L,1-5",7-GF(8),,1,1.1,1.0,0.0,0.0,0.0,1.0,0.0,2,3.94,4.79,6.0,29.0,17.0,4,0,1,2,1,0,0,,2,0,1,0,0,4,0.0,0.0,0.0,1,0,0,0.09,0.011,0.0,0.00%,1.13,3.2,7.0,7b -23 2 out d4,8b end d 4,,2023-08-18,134,142,716951,2023,1.333,24.667,26.0,110.0,2.0,15.0,12.0,9.0,20.0,4.0,34.0,4.378,1.419,6.667,9.0,30.0,2.0,6.0,6.0,1.0,4.0,3.0,16.0,8.1,1.5,30.667,32.0,140.0,3.0,17.0,14.0,13.0,27.0,5.0,43.0,4.109,1.467
26,97,2023-08-23,PIT,,STL,"L,4-6",4-6,,4,2.1,1.0,0.0,0.0,1.0,3.0,0.0,1,3.67,4.68,9.0,37.0,22.0,10,1,2,2,2,0,0,,2,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.53,0.069,0.02,0.00%,1.75,9.45,16.0,4t 12- 1 out d4,6t 1-- 2 out d3,,2023-08-23,134,138,716886,2023,2.333,25.0,27.0,112.0,2.0,15.0,12.0,8.0,21.0,4.0,35.0,4.32,1.4,7.0,10.0,32.0,2.0,6.0,6.0,1.0,5.0,3.0,17.0,7.714,1.571,32.0,33.0,146.0,3.0,17.0,14.0,13.0,28.0,5.0,44.0,3.938,1.438
27,98,2023-09-22,CHW,@,BOS,"L,2-3",8-GF(8),,29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.63,4.67,1.0,6.0,3.0,2,0,0,1,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.07,0.028,0.0,0.00%,0.46,0.75,1.0,8b 12- 2 out d1,8b end d 1,,2023-09-22,145,111,716478,2023,0.333,25.333,26.0,113.0,2.0,15.0,12.0,8.0,22.0,4.0,34.0,4.263,1.342,7.333,7.0,32.0,2.0,4.0,4.0,1.0,8.0,2.0,13.0,4.909,1.091,34.333,34.0,155.0,3.0,17.0,14.0,14.0,31.0,5.0,45.0,3.67,1.398
28,99,2023-09-26,CHW,,ARI,"L,4-15",5-5,,3,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,4.04,4.63,6.0,31.0,19.0,7,1,4,2,1,0,0,,3,3,1,0,0,5,0.0,1.0,0.0,0,1,0,0.66,-0.217,0.0,0.00%,-2.63,-3.55,-3.0,5t 123 0 out tie,5t 3 out d5,,2023-09-26,145,109,716427,2023,1.0,24.667,26.0,111.0,2.0,15.0,12.0,8.0,20.0,4.0,34.0,4.378,1.378,6.0,6.0,26.0,1.0,2.0,2.0,1.0,6.0,1.0,9.0,3.0,1.167,34.667,34.0,156.0,3.0,17.0,14.0,14.0,31.0,5.0,45.0,3.635,1.385
29,100,2023-09-27,CHW,,ARI,"L,0-3",6-6,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.93,4.54,3.0,16.0,9.0,4,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.34,0.026,0.0,0.00%,0.53,4.25,6.0,6t --- 0 out d3,6t 3 out d3,,2023-09-27,145,109,716417,2023,1.0,23.333,27.0,109.0,2.0,17.0,14.0,8.0,16.0,5.0,37.0,5.4,1.5,6.0,6.0,26.0,0.0,2.0,2.0,1.0,6.0,1.0,8.0,3.0,1.167,35.667,37.0,162.0,3.0,19.0,16.0,14.0,31.0,6.0,50.0,4.037,1.43
30,101,2023-09-29,CHW,,SDP,"L,2-3",6-6,,1,0.2,1.0,2.0,2.0,2.0,1.0,0.0,1,4.34,4.7,6.0,29.0,12.0,8,1,1,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.95,-0.199,0.0,0.00%,-1.93,-2.9,-1.0,6t --- 0 out d1,6t 12- 2 out d3,,2023-09-29,145,135,716391,2023,0.667,22.667,26.0,105.0,2.0,17.0,14.0,8.0,15.0,5.0,36.0,5.559,1.5,6.0,5.0,25.0,0.0,2.0,2.0,1.0,5.0,1.0,7.0,3.0,1.0,36.667,37.0,165.0,3.0,19.0,16.0,14.0,32.0,6.0,50.0,3.927,1.391
31,102,2023-10-01,CHW,,SDP,"L,1-2",7-7,,1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.23,4.64,5.0,24.0,12.0,8,1,1,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.17,0.09,0.0,0.00%,0.53,5.05,9.0,7t --- 0 out tie,7t 3 out tie,,2023-10-01,145,135,716356,2023,1.0,21.333,25.0,102.0,2.0,18.0,15.0,9.0,15.0,6.0,36.0,6.328,1.594,5.333,5.0,25.0,0.0,4.0,4.0,3.0,5.0,2.0,8.0,6.75,1.5,37.333,38.0,171.0,3.0,21.0,18.0,16.0,33.0,7.0,52.0,4.339,1.446
1,103,2024-03-30,NYM,,MIL,"L,6-7",7-7,,99,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,-2.87,2.0,6.0,5.0,2,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,1,0.27,-0.005,0.24,0.00%,-0.18,2.75,4.0,7t --- 0 out d4,7t -2- 1 out d4,,2024-03-30,121,158,745850,2024,0.333,20.333,26.0,100.0,2.0,18.0,15.0,9.0,15.0,6.0,37.0,6.639,1.721,4.0,5.0,21.0,0.0,4.0,4.0,3.0,4.0,2.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,104,2024-03-31,NYM,,MIL,"L,1-4",5-7,,0,3.0,5.0,2.0,2.0,2.0,2.0,0.0,0,5.4,3.13,15.0,41.0,24.0,6,5,3,8,6,0,0,,0,0,0,0,0,13,3.0,0.0,1.0,0,0,0,1.12,-0.11,0.96,-0.06%,-0.46,2.55,9.0,5t --- 0 out d1,7t 3 out d3,,2024-03-31,121,158,745845,2024,3.0,19.667,25.0,99.0,2.0,18.0,15.0,9.0,15.0,6.0,36.0,6.864,1.729,4.0,5.0,22.0,0.0,4.0,4.0,3.0,5.0,2.0,8.0,9.0,2.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,105,2024-04-06,NYM,@,CIN,"L,6-9",7-GF(8),BL(0-1),5,2.0,4.0,5.0,5.0,2.0,3.0,1.0,0,11.81,5.57,13.0,53.0,32.0,12,6,3,5,1,2,0,,0,0,1,0,0,10,0.0,0.0,0.0,0,1,0,1.47,-0.551,1.22,-0.27%,-3.91,-3.1,0.0,7b --- 0 out a1,8b end d 4,,2024-04-06,121,113,746731,2024,2.0,22.333,30.0,113.0,2.0,20.0,17.0,11.0,17.0,9.0,44.0,6.851,1.836,6.0,7.0,31.0,0.0,4.0,4.0,5.0,7.0,4.0,11.0,6.0,2.0,3.333,5.0,17.0,0.0,2.0,2.0,2.0,3.0,3.0,8.0,5.4,2.1
4,106,2024-04-13,BAL,,MIL,"L,5-11",6-8,,6,1.2,1.0,2.0,2.0,1.0,2.0,0.0,1,11.57,5.27,8.0,35.0,21.0,10,2,2,2,0,1,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.28,0.021,0.27,0.01%,0.31,1.95,5.0,6t 1-- 2 out d3,8t 12- 1 out d3,,2024-04-13,110,158,747054,2024,1.667,23.667,34.0,124.0,3.0,25.0,22.0,13.0,20.0,10.0,51.0,8.366,1.986,7.0,11.0,41.0,1.0,9.0,9.0,7.0,9.0,5.0,18.0,11.571,2.571,5.333,9.0,30.0,1.0,7.0,7.0,4.0,6.0,4.0,15.0,11.812,2.437
5,107,2024-04-16,BAL,,MIN,"W,11-3",7-8,,2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,9.35,4.63,6.0,28.0,17.0,8,3,3,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.07,0.007,0.07,0.00%,0.66,5.15,8.0,7t --- 0 out a7,8t -2- 2 out a7,,2024-04-16,110,142,747051,2024,1.667,24.333,35.0,129.0,3.0,27.0,24.0,14.0,22.0,10.0,52.0,8.877,2.014,8.0,11.0,43.0,1.0,9.0,9.0,6.0,10.0,4.0,17.0,10.125,2.125,7.0,10.0,38.0,1.0,9.0,9.0,5.0,8.0,4.0,16.0,11.571,2.143
6,108,2024-04-20,BAL,@,KCR,"W,9-7",7-7,,3,0.1,1.0,2.0,2.0,1.0,0.0,0.0,1,11.0,5.24,3.0,10.0,4.0,1,0,0,1,1,0,0,,1,1,0,0,0,1,0.0,0.0,0.0,0,0,0,1.07,-0.053,1.2,-0.04%,-1.54,-5.05,-5.0,7b -2- 1 out a5,7b 1-- 2 out a3,,2024-04-20,110,118,746324,2024,0.333,25.333,34.0,131.0,3.0,27.0,24.0,14.0,23.0,10.0,51.0,8.526,1.895,8.667,11.0,44.0,1.0,9.0,9.0,5.0,9.0,4.0,17.0,9.346,1.846,8.667,11.0,44.0,1.0,9.0,9.0,5.0,9.0,4.0,17.0,9.346,1.846
7,109,2024-04-23,BAL,@,LAA,"L,4-7",7-GF(8),,2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,1,9.58,4.87,4.0,21.0,12.0,3,4,0,1,0,1,0,,1,0,0,0,1,3,0.0,0.0,0.0,0,0,0,0.13,0.014,0.15,0.01%,0.77,6.4,10.0,7b 1-- 2 out d3,8b end d 3,,2024-04-23,110,108,746246,2024,1.333,25.333,32.0,128.0,3.0,25.0,22.0,14.0,23.0,10.0,49.0,7.816,1.816,8.667,12.0,45.0,1.0,11.0,11.0,6.0,8.0,4.0,18.0,11.423,2.077,9.0,12.0,47.0,1.0,11.0,11.0,6.0,9.0,4.0,18.0,11.0,2.0
8,110,2024-05-01,BAL,,NYY,"L,0-2",9-GF,,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,8.74,4.54,3.0,10.0,7.0,3,0,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.017,0.3,0.01%,0.49,4.25,6.0,9t --- 0 out d2,9t end d 2,,2024-05-01,110,147,747048,2024,1.0,26.0,30.0,127.0,3.0,24.0,21.0,13.0,24.0,10.0,47.0,7.269,1.654,7.0,7.0,34.0,1.0,9.0,9.0,4.0,8.0,1.0,10.0,11.571,1.571,10.333,12.0,51.0,1.0,11.0,11.0,6.0,11.0,4.0,18.0,9.581,1.742
9,111,2024-05-10,NYM,,ATL,"L,2-4",6-7,,8,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,7.43,3.88,6.0,25.0,19.0,7,4,2,1,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.18,0.028,0.17,0.02%,1.03,10.5,15.0,6t --- 0 out d4,7t 3 out d4,,2024-05-10,121,144,745827,2024,2.0,25.667,28.0,120.0,3.0,21.0,21.0,11.0,24.0,9.0,44.0,7.364,1.519,6.0,3.0,24.0,0.0,4.0,4.0,2.0,6.0,0.0,3.0,6.0,0.833,11.333,12.0,54.0,1.0,11.0,11.0,6.0,12.0,4.0,18.0,8.735,1.588
10,112,2024-05-14,NYM,,PHI,"L,0-4",6-6,,3,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,6.91,3.55,5.0,22.0,13.0,3,3,2,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.08,0.039,0.85,0.02%,0.52,5.05,9.0,6t --- 0 out d2,6t 3 out d2,,2024-05-14,121,143,745821,2024,1.0,26.667,28.0,122.0,3.0,21.0,21.0,11.0,27.0,9.0,44.0,7.088,1.463,6.333,2.0,22.0,0.0,2.0,2.0,1.0,7.0,0.0,2.0,2.842,0.474,13.333,12.0,60.0,1.0,11.0,11.0,6.0,15.0,4.0,18.0,7.425,1.35
11,113,2024-05-21,LAD,,ARI,"L,3-7",8-GF,,6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,6.06,3.5,8.0,34.0,20.0,6,1,3,5,2,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.1,0.014,0.12,0.01%,1.08,3.3,6.0,8t --- 0 out d4,9t end d 4,,2024-05-21,119,109,746145,2024,2.0,25.667,26.0,118.0,3.0,19.0,19.0,10.0,29.0,8.0,41.0,6.662,1.403,5.667,3.0,21.0,0.0,2.0,2.0,1.0,8.0,0.0,3.0,3.176,0.706,14.333,14.0,65.0,1.0,11.0,11.0,6.0,17.0,4.0,20.0,6.907,1.395
12,114,2024-05-24,LAD,@,CIN,"L,6-9",5-5,L(0-2),2,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2,7.71,4.05,3.0,13.0,1.0,1,0,0,0,0,0,0,,1,1,0,0,0,0,0.0,0.0,0.0,0,0,0,2.65,-0.212,3.1,-0.15%,-1.56,-7.8,-9.0,5b 1-- 2 out a1,5b 123 2 out tie,,2024-05-24,119,113,746713,2024,0.0,26.0,27.0,119.0,2.0,17.0,17.0,10.0,27.0,7.0,39.0,5.885,1.423,7.333,4.0,26.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.545,16.333,16.0,73.0,1.0,11.0,11.0,6.0,17.0,4.0,22.0,6.061,1.347
13,115,2024-05-26,LAD,@,CIN,"L,1-4",8-GF(8),,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.27,4.34,6.0,17.0,8.0,2,0,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.003,0.07,0.00%,0.55,0.45,3.0,8b --- 0 out d4,8b end d 4,,2024-05-26,119,113,746711,2024,1.0,25.0,24.0,116.0,1.0,18.0,18.0,11.0,27.0,6.0,33.0,6.48,1.4,6.0,4.0,25.0,0.0,3.0,3.0,1.0,6.0,0.0,4.0,4.5,0.833,16.333,16.0,76.0,1.0,14.0,14.0,7.0,17.0,4.0,22.0,7.714,1.408
14,116,2024-05-29 00:00:00,LAD,@,NYM,"W,10-3",4-4,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6.87,4.16,4.0,12.0,10.0,2,3,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.12,0.062,1.38,0.05%,0.52,3.65,6.0,4b --- 0 out a2,4b 3 out a2,,2024-05-29,119,121,745817,2024,1.0,25.0,24.0,118.0,1.0,18.0,18.0,11.0,25.0,6.0,33.0,6.48,1.4,6.0,5.0,28.0,0.0,3.0,3.0,1.0,5.0,0.0,5.0,4.5,1.0,17.333,17.0,82.0,1.0,14.0,14.0,7.0,17.0,4.0,23.0,7.269,1.385
15,117,2024-05-31 00:00:00,LAD,,COL,"L,1-4",8-9,,1,1.2,1.0,0.0,0.0,1.0,0.0,0.0,0,6.3,4.24,6.0,22.0,11.0,3,0,4,1,0,0,0,,0,0,0,0,1,5,0.0,1.0,0.0,0,0,0,0.12,0.011,0.14,0.01%,0.7,2.55,5.0,8t --- 0 out d4,9t --3 2 out d3,,2024-05-31,119,115,746140,2024,1.667,24.667,24.0,116.0,1.0,18.0,18.0,11.0,25.0,6.0,33.0,6.568,1.419,5.0,6.0,26.0,0.0,3.0,3.0,1.0,3.0,0.0,6.0,5.4,1.4,18.333,18.0,86.0,1.0,14.0,14.0,7.0,18.0,4.0,24.0,6.873,1.364
16,118,2024-06-04 00:00:00,LAD,@,PIT,"L,0-1",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.0,4.09,3.0,16.0,9.0,3,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.03,0.46,0.02%,0.49,4.25,6.0,8b --- 0 out d1,8b end d 1,,2024-06-04,119,134,745497,2024,1.0,24.0,24.0,113.0,1.0,18.0,18.0,11.0,22.0,7.0,35.0,6.75,1.458,5.667,5.0,27.0,0.0,3.0,3.0,2.0,1.0,1.0,7.0,4.765,1.235,20.0,19.0,92.0,1.0,14.0,14.0,8.0,18.0,5.0,27.0,6.3,1.35
17,119,2024-06-05 00:00:00,LAD,@,PIT,"L,6-10",2-3,,0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.64,3.94,4.0,12.0,9.0,4,1,0,3,0,0,0,,2,1,1,0,0,4,0.0,0.0,0.0,0,0,0,0.2,-0.002,0.24,0.00%,-0.01,5.0,7.0,2b 1-3 2 out d6,3b 3 out d5,,2024-06-05,119,134,745494,2024,1.333,24.667,24.0,115.0,1.0,18.0,18.0,11.0,23.0,7.0,35.0,6.568,1.419,4.667,3.0,22.0,0.0,3.0,3.0,2.0,2.0,1.0,5.0,5.786,1.071,21.0,19.0,95.0,1.0,14.0,14.0,8.0,19.0,5.0,27.0,6.0,1.286
18,120,2024-06-07 00:00:00,LAD,@,NYY,"W,2-1",11-GF(11),S(1),1,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0,5.4,3.74,4.0,14.0,11.0,4,2,0,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.45,0.194,3.97,0.13%,0.11,5.65,9.0,11b -2- 0 out a2,11b end a 1,,2024-06-07,119,147,745737,2024,1.0,25.0,21.0,113.0,1.0,16.0,16.0,11.0,24.0,6.0,30.0,5.76,1.28,6.0,3.0,23.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,0.667,22.333,19.0,99.0,1.0,14.0,14.0,8.0,20.0,5.0,27.0,5.642,1.209
19,121,2024-06-09 00:00:00,LAD,@,NYY,"L,4-6",7-GF(8),,1,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0,5.33,4.18,7.0,28.0,15.0,5,2,2,2,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.31,-0.035,0.33,-0.02%,-0.03,5.3,9.0,7b --- 0 out d2,8b end d 2,,2024-06-09,119,147,745736,2024,2.0,25.0,22.0,114.0,1.0,17.0,16.0,11.0,25.0,6.0,31.0,5.76,1.32,6.0,3.0,21.0,0.0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,0.667,23.333,20.0,103.0,1.0,15.0,14.0,8.0,22.0,5.0,28.0,5.4,1.2
20,122,2024-06-12 00:00:00,LAD,,TEX,"L,2-3",6-6,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.13,4.14,4.0,10.0,9.0,1,1,0,4,1,2,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.61,0.038,0.65,0.02%,0.5,1.65,3.0,6t --- 0 out d2,6t 3 out d2,,2024-06-12,119,140,746137,2024,1.0,26.333,22.0,115.0,2.0,16.0,15.0,10.0,26.0,6.0,33.0,5.127,1.215,7.0,3.0,24.0,1.0,2.0,1.0,2.0,6.0,2.0,8.0,1.286,0.714,25.333,21.0,110.0,2.0,16.0,15.0,9.0,24.0,6.0,32.0,5.329,1.184
21,123,2024-06-13 00:00:00,LAD,,TEX,"L,1-3",5-6,,0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.76,4.1,6.0,15.0,11.0,3,1,2,2,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,2,0,0,0.53,0.052,0.6,0.04%,1.01,5.3,9.0,5t --- 0 out d3,6t 3 out d3,,2024-06-13,119,140,746136,2024,2.0,26.333,22.0,114.0,2.0,16.0,15.0,9.0,24.0,7.0,34.0,5.127,1.177,6.333,3.0,22.0,1.0,2.0,1.0,1.0,6.0,2.0,7.0,1.421,0.632,26.333,22.0,114.0,2.0,16.0,15.0,9.0,24.0,7.0,34.0,5.127,1.177
22,124,2024-06-15 00:00:00,LAD,,KCR,"L,2-7",5-5,H(1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.6,4.0,3.0,17.0,11.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.92,0.07,1.06,0.05%,0.5,4.25,6.0,5t --- 0 out a1,5t 3 out a1,,2024-06-15,119,118,746135,2024,1.0,28.0,23.0,118.0,2.0,16.0,15.0,10.0,24.0,7.0,35.0,4.821,1.179,7.333,4.0,25.0,1.0,2.0,1.0,2.0,6.0,2.0,8.0,1.227,0.818,28.333,23.0,120.0,2.0,16.0,15.0,10.0,25.0,7.0,35.0,4.765,1.165
23,125,2024-06-18 00:00:00,LAD,@,COL,"W,11-9",6-6,,2,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,4.75,3.95,6.0,23.0,15.0,4,3,1,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.23,-0.018,0.26,-0.01%,-0.45,2.45,6.0,6b --- 0 out d4,6b 3 out d5,,2024-06-18,119,115,746542,2024,1.0,26.0,18.0,106.0,2.0,14.0,13.0,8.0,23.0,4.0,27.0,4.5,1.0,7.0,4.0,24.0,1.0,2.0,1.0,2.0,6.0,2.0,8.0,1.286,0.857,29.333,23.0,123.0,2.0,16.0,15.0,10.0,26.0,7.0,35.0,4.602,1.125
24,126,2024-06-19 00:00:00,LAD,@,COL,"L,6-7",9-GF,L(0-3),0,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,4.94,3.92,4.0,13.0,9.0,1,1,2,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,3.41,-0.352,3.51,-0.22%,-0.7,-1.7,-1.0,9b --- 0 out tie,9b end d 1,,2024-06-19,119,115,746538,2024,0.667,25.0,16.0,99.0,1.0,10.0,9.0,7.0,22.0,3.0,22.0,3.24,0.92,7.0,5.0,26.0,1.0,2.0,2.0,3.0,6.0,2.0,9.0,2.571,1.143,30.333,25.0,129.0,2.0,17.0,16.0,11.0,28.0,7.0,37.0,4.747,1.187
