Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,71,9,2021-04-11,MIA,@,NYM,"L,5-6",7-8,,99,1.2,1,0,0,0,1,0,1,0.0,3.77,7,36.0,23.0,4,5,2,3,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.76,0.036,0.66,0.02%,0.55,,,7b --- 0 out a4,8b 12- 2 out a4,,2021-04-11,146,121,632192
2,72,80,2021-06-30,MIA,@,PHI,"W,11-6",5-6,H(1),79,1.2,0,0,0,0,1,0,0,0.0,2.87,5,16.0,12.0,2,3,0,4,1,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.04,0.127,0.24,0.02%,1.42,,,5b 12- 1 out a3,6b 3 out a5,,2021-06-30,146,143,633419
3,73,84,2021-07-05,MIA,,LAD,"W,5-4",6-7,H(2),4,1.1,1,0,0,0,1,0,0,0.0,2.53,5,27.0,16.0,2,0,0,4,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.97,0.042,0.24,0.01%,0.33,,,6t --- 0 out a2,7t -2- 1 out a2,,2021-07-05,146,119,633361
4,74,85,2021-07-06,MIA,,LAD,"W,2-1",5-5,,0,1.0,0,0,0,0,0,0,0,0.0,2.64,3,,,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.7,0.053,0.18,0.01%,0.51,,,5t --- 0 out d1,5t 3 out d1,,2021-07-06,146,119,633376
5,75,88,2021-07-09,MIA,,ATL,"L,0-5",8-8,,2,1.0,2,1,1,1,1,0,0,1.35,2.87,6,30.0,19.0,4,3,0,4,2,1,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.27,-0.027,0.1,-0.01%,-0.49,,,8t --- 0 out d3,8t 3 out d4,,2021-07-09,146,144,633336
6,76,91,2021-07-16,MIA,@,PHI,"L,2-5",4-5,,6,2.0,1,0,0,0,2,0,0,1.04,2.48,6,26.0,17.0,7,2,1,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.24,0.03,0.07,0.01%,1.01,,,4b --- 0 out d3,5b 3 out d3,1.0,2021-07-16,146,143,633283
7,77,94,2021-07-18,MIA,@,PHI,"L,4-7",7-7,,1,1.0,0,0,0,0,1,0,0,0.93,2.34,3,11.0,9.0,1,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.024,0.09,0.00%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-07-18,146,143,633299
8,78,96,2021-07-20,MIA,@,WSN,"L,3-6",8-GF(8),,1,1.0,2,1,1,0,1,1,0,1.69,3.45,4,,,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.18,-0.026,0.02,0.00%,-0.52,,,8b --- 0 out d2,8b end d 3,,2021-07-20,146,120,633242
9,79,98,2021-07-22,MIA,,SDP,"L,2-3",8-8,,1,0.1,0,0,0,0,0,0,0,1.64,3.44,1,2.0,2.0,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.01,0.059,0.28,0.01%,0.61,,,8t -23 2 out d1,8t 3 out d1,,2021-07-22,146,135,633269
10,80,99,2021-07-23,MIA,,SDP,"L,2-5",7-7,,0,0.2,0,0,0,0,1,0,0,1.54,3.26,2,9.0,7.0,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.62,0.031,0.08,0.00%,0.27,,,7t --- 1 out d1,7t 3 out d1,,2021-07-23,146,135,633164
11,81,101,2021-07-25,MIA,,SDP,"W,9-3",3-3,,1,1.0,0,0,0,0,2,0,1,1.42,3.17,3,,,3,3,0,0,0,0,0,,0.0,0.0,0,1,1,2,0,0,0,0,0,0,0.95,0.048,0.11,0.00%,0.51,,,3t --- 0 out d1,3t 3 out d1,,2021-07-25,146,135,633135
12,82,103,2021-07-28,MIA,@,BAL,"L,7-8",9-GF,L(0-1),2,0.1,0,1,1,4,0,0,0,2.08,4.09,5,,,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3.88,-0.357,0.65,-0.04%,-2.08,,,9b --- 0 out tie,9b end d 1,,2021-07-28,146,110,633098
13,83,105,2021-07-31,MIA,,NYY,"L,2-4",7-8,,2,2.0,1,1,1,0,2,1,0,2.4,4.57,7,,,6,5,2,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.5,-0.06,0.05,0.00%,0.01,,,7t --- 0 out d1,8t 3 out d2,,2021-07-31,146,147,633092
14,84,109,2021-08-04,MIA,,NYM,"L,3-5",8-8,,3,0.1,1,0,0,1,0,0,0,2.35,4.74,3,,,0,3,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,1.45,-0.089,0.2,-0.01%,-0.5,,,8t 1-3 2 out d1,8t 3 out d2,,2021-08-04,146,121,633021
15,85,111,2021-08-06,MIA,@,COL,"L,2-14",4-6,,1,2.1,2,1,1,2,5,1,0,2.55,5.04,11,46.0,27.0,6,11,0,4,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.0,-0.002,0.0,0.00%,0.28,,,4b --- 2 out d10,6b 3 out d11,,2021-08-06,146,115,633035
16,86,114,2021-08-09,MIA,@,SDP,"L,3-8",6-6,,2,1.0,0,0,0,0,0,0,0,2.41,4.94,3,19.0,10.0,4,1,0,3,0,3,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.015,0.0,0.00%,0.47,,,6b --- 0 out d3,6b 3 out d3,,2021-08-09,146,135,632942
17,87,115,2021-08-10,MIA,@,SDP,"L,5-6",4-4,,0,0.2,0,0,0,0,1,0,0,2.33,4.77,2,4.0,4.0,1,1,0,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.74,0.109,0.03,0.00%,1.16,,,4b 1-3 1 out d1,4b 3 out d1,,2021-08-10,146,135,632976
18,88,120,2021-08-16,MIA,,ATL,"L,2-12",8-8,,5,1.0,1,0,0,0,2,0,0,2.21,4.5,4,14.0,9.0,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,8t --- 0 out d10,8t 3 out d10,,2021-08-16,146,144,632858
19,89,122,2021-08-18,MIA,,ATL,"L,9-11",4-4,,1,1.0,0,0,0,0,2,0,0,2.11,4.25,3,,,4,1,0,1,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,1,0,1.04,0.043,0.01,0.00%,1.35,,,4t 123 0 out d3,4t 3 out d4,,2021-08-18,146,144,632865
20,90,124,2021-08-20,MIA,@,CIN,"L,3-5",5-5,,1,0.1,0,0,0,0,1,0,0,2.08,4.14,1,,,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.0,0.00%,0.12,,,5b --- 2 out d5,5b 3 out d5,,2021-08-20,146,113,632832
21,91,129,2021-08-26,MIA,,WSN,"W,7-5",7-7,,5,1.0,1,0,0,0,2,0,0,1.99,3.92,4,24.0,15.0,5,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,0.029,0.0,0.00%,0.51,,,7t --- 0 out a4,7t 3 out a4,,2021-08-26,146,120,632754
22,92,135,2021-09-03,MIA,,PHI,"W,10-3",6-6,W(1-1),7,0.1,0,0,0,0,0,0,0,1.96,3.91,1,,,0,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.84,0.052,0.0,0.00%,0.32,,,6t -2- 2 out tie,6t 3 out tie,,2021-09-03,146,143,632621
23,93,136,2021-09-04,MIA,,PHI,"W,3-2",6-6,,0,1.0,0,0,0,1,0,0,0,1.88,4.0,3,,,1,3,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.87,0.038,0.0,0.00%,0.51,,,6t --- 0 out d2,6t 3 out d2,,2021-09-04,146,143,632626
24,94,137,2021-09-05,MIA,,PHI,"L,3-4",9-9,,0,0.1,0,0,0,0,0,0,0,1.85,3.99,1,5.0,2.0,0,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.0,0.065,0.0,0.00%,0.23,,,9t 1-- 2 out tie,9t 3 out tie,,2021-09-05,146,143,632602
25,95,141,2021-09-10,MIA,@,ATL,"L,2-6",8-GF(8),,4,1.0,2,1,1,2,1,0,0,2.13,4.12,7,32.0,17.0,4,3,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,-0.013,0.0,0.00%,-0.47,,,8b --- 0 out d3,8b end d 4,,2021-09-10,146,144,632571
26,96,145,2021-09-14,MIA,@,WSN,"L,2-8",5-6,,3,1.0,2,0,0,1,1,0,0,2.05,4.12,5,,,4,4,2,1,1,0,0,,3.0,1.0,0,0,0,4,0,0,0,1,0,0,0.67,-0.006,0.0,0.00%,0.15,,,5b 123 1 out d2,6b 12- 1 out d3,,2021-09-14,146,120,632496
27,97,146,2021-09-15,MIA,@,WSN,"W,8-6",5-5,,0,0.2,2,1,1,0,1,0,0,2.33,4.02,4,12.0,11.0,4,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.2,-0.008,0.0,0.00%,-0.11,,,5b --- 0 out d1,5b -23 2 out d1,,2021-09-15,146,120,632477
28,98,147,2021-09-17,MIA,,PIT,"L,1-2",6-7,,1,1.1,0,0,0,1,2,0,0,2.22,3.95,5,,,3,4,0,2,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.03,0.112,0.0,0.00%,1.01,,,6t 1-3 2 out d1,7t 3 out d1,,2021-09-17,146,134,632460
29,99,149,2021-09-19,MIA,,PIT,"W,6-5",10-GF(10),W(2-1),1,1.0,0,1,0,0,0,0,0,2.15,3.92,3,,,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,1,0,3.53,-0.054,0.0,0.00%,0.13,,,10t -2- 0 out tie,10t end d 1,,2021-09-19,146,134,632411
30,100,152,2021-09-22,MIA,,WSN,"L,5-7",5-6,,2,2.0,0,0,0,0,1,0,1,2.01,3.9,6,,,2,2,2,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,0.57,0.098,0.0,0.00%,2.01,,,5t 12- 0 out d3,6t 3 out d3,,2021-09-22,146,120,632385
31,101,155,2021-09-26,MIA,@,TBR,"L,2-3",6-7,,3,1.1,0,0,0,0,3,0,0,1.93,3.69,4,21.0,15.0,4,4,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,0.027,0.0,0.00%,0.72,,,6b --- 0 out d3,7b --- 1 out d2,,2021-09-26,146,139,632290
