Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,149.0,2021-09-20,CLE,,KCR,"L,2-4",4-5,,99.0,1.2,1,1,1,1,1,0,0,5.4,3.77,7,39,27,4,6,3.0,2.0,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.1,-0.052,0.0,0.00%,-0.07,,,4t --- 0 out d1,5t --- 2 out d2,2.0,2021-09-20,114,118,633394
2.0,2.0,153.0,2021-09-24,CLE,,CHW,"L,0-1",7-8,,3.0,1.1,0,0,0,0,3,0,0,3.0,1.5,4,20,13,5,0,1.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.068,0.0,0.00%,0.63,,,7t --- 2 out d1,8t 3 out d1,,2021-09-24,114,145,632363
3.0,3.0,155.0,2021-09-26,CLE,,CHW,"L,2-5",5-5,,1.0,1.0,1,0,0,0,2,0,0,2.25,0.92,4,17,13,4,4,1.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.59,0.029,0.0,0.00%,0.52,,,5t --- 0 out d3,5t 3 out d3,,2021-09-26,114,145,632330
4.0,4.0,157.0,2021-09-28,CLE,@,KCR,"L,4-6",6-6,,1.0,0.2,0,0,0,0,0,0,0,1.93,1.24,2,11,8,0,1,1.0,1.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.55,0.028,0.0,0.00%,0.29,,,6b --- 1 out d1,6b 3 out d1,,2021-09-28,114,118,632315
5.0,5.0,159.0,2021-09-30,CLE,@,KCR,"W,6-1",8-8,,1.0,1.0,0,0,0,1,1,0,0,1.59,1.76,4,15,7,0,2,1.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.031,0.0,0.00%,0.54,,,8b --- 0 out a4,8b 3 out a4,,2021-09-30,114,118,632284
6.0,6.0,162.0,2021-10-03,CLE,@,TEX,"W,6-0",8-8,,2.0,1.0,0,0,0,0,2,0,0,1.35,1.37,3,13,9,1,5,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.52,,,8b --- 0 out a6,8b 3 out a6,,2021-10-03,114,140,632236
1,7,2,2022-04-09,CLE,@,KCR,"L,0-1",9-9,,99,1.0,1,0,0,0,0,0,0,0.00,3.11,3,6,4,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.79,0.135,2.65,0.08%,0.49,1.65,3.00,9b --- 0 out tie,9b 3 out tie,,2022-04-09,114,118,662765
2,8,5,2022-04-12,CLE,@,CIN,"W,10-5",6-6,BS(1),2,0.2,1,1,1,0,1,1,0,5.40,9.71,3,11,8,3,1,0,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.19,-0.210,1.09,-0.12%,-1.30,0.90,2.00,6b -2- 1 out a2,6b 3 out tie,,2022-04-12,114,113,663088
3,9,7,2022-04-15,CLE,,SFG,"L,1-4",7-7,,2,0.2,0,0,0,1,2,0,1,3.86,8.68,4,17,10,3,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.61,0.004,.62,0.00%,0.05,4.30,8.00,7t --- 0 out d2,7t 12- 2 out d2,,2022-04-15,114,137,663136
4,10,9,2022-04-17,CLE,,SFG,"L,1-8",5-5,,1,1.0,1,0,0,0,1,0,0,2.70,6.41,4,17,11,4,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.36,0.015,.33,0.01%,0.46,3.65,6.00,5t --- 0 out d4,5t 3 out d4,,2022-04-17,114,137,663132
5,11,11,2022-04-20,CLE,,CHW,"W,2-1",5-6,W(1-0),2,1.2,0,0,0,0,4,0,0,1.80,3.71,5,24,17,2,8,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.33,0.174,1.39,0.11%,1.11,15.75,23.00,5t -2- 1 out a1,6t 3 out a1,2.0,2022-04-20,114,145,663075
6,12,17,2022-04-26,CLE,@,LAA,"L,1-4",8-GF(8),,5,1.0,1,0,0,1,0,0,0,1.50,4.11,4,14,7,4,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.04,0.003,.04,0.00%,0.49,1.05,3.00,8b --- 0 out d4,8b end d 4,,2022-04-26,114,108,661032
7,13,22,2022-05-01,CLE,@,OAK,"W,7-3",9-9,,4,0.1,2,3,3,2,0,0,0,5.68,5.01,5,20,8,3,0,0,3,2,0,0,,0,0,0,0,0,2,2,0,0,0,1,0,.18,-0.017,.16,-0.01%,-3.19,-7.65,-8.00,9b --- 0 out a7,9b -2- 1 out a4,,2022-05-01,114,133,662397
8,14,24,2022-05-04,CLE,,SDP,"W,6-5",7-7,,2,1.0,0,0,0,0,2,0,0,4.91,4.20,3,,,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.35,0.02%,0.46,6.25,9.00,7t --- 0 out d2,7t 3 out d2,2.0,2022-05-04,114,135,663068
9,15,26,2022-05-07,CLE,,TOR,"L,3-8",8-8,,2,1.0,0,0,0,1,2,0,0,4.32,3.95,4,23,15,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.46,5.65,9.00,8t --- 0 out d7,8t 3 out d7,1.0,2022-05-07,114,141,663056
10,16,29,2022-05-09,CLE,@,CHW,"W,12-9",8-8,,1,1.0,1,3,2,1,1,1,0,5.79,5.36,6,,,4,2,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.09,-0.023,.10,-0.02%,-2.52,-0.95,0.00,8b --- 0 out d3,8b 3 out d6,,2022-05-09,114,145,661525
11,17,31,2022-05-13,CLE,@,MIN,"L,8-12",7-7,,3,1.0,1,0,0,0,1,0,0,5.23,4.95,4,9,7,1,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.47,3.65,6.00,7b --- 0 out d5,7b 3 out d5,,2022-05-13,114,142,661698
12,18,39,2022-05-24,CLE,@,HOU,"L,3-7",7-7,,10,1.0,0,0,0,0,0,0,0,4.76,4.79,3,9,8,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.06,0.00%,0.47,2.25,3.00,7b --- 0 out d4,7b 3 out d4,,2022-05-24,114,117,662846
13,19,48,2022-06-04,CLE,@,BAL,"L,4-5",8-GF(8),,10,1.0,1,0,0,0,0,0,0,4.38,4.65,4,,,1,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.028,.37,0.02%,0.47,1.65,3.00,8b --- 0 out d1,8b end d 1,,2022-06-04,114,110,661346
14,20,51,2022-06-07,CLE,,TEX,"L,3-6",8-8,,2,1.0,1,1,1,1,3,1,0,4.73,5.29,5,29,19,6,3,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,-0.049,.28,-0.03%,-0.54,5.05,9.00,8t --- 0 out d2,8t 3 out d3,2.0,2022-06-07,114,140,663134
