Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,19,2022-04-27,ATL,,CHC,"L,3-6",8-8,,99,1.0,0,0,0,1,1,0,0,0.00,4.11,4,18,10,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.030,.42,0.01%,0.51,3.65,6.00,8t --- 0 out d2,8t 3 out d2,,2022-04-27,144,112,661552
2,2,23,2022-05-01,ATL,@,TEX,"L,3-7",8-GF(8),,3,1.0,2,0,0,0,1,0,0,0.00,2.61,4,13,8,2,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.04,0.001,.03,0.00%,0.48,3.05,6.00,8b --- 0 out d5,8b end d 5,,2022-05-01,144,140,661935
