Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,141.0,2023-09-07,LAA,,CLE,"W,3-2",4-6,,99.0,3.0,2,0,0,3,1,0,0,0.0,5.59,13,66,41,7,3,5.0,4.0,0,0,0,,0.0,0,1,0,0,10,1,0,0,1,0,0,1.89,0.207,0.0,0.00%,1.59,5.75,12.0,4t --- 0 out tie,6t 3 out tie,,2023-09-07,108,114,716684
2.0,2.0,154.0,2023-09-22,LAA,@,MIN,"L,6-8",2-6,L(0-1),14.0,4.1,3,3,3,5,6,1,0,3.68,6.39,21,91,48,14,7,3.0,7.0,1,1,0,,3.0,0,0,0,0,15,1,1,0,0,1,0,1.11,-0.089,0.0,0.00%,-0.15,10.95,22.0,2b 123 2 out d1,6b 3 out d1,,2023-09-22,108,142,716475
3.0,3.0,160.0,2023-09-29,LAA,,OAK,"W,5-1",5-GF,W(1-1),6.0,5.0,2,0,0,1,2,0,0,2.19,5.04,18,61,47,11,8,8.0,7.0,3,2,0,,0.0,0,0,0,0,17,0,0,0,0,0,0,0.45,0.169,0.0,0.00%,2.66,17.45,27.0,5t --- 0 out a2,9t end a 4,,2023-09-29,108,133,716386
1.0,4.0,80.0,2024-06-27 00:00:00,LAA,,DET,"W,5-0",GS-8,W(1-0),99.0,8.0,4,0,0,0,8,0,0,0.0,1.16,26,99,73,22,13,7.0,11.0,6,1,0,82.0,,,0,1,0,26,1,0,0,1,0,0,0.66,0.326,0.09,0.03%,3.99,35.6,58.0,1t start tie,8t 3 out a5,,2024-06-27,108,116,746210
