Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,97.0,2021-04-02,COL,,LAD,"L,6-11",GS-4,L(0-1),99.0,3.1,9.0,7.0,7.0,1.0,2.0,0.0,1,18.9,3.77,21.0,70.0,41.0,8,7,7.0,10.0,9,1,0,15,,,0,0,0,18,3.0,0.0,0.0,0,0,0,0.81,-0.314,0.88,-0.20%,-4.95,,,1t start tie,4t 1-3 1 out d6,,2021-04-02,115,119,634653,2021,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,98.0,2021-04-07,COL,,ARI,"W,8-0",GS-8,W(1-1),4.0,8.0,4.0,0.0,0.0,2.0,3.0,0.0,0,5.56,3.35,28.0,96.0,62.0,18,7,16.0,7.0,2,0,0,75,,,0,0,0,26,2.0,0.0,0.0,1,0,0,0.7,0.307,0.58,0.15%,4.62,,,1t start tie,8t 3 out a5,,2021-04-07,115,109,634542,2021,8.0,3.333,9.0,21.0,0.0,7.0,7.0,1.0,2.0,3.0,12.0,18.9,3.0,3.333,9.0,21.0,0.0,7.0,7.0,1.0,2.0,3.0,12.0,18.9,3.0,3.333,9.0,21.0,0.0,7.0,7.0,1.0,2.0,3.0,12.0,18.9,3.0,3.333,9.0,21.0,0.0,7.0,7.0,1.0,2.0,3.0,12.0,18.9,3.0,3.333,9.0,21.0,0.0,7.0,7.0,1.0,2.0,3.0,12.0,18.9,3.0
3.0,99.0,2021-04-13,COL,@,LAD,"L,0-7",GS-3,L(1-2),5.0,2.2,5.0,5.0,4.0,2.0,2.0,3.0,0,7.07,6.24,16.0,73.0,43.0,12,3,3.0,9.0,4,0,0,30,,,0,0,0,14,1.0,0.0,0.0,0,0,1,0.61,-0.278,0.48,-0.13%,-3.94,,,1b start tie,3b 1-3 2 out d5,,2021-04-13,115,119,632212,2021,2.667,11.333,13.0,49.0,0.0,7.0,7.0,3.0,5.0,5.0,18.0,5.559,1.412,11.333,13.0,49.0,0.0,7.0,7.0,3.0,5.0,5.0,18.0,5.559,1.412,11.333,13.0,49.0,0.0,7.0,7.0,3.0,5.0,5.0,18.0,5.559,1.412,11.333,13.0,49.0,0.0,7.0,7.0,3.0,5.0,5.0,18.0,5.559,1.412,11.333,13.0,49.0,0.0,7.0,7.0,3.0,5.0,5.0,18.0,5.559,1.412
4.0,100.0,2021-04-18,COL,,NYM,"L,1-2",GS-6,L(1-3),4.0,6.0,5.0,2.0,1.0,0.0,4.0,0.0,0,5.4,4.92,24.0,78.0,51.0,11,4,14.0,6.0,4,0,0,60,,,0,0,0,24,1.0,0.0,0.0,0,0,1,0.87,0.09,0.44,0.03%,1.47,,,1t start tie,6t 3 out d2,,2021-04-18,115,121,634468,2021,6.0,14.0,18.0,65.0,3.0,12.0,11.0,5.0,7.0,9.0,33.0,7.071,1.643,14.0,18.0,65.0,3.0,12.0,11.0,5.0,7.0,9.0,33.0,7.071,1.643,14.0,18.0,65.0,3.0,12.0,11.0,5.0,7.0,9.0,33.0,7.071,1.643,14.0,18.0,65.0,3.0,12.0,11.0,5.0,7.0,9.0,33.0,7.071,1.643,14.0,18.0,65.0,3.0,12.0,11.0,5.0,7.0,9.0,33.0,7.071,1.643
5.0,101.0,2021-04-24,COL,,PHI,"L,5-7",GS-5,,5.0,5.0,5.0,4.0,4.0,3.0,4.0,1.0,1,5.76,5.25,24.0,88.0,52.0,16,10,8.0,8.0,4,0,0,42,,,0,0,0,19,0.0,0.0,0.0,0,1,0,0.86,-0.175,0.52,-0.06%,-1.11,,,1t start tie,5t 3 out d3,,2021-04-24,115,143,634418,2021,5.0,20.0,23.0,89.0,3.0,14.0,12.0,5.0,11.0,10.0,39.0,5.4,1.4,20.0,23.0,89.0,3.0,14.0,12.0,5.0,11.0,10.0,39.0,5.4,1.4,20.0,23.0,89.0,3.0,14.0,12.0,5.0,11.0,10.0,39.0,5.4,1.4,16.667,14.0,68.0,3.0,7.0,5.0,4.0,9.0,7.0,27.0,2.7,1.08,20.0,23.0,89.0,3.0,14.0,12.0,5.0,11.0,10.0,39.0,5.4,1.4
6.0,102.0,2021-04-29,COL,@,ARI,"L,3-5",GS-5,,4.0,4.2,9.0,3.0,3.0,1.0,3.0,1.0,0,5.76,5.26,24.0,104.0,70.0,19,5,11.0,9.0,4,1,0,36,,,0,0,0,23,2.0,1.0,0.0,0,0,0,0.95,-0.116,0.55,-0.04%,-0.91,,,1b start tie,5b 12- 2 out tie,,2021-04-29,115,109,634385,2021,4.667,25.0,28.0,113.0,4.0,18.0,16.0,8.0,15.0,11.0,47.0,5.76,1.44,25.0,28.0,113.0,4.0,18.0,16.0,8.0,15.0,11.0,47.0,5.76,1.44,25.0,28.0,113.0,4.0,18.0,16.0,8.0,15.0,11.0,47.0,5.76,1.44,13.667,15.0,64.0,4.0,11.0,9.0,5.0,10.0,6.0,29.0,5.927,1.463,25.0,28.0,113.0,4.0,18.0,16.0,8.0,15.0,11.0,47.0,5.76,1.44
7.0,103.0,2021-05-11,COL,,SDP,"L,1-8",GS-6,L(1-4),11.0,5.0,7.0,4.0,4.0,2.0,4.0,1.0,0,5.97,5.28,24.0,89.0,52.0,19,4,7.0,11.0,6,0,0,39,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.05,-0.097,0.46,-0.03%,-0.46,,,1t start tie,6t 1-3 0 out d1,,2021-05-11,115,135,634149,2021,5.0,29.667,37.0,137.0,5.0,21.0,19.0,9.0,18.0,15.0,63.0,5.764,1.551,29.667,37.0,137.0,5.0,21.0,19.0,9.0,18.0,15.0,63.0,5.764,1.551,26.333,28.0,116.0,5.0,14.0,12.0,8.0,16.0,12.0,51.0,4.101,1.367,15.667,19.0,72.0,2.0,9.0,8.0,4.0,11.0,6.0,30.0,4.596,1.468,29.667,37.0,137.0,5.0,21.0,19.0,9.0,18.0,15.0,63.0,5.764,1.551
8.0,104.0,2021-05-16,COL,,CIN,"L,6-7",GS-7,,4.0,7.0,4.0,1.0,1.0,1.0,3.0,0.0,2,5.18,4.99,25.0,,,10,9,9.0,10.0,3,1,0,67,,,0,1,0,22,1.0,0.0,0.0,2,0,0,0.86,0.198,0.28,0.04%,3.05,,,1t start tie,7t 3 out a5,,2021-05-16,115,113,634098,2021,7.0,34.667,44.0,161.0,6.0,25.0,23.0,11.0,22.0,17.0,74.0,5.971,1.587,34.667,44.0,161.0,6.0,25.0,23.0,11.0,22.0,17.0,74.0,5.971,1.587,23.333,31.0,112.0,6.0,18.0,16.0,8.0,17.0,12.0,56.0,6.171,1.671,14.667,21.0,72.0,3.0,11.0,11.0,6.0,11.0,7.0,35.0,6.75,1.841,34.667,44.0,161.0,6.0,25.0,23.0,11.0,22.0,17.0,74.0,5.971,1.587
9.0,105.0,2021-05-22,COL,,ARI,"W,7-6",GS-6,,5.0,5.0,7.0,3.0,2.0,1.0,3.0,0.0,1,5.01,4.8,23.0,89.0,49.0,15,10,10.0,8.0,3,0,0,45,,,0,0,0,21,2.0,0.0,0.0,1,0,0,1.07,0.003,0.18,0.00%,0.39,,,1t start tie,6t -23 0 out a2,,2021-05-22,115,109,634010,2021,5.0,41.667,48.0,186.0,6.0,26.0,24.0,12.0,25.0,18.0,79.0,5.184,1.44,41.667,48.0,186.0,6.0,26.0,24.0,12.0,25.0,18.0,79.0,5.184,1.44,27.667,30.0,121.0,3.0,14.0,13.0,7.0,18.0,9.0,46.0,4.229,1.337,16.667,20.0,73.0,2.0,8.0,8.0,4.0,10.0,7.0,32.0,4.32,1.44,41.667,48.0,186.0,6.0,26.0,24.0,12.0,25.0,18.0,79.0,5.184,1.44
10.0,106.0,2021-05-27,COL,@,NYM,"L,2-4",GS-4,L(1-5),4.0,4.0,4.0,2.0,2.0,2.0,3.0,0.0,1,4.97,4.73,17.0,67.0,37.0,12,3,8.0,3.0,1,1,0,47,,,0,0,0,14,1.0,0.0,0.0,1,0,0,1.51,-0.103,0.29,-0.01%,-0.04,,,1b start tie,4b 3 out d1,2.0,2021-05-27,115,121,633912,2021,4.0,46.667,55.0,209.0,6.0,29.0,26.0,13.0,28.0,20.0,88.0,5.014,1.457,46.667,55.0,209.0,6.0,29.0,26.0,13.0,28.0,20.0,88.0,5.014,1.457,26.667,32.0,120.0,3.0,15.0,14.0,8.0,17.0,10.0,49.0,4.725,1.5,17.0,18.0,72.0,1.0,8.0,7.0,4.0,10.0,5.0,25.0,3.706,1.294,46.667,55.0,209.0,6.0,29.0,26.0,13.0,28.0,20.0,88.0,5.014,1.457
