Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,17,2022-04-27,CIN,,SDP,"L,5-8",6-7,,99,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.11,6.0,28,19,6,3,0,4,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.15,0.023,0.06,0.01%,1.06,8.5,12.0,6t --- 0 out d5,7t 3 out d4,,2022-04-27,113,135,663148,2022,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,18,2022-04-29,CIN,@,COL,"L,4-10",7-7,,1,0.2,5.0,4.0,4.0,2.0,0.0,0.0,0,13.5,3.86,9.0,34,22,5,5,2,5,3,0,0,,0,0,0,0,0,7,3.0,0.0,1.0,0,0,0,0.1,-0.031,0.03,-0.01%,-4.26,-10.7,-10.0,7b --- 0 out d4,7b 123 2 out d8,,2022-04-29,113,115,663009,2022,0.667,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,19,2022-05-03,CIN,@,MIL,"L,3-6",7-GF(8),,3,1.1,1.0,1.0,1.0,1.0,0.0,1.0,0,11.25,7.61,6.0,25,14,6,0,2,3,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.31,-0.01,0.08,0.00%,-0.19,-0.2,1.0,7b -2- 2 out d2,8b end d 3,,2022-05-03,113,158,661200,2022,1.333,2.667,5.0,15.0,0.0,4.0,4.0,2.0,2.0,3.0,8.0,13.5,2.625,2.667,5.0,15.0,0.0,4.0,4.0,2.0,2.0,3.0,8.0,13.5,2.625,2.667,5.0,15.0,0.0,4.0,4.0,2.0,2.0,3.0,8.0,13.5,2.625
4,20,2022-05-05,CIN,@,MIL,"L,5-10",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,9.0,6.31,3.0,10,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.017,0.04,0.00%,0.49,4.25,6.0,6b --- 0 out d3,6b 3 out d3,,2022-05-05,113,158,661204,2022,1.0,4.0,6.0,21.0,1.0,5.0,5.0,3.0,2.0,4.0,12.0,11.25,2.25,4.0,6.0,21.0,1.0,5.0,5.0,3.0,2.0,4.0,12.0,11.25,2.25,4.0,6.0,21.0,1.0,5.0,5.0,3.0,2.0,4.0,12.0,11.25,2.25
5,21,2022-05-07,CIN,,PIT,"L,5-8",1-1,,1,0.2,2.0,2.0,2.0,0.0,0.0,2.0,0,11.12,10.52,4.0,23,15,2,3,0,4,1,0,0,,1,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.65,-0.189,0.1,-0.02%,-2.3,-3.7,-4.0,1t -2- 1 out d1,1t 3 out d4,2.0,2022-05-07,113,134,663070,2022,0.667,5.0,6.0,24.0,1.0,5.0,5.0,3.0,3.0,4.0,12.0,9.0,1.8,5.0,6.0,24.0,1.0,5.0,5.0,3.0,3.0,4.0,12.0,9.0,1.8,5.0,6.0,24.0,1.0,5.0,5.0,3.0,3.0,4.0,12.0,9.0,1.8
