Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2021-09-26,CIN,,WSN,"W,9-2",7-7,,99.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.17,4.0,,,2,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.012,0.0,0.00%,0.56,,,7t --- 0 out a6,7t 3 out a6,,2021-09-26,113,120,632333,2021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2021-09-27,CIN,,PIT,"W,13-1",9-GF,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.67,4.0,15.0,9.0,2,1,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.56,,,9t --- 0 out a12,9t end a12,,2021-09-27,113,134,632388,2021,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3.0,3.0,2021-09-29,CIN,@,CHW,"L,1-6",8-GF(8),,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.5,3.0,18.0,15.0,1,3,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.53,,,8b --- 0 out d6,8b end d 6,,2021-09-29,113,145,632304,2021,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
4.0,4.0,2021-10-01,CIN,@,PIT,"L,2-9",8-GF(8),,1.0,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0,2.45,5.35,3.0,8.0,5.0,1,0,0.0,3.0,0,2,0,,3.0,3.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,-0.007,0.0,0.00%,-2.42,,,8b 123 1 out d4,8b end d 8,,2021-10-01,113,134,632250,2021,0.667,3.0,1.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,3.0,1.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,3.0,1.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667
1.0,5.0,2022-04-07,CIN,@,ATL,"W,6-3",8-8,,99.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0,18.0,15.11,5.0,26.0,14.0,2,3,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.61,-0.013,0.57,-0.01%,-1.49,1.05,3.0,8b --- 0 out a5,8b 3 out a3,,2022-04-07,113,144,661577,2022,1.0,3.667,2.0,14.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,2.455,0.818,3.667,2.0,14.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,2.455,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,6.0,2022-04-09,CIN,@,ATL,"L,1-2",8-GF(8),,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,9.0,11.11,5.0,22.0,13.0,7,1,0.0,2.0,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.015,0.31,0.01%,0.51,3.05,6.0,8b --- 0 out d2,8b end d 2,,2022-04-09,113,144,661575,2022,1.0,4.667,3.0,19.0,2.0,3.0,3.0,2.0,6.0,2.0,9.0,5.786,1.071,4.667,3.0,19.0,2.0,3.0,3.0,2.0,6.0,2.0,9.0,5.786,1.071,1.0,1.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,18.0,2.0
3.0,7.0,2022-04-13,CIN,,CLE,"L,3-7",8-GF,,3.0,1.2,1.0,1.0,1.0,0.0,2.0,1.0,0,7.36,9.93,6.0,27.0,18.0,4,4,0.0,4.0,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.05,-0.005,0.04,0.00%,-0.19,5.15,8.0,8t --- 1 out d5,9t end d 4,,2022-04-13,113,114,663117,2022,1.667,5.667,3.0,24.0,2.0,3.0,3.0,3.0,7.0,2.0,9.0,4.765,1.059,4.667,3.0,20.0,2.0,3.0,3.0,2.0,6.0,2.0,9.0,5.786,1.071,2.0,1.0,10.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,9.0,1.5
4.0,8.0,2022-04-15,CIN,@,LAD,"L,1-3",6-6,,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,5.79,8.25,4.0,14.0,9.0,1,5,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.029,0.34,0.02%,0.5,5.65,9.0,6b --- 0 out d2,6b 3 out d2,,2022-04-15,113,119,662620,2022,1.0,7.333,4.0,30.0,3.0,4.0,4.0,3.0,9.0,3.0,13.0,4.909,0.955,5.333,3.0,22.0,3.0,4.0,4.0,2.0,7.0,3.0,12.0,6.75,0.938,3.667,2.0,16.0,2.0,3.0,3.0,2.0,5.0,2.0,8.0,7.364,1.091
5.0,9.0,2022-04-16,CIN,@,LAD,"L,2-5",8-GF(8),,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.76,7.88,3.0,14.0,7.0,4,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.03,0.001,0.03,0.00%,0.5,1.65,3.0,8b --- 0 out d5,8b end d 5,,2022-04-16,113,119,662619,2022,1.0,8.333,4.0,34.0,3.0,4.0,4.0,4.0,11.0,3.0,13.0,4.32,0.96,5.333,3.0,23.0,3.0,4.0,4.0,3.0,7.0,3.0,12.0,6.75,1.125,4.667,2.0,20.0,2.0,3.0,3.0,3.0,7.0,2.0,8.0,5.786,1.071
6.0,10.0,2022-04-19,CIN,@,SDP,"L,2-6",6-6,,2.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.26,7.06,2.0,7.0,4.0,1,1,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.16,0.008,0.1,0.00%,0.24,3.5,5.0,6b --- 1 out d3,6b 3 out d3,,2022-04-19,113,135,662232,2022,0.667,9.333,4.0,37.0,3.0,4.0,4.0,5.0,11.0,3.0,13.0,3.857,0.964,5.667,2.0,23.0,2.0,3.0,3.0,4.0,7.0,2.0,8.0,4.765,1.059,5.667,2.0,23.0,2.0,3.0,3.0,4.0,7.0,2.0,8.0,4.765,1.059
