Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,1,31,2022-05-11,MIN,,HOU,"L,3-11",9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,3.11,4,16,9,1,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,1.65,3.00,9t --- 0 out d8,9t end d 8,,2022-05-11,142,117,661702
2,2,91,2022-07-14,MIN,,CHW,"L,2-12",9-GF,,63,1.0,4,3,3,1,0,1,0,13.50,11.11,8,19,9,2,0,0,7,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,.00,0.00%,-2.53,-6.75,-6.00,9t --- 0 out d8,9t end d11,,2022-07-14,142,145,661675
3,3,99,2022-07-29,MIN,@,SDP,"L,1-10",8-GF(8),,14,1.0,0,0,0,1,0,0,0,9.00,9.45,4,20,9,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,1.65,3.00,8b --- 0 out d9,8b end d 9,,2022-07-29,142,135,662268
4,4,131,2022-09-03,MIN,@,CHW,"L,0-13",8-8,,35,0.2,5,6,6,2,0,1,0,22.09,13.48,9,30,13,3,0,0,7,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,-0.001,.00,0.00%,-5.83,-14.70,-16.00,8b --- 0 out d7,8b -2- 2 out d13,,2022-09-03,142,145,661438
