Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2022-09-13,PIT,@,CIN,"W,1-0",GS-6,,99.0,5.2,1.0,0.0,0.0,3.0,5.0,0.0,0,0.0,2.94,21.0,83,56,15,10,5.0,8.0,3,1,0,69.0,,,0,0,0,18,1.0,0.0,0.0,1,0,1,1.09,0.327,0.0,0.00%,2.93,20.35,32.0,1b start tie,6b 1-- 2 out tie,2.0,2022-09-13,134,113,663106,2022,5.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2022-09-20,PIT,@,NYY,"L,8-9",GS-5,,6.0,5.0,3.0,2.0,1.0,2.0,5.0,0.0,0,0.84,2.64,21.0,74,45,14,10,8.0,6.0,2,2,0,58.0,,,0,0,0,19,0.0,0.0,0.0,0,0,1,1.12,-0.043,0.0,0.00%,0.42,16.25,27.0,1b start tie,5b 3 out d1,,2022-09-20,134,147,661229,2022,5.0,5.667,1.0,21.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,0.0,0.706,5.667,1.0,21.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,0.0,0.706,5.667,1.0,21.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,0.0,0.706
3.0,3.0,2022-09-25,PIT,,CHC,"L,3-8",GS-5,L(0-1),4.0,4.2,1.0,1.0,1.0,2.0,7.0,0.0,0,1.17,2.26,19.0,80,55,15,15,4.0,6.0,3,2,0,63.0,,,0,0,0,17,0.0,0.0,0.0,0,0,2,0.95,0.246,0.0,0.00%,2.22,20.7,32.0,1t start tie,5t 1-- 2 out tie,,2022-09-25,134,112,662243,2022,4.667,10.667,4.0,42.0,0.0,2.0,1.0,5.0,10.0,1.0,5.0,0.844,0.844,10.667,4.0,42.0,0.0,2.0,1.0,5.0,10.0,1.0,5.0,0.844,0.844,10.667,4.0,42.0,0.0,2.0,1.0,5.0,10.0,1.0,5.0,0.844,0.844
4.0,4.0,2022-10-01,PIT,@,STL,"L,3-13",GS-1,L(0-2),5.0,0.2,3.0,6.0,6.0,3.0,0.0,1.0,0,4.5,3.67,8.0,38,19,7,1,2.0,3.0,1,1,0,19.0,,,0,0,0,5,1.0,0.0,0.0,0,0,0,1.47,-0.39,0.0,0.00%,-5.62,-14.1,-16.0,1b start tie,1b --- 2 out d6,,2022-10-01,134,138,661956,2022,0.667,15.333,5.0,61.0,0.0,3.0,2.0,7.0,17.0,1.0,6.0,1.174,0.783,15.333,5.0,61.0,0.0,3.0,2.0,7.0,17.0,1.0,6.0,1.174,0.783,15.333,5.0,61.0,0.0,3.0,2.0,7.0,17.0,1.0,6.0,1.174,0.783
1.0,5.0,2023-05-09,PIT,,COL,"L,1-10",GS-5,L(0-1),99.0,5.0,7.0,5.0,2.0,1.0,1.0,1.0,0,3.6,6.06,24.0,74,50,9,7,11.0,11.0,5,0,0,39.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,1.0,-0.291,1.18,-0.21%,-2.38,4.45,12.0,1t start tie,5t 3 out d4,,2023-05-09,134,115,718252,2023,5.0,16.0,8.0,69.0,1.0,9.0,8.0,10.0,17.0,3.0,13.0,4.5,1.125,16.0,8.0,69.0,1.0,9.0,8.0,10.0,17.0,3.0,13.0,4.5,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,6.0,2023-05-16,PIT,@,DET,"L,0-4",GS-4,L(0-2),6.0,3.0,7.0,4.0,3.0,4.0,3.0,0.0,0,5.63,5.76,20.0,81,44,10,9,7.0,6.0,5,0,0,30.0,,,0,0,0,16,3.0,0.0,0.0,0,0,0,0.83,-0.261,0.93,-0.18%,-3.78,0.15,9.0,1b start tie,4b 1-3 0 out d4,,2023-05-16,134,116,718155,2023,3.0,21.0,15.0,93.0,2.0,14.0,10.0,11.0,18.0,4.0,23.0,4.286,1.238,21.0,15.0,93.0,2.0,14.0,10.0,11.0,18.0,4.0,23.0,4.286,1.238,5.0,7.0,24.0,1.0,5.0,2.0,1.0,1.0,1.0,10.0,3.6,1.6
3.0,7.0,2023-05-22,PIT,,TEX,"W,6-4",GS-8,W(1-2),5.0,7.2,5.0,2.0,2.0,2.0,4.0,0.0,0,4.02,4.4,28.0,93,59,13,8,12.0,10.0,4,0,0,63.0,,,0,0,0,25,0.0,0.0,0.0,2,1,0,1.02,0.298,1.12,0.20%,1.96,21.05,39.0,1t start tie,8t 1-- 2 out a4,,2023-05-22,134,140,718075,2023,7.667,24.0,22.0,113.0,2.0,18.0,13.0,15.0,21.0,7.0,33.0,4.875,1.542,18.333,21.0,92.0,2.0,18.0,13.0,12.0,16.0,6.0,31.0,6.382,1.8,8.0,14.0,44.0,1.0,9.0,5.0,5.0,4.0,4.0,20.0,5.625,2.375
4.0,8.0,2023-05-28,PIT,@,SEA,"L,3-6",GS-5,,5.0,5.0,5.0,3.0,3.0,4.0,6.0,2.0,0,4.35,5.38,24.0,99,60,16,13,5.0,9.0,3,0,0,47.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.84,-0.117,0.96,-0.08%,-0.57,11.85,24.0,1b start tie,5b 3 out d2,,2023-05-28,134,136,717983,2023,5.0,31.667,27.0,141.0,2.0,20.0,15.0,17.0,25.0,7.0,38.0,4.263,1.389,21.0,23.0,99.0,2.0,18.0,14.0,12.0,15.0,6.0,33.0,6.0,1.667,15.667,19.0,72.0,1.0,11.0,7.0,7.0,8.0,4.0,25.0,4.021,1.66
5.0,9.0,2023-06-03,PIT,,STL,"W,4-3",GS-2,,5.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0,4.37,5.95,8.0,30,18,8,2,3.0,2.0,0,0,0,49.0,,,0,0,0,6,0.0,0.0,0.0,1,0,0,0.77,-0.007,0.95,-0.01%,0.05,2.7,6.0,1t start tie,2t 3 out d1,,2023-06-03,134,138,717907,2023,2.0,36.667,32.0,165.0,4.0,23.0,18.0,21.0,31.0,10.0,50.0,4.418,1.445,21.333,27.0,104.0,4.0,20.0,16.0,14.0,14.0,9.0,44.0,6.75,1.922,20.667,24.0,96.0,3.0,14.0,10.0,11.0,14.0,7.0,37.0,4.355,1.694
6.0,10.0,2023-06-07,PIT,,OAK,"L,5-9",3-7,,3.0,5.0,10.0,2.0,2.0,2.0,1.0,1.0,0,4.23,6.07,24.0,91,54,12,6,8.0,13.0,5,2,0,,0.0,0.0,2,0,0,22,2.0,0.0,0.0,1,0,0,0.26,0.016,0.3,0.01%,0.62,2.05,12.0,3t --- 0 out d6,7t 3 out d6,,2023-06-07,134,133,717865,2023,5.0,38.667,33.0,173.0,5.0,24.0,19.0,23.0,32.0,11.0,54.0,4.422,1.448,22.667,25.0,104.0,4.0,15.0,11.0,13.0,15.0,8.0,41.0,4.368,1.676,22.667,25.0,104.0,4.0,15.0,11.0,13.0,15.0,8.0,41.0,4.368,1.676
7.0,11.0,2023-06-13,PIT,@,CHC,"L,3-11",GS-6,L(1-3),5.0,5.1,6.0,4.0,4.0,2.0,4.0,1.0,0,4.64,5.95,23.0,92,56,16,7,12.0,5.0,4,0,0,42.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,1.08,-0.14,1.41,-0.11%,-0.96,7.2,16.0,1b start a 1,6b 1-3 1 out tie,,2023-06-13,134,112,717782,2023,5.333,43.667,43.0,197.0,6.0,26.0,21.0,25.0,33.0,14.0,69.0,4.328,1.557,22.667,28.0,104.0,4.0,12.0,11.0,14.0,15.0,10.0,46.0,4.368,1.853,27.667,35.0,128.0,5.0,17.0,13.0,15.0,16.0,11.0,56.0,4.229,1.807
8.0,12.0,2023-06-18,PIT,@,MIL,"L,2-5",GS-5,,4.0,4.2,4.0,1.0,1.0,3.0,6.0,0.0,0,4.3,5.54,21.0,84,52,16,10,5.0,7.0,3,0,0,55.0,,,0,0,0,18,2.0,1.0,0.0,0,0,0,1.34,0.133,1.43,0.09%,1.36,16.3,29.0,1b start tie,5b 1-- 2 out a1,,2023-06-18,134,158,717710,2023,4.667,49.0,49.0,220.0,7.0,30.0,25.0,27.0,37.0,15.0,78.0,4.592,1.551,25.0,27.0,107.0,5.0,12.0,12.0,12.0,16.0,8.0,45.0,4.32,1.56,33.0,41.0,151.0,6.0,21.0,17.0,17.0,20.0,12.0,65.0,4.636,1.758
9.0,13.0,2023-06-23,PIT,@,MIA,"W,3-1",GS-8,W(2-3),4.0,8.0,7.0,1.0,1.0,2.0,5.0,0.0,1,3.74,5.12,32.0,97,67,15,11,16.0,8.0,5,0,0,67.0,,,0,0,0,29,0.0,0.0,0.0,3,0,0,0.92,0.271,0.51,0.09%,3.29,24.0,46.0,1b start tie,8b 3 out d1,,2023-06-23,134,146,717653,2023,8.0,53.667,53.0,241.0,7.0,31.0,26.0,30.0,43.0,18.0,86.0,4.36,1.547,22.0,26.0,100.0,5.0,11.0,11.0,13.0,18.0,11.0,48.0,4.5,1.773,37.667,45.0,172.0,6.0,22.0,18.0,20.0,26.0,15.0,73.0,4.301,1.726
10.0,14.0,2023-06-29,PIT,,SDP,"W,5-4",GS-5,,5.0,4.2,6.0,4.0,4.0,3.0,0.0,2.0,0,4.11,5.64,23.0,69,40,10,3,7.0,13.0,4,0,0,33.0,,,0,0,0,19,0.0,0.0,0.0,0,1,0,0.66,-0.216,0.35,-0.07%,-2.17,-2.9,2.0,1t start tie,5t 123 2 out d3,,2023-06-29,134,135,717571,2023,4.667,61.667,60.0,273.0,7.0,32.0,27.0,32.0,48.0,18.0,93.0,3.941,1.492,25.0,28.0,108.0,3.0,9.0,9.0,11.0,17.0,8.0,43.0,3.24,1.56,45.667,52.0,204.0,6.0,23.0,19.0,22.0,31.0,15.0,80.0,3.745,1.62
