Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2021-06-06,STL,,CIN,"L,7-8",6-6,,99.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.17,4.0,22,15,3,1,0.0,3.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,0.003,0.06,0.00%,0.48,,,6t --- 0 out d7,6t 3 out d7,,2021-06-06,138,113,633808,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2021-06-12,STL,@,CHC,"L,2-7",8-GF(8),,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,3.67,3.0,7,3,1,0,1.0,1.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.03,0.001,0.04,0.00%,0.51,,,8b --- 0 out d5,8b end d 5,,2021-06-12,138,112,633740,2021,1,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1.0,3.0,2022-05-22,STL,@,PIT,"W,18-4",1-5,W(1-0),99.0,5.0,1.0,0.0,0.0,3.0,4.0,0.0,0,0.0,3.31,20.0,90,51,13,5,3.0,10.0,2,1,0,,0,0,1,0,0,17,0.0,0.0,0.0,0,0,1,0.46,0.082,0.52,0.06%,2.44,20.85,33.0,1b --- 0 out a1,5b 3 out a12,,2022-05-22,138,134,662479,2022,5,2.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
