Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,286.0,2022-05-01,LAD,,DET,"W,6-3",6-6,,99.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.89,3.0,9.0,8.0,2,3,0.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.46,0.02%,0.5,6.25,9.0,6t --- 0 out a4,6t 3 out a4,,2022-05-01,119,116,662716,2022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,287.0,2022-05-04,LAD,,SFG,"W,9-1",7-7,H(1),2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.11,3.0,9.0,6.0,0,1,3.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.41,0.071,1.76,0.05%,0.5,1.65,3.0,7t --- 0 out a2,7t 3 out a2,,2022-05-04,119,137,662707,2022,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.0,288.0,2022-05-11,LAD,@,PIT,"L,3-5",6-6,,6.0,1.0,2.0,3.0,3.0,0.0,2.0,2.0,1,9.0,10.11,6.0,15.0,11.0,2,3,1.0,2.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.68,-0.325,0.79,-0.23%,-2.51,-1.55,0.0,6b --- 0 out tie,6b 3 out d3,,2022-05-11,119,134,662385,2022,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,2.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,2.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,2.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,2.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5
4.0,289.0,2022-05-13,LAD,,PHI,"L,10-12",7-7,,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,6.75,9.36,4.0,,,0,2,0.0,1.0,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.46,0.056,1.77,0.04%,0.5,3.05,6.0,7t --- 0 out d1,7t 3 out d1,,2022-05-13,119,143,662705,2022,1.0,3.0,3.0,12.0,2.0,3.0,3.0,0.0,4.0,2.0,9.0,9.0,1.0,3.0,3.0,12.0,2.0,3.0,3.0,0.0,4.0,2.0,9.0,9.0,1.0,3.0,3.0,12.0,2.0,3.0,3.0,0.0,4.0,2.0,9.0,9.0,1.0,3.0,3.0,12.0,2.0,3.0,3.0,0.0,4.0,2.0,9.0,9.0,1.0,3.0,3.0,12.0,2.0,3.0,3.0,0.0,4.0,2.0,9.0,9.0,1.0
5.0,290.0,2022-09-14,LAD,@,ARI,"L,3-5",7-7,,99.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.4,7.31,3.0,12.0,9.0,1,2,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.087,0.0,0.00%,0.49,6.25,9.0,7b --- 0 out tie,7b 3 out tie,,2022-09-14,119,109,663322,2022,1.0,4.0,3.0,16.0,2.0,3.0,3.0,2.0,5.0,2.0,9.0,6.75,1.25,4.0,3.0,16.0,2.0,3.0,3.0,2.0,5.0,2.0,9.0,6.75,1.25,4.0,3.0,16.0,2.0,3.0,3.0,2.0,5.0,2.0,9.0,6.75,1.25,3.0,3.0,13.0,2.0,3.0,3.0,2.0,3.0,2.0,9.0,9.0,1.667,4.0,3.0,16.0,2.0,3.0,3.0,2.0,5.0,2.0,9.0,6.75,1.25
6.0,291.0,2022-09-17,LAD,@,SFG,"W,7-2",7-7,,2.0,0.2,0.0,0.0,0.0,1.0,2.0,0.0,1,4.76,7.17,4.0,20.0,13.0,2,6,0.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.26,0.002,0.0,0.00%,0.06,4.3,8.0,7b --- 0 out a5,7b 12- 2 out a5,,2022-09-17,119,137,662024,2022,0.667,5.0,3.0,19.0,2.0,3.0,3.0,2.0,7.0,2.0,9.0,5.4,1.0,5.0,3.0,19.0,2.0,3.0,3.0,2.0,7.0,2.0,9.0,5.4,1.0,5.0,3.0,19.0,2.0,3.0,3.0,2.0,7.0,2.0,9.0,5.4,1.0,3.0,2.0,13.0,2.0,3.0,3.0,2.0,5.0,2.0,8.0,9.0,1.333,5.0,3.0,19.0,2.0,3.0,3.0,2.0,7.0,2.0,9.0,5.4,1.0
7.0,292.0,2022-09-19,LAD,,ARI,"W,5-2",8-8,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.05,6.26,3.0,9.0,8.0,1,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.0,0.00%,0.5,4.25,6.0,8t --- 0 out a4,8t 3 out a4,,2022-09-19,119,109,662622,2022,1.0,5.667,3.0,23.0,2.0,3.0,3.0,3.0,9.0,2.0,9.0,4.765,1.059,5.667,3.0,23.0,2.0,3.0,3.0,3.0,9.0,2.0,9.0,4.765,1.059,4.667,3.0,20.0,2.0,3.0,3.0,3.0,7.0,2.0,9.0,5.786,1.286,2.667,0.0,11.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.125,5.667,3.0,23.0,2.0,3.0,3.0,3.0,9.0,2.0,9.0,4.765,1.059
8.0,293.0,2022-09-21,LAD,,ARI,"L,1-6",7-7,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1,4.7,5.98,4.0,17.0,11.0,3,2,1.0,1.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,1,0,0.24,-0.02,0.0,0.00%,-0.5,1.65,3.0,7t --- 0 out d4,7t 3 out d5,,2022-09-21,119,109,662606,2022,1.0,6.667,3.0,26.0,2.0,3.0,3.0,3.0,10.0,2.0,9.0,4.05,0.9,6.667,3.0,26.0,2.0,3.0,3.0,3.0,10.0,2.0,9.0,4.05,0.9,4.667,2.0,20.0,2.0,3.0,3.0,3.0,8.0,2.0,8.0,5.786,1.071,2.667,0.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.375,6.667,3.0,26.0,2.0,3.0,3.0,3.0,10.0,2.0,9.0,4.05,0.9
9.0,294.0,2022-09-24,LAD,,STL,"W,6-2",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.15,5.65,3.0,7.0,6.0,2,0,2.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.0,0.00%,0.5,2.25,3.0,9t --- 0 out a4,9t end a 4,,2022-09-24,119,138,662584,2022,1.0,7.667,3.0,30.0,2.0,4.0,4.0,3.0,11.0,2.0,9.0,4.696,0.783,7.667,3.0,30.0,2.0,4.0,4.0,3.0,11.0,2.0,9.0,4.696,0.783,4.667,0.0,18.0,0.0,1.0,1.0,3.0,7.0,0.0,0.0,1.929,0.643,2.667,0.0,11.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,3.375,0.375,7.667,3.0,30.0,2.0,4.0,4.0,3.0,11.0,2.0,9.0,4.696,0.783
10.0,295.0,2022-09-27,LAD,@,SDP,"L,3-4",9-9,,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.72,4.97,4.0,,,3,5,1.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.27,0.13,0.0,0.00%,0.46,5.65,9.0,9b --- 0 out tie,9b 3 out tie,,2022-09-27,119,135,662210,2022,1.0,8.667,3.0,33.0,2.0,4.0,4.0,3.0,11.0,2.0,9.0,4.154,0.692,8.667,3.0,33.0,2.0,4.0,4.0,3.0,11.0,2.0,9.0,4.154,0.692,4.667,0.0,17.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,1.929,0.214,3.0,0.0,10.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,8.667,3.0,33.0,2.0,4.0,4.0,3.0,11.0,2.0,9.0,4.154,0.692
