Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,1.0,2024-06-23,HOU,,BAL,"W,8-1",8-8,,99.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.16,3.0,7,6,3,0,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.04,0.00%,0.48,4.25,6.0,8t --- 0 out a6,8t 3 out a6,,2024-06-23,117,110,746373,2024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,2024-06-26,HOU,,COL,"W,7-1",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.16,3.0,14,8,2,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.02,0.00%,0.48,6.25,9.0,9t --- 0 out a6,9t end a 6,,2024-06-26,117,115,746374,2024,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,3.0,2024-06-28,HOU,@,NYM,"L,2-7",8-8,,1.0,0.2,2.0,1.0,1.0,0.0,0.0,0.0,1,3.38,2.03,5.0,24,17,4,1,0.0,4.0,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.05,-0.006,0.03,0.00%,-0.95,-2.3,-1.0,8b --- 0 out d4,8b 12- 2 out d5,,2024-06-28,117,121,745804,2024,0.667,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4.0,4.0,2024-06-30,HOU,@,NYM,"W,10-5",4-5,,1.0,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.08,2.7,6.0,20,12,3,1,2.0,2.0,0,2,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.88,0.088,0.62,0.04%,0.97,5.15,8.0,4b 1-- 1 out a3,5b 3 out a4,,2024-06-30,117,121,745802,2024,1.667,2.667,2.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,3.375,0.75,2.667,2.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,3.375,0.75,2.667,2.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,3.375,0.75,2.667,2.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,3.375,0.75,2.667,2.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,3.375,0.75
5.0,5.0,2024-07-03 00:00:00,HOU,@,TOR,"W,9-2",8-8,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.69,2.41,3.0,10,8,2,2,0.0,2.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.48,4.25,6.0,8b --- 0 out a7,8b 3 out a7,,2024-07-03,117,141,744915,2024,1.0,4.333,2.0,17.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.077,0.692,4.333,2.0,17.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.077,0.692,4.333,2.0,17.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.077,0.692,3.333,2.0,14.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.7,0.9,4.333,2.0,17.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.077,0.692
6.0,6.0,2024-07-05 00:00:00,HOU,@,MIN,"W,13-12",5-5,W(1-0),1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,2.84,3.01,6.0,18,11,4,0,3.0,2.0,1,1,0,,0,0,0,0,0,5,2.0,0.0,0.0,0,0,0,1.35,-0.1,1.41,-0.06%,-0.51,2.45,6.0,5b --- 0 out tie,5b 3 out d1,,2024-07-05,117,142,745884,2024,1.0,5.333,2.0,20.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,1.688,0.562,5.333,2.0,20.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,1.688,0.562,5.333,2.0,20.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,1.688,0.562,3.333,2.0,14.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.7,0.9,5.333,2.0,20.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,1.688,0.562
7.0,7.0,2024-07-07 00:00:00,HOU,@,MIN,"L,2-3",6-6,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.45,2.76,4.0,7,7,2,2,0.0,3.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.61,0.074,1.8,0.05%,0.49,3.65,6.0,6b --- 0 out tie,6b 3 out tie,,2024-07-07,117,142,745883,2024,1.0,6.333,4.0,26.0,0.0,2.0,2.0,2.0,5.0,3.0,7.0,2.842,0.947,6.333,4.0,26.0,0.0,2.0,2.0,2.0,5.0,3.0,7.0,2.842,0.947,5.333,4.0,23.0,0.0,2.0,2.0,2.0,4.0,3.0,7.0,3.375,1.125,3.667,2.0,15.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,2.455,1.091,6.333,4.0,26.0,0.0,2.0,2.0,2.0,5.0,3.0,7.0,2.842,0.947
8.0,8.0,2024-07-13 00:00:00,HOU,,TEX,"L,1-2",7-7,,5.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0,2.16,3.4,6.0,34,18,3,6,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.0,0.086,3.62,0.06%,0.48,4.45,9.0,7t --- 0 out tie,7t 3 out tie,,2024-07-13,117,140,746369,2024,1.0,7.333,5.0,30.0,0.0,2.0,2.0,2.0,6.0,3.0,8.0,2.455,0.955,7.333,5.0,30.0,0.0,2.0,2.0,2.0,6.0,3.0,8.0,2.455,0.955,5.333,5.0,24.0,0.0,2.0,2.0,2.0,3.0,3.0,8.0,3.375,1.312,3.0,3.0,13.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,3.0,1.333,7.333,5.0,30.0,0.0,2.0,2.0,2.0,6.0,3.0,8.0,2.455,0.955
9.0,9.0,2024-07-22 00:00:00,HOU,@,OAK,"L,0-4",7-7,,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.93,3.14,3.0,10,7,2,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.08,0.00%,0.46,4.25,6.0,7b --- 0 out d4,7b 3 out d4,,2024-07-22,117,133,745635,2024,1.0,8.333,5.0,36.0,0.0,2.0,2.0,5.0,8.0,3.0,8.0,2.16,1.2,8.333,5.0,36.0,0.0,2.0,2.0,5.0,8.0,3.0,8.0,2.16,1.2,5.667,3.0,25.0,0.0,1.0,1.0,5.0,5.0,2.0,5.0,1.588,1.412,3.0,3.0,16.0,0.0,1.0,1.0,4.0,3.0,2.0,5.0,3.0,2.333,8.333,5.0,36.0,0.0,2.0,2.0,5.0,8.0,3.0,8.0,2.16,1.2
10.0,10.0,2024-07-24 00:00:00,HOU,@,OAK,"W,8-1",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.74,3.18,3.0,12,8,1,0,3.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.47,2.25,3.0,9b --- 0 out a7,9b end a 7,,2024-07-24,117,133,745634,2024,1.0,9.333,5.0,39.0,0.0,2.0,2.0,5.0,9.0,3.0,8.0,1.929,1.071,9.333,5.0,39.0,0.0,2.0,2.0,5.0,9.0,3.0,8.0,1.929,1.071,5.0,3.0,22.0,0.0,1.0,1.0,4.0,5.0,2.0,5.0,1.8,1.4,3.0,1.0,13.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,1.333,9.333,5.0,39.0,0.0,2.0,2.0,5.0,9.0,3.0,8.0,1.929,1.071
