Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,11,104,2021-07-31,TEX,,SEA,"W,5-4",4-7,,99,3.0,4,0,0,0,0,0,0,0.00,3.17,11,46,29,6,6,5,6,3,2,0,,0,0,1,0,0,11,0,0,0,1,0,0,1.35,0.202,.00,0.00%,1.56,,,4t --- 2 out d2,7t --- 2 out a1,,2021-07-31,140,136,633106
2,12,108,2021-08-04,TEX,,LAA,"L,1-2",9-GF,,3,1.0,1,0,0,0,0,0,0,0.00,3.17,4,12,10,3,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,0.040,.00,0.00%,0.52,,,9t --- 0 out d1,9t end d 1,,2021-08-04,140,108,633055
3,13,111,2021-08-07,TEX,@,OAK,"L,3-12",GS-3,L(0-1),2,2.0,4,5,5,2,0,0,1,7.50,4.67,13,60,34,13,2,3,7,4,0,0,26,,,1,0,0,10,2,0,0,0,0,0,1.24,-0.328,.00,0.00%,-3.00,,,1b start a 2,3b 12- 0 out d1,,2021-08-07,140,133,632962
4,14,121,2021-08-19,TEX,,SEA,"L,8-9",3-7,,11,5.0,5,1,1,1,3,0,0,4.91,3.72,21,,,15,6,3,14,5,3,0,,0,0,0,0,0,20,0,0,0,0,0,0,.21,0.017,.00,0.00%,1.61,,,3t --- 0 out d5,7t 3 out d4,,2021-08-19,140,136,632838
5,15,145,2021-09-15,TEX,,HOU,"L,2-7",9-GF,,26,1.0,0,0,0,0,0,0,0,4.50,3.67,3,6,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.52,,,9t --- 0 out d6,9t end d 6,,2021-09-15,140,117,632485
6,16,148,2021-09-18,TEX,,CHW,"W,2-1",4-6,W(1-1),2,3.0,1,1,1,2,1,1,0,4.20,4.70,12,47,29,8,4,5,4,2,1,0,,0,0,0,0,0,10,0,0,0,1,0,0,1.16,0.050,.00,0.00%,0.56,,,4t --- 0 out tie,6t 3 out tie,,2021-09-18,140,145,632439
7,17,154,2021-09-24,TEX,@,BAL,"W,8-5",5-7,,5,3.0,1,0,0,1,2,0,0,3.50,4.39,11,48,32,8,6,5,3,0,2,0,,0,0,0,0,0,10,0,0,0,0,0,0,.72,0.145,.00,0.00%,1.58,,,5b --- 0 out d1,7b 3 out d1,,2021-09-24,140,110,632369
8,18,159,2021-09-30,TEX,,LAA,"W,7-6",3-5,,5,3.0,4,1,1,0,3,0,0,3.43,3.93,13,51,35,7,4,5,5,1,0,0,,0,0,1,0,0,13,0,0,0,0,0,0,.74,0.000,.00,0.00%,0.56,,,3t --- 0 out d5,5t 3 out d3,,2021-09-30,140,108,632275
9,19,162,2021-10-03,TEX,,CLE,"L,0-6",9-GF,,2,1.0,0,0,0,0,0,0,0,3.27,3.90,3,12,6,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.52,,,9t --- 0 out d6,9t end d 6,,2021-10-03,140,114,632236
