Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
4,11,19,2023-04-22,DET,@,BAL,"L,1-5",GS-4,L(0-3),7,4.0,6,5,5,2,4,1,0,7.56,5.36,20,72.0,45.0,12,5,2,12,4,3,0,32.0,,,0,0,0,18,1,0,0,0,0,0,0.91,-0.254,0.71,-0.12%,-3.04,2.2,9.0,1b start tie,4b 3 out d5,,2023-04-22,116,110,718472
5,12,24,2023-04-27,DET,,BAL,"L,4-7",GS-6,,4,5.2,4,2,2,1,6,0,0,6.45,4.42,22,86.0,60.0,16,10,7,8,2,2,0,58.0,,,3,0,0,21,0,0,0,0,0,0,1.07,0.121,0.82,0.06%,0.89,17.75,29.0,1t start tie,6t 1-- 2 out a1,,2023-04-27,116,110,718405
6,13,28,2023-05-03,DET,,NYM,"W,6-5",GS-6,,5,6.0,9,5,5,1,2,3,0,6.67,5.51,26,83.0,58.0,16,4,10,13,4,1,0,35.0,,,0,0,0,25,1,0,0,1,0,0,1.02,-0.233,0.62,-0.09%,-1.87,1.5,9.0,1t start tie,6t 3 out d1,1.0,2023-05-03,116,121,718348
7,14,34,2023-05-08,DET,@,CLE,"W,6-2",GS-6,W(1-3),4,5.2,3,2,2,3,5,1,0,6.09,5.49,22,92.0,56.0,18,7,7,7,4,1,0,57.0,,,0,0,0,19,1,0,0,1,0,0,1.04,0.072,0.96,0.04%,0.48,19.15,32.0,1b start tie,6b 1-3 2 out a3,,2023-05-08,116,114,718261
8,15,39,2023-05-14,DET,,SEA,"W,5-3",GS-3,,5,2.2,6,3,3,1,3,0,0,6.38,5.25,16,59.0,40.0,7,8,5,7,5,1,0,36.0,,,0,0,0,14,0,0,0,0,1,0,1.11,-0.214,0.88,-0.10%,-1.89,1.8,8.0,1t start tie,3t 12- 2 out d2,,2023-05-14,116,136,718173
9,16,44,2023-05-21,DET,@,WSN,"L,4-6",GS-3,L(1-4),6,2.0,10,6,6,0,1,2,0,7.45,5.76,16,62.0,41.0,11,4,8,7,2,2,0,13.0,,,0,0,0,16,0,0,0,0,0,0,0.82,-0.362,0.62,-0.17%,-4.98,-11.5,-9.0,1b start tie,3b --- 0 out d5,,2023-05-21,116,120,718089
10,17,49,2023-05-26,DET,,CHW,"L,3-12",GS-4,L(1-5),4,4.0,6,5,5,2,4,0,0,7.8,5.48,20,80.0,50.0,10,11,5,9,4,0,0,32.0,,,0,0,0,18,1,2,0,0,0,0,0.85,-0.291,0.76,-0.16%,-2.92,2.2,9.0,1t start tie,4t 3 out d4,,2023-05-26,116,145,718021
11,18,54,2023-05-31,DET,,TEX,"W,3-2",GS-5,,4,4.1,7,1,1,1,5,0,0,7.28,5.13,21,82.0,50.0,7,10,4,11,8,1,0,49.0,,,0,0,0,20,3,0,0,0,0,0,1.22,0.093,0.95,0.04%,1.06,12.95,25.0,1t start tie,5t 1-- 1 out tie,,2023-05-31,116,140,717951
12,19,58,2023-06-05,DET,@,PHI,"L,3-8",GS-5,L(1-6),4,4.2,7,5,5,5,4,2,0,7.49,5.6,24,105.0,59.0,15,14,7,8,3,1,0,29.0,,,0,1,0,19,1,0,0,0,0,0,0.79,-0.206,0.5,-0.08%,-2.64,1.3,11.0,1b start tie,5b 1-- 2 out d5,,2023-06-05,116,143,717886
13,20,63,2023-06-11,DET,,ARI,"L,5-7",2-6,,5,4.1,1,2,2,2,4,1,0,7.23,5.61,16,62.0,37.0,11,8,4,6,0,0,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.82,-0.003,0.32,0.00%,0.06,11.95,19.0,2t --- 0 out a1,6t 1-- 1 out a3,,2023-06-11,116,109,717804
14,21,69,2023-06-17,DET,@,MIN,"L,0-2",GS-6,L(1-7),5,6.0,2,2,2,1,9,0,0,6.82,5.14,21,107.0,69.0,13,14,4,7,2,1,0,68.0,,,0,0,0,20,0,0,0,0,0,0,0.86,0.036,0.55,0.01%,1.1,25.7,43.0,1b start tie,6b 3 out d2,,2023-06-17,116,142,717728
15,22,74,2023-06-23,DET,,MIN,"L,1-4",GS-6,L(1-8),5,5.0,5,4,3,4,4,2,0,6.72,5.45,25,96.0,58.0,18,7,7,10,4,2,0,43.0,,,0,0,0,21,2,0,0,0,0,1,0.64,-0.179,0.4,-0.07%,-2.24,7.85,18.0,1t start tie,6t 123 0 out d3,,2023-06-23,116,142,717647
16,23,79,2023-06-28,DET,@,TEX,"L,2-10",GS-5,L(1-9),4,4.2,9,6,4,2,5,2,0,6.78,5.61,27,97.0,64.0,11,8,5,15,7,1,0,29.0,,,0,0,0,25,2,0,0,0,0,2,0.54,-0.317,0.23,-0.08%,-3.59,5.9,17.0,1b start tie,5b 1-- 2 out d6,,2023-06-28,116,140,717580
17,24,105,2023-07-29,DET,@,MIA,"W,5-0",3-7,W(2-9),30,4.2,4,0,0,1,6,0,0,6.37,5.35,19,76.0,48.0,15,8,5,7,2,1,0,,0.0,0.0,0,0,0,18,0,0,0,0,0,0,0.89,0.224,0.19,0.03%,2.44,23.5,38.0,3b --- 0 out a3,7b 1-- 2 out a4,,2023-07-29,116,146,717218
18,25,112,2023-08-07,DET,,MIN,"L,3-9",GS-3,L(2-10),8,3.0,10,8,8,1,2,2,0,7.03,5.59,20,71.0,43.0,8,10,4,13,4,3,0,8.0,,,0,0,0,19,3,0,0,0,0,0,0.52,-0.415,0.14,-0.07%,-6.44,-11.85,-9.0,1t start tie,3t 3 out d8,,2023-08-07,116,142,717091
19,26,122,2023-08-18,DET,@,CLE,"L,1-4",GS-5,,10,5.0,4,0,0,2,3,0,0,6.62,5.45,21,83.0,57.0,9,15,3,13,6,5,0,60.0,,,0,0,0,19,1,0,0,0,0,0,1.29,0.293,0.34,0.05%,2.48,13.65,24.0,1b start tie,5b 3 out a1,2.0,2023-08-18,116,114,716959
20,27,133,2023-08-30,DET,,NYY,"L,2-6",1-6,,11,5.0,5,4,4,3,6,3,0,6.65,5.73,23,98.0,62.0,18,10,3,11,2,3,0,,3.0,0.0,3,0,0,20,1,0,0,0,0,0,0.5,-0.111,0.03,0.00%,-0.85,10.45,21.0,1t 123 2 out d2,6t 1-- 2 out d5,,2023-08-30,116,147,716781
21,28,138,2023-09-05,DET,@,NYY,"L,1-5",5-6,L(2-11),5,1.1,0,1,1,2,0,0,0,6.65,5.76,5,21.0,9.0,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.2,0.047,0.1,0.00%,0.5,-0.2,1.0,5b --- 0 out d1,6b 1-- 1 out tie,,2023-09-05,116,147,716711
22,29,144,2023-09-12,DET,,CIN,"L,5-6",GS-3,,6,2.2,6,5,2,3,1,0,0,6.65,5.76,18,69.0,43.0,13,4,5,9,4,0,0,30.0,,,1,0,0,15,2,0,0,0,0,1,1.15,-0.381,0.04,-0.01%,-3.89,-1.4,5.0,1t start tie,3t 12- 2 out d2,,2023-09-12,116,113,716617
23,30,149,2023-09-17,DET,@,LAA,"W,5-3",2-6,W(3-11),4,4.1,5,3,3,1,7,1,0,6.63,5.67,19,74.0,52.0,15,12,5,6,2,1,0,,0.0,0.0,0,0,0,18,2,0,0,0,0,0,0.58,-0.015,0.01,0.00%,-0.63,18.15,31.0,2b --- 0 out a1,6b --- 1 out a2,,2023-09-17,116,108,716544
24,31,155,2023-09-23,DET,@,OAK,"L,1-4",2-7,L(3-12),5,5.2,3,2,2,0,5,1,0,6.45,5.57,19,80.0,53.0,17,13,7,7,0,3,0,,1.0,0.0,1,0,0,19,0,0,0,1,0,0,0.82,0.023,0.0,0.00%,0.85,16.95,26.0,2b 1-- 1 out tie,7b 3 out d1,,2023-09-23,116,133,716470
25,32,160,2023-09-29,DET,,CLE,"L,5-7",GS-3,L(3-13),5,2.1,8,7,7,3,2,2,0,6.9,5.81,18,62.0,39.0,7,8,5,8,6,0,0,12.0,,,3,0,0,15,2,0,0,0,0,0,0.96,-0.496,0.0,0.00%,-6.13,-11.35,-8.0,1t start tie,3t -2- 1 out d5,,2023-09-29,116,114,716395
1,33,5,2024-04-04,DET,@,NYM,"W,6-3",5-6,,99,1.2,1,0,0,1,1,0,1,0.0,5.53,8,35.0,20.0,4,5,1,4,2,1,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.76,-0.019,0.75,-0.01%,0.05,3.95,8.0,5b 1-- 1 out d2,6b 3 out d2,1.0,2024-04-04,116,121,745844
2,34,8,2024-04-06,DET,,OAK,"L,0-4",6-8,,1,1.2,2,1,1,1,3,0,0,2.7,3.43,8,44.0,30.0,5,8,2,2,2,0,0,,1.0,1.0,1,0,0,7,0,0,0,0,0,0,0.46,-0.054,0.51,-0.04%,-0.32,5.95,11.0,6t -2- 2 out d2,8t -2- 1 out d3,,2024-04-06,116,133,746498
3,35,10,2024-04-08,DET,@,PIT,"L,4-7",7-GF(8),,1,2.0,1,0,0,0,2,0,1,1.69,3.13,8,37.0,22.0,5,3,2,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.05,0.007,0.05,0.00%,1.05,7.3,12.0,7b --- 0 out d5,8b end d 4,,2024-04-08,116,134,745520
4,36,14,2024-04-13,DET,,MIN,"L,1-4",7-GF,,4,2.1,2,0,0,1,4,0,0,1.17,2.48,10,42.0,28.0,7,3,2,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.3,0.03,0.35,0.02%,1.15,11.45,19.0,7t --- 2 out d3,9t end d 3,2.0,2024-04-13,116,142,746490
5,37,21,2024-04-20,DET,@,MIN,"L,3-4",6-7,,6,1.2,1,0,0,1,1,0,0,0.96,2.7,7,23.0,13.0,5,2,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.41,0.022,0.42,0.01%,0.59,4.55,8.0,6b --- 0 out d3,7b 12- 2 out d2,,2024-04-20,116,142,745921
6,38,23,2024-04-22,DET,@,TBR,"W,7-1",9-GF,,1,1.0,1,0,0,0,2,0,1,0.87,2.65,5,15.0,11.0,3,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.5,5.05,9.0,9b --- 0 out a6,9b end a 6,,2024-04-22,116,139,745107
7,39,31,2024-05-01,DET,,STL,"W,4-1",7-8,H(1),8,1.0,1,0,0,1,1,0,0,0.79,2.78,5,21.0,11.0,6,0,3,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.15,0.05,1.22,0.03%,0.4,3.05,6.0,7t -2- 2 out a2,8t 12- 2 out a2,,2024-05-01,116,138,746478
8,40,35,2024-05-06,DET,@,CLE,"L,1-2",7-GF(8),,4,2.0,1,0,0,0,4,0,0,0.68,2.23,7,34.0,24.0,5,7,2,1,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.53,0.073,0.59,0.05%,0.99,11.9,18.0,7b --- 0 out d1,8b end d 1,,2024-05-06,116,114,746639
9,41,37,2024-05-08,DET,@,CLE,"L,4-5",7-8,H(2),1,1.1,1,1,0,0,1,0,0,0.61,2.18,5,12.0,10.0,2,3,2,2,1,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,1.95,0.038,2.12,0.03%,-0.28,4.4,7.0,7b 1-- 2 out a2,8b 3 out a1,,2024-05-08,116,114,746640
10,42,40,2024-05-12,DET,,HOU,"L,3-9",7-7,,3,0.0,3,1,1,1,0,0,0,1.23,2.38,4,12.0,8.0,1,3,1,2,2,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.74,-0.15,0.68,-0.08%,-2.55,-4.4,-3.0,7t 1-- 2 out d2,7t 123 2 out d4,,2024-05-12,116,117,746476
11,43,44,2024-05-17,DET,@,ARI,"W,13-0",8-GF,,4,2.0,2,0,0,0,2,0,0,1.08,2.23,9,22.0,19.0,5,4,5,2,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,1.05,7.3,12.0,8b --- 0 out a13,9b end a13,,2024-05-17,116,109,747201
12,44,47,2024-05-20,DET,@,KCR,"L,3-8",6-6,,2,0.0,5,5,5,0,0,1,0,3.78,3.01,5,27.0,18.0,3,2,0,5,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.57,-0.244,0.53,-0.14%,-4.92,-13.0,-15.0,6b --- 0 out d1,6b --3 0 out d5,,2024-05-20,116,118,746307
13,45,48,2024-05-21,DET,@,KCR,"L,3-10",7-GF(8),,0,2.0,2,1,1,0,3,1,0,3.86,3.4,8,31.0,25.0,9,5,2,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,-0.003,0.01,0.00%,0.03,7.3,12.0,7b --- 0 out d6,8b end d 7,,2024-05-21,116,118,746309
14,46,53,2024-05-26,DET,,TOR,"W,14-11",5-6,,4,1.0,1,2,2,1,0,0,0,4.58,3.54,5,16.0,10.0,2,0,3,1,0,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.69,-0.011,0.46,0.00%,-0.45,-2.95,-3.0,5t --3 1 out a3,6t 12- 1 out a5,,2024-05-26,116,141,746469
15,47,55,2024-05-29 00:00:00,DET,,PIT,"L,2-10",5-7,,2,2.0,2,3,3,2,3,0,0,5.4,3.5,10,37.0,23.0,3,8,1,4,2,0,0,,1.0,0.0,0,0,0,6,2,0,1,0,2,0,0.56,-0.071,0.4,-0.03%,-1.37,2.1,6.0,5t 1-- 1 out d3,7t --3 1 out d4,2.0,2024-05-29,116,134,746468
16,48,57,2024-05-31 00:00:00,DET,@,BOS,"L,3-7",5-6,,1,1.1,2,2,2,0,1,1,0,5.87,3.97,6,23.0,16.0,5,1,3,2,1,0,0,,1.0,0.0,1,0,0,6,0,0,0,0,0,0,0.18,-0.023,0.13,-0.01%,-1.12,-0.2,1.0,5b -2- 2 out d4,6b 3 out d6,,2024-05-31,116,111,746955
17,49,62,2024-06-05 00:00:00,DET,@,TEX,"L,1-9",GS-3,L(0-1),4,2.2,4,3,3,4,2,1,0,6.31,4.7,15,67.0,33.0,6,7,4,5,3,1,0,36.0,,,2,1,1,11,0,0,0,0,0,0,1.14,-0.104,0.9,-0.05%,-0.8,-0.8,5.0,1b start tie,3b 1-- 2 out d2,,2024-06-05,116,140,745007
18,50,65,2024-06-09 00:00:00,DET,,MIL,"W,10-2",8-8,,3,1.0,0,0,0,0,1,0,0,6.08,4.58,3,10.0,6.0,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,4.25,6.0,8t --- 0 out a9,8t 3 out a9,,2024-06-09,116,158,746463
19,51,67,2024-06-12 00:00:00,DET,,WSN,"L,5-7",6-8,,2,1.2,0,0,0,2,1,0,0,5.72,4.63,7,29.0,13.0,6,2,3,1,1,0,0,,2.0,0.0,0,1,1,5,0,0,0,0,0,1,0.25,0.025,0.15,0.01%,-0.17,4.55,8.0,6t 1-3 1 out d4,8t 123 0 out d4,,2024-06-12,116,120,746462
20,52,70,2024-06-15 00:00:00,DET,@,HOU,"W,13-5",9-GF,,2,1.0,0,0,0,0,1,0,0,5.52,4.51,3,9.0,7.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.47,4.25,6.0,9b --- 0 out a8,9b end a 8,,2024-06-15,116,117,746381
21,53,74,2024-06-19 00:00:00,DET,@,ATL,"L,0-7",8-GF(8),,3,1.0,0,0,0,0,2,0,0,5.34,4.33,3,18.0,11.0,1,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,6.25,9.0,8b --- 0 out d7,8b end d 7,,2024-06-19,116,144,747106
22,54,76,2024-06-22 00:00:00,DET,,CHW,"L,1-5",6-6,,2,0.2,3,2,2,0,1,1,0,5.81,4.66,5,32.0,24.0,4,4,3,1,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.32,-0.085,0.14,-0.02%,-1.83,-2.3,-1.0,6t --- 0 out d3,6t -2- 2 out d5,,2024-06-22,116,145,746459
23,55,77,2024-06-23 00:00:00,DET,,CHW,"W,11-2",9-GF,,0,1.0,0,0,0,0,1,0,0,5.63,4.55,3,10.0,8.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,4.25,6.0,9t --- 0 out a9,9t end a 9,,2024-06-23,116,145,746457
