Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,80,54,2021-05-31,BAL,,MIN,"L,2-3",GS-6,,4,6.0,5,1,1,2,7,0,0,5.29,4.95,24,90.0,60.0,17,12,10,5,2,1,0,63.0,,,1,0,0,22,1,0,0,1,0,0,1.13,0.224,0.06,0.01%,2.16,,,1t start tie,6t 3 out tie,,2021-05-31,110,142,633919
12,81,59,2021-06-06,BAL,,CLE,"W,18-5",GS-5,W(2-6),5,5.0,4,3,3,3,2,1,1,5.3,5.17,21,74.0,41.0,10,1,6,9,6,0,0,46.0,,,0,0,0,17,2,0,0,2,0,0,0.54,0.116,0.02,0.00%,-0.37,,,1t start tie,5t 3 out a9,,2021-06-06,110,114,633814
13,82,63,2021-06-12,BAL,@,TBR,"L,4-5",GS-5,L(2-7),5,4.2,8,5,5,1,8,0,1,5.64,4.85,24,95.0,59.0,17,11,7,7,4,1,0,35.0,,,0,0,0,22,2,0,0,0,0,0,0.85,-0.264,0.03,-0.01%,-3.04,,,1b start tie,5b 1-3 2 out d1,,2021-06-12,110,139,633699
14,83,68,2021-06-17,BAL,@,CLE,"L,3-10",GS-5,L(2-8),4,4.1,7,5,5,1,3,3,0,5.95,5.29,21,81.0,50.0,17,3,5,12,4,1,0,31.0,,,0,0,0,20,1,0,0,0,0,0,0.61,-0.306,0.0,0.00%,-2.94,,,1b start tie,5b 1-- 1 out d2,,2021-06-17,110,114,633641
15,84,73,2021-06-22,BAL,,HOU,"L,1-3",GS-7,L(2-9),4,6.1,5,2,2,2,6,1,0,5.68,5.2,25,95.0,61.0,31,5,11,6,3,0,0,59.0,,,0,0,0,23,1,0,0,1,0,0,1.02,0.247,0.0,0.00%,2.14,,,1t start tie,7t 1-- 1 out tie,,2021-06-22,110,117,633547
16,85,78,2021-06-27,BAL,@,TOR,"L,2-5",GS-5,L(2-10),4,4.2,10,5,5,4,2,0,0,5.92,5.18,24,100.0,59.0,10,8,7,11,10,0,0,22.0,,,0,0,0,20,3,0,0,3,0,0,1.21,-0.297,0.0,0.00%,-2.63,,,1b start a 1,5b -2- 2 out d3,,2021-06-27,110,141,633515
17,86,83,2021-07-03,BAL,@,LAA,"L,1-4",GS-5,L(2-11),5,4.2,7,4,4,4,4,0,0,6.02,5.12,24,,,20,5,9,7,4,0,0,34.0,,,0,0,0,20,2,0,1,1,0,0,0.84,-0.184,0.0,0.00%,-1.77,,,1b start tie,5b 12- 2 out d3,,2021-07-03,110,108,633453
18,87,87,2021-07-09,BAL,,CHW,"L,1-12",GS-5,L(2-12),5,4.0,8,2,2,1,4,0,0,5.95,4.97,21,87.0,57.0,17,6,6,10,8,1,0,41.0,,,0,0,0,20,1,0,0,0,0,0,1.17,-0.12,0.0,0.00%,-0.9,,,1t start tie,5t 12- 0 out d1,,2021-07-09,110,145,633377
19,88,91,2021-07-17,BAL,@,KCR,"W,8-4",GS-5,,7,4.2,7,4,4,1,4,0,0,6.04,4.82,21,80.0,58.0,14,10,8,8,4,1,0,37.0,,,0,0,0,19,1,0,0,1,1,0,0.56,0.039,0.0,0.00%,-1.56,,,1b start tie,5b 1-- 2 out a4,,2021-07-17,110,118,633248
20,89,96,2021-07-23,BAL,,WSN,"W,6-1",GS-5,,5,4.2,4,1,1,2,3,1,0,5.84,4.87,20,82.0,45.0,9,5,8,7,2,1,0,53.0,,,0,0,0,18,1,0,0,0,0,0,1.12,0.107,0.0,0.00%,1.26,,,1t start tie,5t --3 2 out a1,,2021-07-23,110,120,633176
21,90,100,2021-07-28,BAL,,MIA,"W,8-7",GS-2,,4,2.0,7,5,5,2,2,1,0,6.19,4.99,15,,,8,6,6,5,1,0,0,22.0,,,0,0,0,13,2,0,0,0,0,0,0.89,-0.321,0.0,0.00%,-3.95,,,1t start tie,2t 3 out d5,,2021-07-28,110,146,633098
22,91,105,2021-08-02,BAL,@,NYY,"W,7-1",GS-6,W(3-12),4,6.0,1,1,1,5,4,0,1,5.91,4.98,25,106.0,58.0,23,4,8,7,1,2,0,65.0,,,0,0,0,18,1,0,0,0,1,0,0.98,0.21,0.0,0.00%,2.13,,,1b start tie,6b 3 out a5,,2021-08-02,110,147,633078
23,92,110,2021-08-08,BAL,,TBR,"L,6-9",GS-6,,5,6.0,4,2,2,2,5,1,0,5.75,4.97,23,100.0,65.0,17,7,10,6,2,0,0,59.0,,,1,0,0,21,0,1,0,1,0,0,0.87,0.146,0.0,0.00%,1.16,,,1t start tie,6t 3 out a3,,2021-08-08,110,139,632971
24,93,115,2021-08-14,BAL,@,BOS,"L,2-16",GS-4,L(3-13),5,3.1,9,7,7,2,1,1,2,6.14,5.12,21,81.0,50.0,12,6,9,7,5,1,0,13.0,,,0,1,0,17,3,0,0,1,0,0,0.57,-0.352,0.0,0.00%,-5.41,,,1b start tie,4b 123 1 out d4,,2021-08-14,110,111,632905
25,94,120,2021-08-19,BAL,@,TBR,"L,2-7",GS-2,L(3-14),4,2.0,4,4,4,2,2,1,1,6.35,5.24,12,48.0,25.0,5,3,3,4,1,0,0,32.0,,,0,0,0,9,1,0,0,1,0,0,0.91,-0.269,0.0,0.00%,-3.02,,,1b start tie,2b 3 out d4,,2021-08-19,110,139,632833
26,95,123,2021-08-22,BAL,,ATL,"L,1-3",9-GF,,2,1.0,1,0,0,0,2,0,0,6.3,5.19,4,18.0,12.0,3,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,0.019,0.0,0.00%,0.53,,,9t --- 0 out d2,9t end d 2,,2021-08-22,110,144,632772
27,96,126,2021-08-26,BAL,,LAA,"W,13-1",8-GF,,3,2.0,0,0,0,1,4,0,0,6.19,5.11,7,28.0,17.0,7,3,1,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,1.05,,,8t --- 0 out a7,9t end a12,,2021-08-26,110,108,632743
28,97,129,2021-08-29,BAL,,TBR,"L,8-12",6-6,,2,1.0,1,0,0,0,0,0,0,6.14,5.1,4,14.0,9.0,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,0.017,0.0,0.00%,0.53,,,6t --- 0 out d4,6t 3 out d4,,2021-08-29,110,139,632736
29,98,131,2021-08-31,BAL,@,TOR,"W,4-2",6-7,H(1),1,1.2,3,1,1,1,0,1,0,6.13,5.2,9,26.0,13.0,2,0,5,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.39,-0.035,0.0,0.00%,-0.38,,,6b --- 0 out a2,7b 12- 2 out a2,,2021-08-31,110,141,632715
30,99,132,2021-09-01,BAL,@,TOR,"L,4-5",7-7,,0,0.2,0,0,0,0,1,0,0,6.09,5.18,2,10.0,6.0,1,1,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.13,0.204,0.0,0.00%,1.23,,,7b 1-3 1 out tie,7b 3 out tie,,2021-09-01,110,141,632640
31,100,133,2021-09-03,BAL,@,NYY,"L,3-4",7-7,,1,1.0,0,0,0,0,1,0,0,6.04,5.14,3,11.0,6.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.0,0.00%,0.52,,,7b --- 0 out tie,7b 3 out tie,,2021-09-03,110,147,632642
32,101,134,2021-09-04,BAL,@,NYY,"W,4-3",8-8,BS(1),0,0.2,1,1,1,0,2,1,0,6.08,5.21,3,14.0,9.0,4,3,0,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,2.09,-0.279,0.0,0.00%,-1.2,,,8b 1-- 0 out a2,8b --- 2 out tie,,2021-09-04,110,147,632622
33,102,136,2021-09-06,BAL,,KCR,"L,2-3",7-7,H(2),1,0.1,0,0,0,0,0,0,0,6.07,5.2,1,3.0,2.0,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.73,0.045,0.0,0.00%,0.25,,,7t --- 0 out a1,7t --- 1 out a1,,2021-09-06,110,118,632658
1,103,1,2022-04-08,BAL,@,TBR,"L,1-2",8-8,,99,0.2,1,0,0,2,0,0,0,0.0,12.11,5,23.0,14.0,5,1,2,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,1,0,2.81,-0.22,2.7,-0.13%,-0.91,-0.3,2.0,8b 1-- 0 out tie,8b 123 2 out d1,,2022-04-08,110,139,661918
2,104,4,2022-04-11,BAL,,MIL,"W,2-0",9-GF,S(1),2,1.0,0,0,0,1,1,0,0,0.0,7.31,4,15.0,9.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.39,0.069,1.05,0.03%,0.47,3.65,6.0,9t --- 0 out a2,9t end a 2,,2022-04-11,110,158,663403
3,105,6,2022-04-13,BAL,,MIL,"L,2-4",9-9,L(0-1),1,0.2,3,2,2,1,1,0,0,7.71,6.54,6,29.0,18.0,5,3,0,4,3,0,0,,0.0,0.0,0,0,0,5,1,1,0,0,0,0,1.62,-0.429,1.22,-0.19%,-1.95,-2.9,-1.0,9t --- 0 out tie,9t 12- 2 out d2,,2022-04-13,110,158,663433
4,106,7,2022-04-15,BAL,,NYY,"W,2-1",8-8,,1,1.0,0,0,0,0,2,0,0,5.4,4.31,3,,,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,1.12,0.05%,0.47,6.25,9.0,8t --- 0 out tie,8t 3 out tie,,2022-04-15,110,147,663357
5,107,9,2022-04-17,BAL,,NYY,"W,5-0",8-GF,W(1-1),1,2.0,0,0,0,0,2,0,0,3.38,3.11,6,21.0,16.0,5,2,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.73,0.108,0.57,0.05%,0.94,12.5,18.0,8t --- 0 out tie,9t end a 5,,2022-04-17,110,147,663365
6,108,12,2022-04-20,BAL,@,OAK,"W,1-0",8-GF,S(2),2,1.2,0,0,0,0,3,0,0,2.57,2.25,5,19.0,15.0,4,5,2,0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,4.0,0.508,2.9,0.22%,1.57,9.75,14.0,8b 1-3 1 out a1,9b end a 1,,2022-04-20,110,133,662392
7,109,14,2022-04-22,BAL,@,LAA,"W,5-3",9-GF,S(3),1,1.0,1,0,0,0,2,0,0,2.25,1.86,4,17.0,13.0,6,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.51,0.088,1.9,0.04%,0.49,5.65,9.0,9b --- 0 out a2,9b end a 2,,2022-04-22,110,108,661037
8,110,15,2022-04-23,BAL,@,LAA,"W,5-4",9-GF,S(4),0,1.0,1,0,0,0,2,0,0,2.0,1.56,4,18.0,11.0,5,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.81,0.196,2.31,0.10%,0.49,5.65,9.0,9b --- 0 out a1,9b end a 1,,2022-04-23,110,108,661035
9,111,20,2022-04-29,BAL,,BOS,"L,1-3",9-GF,,5,0.1,0,0,0,1,0,0,0,1.93,1.93,2,10.0,5.0,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.13,0.005,0.08,0.00%,0.31,0.15,1.0,9t -2- 2 out d3,9t end d 3,,2022-04-29,110,111,663337
10,112,21,2022-04-30,BAL,,BOS,"W,2-1",9-GF(10),W(2-1),0,2.0,0,0,0,1,1,0,0,1.59,2.23,7,,,0,4,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.29,0.436,1.86,0.15%,1.55,9.9,15.0,9t --- 0 out tie,10t end tie,,2022-04-30,110,111,663364
11,113,25,2022-05-04,BAL,,MIN,"W,9-4",9-GF,,3,1.0,0,0,0,0,0,0,0,1.46,2.3,3,12.0,9.0,2,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.04,0.00%,0.47,2.25,3.0,9t --- 0 out a5,9t end a 5,,2022-05-04,110,142,663462
12,114,26,2022-05-05,BAL,,MIN,"W,5-3",8-GF,W(3-1),0,1.1,1,0,0,0,1,0,0,1.32,2.23,5,19.0,14.0,2,2,2,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.1,0.093,0.62,0.03%,0.57,8.4,13.0,8t --- 2 out tie,9t end a 2,,2022-05-05,110,142,661341
13,115,27,2022-05-08,BAL,,KCR,"L,4-6",8-9,BL(3-2),2,1.1,2,2,0,1,0,0,0,1.2,2.51,8,25.0,14.0,4,1,3,4,3,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,1,1,2.75,-0.474,1.59,-0.17%,-1.25,1.2,4.0,8t 1-- 1 out a1,9t 1-- 2 out d1,1.0,2022-05-08,110,118,661307
14,116,29,2022-05-09,BAL,,KCR,"W,6-1",9-GF,,0,1.0,0,0,0,2,1,0,0,1.13,2.8,5,28.0,16.0,5,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.005,0.12,0.00%,0.47,3.05,6.0,9t --- 0 out a5,9t end a 5,,2022-05-09,110,118,661349
15,117,34,2022-05-14,BAL,@,DET,"L,0-3",8-GF(8),,4,1.0,0,0,0,0,1,0,0,1.06,2.7,3,10.0,6.0,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.05,0.00%,0.47,4.25,6.0,8b --- 0 out d3,8b end d 3,,2022-05-14,110,116,662844
16,118,38,2022-05-18,BAL,,NYY,"L,2-3",9-GF,,3,1.0,0,0,0,1,0,0,0,1.0,2.89,4,15.0,7.0,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.035,0.21,0.01%,0.47,1.65,3.0,9t --- 0 out d1,9t end d 1,,2022-05-18,110,147,661344
17,119,39,2022-05-19,BAL,,NYY,"W,9-6",8-9,BS(2),0,1.0,1,1,1,2,3,0,0,1.42,2.9,6,33.0,18.0,4,4,0,1,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,3.51,-0.268,1.35,-0.06%,-0.73,4.45,9.0,8t 1-- 2 out a1,9t 12- 2 out tie,,2022-05-19,110,147,661347
18,120,42,2022-05-22,BAL,,TBR,"W,7-6",9-9,,2,1.0,1,0,0,0,1,0,0,1.35,2.81,4,,,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.016,0.09,0.00%,0.47,3.65,6.0,9t --- 0 out d2,9t 3 out d2,,2022-05-22,110,139,661279
19,121,43,2022-05-23,BAL,@,NYY,"W,6-4",9-GF,S(5),0,1.0,0,0,0,1,0,0,0,1.29,2.97,3,15.0,8.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,2.58,0.087,1.12,0.02%,0.48,1.65,3.0,9b --- 0 out a2,9b end a 2,,2022-05-23,110,147,661287
20,122,46,2022-05-27,BAL,@,BOS,"W,12-8",9-GF,,3,1.0,0,0,0,0,1,0,0,1.23,2.88,3,12.0,8.0,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.09,0.00%,0.51,4.25,6.0,9b --- 0 out a4,9b end a 4,,2022-05-27,110,111,663276
21,123,48,2022-05-28,BAL,@,BOS,"W,4-2",8-GF,S(6),0,1.1,1,1,0,0,0,0,0,1.16,2.9,5,17.0,10.0,3,2,4,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,1,2.02,0.069,0.82,0.02%,-0.16,2.4,4.0,8b -2- 2 out a3,9b end a 2,2.0,2022-05-28,110,111,663309
22,124,53,2022-06-02,BAL,,SEA,"L,6-7",8-GF(10),L(3-3),4,2.1,1,1,0,0,2,0,1,1.05,2.88,9,26.0,21.0,4,3,5,1,0,0,0,,1.0,0.0,1,0,0,8,0,1,0,0,0,0,3.19,0.14,1.32,0.04%,0.86,8.05,13.0,8t -2- 2 out tie,10t end d 1,,2022-06-02,110,136,661247
23,125,55,2022-06-04,BAL,,CLE,"W,5-4",8-GF,S(7),1,1.1,0,0,0,0,1,0,1,1.0,2.93,5,,,6,1,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,3.55,0.275,1.16,0.05%,0.95,4.4,7.0,8t 1-3 2 out a1,9t end a 1,,2022-06-04,110,114,661346
24,126,59,2022-06-10,BAL,@,KCR,"L,1-8",8-GF(8),,5,1.0,0,0,0,0,2,0,0,0.96,2.79,3,10.0,7.0,0,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,6.25,9.0,8b --- 0 out d8,8b end d 8,,2022-06-10,110,118,662676
25,127,60,2022-06-11,BAL,@,KCR,"W,6-4",9-GF,S(8),0,1.0,1,0,0,0,0,0,0,0.93,2.8,4,11.0,9.0,2,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.78,0.088,0.42,0.01%,0.49,1.65,3.0,9b --- 0 out a2,9b end a 2,,2022-06-11,110,118,662674
26,128,63,2022-06-14,BAL,@,TOR,"W,6-5",8-GF,S(9),2,1.2,0,0,0,0,1,0,0,0.88,2.75,5,17.0,11.0,3,1,3,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.81,0.333,0.76,0.05%,0.97,5.75,8.0,8b 1-- 1 out a1,9b end a 1,,2022-06-14,110,141,661745
27,129,64,2022-06-15,BAL,@,TOR,"L,6-7",9-9,,0,1.0,0,0,0,0,2,0,0,0.85,2.64,3,11.0,8.0,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.77,0.131,0.62,0.03%,0.47,6.25,9.0,9b --- 0 out tie,9b 3 out tie,,2022-06-15,110,141,661744
28,130,66,2022-06-17,BAL,,TBR,"W,1-0",8-GF,S(10),1,1.1,1,0,0,0,4,0,0,0.82,2.42,5,22.0,15.0,6,4,0,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,2.62,0.259,0.83,0.05%,0.89,10.4,16.0,8t 12- 2 out a1,9t end a 1,,2022-06-17,110,139,661093
29,131,68,2022-06-19,BAL,,TBR,"W,2-1",8-GF,S(11),1,1.1,1,0,0,0,0,0,0,0.79,2.44,5,14.0,10.0,2,0,2,3,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,2.32,0.211,0.77,0.04%,0.69,2.4,4.0,8t 1-- 2 out a1,9t end a 1,,2022-06-19,110,139,661074
30,132,71,2022-06-23,BAL,@,CHW,"W,4-0",9-GF,S(12),3,0.2,0,0,0,0,2,0,0,0.77,2.34,2,7.0,6.0,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.87,0.041,0.31,0.01%,0.89,5.5,8.0,9b 12- 1 out a4,9b end a 4,,2022-06-23,110,145,661456
31,133,72,2022-06-24,BAL,@,CHW,"W,4-1",9-GF,S(13),0,1.0,0,0,0,0,0,0,0,0.75,2.36,3,8.0,8.0,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.2,0.01%,0.48,2.25,3.0,9b --- 0 out a3,9b end a 3,,2022-06-24,110,145,661455
32,134,77,2022-06-29,BAL,@,SEA,"L,3-9",8-GF(8),,4,1.0,0,0,0,1,3,0,0,0.73,2.3,5,28.0,16.0,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.01,0.0,0.0,0.00%,0.45,7.65,12.0,8b --- 0 out d6,8b end d 6,,2022-06-29,110,136,662151
33,135,78,2022-07-01,BAL,@,MIN,"L,2-3",9-GF,BL(3-4),1,0.0,2,2,2,0,0,1,0,1.22,2.65,2,13.0,9.0,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,4.4,-0.809,1.65,-0.18%,-2.0,-5.2,-6.0,9b --- 0 out a1,9b end d 1,,2022-07-01,110,142,661691
34,136,79,2022-07-02,BAL,@,MIN,"L,3-4",9-GF,BL(3-5),0,0.1,4,2,2,0,1,1,0,1.69,2.95,5,17.0,13.0,4,2,0,4,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,3.18,-0.809,1.12,-0.17%,-2.41,-3.65,-2.0,9b --- 0 out a1,9b end d 1,,2022-07-02,110,142,661683
35,137,81,2022-07-04,BAL,,TEX,"W,7-6",9-9,,1,1.0,1,1,1,1,2,1,0,1.88,3.27,5,,,1,5,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.05,-0.311,0.37,-0.07%,-0.53,3.05,6.0,9t --- 0 out tie,9t 3 out d1,,2022-07-04,110,140,661073
36,138,83,2022-07-06,BAL,,TEX,"W,2-1",9-GF,S(14),1,1.0,1,0,0,0,2,0,0,1.83,3.16,4,14.0,11.0,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.86,0.155,1.27,0.04%,0.47,5.65,9.0,9t --- 0 out a1,9t end a 1,,2022-07-06,110,140,661245
37,139,84,2022-07-07,BAL,,LAA,"W,4-1",9-GF,S(15),0,1.0,1,0,0,0,1,0,0,1.79,3.11,4,17.0,10.0,5,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,0.03,0.28,0.01%,0.47,3.65,6.0,9t --- 0 out a3,9t end a 3,,2022-07-07,110,108,661091
38,140,86,2022-07-09,BAL,,LAA,"W,1-0",9-GF,S(16),1,1.0,0,0,0,0,2,0,1,1.74,3.09,4,16.0,9.0,5,3,0,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,3.07,0.155,1.8,0.06%,0.47,5.65,9.0,9t --- 0 out a1,9t end a 1,,2022-07-09,110,108,661071
39,141,88,2022-07-12,BAL,@,CHC,"W,4-2",9-GF,S(17),2,1.0,0,0,0,0,1,0,0,1.7,3.04,3,12.0,9.0,5,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.093,0.78,0.04%,0.51,4.25,6.0,9b --- 0 out a2,9b end a 2,,2022-07-12,110,112,663187
40,142,91,2022-07-16,BAL,@,TBR,"W,6-4",9-10,W(4-5),3,2.0,1,1,0,0,3,0,1,1.62,2.98,7,23.0,16.0,3,5,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,2.95,0.055,2.3,0.03%,0.52,13.3,21.0,9b --- 0 out tie,10b 3 out tie,,2022-07-16,110,139,661873
41,143,94,2022-07-23,BAL,,NYY,"W,6-3",9-GF,S(18),6,1.0,1,0,0,0,1,0,0,1.59,2.94,5,19.0,14.0,5,0,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,1.7,0.03,0.96,0.01%,0.47,3.65,6.0,9t --- 0 out a3,9t end a 3,,2022-07-23,110,147,661057
42,144,97,2022-07-26,BAL,,TBR,"W,5-3",9-GF,S(19),2,1.0,1,0,0,0,0,0,0,1.55,2.94,4,16.0,12.0,2,4,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.87,0.069,1.45,0.03%,0.47,1.65,3.0,9t --- 0 out a2,9t end a 2,,2022-07-26,110,139,661054
43,145,98,2022-07-27,BAL,,TBR,"L,4-6",10-GF(10),L(4-6),0,1.0,2,2,1,2,0,0,0,1.71,3.07,6,,,4,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,1,0,0,3.08,-0.312,2.57,-0.16%,-0.92,-2.15,0.0,10t -2- 0 out tie,10t end d 2,,2022-07-27,110,139,661053
